basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2551980,ca.proc.d.1968-10-21.1,1968-10-21,,,,topic,PRESENCE IN GALLERY OF PARLIAMENTARIANS FROM INDIA,,,,,,,
2551981,ca.proc.d.1968-10-21.1.1,1968-10-21,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN GALLERY OF PARLIAMENTARIANS FROM INDIA,,,"Order. May I draw to the attention of hon. members the presence in the Speaker's gallery of the very distinguished Speaker of the Indian lower house, the L6k Sabha, Dr. the Hon. N. Sanjiva Reddy. Mr. Speaker Reddy is on his first official visit to Canada and is accompanied by the eminent secretary general of the Lok Sabha, Mr. S. L. Shakdher. Hon. members will be pleased to know that Mr. Speaker Reddy will be with us as our guest until his departure on Friday morning for the commonwealth parliamentary conference in the West Indies. In the intervening period I hope that as many hon. members as possible will be able to meet our guests. I might draw to the attention of all hon. members the fact that a reception has been arranged for this purpose tonight at 6 p.m. in the railway committee room.
I know, Mr. Speaker, that all hon. members would want me to say on their behalf that we are indeed deeply honoured by this visit from such a distinguished parliamentarian from our great commonwealth partner in India, a country that shares with us all our traditions of parliamentary democracy.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2551982,ca.proc.d.1968-10-21.2,1968-10-21,,,,topic,PRECIOUS METALS,,,,,,,
2551983,ca.proc.d.1968-10-21.2.1,1968-10-21,,,,subtopic,PRECIOUS METALS,"LEGISLATION RESPECTING DEFINITIONS, MARKING, ETC.",,,,,,
2551984,ca.proc.d.1968-10-21.2.1.1,1968-10-21,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,"Hon. Donald S. Macdonald (for the Minister of Industry, Trade and Commerce) moved",President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,PRECIOUS METALS,"LEGISLATION RESPECTING DEFINITIONS, MARKING, ETC.",,"the first reading of Bill No. S-4 (from the Senate), respecting the marking of articles containing precious metals.
Motion agreed to and bill read the first time.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2551985,ca.proc.d.1968-10-21.3,1968-10-21,,,,topic,CUSTOMS ACT,,,,,,,
2551986,ca.proc.d.1968-10-21.3.1,1968-10-21,,,,subtopic,CUSTOMS ACT,"AMENDMENTS RESPECTING SALE AND ABANDONMENT OF GOODS, ETC.",,,,,,
2551987,ca.proc.d.1968-10-21.3.1.1,1968-10-21,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (for the Minister of National Revenue) moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,CUSTOMS ACT,"AMENDMENTS RESPECTING SALE AND ABANDONMENT OF GOODS, ETC.",,"the first reading
of Bill No. S-10 (from the Senate), to amend the Customs Act.
Motion agreed to and bill read the first time.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2551988,ca.proc.d.1968-10-21.4,1968-10-21,,,,topic,QUESTIONS,,,,,,,
2551989,ca.proc.d.1968-10-21.4.1.1,1968-10-21,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2551990,ca.proc.d.1968-10-21.4.2,1968-10-21,,,,subtopic,QUESTIONS,"C.N.R. PASSENGER EMPLOYEES, NEWFOUNDLAND",,,,,,
2551991,ca.proc.d.1968-10-21.4.2.1,1968-10-21,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,,,QUESTIONS,"C.N.R. PASSENGER EMPLOYEES, NEWFOUNDLAND",,"How many employees are required by Canadian National Railways to provide rail passenger service in Newfoundland?

",Progressive Conservative,,Mr. McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
2551992,ca.proc.d.1968-10-21.4.2.2,1968-10-21,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,Hon. Paul Hellyer (Minister of Transport):,Minister of Transport,QUESTIONS,"C.N.R. PASSENGER EMPLOYEES, NEWFOUNDLAND",,"The management of Canadian National Railways advises as follows: In the year 1967, 136 employees were required during the summer and 81 during the winter.

",Liberal,,Paul Theodore Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2551993,ca.proc.d.1968-10-21.4.3,1968-10-21,,,,subtopic,QUESTIONS,"REGIONAL DEVELOPMENT EXPENDITURES, NEWFOUNDLAND",,,,,,
2551994,ca.proc.d.1968-10-21.4.3.1,1968-10-21,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,,,QUESTIONS,"REGIONAL DEVELOPMENT EXPENDITURES, NEWFOUNDLAND",,"1.	What is the total anticipated expenditure for 1968 and 1969 under Regional Development Programs in the Province of Newfoundland?
2.	What is the amount scheduled to be expended under these programs in Western Newfoundland?
3.	What is the amount earmarked for short-term projects in the Province of Newfoundland and how much is earmarked for long-term projects?
4.	What are the short-term projects to be started for the fiscal year 1968 and 1969 in Western Newfoundland, Area One and the amounts to be expended on each?

",Progressive Conservative,,Mr. Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
2551995,ca.proc.d.1968-10-21.4.3.2,1968-10-21,a23284af-ce25-4adb-9960-a4be0fc598bd,ca.m.2533,Mr. Russell C. Honey (Parliamentary Secretary to Minister of Forestry and Rural Development):,Parliamentary Secretary to the Minister of Forestry and Rural Development,QUESTIONS,"REGIONAL DEVELOPMENT EXPENDITURES, NEWFOUNDLAND",,"1. 1968-69, $12,304,280; 1969-70, $7,565,000.
2.	1968-69, $644,515; 1969-70, $608,000.
3.	Short term $19,869,280. There are no long term projects.
4.	Provision of water systems for fish plants: 1968-69, at Isle aux Morts, $132,000; at St. Anthony, $280,000. 1969-70, atEnglee, $122,000.

October 21, 1968
Questions

",Liberal,,Russell Clayton Honey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23284af-ce25-4adb-9960-a4be0fc598bd&Language=E&Section=ALL
2551996,ca.proc.d.1968-10-21.4.4,1968-10-21,,,,subtopic,QUESTIONS,EXPO '67-JAPANESE RADIO STATION,,,,,,
2551997,ca.proc.d.1968-10-21.4.4.1,1968-10-21,3339c35a-5f0e-4122-9fb3-eada7d8f5bf7,ca.m.7457,,,QUESTIONS,EXPO '67-JAPANESE RADIO STATION,,"1.	Was a request submitted by Japanese sources to set up an amateur radio station at Expo?
2.	Was the request refused and, if so, for what reason?

",Progressive Conservative,,Mr. McCleave,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3339c35a-5f0e-4122-9fb3-eada7d8f5bf7&Language=E&Section=ALL
2551998,ca.proc.d.1968-10-21.4.4.2,1968-10-21,688eb408-a603-41ac-9929-547763ba95e1,ca.m.9926,"Hon. Jean-Luc Pepin (Minister of Industry, Trade and Commerce):",Minister of Industry; Minister of Trade and Commerce,QUESTIONS,EXPO '67-JAPANESE RADIO STATION,,"The Canadian Corporation for the 1967 World Exhibition reports that: 1. Informal verbal requests were received from Japan and other countries to set up amateur radio stations at Expo.
2.	The exhibition corporation did not encourage these requests because: (a) it was felt that if amateur stations were set up by one or two nations, there would be many other similar requests and (b) this would result in a proliferation of unsightly aerials. The Japanese representatives recognized the good sense of these arguments and, therefore, did not make a formal request.

",Liberal,,Jean-Luc Pepin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=688eb408-a603-41ac-9929-547763ba95e1&Language=E&Section=ALL
2551999,ca.proc.d.1968-10-21.4.5,1968-10-21,,,,subtopic,QUESTIONS,STRIKES IN CROWN CORPORATIONS,,,,,,
2552000,ca.proc.d.1968-10-21.4.5.1,1968-10-21,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,,,QUESTIONS,STRIKES IN CROWN CORPORATIONS,,"1.	During the last five years, what strikes occurred in Proprietary Crown Corporations?
2.	How many days did each strike last and how many employees were affected by each strike?
3.	In the case of each such strike, did the government or a Minister of the Crown intervene directly or indirectly to hasten the settlement of the strike and, if so, what was the nature of such intervention?

",Ralliement Créditiste,,Mr. Forlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2552001,ca.proc.d.1968-10-21.4.5.2,1968-10-21,1e1554aa-39d7-4a3d-a03e-bb6490bee6ec,ca.m.8948,Mr. Yves Forest (Parliamentary Secretary to President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,QUESTIONS,STRIKES IN CROWN CORPORATIONS,,"I am informed by the Minister of Transport as follows: The management of Canadian National Railways advises as follows: 1. One.
2.	Seven days; 65,000 employees.
3.	Yes; act of parliament.
The Management of Air Canada advises as follows: 1. One strike, International Association of Machinists and Aerospace Workers.
2.	14 days. 9,400.
3.	No.
The St. Lawrence Seaway Authority advises as follows: 1. One strike from June 21st to July 14th, 1968, inclusive.
2.	The strike lasted 24 days and affected 1,308 employees.
3.	No.

",Liberal,,Yves Forest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e1554aa-39d7-4a3d-a03e-bb6490bee6ec&Language=E&Section=ALL
2552002,ca.proc.d.1968-10-21.4.6,1968-10-21,,,,subtopic,QUESTIONS,"BILINGUAL POLICY, NATIONAL CAPITAL COMMISSION",,,,,,
2552003,ca.proc.d.1968-10-21.4.6.1,1968-10-21,f8c074be-3032-4ab6-af4f-11618169c92a,ca.m.8084,,,QUESTIONS,"BILINGUAL POLICY, NATIONAL CAPITAL COMMISSION",,"1.	Was M. Arnott appointed Assistant Director of Information for the National Capital Commission; does this position require that M. Arnott be bilingual and does he meet this requirement?
2.	Is it government policy to have Ottawa become a truly bilingual National Capital?
3.	How many employees are there in the National Capital Commission's information section, what are the names of each of these individuals in this section; what is the salary of each and the duties of each?
4.	What is the total cost for services of the information section of the National Capital Commission for each of the years from 1958 to the present?

",Progressive Conservative,,Mr. Coates,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8c074be-3032-4ab6-af4f-11618169c92a&Language=E&Section=ALL
2552004,ca.proc.d.1968-10-21.4.6.2,1968-10-21,4ff4a33a-f82d-47c1-90cc-10cd8c78bb05,ca.m.7631,Hon. Jean Marchand (Minister of Forestry and Rural Development):,Minister of Forestry and Rural Development,QUESTIONS,"BILINGUAL POLICY, NATIONAL CAPITAL COMMISSION",,"1. Yes; (a) no; (b)
no.
2.	Yes.
3.	It has not been customary to require crown corporations to disclose detailed information related to their internal management and administration. However, the National Capital Commission's information and historical division has a staff of four information officers, an archivist and seven support staff with 1968-1969 salaries totalling $85,000. The Incumbents and their duties: Mr. J.-Maurice Landry, Director, public relations; Mr. Morrison Arnott, Chief, information services; Mr. John Tidman, Information officer; Miss Laurette Arvisais, Information officer; Mr. W. A. Macintosh, Archivist; Mr. R. Emerson, Clerk; Mrs. C. Warren, Secretary to the director; Mrs. D. Parisien, Steno-typist; Mrs. L. Dompierre, Steno-typist; Mrs. D. Curtis, Clerk; Mrs. L. Bender, Clerk; Mr. G. Brisson, Clerk.
4.	The information and historical budget
for each year since 1958-1959:	1958-59,
$36,000;	1959-60,	$37,000;	1960-61,	$64,000;1961-62,	$75,000;	1962-63,	$79,000;	1963-64,$70,000;	1964-65,	$98,000;	1965-66,	$137,000;1966-67,	$147,000;	1967-68,	$194,000.

",Liberal,,Jean Marchand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ff4a33a-f82d-47c1-90cc-10cd8c78bb05&Language=E&Section=ALL
2552005,ca.proc.d.1968-10-21.4.7,1968-10-21,,,,subtopic,QUESTIONS,"FEDERAL CONTRIBUTION, COLD STORAGE PLANT, ST. BRUNO, QUE.",,,,,,
2552006,ca.proc.d.1968-10-21.4.7.1,1968-10-21,6ef85d82-0243-4e17-a3bd-41a064680fd1,ca.m.4539,,,QUESTIONS,"FEDERAL CONTRIBUTION, COLD STORAGE PLANT, ST. BRUNO, QUE.",,"Did the federal government participate financially in the construction of the cold storage plant in St-Bruno, County of Lac St-Jean, and if so, how much was contributed?

",Ralliement Créditiste,,Mr. Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ef85d82-0243-4e17-a3bd-41a064680fd1&Language=E&Section=ALL
2552007,ca.proc.d.1968-10-21.4.7.2,1968-10-21,1e1554aa-39d7-4a3d-a03e-bb6490bee6ec,ca.m.8948,Mr. Yves Forest (Parliamentary Secretary to President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,QUESTIONS,"FEDERAL CONTRIBUTION, COLD STORAGE PLANT, ST. BRUNO, QUE.",,"I am
informed by the Department of Forestry and Rural Development as follows: Yes. $446,809 to date.
October 21, 1968

",Liberal,,Yves Forest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e1554aa-39d7-4a3d-a03e-bb6490bee6ec&Language=E&Section=ALL
2552008,ca.proc.d.1968-10-21.4.8,1968-10-21,,,,subtopic,QUESTIONS,"WORKS UNDER SECTION 92, B.N.A. ACT",,,,,,
2552009,ca.proc.d.1968-10-21.4.8.1,1968-10-21,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,,,QUESTIONS,"WORKS UNDER SECTION 92, B.N.A. ACT",,"What works have been declared to be to the general advantage of Canada in the sense of the B.N.A. Act (section 92) since 1867?

",Ralliement Créditiste,,Mr. Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2552010,ca.proc.d.1968-10-21.4.8.2,1968-10-21,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Hon. John N. Turner (Minister of Justice):,Minister of Justice and Attorney General of Canada,QUESTIONS,"WORKS UNDER SECTION 92, B.N.A. ACT",,"No list of such works has been maintained.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
2552011,ca.proc.d.1968-10-21.4.9,1968-10-21,,,,subtopic,QUESTIONS,ASSISTANCE IN COMBATING DUTCH ELM DISEASE,,,,,,
2552012,ca.proc.d.1968-10-21.4.9.1,1968-10-21,6c2a8fd1-9da1-4aed-a42b-4397a4b199ac,ca.m.9829,,,QUESTIONS,ASSISTANCE IN COMBATING DUTCH ELM DISEASE,,"Since the government has cancelled any further federal assistance in Winter Works programs, what will the government do to assist the municipalities in their very expensive fight in combating Dutch Elm Disease, which is taking a terrible toll in the White and Grey Elm species in Central Canada?

",Progressive Conservative,,Mr. Alkenbrack,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c2a8fd1-9da1-4aed-a42b-4397a4b199ac&Language=E&Section=ALL
