basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2547604,ca.proc.d.1968-10-07.1,1968-10-07,,,,topic,FINANCE,,,,,,,
2547605,ca.proc.d.1968-10-07.1.1,1968-10-07,,,,subtopic,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,,,,,
2547606,ca.proc.d.1968-10-07.1.1.1,1968-10-07,e81f2b3f-dd8a-4895-817a-2f40508c6972,ca.m.4984,Hon. E. J. Benson (Minister of Finance):,Minister of Finance,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"Mr. Speaker I would like to take this opportunity to report to the house very briefly on the international meetings which I attended recently.
The first of these was the annual meeting of commonwealth finance ministers held in London on September 25 and 26. It provided an occasion for an exchange of views within the Commonwealth on financial and economic questions of general interest. There was a general exchange of views on the world economic situation, including in particular matters of special interest to members of the sterling area and to the less developed Commonwealth countries.
The meeting was encouraged by the favourable prospects reported by the chancellor of the exchequer for a strengthening of the British balance of payments in the months ahead. The meeting also noted with satisfaction the arrangements concluded between overseas sterling area countries and Britain in connection with the facilities recently announced by the Bank for International Settlements. Under these arrangements $2 billion will be made available to Britain by the central banks of 12 countries, including Canada, to enhance the stability of sterling and of the international monetary situation. We also reviewed trends in development assistance. In this connection the meeting recognized the urgency and importance of the proposed replenishment of the resources of the International Development Association.
The matter of I.D.A. replenishment was also of special concern at the annual meetings of the boards of governors of the World Bank and the monetary fund which I attended last week in Washington. The I.D.A. is of great importance to developing countries which for balance of payments reasons are unable to finance all their capital requirements on terms provided by the World Bank. The
29180-54}
Canadian government has in the past actively supported early replenishment at a substantially higher level. At the recent meeting I reiterated that prompt completion of the necessary agreement for replenishment is essential if the World Bank group is to continue to play its full role in all parts of the underdeveloped world. As hon. members will be aware, the government has placed an estimates item before the house which would authorize the Canadian contribution to the proposed replenishment exercise.
This was the first annual meeting which Mr. McNamara attended in his new role as president of the World Bank. There is no doubt in my mind that he will provide the bank with vigorous and imaginative leadership. This is already reflected in the action he has taken with a view to expanding the resources and the scope of activities of the World Bank.
Mr. Speaker, I should like to use this opportunity to reply to the question asked by the Leader of the Opposition on October 1 in connection with my statement at the annual meeting of the I.M.F./I.B.R.D. board of governors.
I should make it clear first of all that this statement did not enunciate any new policies for the Canadian aid program. Speaking on behalf of the government of Canada I endorsed Mr. McNamara's plans and intentions for the World Bank which among other matters included three specific suggestions to deal with the problem of population growth in underdeveloped countries. These were as follows:
First: To let the developing nations know the extent to which rapid population growth slows down their potential development, and that, in consequence, the optimum employment of the world's scarce development funds requires attention to this problem.
Second: To seek opportunities to finance facilities required by our member countries to carry out family planning programs.
Third: To join with others in programs of research to determine the most effective methods of family planning and of national administration of population control programs.
With these three proposals for immediate action, I hope we may contribute to the success of the U.N. system which is already working in this field, and to the well-being of the developing nations.
October 7, 1968

Report on International Meetings
[DOT] (2:40 p.m.)
This quotation from Mr. McNamara's speech at the annual meeting describes in full the proposed program of the bank in the field of population control. It should therefore be apparent that he did not envisage giving first preference for World Bank loans to countries which are willing to institute programs of population control. Further, in endorsing the course of action proposed by Mr. McNamara I was addressing myself exclusively to the activities of the World Bank and not those coming under Canada's bilateral aid program.
In contrast with last year's annual meeting in Rio de Janeiro, which focused heavily on developments in the I.M.F., this year's annual meeting was more directed to the World Bank group. The three outstanding issues in the I.M.F. on which most attention was focused were the status of the special drawing rights proposal, the progress made on last year's resolution calling for a possible I.M.F. and I.B.R.D. role in the stabilization of primary commodity prices, and gold.
On the first of these, the S.D.R. proposal, progress has been made since last year. It is now hoped that the I.M.F. will be in a position, if this is deemed desirable, to make an initial distribution of special drawing rights some time in 1969. To enable Canada to play its role in the I.M.F. this house will be asked at an early date to give its attention to a rather complex bill to amend the Bretton Woods Agreements Act.
On the commodity pricing question, the governors had before them the first part of a joint I.M.F./I.B.R.D. study providing a useful analysis of the problem. It was agreed that this study would be completed and that specific policy recommendations would be put forward by June 30 of next year.
As to gold, representatives of the countries, most directly concerned, including Canada, met during the week. At the conclusion of the meetings an agreed statement was issued. The relevant parts of the statement are as follows:
The governors unanimously agreed on a common position based on the Washington declaration ot March 17, 1968, regarding the disposal of newly mined gold. It has, however, not proved possible to reach agreement with South Africa at this meeting.

",Liberal,,Edgar John Benson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e81f2b3f-dd8a-4895-817a-2f40508c6972&Language=E&Section=ALL
2547607,ca.proc.d.1968-10-07.1.1.2,1968-10-07,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"I should like to make one or two brief comments on the statement by the Minister of Finance, whom we are happy to see back in the house after an absence on official business. I cannot express quite as much satisfaction as he seems to feel with
regard to some of the arrangements made. I hope that the arrangement made with regard to the pound and the other transitional arrangements will in fact be carried out. But I suggest that while these may be the best arrangements which were possible in the circumstances, they still place a heavy burden on Britain in addition to the other burdens relating to the recovery of her economy.
I was disappointed, too, that more progress has not been made in the field of strengthening international currency arrangements. I am sure we are all delighted at the way in which the crisis of last winter has settled down. This is the proper time for an arrangement to be made, but progress has been very slow with regard to strengthening international currency arrangements.
So far as the arrangements regarding the World Bank and international aid generally are concerned, constructive proposals supported by this government certainly would have the support of this party. We believe the government of Canada ought to play an active role in supporting the World Bank and other international agencies interested in development. Certainly we would support any constructive measures in this regard.
But regard to the statement attributed to the minister concerning what Mr. McNamara may have said regarding priority being given to countries that adopt measures to control population, I may say that despite what the minister has said the situation is still a little confusing to me. It may very well be that this results from the necessary brevity of the minister's statement, and perhaps further discussion will clarify this matter.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2547608,ca.proc.d.1968-10-07.1.1.3,1968-10-07,6ab1d342-3030-459c-9751-639f09fada02,ca.m.6516,Mr. Max Saltsman (Waterloo):,,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"Mr. Speaker, I should like to express my satisfaction with some of the things the minister has said, particularly the degree of co-operation that has taken place among the countries involved. I am glad to hear that he is working for the continuance of that co-operation, particularly in the area of making credit available to countries that need underpinning of their currency. We in Canada have every reason to realize how effective some of those measures can be, since we had to call on this type of assitance in the earlier part of the year. The very fact that nations can call upon each other for this type of help will have a tendan-cy to provide greater stability in international monetary circles.
I am, however, concerned about one thing, and in his statement the minister did not clear this up. This is the question of what

October 7, 1968

attitude Canada is going to take to the purchase of commodities from some of the underdeveloped nations, particularly Commonwealth nations. I must say that our record in this regard has not been particularly good. We have refused to make an agreement regarding sugar, which would have been most helpful to some of our neighbours and friends in the Commonwealth. While it has perhaps enriched some Canadians in a very minute way, it has gone a long way toward retarding the development and growth of nations that we seek to help.
In the long run, Mr. Speaker, gifts to underdeveloped nations, valuable as they may be, are not the real answer to solving the problems of the underdeveloped sections of the world. The real answer must be that we are prepared to trade with them and to buy those commodities they have available for export at fair prices. I am sure this is what they would want, and I am equally sure it is what Canada should do. Canada should take the lead in indicating its willingness to buy these commodities at fair prices so as to enable some of our friends in other parts of the world to improve their own conditions. We should not be impoverishing our friends in order to benefit ourselves.
I welcome the minister back, and I hope he will have something further to say to the house once the study on commodities has been completed.

",New Democratic Party,,Max Saltsman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ab1d342-3030-459c-9751-639f09fada02&Language=E&Section=ALL
2547609,ca.proc.d.1968-10-07.1.1.4,1968-10-07,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouette (Temiscamingue):,,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"Mr. Speaker, the minister's statement deals mainly with the participation of Canada in the World Bank so that it may help further the development of countries in the whole world, mainly in Asia and Africa. The objectives of the Canadian government when participating in the activities of the World Bank are certainly commandable and the minister will recognize that the delegates have made a serious effort to adapt the financial situation to the needs of the those poverty stricken nations. As was was just mentioned by the hon. member who spoke before me, the question is not for Canada to provide almost unlimited funds in order to send them food, clothing, and so on; I think that the major part of Canada's participation should be to encourage those nations to produce certain commodities and to offer them for sale, in order to make their citizens responsible, because gifts alone are not the real answer to the problem.
Report on International Meetings
Now, it is a little strange that the hon. minister should take part in the financial discussions of the World Bank and negotiate, for instance, the price of gold without reaching a conclusion which might help Canada to produce more gold at a reasonable price, in short at a better price than the one we receive at this time.
And while the Minister of Finance (Mr. Benson) is talking about helping poor countries, developing countries, our Canadian Prime Minister is on a trip out west where he preaches restraint and self-sacrifice or something like that.
We forget about education and the development of our natural resources but we are ready to share with other countries in the financing of the needs of developing countries. That is nonsense, Mr. Speaker, in my opinion, it would be advisable for the government to take its responsibilities, to act, not against the other countries, but first for our country, Canada, and then it can help developing countries.
[DOT] (2:50 p.m.)

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2547610,ca.proc.d.1968-10-07.1.1.5,1968-10-07,e81f2b3f-dd8a-4895-817a-2f40508c6972,ca.m.4984,Mr. Benson:,Minister of Finance,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"Mr. Speaker,-

",Liberal,,Edgar John Benson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e81f2b3f-dd8a-4895-817a-2f40508c6972&Language=E&Section=ALL
2547611,ca.proc.d.1968-10-07.1.1.6,1968-10-07,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"Order.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2547612,ca.proc.d.1968-10-07.1.1.7,1968-10-07,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"The sound system has gone dead.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2547613,ca.proc.d.1968-10-07.1.1.8,1968-10-07,e81f2b3f-dd8a-4895-817a-2f40508c6972,ca.m.4984,Mr. Benson:,Minister of Finance,FINANCE,REPORT BY MINISTER ON INTERNATIONAL MEETINGS,,"Mr. Speaker, by leave of the house I should like to table a copy of my remarks made at the World Bank meeting, so that hon. members who wish to do so may have an opportunity to look at them.

",Liberal,,Edgar John Benson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e81f2b3f-dd8a-4895-817a-2f40508c6972&Language=E&Section=ALL
