basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2555164,ca.proc.d.1968-10-30.1,1968-10-30,,,,topic,QUESTIONS,,,,,,,
2555165,ca.proc.d.1968-10-30.1.1.1,1968-10-30,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2555166,ca.proc.d.1968-10-30.1.2,1968-10-30,,,,subtopic,QUESTIONS,COST OF RAIL PASSENGER SERVICE IN NEWFOUNDLAND,,,,,,
2555167,ca.proc.d.1968-10-30.1.2.1,1968-10-30,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,,,QUESTIONS,COST OF RAIL PASSENGER SERVICE IN NEWFOUNDLAND,,"What was the cost to Canadian National Railways for providing rail passenger service in Newfoundland for each year from 1949 to 1967 inclusive?

",Progressive Conservative,,Mr. McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
2555168,ca.proc.d.1968-10-30.1.2.2,1968-10-30,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,Hon. Paul Hellyer (Minister of Transport):,Minister of Transport,QUESTIONS,COST OF RAIL PASSENGER SERVICE IN NEWFOUNDLAND,,"The management of Canadian National Railways advises as follows: Pursuant to section 314 I, subsection 3 of the Railway Act, the railway is required to submit, on a confidential basis, concurrently with the filing of an application to discontinue a passenger train service, a statement of costs and revenues of the company attributable to the carriage of passengers by the service as the commission may prescribe. The foregoing requirement was met by the company in connection with its application for authority to discontinue passenger train service between Port aux Basques and St. John's, and by order No. R-507 dated November 6, 1967, the railway transport committee gave notice that it had determined the said passenger train service had incurred an actual loss of $918,000 in the year ended December 31, 1966.

",Liberal,,Paul Theodore Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2555169,ca.proc.d.1968-10-30.1.3,1968-10-30,,,,subtopic,QUESTIONS,LOANS AND GIFTS TO HYDRO COMMISSIONS,,,,,,
2555170,ca.proc.d.1968-10-30.1.3.1,1968-10-30,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,,,QUESTIONS,LOANS AND GIFTS TO HYDRO COMMISSIONS,,"1.	During the past five years, how much did the federal government or Crown Corporations lend to the Newfoundland Hydro-Electric Commission and at what rate?
2.	How much was loaned to Hydro Quebec and at what rate?
3.	During the past five years, how much did the federal government or Crown Corporations give to the Newfoundland Hydro-Electric Commission?
4.	How much was given to Hydro Quebec?

",Ralliement Créditiste,,Mr. Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2555171,ca.proc.d.1968-10-30.1.3.2,1968-10-30,1e1554aa-39d7-4a3d-a03e-bb6490bee6ec,ca.m.8948,Mr. Yves Forest (Parliamentary Secretary to President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,QUESTIONS,LOANS AND GIFTS TO HYDRO COMMISSIONS,,"I am
informed by all departments and crown corporations as follows: 1. (a) $23,020,473.59 at
5i percent per annum; (b) $9,149,524.15 at 5g percent per annum.
2,	3, and 4. Nil.

",Liberal,,Yves Forest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e1554aa-39d7-4a3d-a03e-bb6490bee6ec&Language=E&Section=ALL
2555172,ca.proc.d.1968-10-30.1.4,1968-10-30,,,,subtopic,QUESTIONS,EXECUTIVE CONSULTANTS LIMITED,,,,,,
2555173,ca.proc.d.1968-10-30.1.4.1,1968-10-30,f8c074be-3032-4ab6-af4f-11618169c92a,ca.m.8084,,,QUESTIONS,EXECUTIVE CONSULTANTS LIMITED,,"1.	Has the federal government retained the services of Executive Consultants Limited and, if so, what services are they providing and to what department of the federal government?
2.	On what financial basis have the services of Executive Consultants Limited been retained, were tenders called and, if so (a) what were the names of the firms that submitted bids and the amounts of each (b) for what reasons were Executive Consultants Limited selected, and (c) what is the total amount of their contract or contracts and for what period of time does this contract or contracts cover?
3.	What are the names of the principal officers of Executive Consultants Limited and what are their principal occupations?
4.	Does the firm of Executive Consultants Limited still use the telephone numbers of the office of the Prime Minister and office of the Minister of Transport and, if not, on what date did this firm discontinue the use of these telephone numbers and for what reason?

",Progressive Conservative,,Mr. Coates,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8c074be-3032-4ab6-af4f-11618169c92a&Language=E&Section=ALL
