basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1379237,ca.proc.d.1945-04-10.1,1945-04-10,,,,topic,HOUSING,,,,,,,
1379238,ca.proc.d.1945-04-10.1.1,1945-04-10,,,,subtopic,HOUSING,LOANS FOR INDIVIDUALS IN SASKATCHEWAN- SECURITY AGREEMENTS,,,,,,
1379239,ca.proc.d.1945-04-10.1.1.1.1,1945-04-10,,,,stagedirection,,,,On the orders of the day:,,,,
1379240,ca.proc.d.1945-04-10.1.1.2,1945-04-10,cd519f4c-2e6c-423f-a87d-fae814d3cad2,ca.m.1715,Mr. A. H. BENCE (Saskatoon City):,,HOUSING,LOANS FOR INDIVIDUALS IN SASKATCHEWAN- SECURITY AGREEMENTS,,"Mr. Speaker, I should like to direct a question to the Minister of Finance. In view of the fact that in all probability the Minister of Finance
will not have an opportunity to be before the house for questions in connection with his department, I would draw his attention to question 3, which has been on the order paper since April 3, and which relates to the matter of making loans under the housing act available to individuals in Saskatchewan. I understand that many applications for loans have been made but are being held up pending the arranging of an agreement between the lending institutions and the dominion and Saskatchewan governments with respect to the matter of security. My constituency of Saskatoon is in a desperate position with respect to housing and I wish the minister would give us this information as soon as he possibly can.

",Progressive Conservative,,Alfred Henry Bence,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd519f4c-2e6c-423f-a87d-fae814d3cad2&Language=E&Section=ALL
1379241,ca.proc.d.1945-04-10.1.1.3,1945-04-10,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,HOUSING,LOANS FOR INDIVIDUALS IN SASKATCHEWAN- SECURITY AGREEMENTS,,"Mr. Speaker, I shall try to see that the question on the order paper is answered before the house adjourns.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1379242,ca.proc.d.1945-04-10.2,1945-04-10,,,,topic,ACCOMMODATION IN TORONTO AREA,,,,,,,
1379243,ca.proc.d.1945-04-10.2.1.1,1945-04-10,,,,stagedirection,,,,On the orders of the day:,,,,
1379244,ca.proc.d.1945-04-10.2.2,1945-04-10,11a54902-a69c-44f3-b960-cbb6e4ebbddc,ca.m.1312,Mr. J. H. HARRIS (Danforth):,,ACCOMMODATION IN TORONTO AREA,,,"Has the Minister of Finance, or the Minister of Munitions and Supply, any further information with regard to the request made to the dominion government in the matter of further housing accommodation in the area of Toronto?

",Progressive Conservative,,Joseph Henry Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11a54902-a69c-44f3-b960-cbb6e4ebbddc&Language=E&Section=ALL
1379245,ca.proc.d.1945-04-10.2.3,1945-04-10,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Hon. C. D. HOWE (Minister of Munitions and Supply):,Minister of Reconstruction; Minister of Munitions and Supply,ACCOMMODATION IN TORONTO AREA,,,"Some progress has been made in that direction. Mr. Pigott is here to-day, and it is thought that an announcement will be possible in the course of a few days.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1379246,ca.proc.d.1945-04-10.3,1945-04-10,,,,topic,WORLD FOOD SHORTAGES,,,,,,,
1379247,ca.proc.d.1945-04-10.3.1,1945-04-10,,,,subtopic,WORLD FOOD SHORTAGES,ANGLO-AMERICAN-CANADIAN DISCUSSIONS- CANADIAN REPRESENTATION,,,,,,
1379248,ca.proc.d.1945-04-10.3.1.1.1,1945-04-10,,,,stagedirection,,,,On the orders of the day:,,,,
