basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1161303,ca.proc.d.1938-06-16.1,1938-06-16,,,,topic,VALIDITY OF ALBERTA STATUTES,,,,,,,
1161304,ca.proc.d.1938-06-16.1.1,1938-06-16,,,,subtopic,VALIDITY OF ALBERTA STATUTES,TABLING OF ORDERS IN COUNCIL WITH RESPECT TO QUESTION OF DISALLOWANCE,,,,,,
1161305,ca.proc.d.1938-06-16.1.1.1,1938-06-16,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,VALIDITY OF ALBERTA STATUTES,TABLING OF ORDERS IN COUNCIL WITH RESPECT TO QUESTION OF DISALLOWANCE,,"Mr. Speaker, I beg to lay on the table copies of order in council P.C. 1367 approving the report of the Minister of Justice (Mr. Lapointe) to His Excellency the Governor General in Council respecting certain measures enacted by the legislature of Alberta; and of order in council P.C. 1368 disallowing an act of the Alberta legislature for the security of home owners and an act to impose a tax on certain securities in the year 1938.
I had hoped if possible to table these orders in council before the house adjourned yesterday, but as the signature of His Excellency the Governor General had not been affixed until a minute or two after six o'clock, it was not possible to do so.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1161306,ca.proc.d.1938-06-16.2,1938-06-16,,,,topic,PRIVATE BILLS,,,,,,,
1161307,ca.proc.d.1938-06-16.2.1,1938-06-16,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1161308,ca.proc.d.1938-06-16.2.1.1.1,1938-06-16,,,,stagedirection,,,,"Bill No. 155, for the relief of Stella Maud Lash Dawes.-Mr. Lawson.
Bill No. 156, for the relief of Elizabeth Dubnitslcy, otherwise known as Elizabeth Dubney.-Mr. Lennard.
Bill No. 157, for the relief of Harry Roth. -Mr. Jacobs.",,,,
1161309,ca.proc.d.1938-06-16.3,1938-06-16,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1161310,ca.proc.d.1938-06-16.3.1,1938-06-16,,,,subtopic,CANADIAN NATIONAL RAILWAYS,"REPORTED TRANSFERENCE OF WHEEL SHOPS FROM TORONTO TO LONDON, ONTARIO",,,,,,
1161311,ca.proc.d.1938-06-16.3.1.1.1,1938-06-16,,,,stagedirection,,,,On the orders of the day:,,,,
1161312,ca.proc.d.1938-06-16.3.1.2,1938-06-16,6d0c8a19-be0f-49cd-8fdc-020ad3a842fe,ca.m.1412,Mr. H. G. CLARKE (Rosedale):,,CANADIAN NATIONAL RAILWAYS,"REPORTED TRANSFERENCE OF WHEEL SHOPS FROM TORONTO TO LONDON, ONTARIO",,"Mr. Speaker, I should like to direct a question to the Minister of Transport (Mr. Howe) in connection with a question I directed to him about ten days ago with respect to the transfer of wheel shops from Toronto to London. I have in my hand a letter from the secretary of the International Association of Machinists, stating distinctly that he understands there are twelve cars of defective wheels, four cars of new wheel blanks and three cars of axles rebilled to London from Toronto. Would the minister give me information in reference to the matter, because it is indicated that the work was being taken from Toronto and sent to London?

",Conservative (1867-1942),,Harry Gladstone Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d0c8a19-be0f-49cd-8fdc-020ad3a842fe&Language=E&Section=ALL
