basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
769995,ca.proc.d.1926-02-01.1,1926-02-01,,,,topic,CANADA GRAIN ACT AMENDMENT,,,,,,,
769996,ca.proc.d.1926-02-01.1.1.1,1926-02-01,,,,stagedirection,,,,' Mr. M. N. CAMPBELL (Mackenzie) moved for leave to introduce Bill No. 8 to amend The Canada Grain Act (Warehouse receipts).,,,,
769997,ca.proc.d.1926-02-01.1.2,1926-02-01,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,CANADA GRAIN ACT AMENDMENT,,,"Explain.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
769998,ca.proc.d.1926-02-01.1.3,1926-02-01,06b3ede1-7cd7-46e9-87f5-23c426b95e96,ca.m.4681,Mr. CAMPBELL:,,CANADA GRAIN ACT AMENDMENT,,,"The purpose of the bill is to restore to the farmer the right which he enjoyed under the old Canada Grain Act of determining the destination of his grain when it was shipped through a local elevator. The bill which was put through this House at the last session and which was given its first reading on May 11, 1925, retained, in its original form, that right to the farmer, but an amendment was afterwards carried abrogating it. Under the law as it stands therefore the farmer has no say in the destination of his grain when it passes through any local elevator and, as I say, the object of this bill is to restore that right to him.
Motion agreed to and bill read the first time.

",Progressive,,Milton Neil Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06b3ede1-7cd7-46e9-87f5-23c426b95e96&Language=E&Section=ALL
769999,ca.proc.d.1926-02-01.2,1926-02-01,,,,topic,CRIMINAL CODE AMENDMENT,,,,,,,
770000,ca.proc.d.1926-02-01.2.1.1,1926-02-01,,,,stagedirection,,,,"Mr. D. M. KENNEDY (Peace River) moved for leave to introduce Bill No. 9 to amend the Criminal Code.
He said:	This is a bill to strike out subparagraph 4 of paragraph (a) of section 1140 of the Criminal Code. The sub-paragraph which it is desired to strike out limits to three years the time within which action may be commenced forany offence relating to or arising out of the location of land which was paid for in whole or in part by scrip or was granted upon certificates issued to half-breeds in connection with the extinguishment of Indian title.
Motion agreed to and bill read the first time.",,,,
770001,ca.proc.d.1926-02-01.3,1926-02-01,,,,topic,AUDITOR GENERAL'S REPORT,,,,,,,
770002,ca.proc.d.1926-02-01.3.1.1,1926-02-01,,,,stagedirection,,,,On the Orders of the Day:,,,,
770003,ca.proc.d.1926-02-01.3.2,1926-02-01,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON (West York):,,AUDITOR GENERAL'S REPORT,,,"Can the Minister of Finance (Mr. Robb) tell us how soon we may expect the Auditor General's report? We have now been sitting three weeks and the report is overdue. I would also ask him whether what one hears is correct, namely, that the report is completed with the exception of the introductory chapter. I may tell the minister that so far as the House is concerned the report would be quite acceptable at the present time without that introductory chapter, which the Auditor General could submit subsequently.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
770004,ca.proc.d.1926-02-01.3.3,1926-02-01,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Minister of Finance):,Minister of Trade and Commerce; Minister of Finance and Receiver General,AUDITOR GENERAL'S REPORT,,,"Replying to the last part of my hon. friend's question, I have no knowledge that the report is ready, except volume I, but I shall inquire.
I have from the Auditor General a memorandum under date January 28 pointing out that the delay has been due largely to work necessitated by the general election. The Auditor General says:
There are engaged on 'these accounts, in addition to temporary clerks, some forty of the permanent staff. These permanent clerks have been obliged to give a considerable portion of the day's work to the audit and payment of election accounts, resulting in a diversion from their regular work and in a delay in the preparation of the report.
I fancy there is something in that. I know that I have had complaints, as I suppose every hon. member has had, in regard to delays in making of payment to officers employed in the election. The Auditor General concludes his memorandum thus:
I am making every effort to complete the report this week. The greater portion of it is now in print ready for binding.
I was a bit curious to find out how far the Auditor General was in default and I had a record made of the dates on which the Auditor General's report has been submitted to parliament from the year 1907 on. I notice that in 1907 Mr. Fielding, in presenting volume III, said that there were two other volumes which he hoped to bring down very soon but as that volume was ready he would present it at the earliest possible moment. The House met in that year on November 28 and the first volume was presented on December 2. In 1911 the House met on November 16 and the report was tabled on January 10, 1912. In 1912 the House met on November 21 and the report was tabled on January 14, 1913. In the next year the House met on January 15, 1914, and the report was tabled on January 19 and January 28. In 1916 the House met on January 13 and the report was tabled1 on February 7, February 10 and February 14. In 1917 the House met on January 19 and the report was tabled on April 19. In 1919 the House met on February 20 and the last volume of the report was tabled on April 22. The different volumes were tabled respectively in that year on March 10, March 26, March 28 and April 22. In 1920 the House met on February 26 and the last volume of the report was tabled on May 14. In 1921 the House met on February 14 and the last volume was tabled on April 4. My hon. friend! was then in office and I appreciate why he is crowding me. In 1922 the House met on March 9 and the report was tabled on March 13. In 1923 the House met on January 31
Locarno Treaty

and the report was tabled on February 1. In 1924 the House met on February 28 and the report was tabled on March 3, and in 1925 the House met on February 5 and the report was tabled on February 16.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
770005,ca.proc.d.1926-02-01.3.4,1926-02-01,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,AUDITOR GENERAL'S REPORT,,,"My hon. friend will no doubt recognize, Mr. Speaker, that during some of the years he refers to returns had to come in from overseas.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
770006,ca.proc.d.1926-02-01.3.5,1926-02-01,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,AUDITOR GENERAL'S REPORT,,,"I appreciate that.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
770007,ca.proc.d.1926-02-01.3.6,1926-02-01,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,AUDITOR GENERAL'S REPORT,,,"That ran along for some time after the war. I should be sorry indeed to see the last reform set by his illustrious predecessor disregarded. The right Hon. Mr. Fielding was very, very strong upon the point that the report ought to be tabled immediately the House assembled.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
770008,ca.proc.d.1926-02-01.3.7,1926-02-01,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,AUDITOR GENERAL'S REPORT,,,"Mr. Speaker, I shall telephone the Auditor General and find out the reason for the delay.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
770009,ca.proc.d.1926-02-01.4,1926-02-01,,,,topic,RELEASE OF ALCOHOL FROM DISTILLERIES,,,,,,,
770010,ca.proc.d.1926-02-01.4.1.1,1926-02-01,,,,stagedirection,,,,On the Orders of the Day:,,,,
770011,ca.proc.d.1926-02-01.4.2,1926-02-01,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Hon. H. H. STEVENS (Vancouver Centre):,,RELEASE OF ALCOHOL FROM DISTILLERIES,,,"Mr. Speaker, I should like to ask the hon. Minister of Customs and Excise (Mr. Boivin) if he will have laid on the table all orders in council issued during the past two years for the release of alcohol from distilleries within a shorter period of time than that set forth in the Inland Revenue Act. I understand that such orders in council are not laid on the table under the rules of the House, but if the minister will be good enough to accede to my request I shall appreciate his courtesy.
Hon. GEORGE H. BOIVIN (Minister of Customs and Excise): I shall have copies of the orders in council referred to prepared and laid on the table just as soon as it is possible to do so, Mr. Speaker.
LOCARNO TREATY On the Orders of the Day:

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
770012,ca.proc.d.1926-02-01.4.3,1926-02-01,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,RELEASE OF ALCOHOL FROM DISTILLERIES,,,"Mr. Speaker, is the leader of the government-I mean the acting leader -prepared yet to divulge to the House whether the government intends to recommend to parliament our adhesion to the Locarno treaty?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
770013,ca.proc.d.1926-02-01.4.4,1926-02-01,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Hon. ERNEST LAPOINTE (Leader of the House):,Minister of Justice and Attorney General of Canada,RELEASE OF ALCOHOL FROM DISTILLERIES,,,"My hon. friend from Labelle (Mr. Bourassa) the other day asked that the correspondence relating to the Locarno treaty should be laid on the table of the House. As I promised at the time, we communicated with 	.	'	. >
,
the British government for the purpose of obtaining leave to do so. We have had a telegram from the Secretary of State for Dominion Affairs saying that as soon as he has ascertained the views of the Prime Minister and the Secretary of State for Foreign Affairs he will communicate further with us. I suppose it is better for us to wait until this little formality is completed before I give my right hon. friend our views on the treaty.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
770014,ca.proc.d.1926-02-01.4.5,1926-02-01,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,RELEASE OF ALCOHOL FROM DISTILLERIES,,,"I cannot see what relation that has to the decision of the government whether ihey will recommend adhesion or not. The minister stated when the matter was up before that the government had decided. Why should not parliament know what the decision i-S?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
770015,ca.proc.d.1926-02-01.4.6,1926-02-01,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE:,Minister of Justice and Attorney General of Canada,RELEASE OF ALCOHOL FROM DISTILLERIES,,,"We will give the views of the government when the time comes.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
770016,ca.proc.d.1926-02-01.4.7,1926-02-01,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,RELEASE OF ALCOHOL FROM DISTILLERIES,,,"When will the time come? It has come now.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
770017,ca.proc.d.1926-02-01.4.8,1926-02-01,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE:,Minister of Justice and Attorney General of Canada,RELEASE OF ALCOHOL FROM DISTILLERIES,,,"After that formality is
attended to.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
