basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
772223,ca.proc.d.1926-02-17.1,1926-02-17,,,,topic,"NATIONAL MONUMENT, CONNAUGHT SQUARE",,,,,,,
772224,ca.proc.d.1926-02-17.1.1.1,1926-02-17,,,,stagedirection,,,,On the Orders of the Day:,,,,
772225,ca.proc.d.1926-02-17.1.2,1926-02-17,4430053b-1f47-481d-9354-7a7535f63be9,ca.m.8546,Sir GEORGE PERLEY (Argenteuil):,,"NATIONAL MONUMENT, CONNAUGHT SQUARE",,,,Conservative (1867-1942),,George Halsey Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4430053b-1f47-481d-9354-7a7535f63be9&Language=E&Section=ALL
772226,ca.proc.d.1926-02-17.1.3,1926-02-17,4430053b-1f47-481d-9354-7a7535f63be9,ca.m.8546,Sir GEORGE PERLEY:,,"NATIONAL MONUMENT, CONNAUGHT SQUARE",,,"What the minister says is quite correct. The memorial would be seen well from every point of the city coming towards it, but the base of this monument is 24 feet by 26 feet, and I submit to the minister that there would be very little space left after the monument was placed there, and that there would be too great a congestion Tight in the heart of the city.

",Conservative (1867-1942),,George Halsey Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4430053b-1f47-481d-9354-7a7535f63be9&Language=E&Section=ALL
772227,ca.proc.d.1926-02-17.1.4,1926-02-17,4be4381a-0630-418f-b3aa-6b95dcd88e09,ca.m.228,Mr. McGIBBON:,,"NATIONAL MONUMENT, CONNAUGHT SQUARE",,,"Will the minister undertake to have the matter discussed in the House before it is finally settled?

",Conservative (1867-1942),,Peter McGibbon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4be4381a-0630-418f-b3aa-6b95dcd88e09&Language=E&Section=ALL
772228,ca.proc.d.1926-02-17.1.5,1926-02-17,471dbe2d-0270-4bf0-8927-e905bf560aa8,ca.m.7411,Mr. KING (Kootenay):,,"NATIONAL MONUMENT, CONNAUGHT SQUARE",,,"Yes, an opportunity will be afforded for discussion.

",Progressive,,John Warwick King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=471dbe2d-0270-4bf0-8927-e905bf560aa8&Language=E&Section=ALL
772229,ca.proc.d.1926-02-17.2,1926-02-17,,,,topic,DEATH OF QUEEN ALEXANDRA,,,,,,,
772230,ca.proc.d.1926-02-17.2.1.1,1926-02-17,,,,stagedirection,,,,On the Orders of the Day:,,,,
772231,ca.proc.d.1926-02-17.2.2,1926-02-17,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,DEATH OF QUEEN ALEXANDRA,,,"I have the honour to inform the House that I have received the following resolution from the Senate:
The Senate doth unite with the House of Commons in their Address to His Most Excellent Majesty the King, expressing the deep regret and heartfelt sorrow of the House at the demise of Her Majesty the late Queen Mother Alexandra, and have filled in the blank space therein with the words ""Senate and.""
And also a second resolution:
Requesting this House to unite with the Senate in an Address to His Excellency the Governor General praying His Excellency to transmit the Joint Address of both Houses to His Most Excellent Majesty the King, expressing the deep regret and heartfelt sorrow at the demise of Her Majesty the late Queen Mother, in such a way as to His Excellency may seem fit, in order that the same may be laid at the foot of the Throne, and that they fill in the blank space therein with the word ""Commons.""

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
772232,ca.proc.d.1926-02-17.3,1926-02-17,,,,topic,TRANSPORTATION OF COAL,,,,,,,
772233,ca.proc.d.1926-02-17.3.1,1926-02-17,,,,subtopic,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,,,,,
772234,ca.proc.d.1926-02-17.3.1.1.1,1926-02-17,,,,stagedirection,,,,On the Orders of the Day:,,,,
772235,ca.proc.d.1926-02-17.3.1.2,1926-02-17,9b9087eb-6add-462b-bc28-48898b45eb69,ca.m.4640,Mr. J. E. ARMSTRONG (East Lambton):,,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,"I would like to read this telegram and to ask two questions:
Seven dollar rate on Alberta coal is stopped needing fifty care more to meet the immediate demand my stock of fuel has dwindled to ten tons although I had

Transportation oj Coal
stored some since July and made contract with the largest manufacturer of coke for eight cars per month they fell down (to six last month and not one car shipped this month have schools and street railway contracts and not three days supply on hand situation very acute.
Wm. Buchanan.
Mr. Buchanan handled over one hundred oarloads of Alberta coal last season and I am at a loss to know why the government do not act in regard to this matter. They have received, I am satisfied, many requests from western Ontario and, in fact, from all parts of Ontario to do something to relieve the coal situation. There is no use of the Minister of the Interior (Mr. Stewart) telling members of parliament from Ontario to look to the fuel controller of that province, because he is powerless to act.

",Conservative (1867-1942),,Joseph Elijah Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b9087eb-6add-462b-bc28-48898b45eb69&Language=E&Section=ALL
772236,ca.proc.d.1926-02-17.3.1.3,1926-02-17,intervention,,,,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,"Order.

",,,Some hon. MEMBERS:,
772237,ca.proc.d.1926-02-17.3.1.4,1926-02-17,0fcd48dc-c8cd-4df7-810f-c1c29b9cb6e3,ca.m.8552,Mir. ARMSTRONG (Lambton):,,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,"I am
going to ask a question. If necessary, I will move the adjournment of the House.

",Conservative (1867-1942),,Ernest Frederick Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fcd48dc-c8cd-4df7-810f-c1c29b9cb6e3&Language=E&Section=ALL
772238,ca.proc.d.1926-02-17.3.1.5,1926-02-17,20153f1d-4d12-4d52-b34f-744ffb0e1cd0,ca.m.7879,Mr. BOIVIN:,Minister of Customs and Excise,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,"That has already been done.

",Liberal,,Georges Henri Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20153f1d-4d12-4d52-b34f-744ffb0e1cd0&Language=E&Section=ALL
772239,ca.proc.d.1926-02-17.3.1.6,1926-02-17,0fcd48dc-c8cd-4df7-810f-c1c29b9cb6e3,ca.m.8552,Mr. ARMSTRONG (Lambton):,,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,"Let the
minister tell the House what he has been doing. I want to ask what the minister has done and what he intends to do in regard to this matter.

",Conservative (1867-1942),,Ernest Frederick Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fcd48dc-c8cd-4df7-810f-c1c29b9cb6e3&Language=E&Section=ALL
772240,ca.proc.d.1926-02-17.3.1.7,1926-02-17,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,"Hon. CHARLES STEWART (West Edmonton, Minister of the Interior):",Minister of Immigration and Colonization; Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,"The minister intends to act on the request of the fuel controller of Ontario. So far, the minister has not heard from that fuel controller. Might I ask the hon. member where Mr. Buchanan lives?
Mr. ARMSTRONG (Lambton); London, Ontario.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
772241,ca.proc.d.1926-02-17.3.1.8,1926-02-17,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,Mr. STEWART (West Edmonton):,Minister of Immigration and Colonization; Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,TRANSPORTATION OF COAL,SEVEN DOLLAR RATE ON ALBERTA COAL,,"The fuel controller of Ontario is acting on behalf of that province for the distribution of coal, and so far as I am aware, we have from him no communication whatever.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
772242,ca.proc.d.1926-02-17.4,1926-02-17,,,,topic,RATE ON NOVA SCOTIA COAL,,,,,,,
772243,ca.proc.d.1926-02-17.4.1.1,1926-02-17,,,,stagedirection,,,,On the Orders of the Day:,,,,
772244,ca.proc.d.1926-02-17.4.2,1926-02-17,f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6,ca.m.1359,Mr. THOMAS CANTLEY (Pictou):,,RATE ON NOVA SCOTIA COAL,,,"May I ask the Minister of the Interior (Mr. Stewart, West Edmonton) whether he has seen Sir Henry Thornton to-day in regard to freight rates for the transportation of
15,000	tons of coal from Sydney Mines? I understood, as did some of our friends on this side, from the Minister of the Interior that he was anxious to facilitate this matter and that at the earliest opportunity he would see Sir Henry Thornton. I saw him in the city to-day and I should like to know whether the minister also has seen him and whether
he can give to the House some assurance that the rate will be put into force.

",Conservative (1867-1942),,Thomas Cantley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6&Language=E&Section=ALL
772245,ca.proc.d.1926-02-17.4.3,1926-02-17,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,"Hon. CHARLES STEWART (West Edmonton, Minister of the Interior):",Minister of Immigration and Colonization; Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,RATE ON NOVA SCOTIA COAL,,,"I did not know Sir Henry Thornton was in the city; that is news to me. May I say again however, in the hope that I shall be able to get it across to hon. members opposite, that neither the government nor any member of the government is negotiating freight rates with the Canadian National Railways; that is the prerogative of the railway company itself. As I have repeatedly declared, I am: willing to use my good offices in the matter:, but beyond that I can do nothing.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
772246,ca.proc.d.1926-02-17.4.4,1926-02-17,f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6,ca.m.1359,Mr. CANTLEY:,,RATE ON NOVA SCOTIA COAL,,,"Mr. Speaker-

",Conservative (1867-1942),,Thomas Cantley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6&Language=E&Section=ALL
772247,ca.proc.d.1926-02-17.4.5,1926-02-17,intervention,,,,RATE ON NOVA SCOTIA COAL,,,"Order.

",,,Some hon. MEMBERS:,
772248,ca.proc.d.1926-02-17.4.6,1926-02-17,f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6,ca.m.1359,Mr. CANTLEY:,,RATE ON NOVA SCOTIA COAL,,,"Pardon me for asking-

",Conservative (1867-1942),,Thomas Cantley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6&Language=E&Section=ALL
772249,ca.proc.d.1926-02-17.4.7,1926-02-17,intervention,,,,RATE ON NOVA SCOTIA COAL,,,"Order.

",,,Some hon. MEMBERS:,
772250,ca.proc.d.1926-02-17.4.8,1926-02-17,f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6,ca.m.1359,Mr. CANTLEY:,,RATE ON NOVA SCOTIA COAL,,,"I may ask another question with the permision of the Speaker.

",Conservative (1867-1942),,Thomas Cantley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6&Language=E&Section=ALL
772251,ca.proc.d.1926-02-17.4.9,1926-02-17,intervention,,,,RATE ON NOVA SCOTIA COAL,,,"Order.

",,,Some hon. MEMBERS:,
772252,ca.proc.d.1926-02-17.4.10,1926-02-17,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,RATE ON NOVA SCOTIA COAL,,,"I understand that the hon. member desires to put another question.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
772253,ca.proc.d.1926-02-17.4.11,1926-02-17,f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6,ca.m.1359,Mr. CANTLEY:,,RATE ON NOVA SCOTIA COAL,,,"I take it, Mr. Speaker, that I have your permision to ask another question of the minister. Is it the intention of the minister to implement the promise he made us on this side the other day to see Sir Henry Thornton in order to facilitate the movement of coal from Nova Scotia?

",Conservative (1867-1942),,Thomas Cantley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2367d93-a0b4-4bd8-97d0-75bd0f7da9e6&Language=E&Section=ALL
772254,ca.proc.d.1926-02-17.4.12,1926-02-17,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,Mr. STEWART (Edmonton):,Minister of Immigration and Colonization; Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,RATE ON NOVA SCOTIA COAL,,,"I certainly shall be willing to do that at any time, but that is not the implication that hon. gentlemen wish to convey. And that is the point I desire to make clear. I have repeatedly stated that I am ready to use my good offices, but I am not going to be put in the position in which hon. gentlemen are endeavouring to place me as being a negotiator in the matter of freight rates.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
772255,ca.proc.d.1926-02-17.5,1926-02-17,,,,topic,NEW ZEALAND PREFERENTIAL' TARIFF,,,,,,,
772256,ca.proc.d.1926-02-17.5.1.1,1926-02-17,,,,stagedirection,,,,On the Orders of the Day:,,,,
772257,ca.proc.d.1926-02-17.5.2,1926-02-17,ca28dee6-12e2-47ac-ab0a-584fb493a400,ca.m.3672,Mr. RAYMOND MORAND (East Essex):,,NEW ZEALAND PREFERENTIAL' TARIFF,,,"Was the Government notified of customs regulations C No. 34, New Zealand, requiring fifty per cent Canadian labour and material and not fifty per cent British Empire labour and materials for entry under preferential duty? If so, does the government know that this regulation closes the New Zealand market to practically all automobile manufacturers in Canada? What remedial steps are being taken to correct this condition?
Australian Treaty

",Conservative (1867-1942),,Raymond Ducharme Morand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca28dee6-12e2-47ac-ab0a-584fb493a400&Language=E&Section=ALL
772258,ca.proc.d.1926-02-17.5.3,1926-02-17,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Minister of Finance):,Minister of Trade and Commerce; Minister of Finance and Receiver General,NEW ZEALAND PREFERENTIAL' TARIFF,,,"Through the courtesy of my bon. friend in advising us yesterday that he was going to ask this question, I was enabled to check up the records, and I am now in a position to give him a reply whkffi, I hope, will be reassuring to the industries in his constituency as well as to similar industries in other parts of Canada. I have the following memorandum :
1.	The Department of Trade and Commerce received a copy of customs regulations C No. 4 New Zealand. There is nothing in the new regulations to bear out the statement that the regulations require fifty per cent Canadian labour and material and not fifty per cent British Empire labour and material, to enter under a preferential duty. The new regulations, to be in force as from the 1st April, 1926, are practically the same as the former regulations, excepting that ""cne-fourth of the factory or works cost"" is changed to read ''one-half of the factory or works cost."" Among ""the classes of goods which shall be deemed for the purposes of the Customs Amendment Act, 1921, to be the produce or manufacture of countries the produce or manufacture of which are entitled to be entered for duty under the British preferential tariff,"" section 5, (d) of the regulations enumerates the following:
""Goods partially produced or partially manufactured in such countries; provided that the final process of manufacture has been performed in one of such countries-
That is, British countries.
-and also that the expenditure in material produced in such countries and or labour performed within such countries (calculated subject to the qualification in the next succeeding regulation hereof) in each and every article is not less than one-half of the factory or works cost of such article in its finished state.""
I wish to direct the attention of my hon. friend and the House to this:
2.	Instead of closing automobile factories in Canada, the new regulations will encourage the manufacture of the increased proportion in Canada or within the British Empire.
The new regulations have been published in the Canadian Commercial Intelligence Journal dated December 12, 1925.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
772259,ca.proc.d.1926-02-17.5.4,1926-02-17,ca28dee6-12e2-47ac-ab0a-584fb493a400,ca.m.3672,Mr. MORAND:,,NEW ZEALAND PREFERENTIAL' TARIFF,,,"Might I ask the Minister
of Finance whether he has seen the interpretation put on that regulation by Mr. Stevenson, official representative for New Zealand at New York, which is the interpretation that the automobile manufacturers have at the present time and upon which they have practically ceased manufacturing for export to New Zealand?

",Conservative (1867-1942),,Raymond Ducharme Morand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca28dee6-12e2-47ac-ab0a-584fb493a400&Language=E&Section=ALL
772260,ca.proc.d.1926-02-17.5.5,1926-02-17,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,NEW ZEALAND PREFERENTIAL' TARIFF,,,"I have not seen that interpretation, Ibut I wish to make it clear again that, as I understand the matter, under the New Zealand regulations, the final process must be in 'Canada; that is, one-half of the work could not be done in a British country and then shipped to the United States and finished there. The United States cannot take
[Mr. Morand.l
advantage of the conditions which are made cast iron that the final process must be within a British country.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
772261,ca.proc.d.1926-02-17.6,1926-02-17,,,,topic,CANADIAN GOVERNMENT MERCHANT MARINE,,,,,,,
772262,ca.proc.d.1926-02-17.6.1.1,1926-02-17,,,,stagedirection,,,,SHIPMENT OF CATTLE TO GREAT BRITAIN On the Orders of the Day:,,,,
