basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
773407,ca.proc.d.1926-02-26.1,1926-02-26,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
773408,ca.proc.d.1926-02-26.1.1,1926-02-26,,,,subtopic,CANADIAN NATIONAL RAILWAYS,BRANCH LINES-STATEMENT OF WORK AND EXPENDITURE,,,,,,
773409,ca.proc.d.1926-02-26.1.1.1,1926-02-26,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Minister of Finance):,Minister of Trade and Commerce; Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,BRANCH LINES-STATEMENT OF WORK AND EXPENDITURE,,"I desire to lay on the table a report in duplicate of branch line construction expenditure as follows:
Summary of work done and actual expenditure to end of year 1925, also during the calendar year 1925, on the various branch lines of the Canadian National Railways, authorized to be constructed under chapters 14-32 inclusive of 14-15 George V, and chapters 5 and 7, of 15-16 George V.
Also detail of expenditures incurred and work done, as well as estimate of expenditure proposed during 1926. This statement is intended to replace the provisional report, with estimated expenditure, previously made by the management in order to comply with the requirement of the act as to return to parliament, which Teport was brought down Tuesday, February 16th, by Mr. Lapointe.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
773410,ca.proc.d.1926-02-26.1.1.2,1926-02-26,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,CANADIAN NATIONAL RAILWAYS,BRANCH LINES-STATEMENT OF WORK AND EXPENDITURE,,"Does my hon.
friend include in that report expenditures on the Rouyn railway?

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
773411,ca.proc.d.1926-02-26.1.1.3,1926-02-26,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,BRANCH LINES-STATEMENT OF WORK AND EXPENDITURE,,"I have not read the report.
It came over from the department and I tabled it.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
773412,ca.proc.d.1926-02-26.2,1926-02-26,,,,topic,REPORTS AND PAPERS,,,,,,,
773413,ca.proc.d.1926-02-26.2.1.1,1926-02-26,,,,stagedirection,,,,"Annual report of the National Gallery of
Canada for the year 1925.-Hon. Mr. King.",,,,
773414,ca.proc.d.1926-02-26.3,1926-02-26,,,,topic,LOCARNO TREATY,,,,,,,
773415,ca.proc.d.1926-02-26.3.1.1,1926-02-26,,,,stagedirection,,,,On the Orders of the Day:,,,,
773416,ca.proc.d.1926-02-26.3.2,1926-02-26,4be4381a-0630-418f-b3aa-6b95dcd88e09,ca.m.228,Mr. PETER McGIBBON (Muskoka-On-tario):,,LOCARNO TREATY,,,"Can the Minister of Justice (Mr. Lapointe) tell me when the correspondence relating to the Locarno treaty will be laid before the House?

",Conservative (1867-1942),,Peter McGibbon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4be4381a-0630-418f-b3aa-6b95dcd88e09&Language=E&Section=ALL
773417,ca.proc.d.1926-02-26.3.3,1926-02-26,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Hon. ERNEST LAPOINTE (Leader of the House):,Minister of Justice and Attorney General of Canada,LOCARNO TREATY,,,"Correspondence with the British
government is still being exchanged. We are asking permission to rhake the whole correspondence public but we have not yet been able to secure it. We are still communicating.
FORT ALEXANDER INDIAN RESERVE On the Orders of the Day:

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
773418,ca.proc.d.1926-02-26.3.4,1926-02-26,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,Hon. CHARLES STEWART (Minister of the Interior):,Minister of Immigration and Colonization; Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,LOCARNO TREATY,,,"Yesterday the hon. member for Springfield (Mr. Hay) asked a question with reference to the sale or lease of the Fort Alexander Indian reserve to the Manitoba Pulp and Paper Company. I find that on the 30th day of January, 1923, the Fort Alexander band surrendered an area of 520 acres in the extreme southeastern portion of the reserve, for lease to the Manitoba Pulp and Paper Company, Limited. The lease subsequently issued for a period of ninety-nine years, at an annual rental of SI,040. On the 23rd day of January this year the band surrendered for sale to the Manitoba Pulp and Paper Company, Limited, an area of 390 acres, in the same part of the reserve, at a price mutually agreed upon of $40 per acre, cash. Of this area 304 acres are embraced in the portion previously surrendered for leasing. This land was originally leased and later sold to the Manitoba Pulp and Paper Company, Limited, as a mill site in connection with the extensive operations which this company proposes to carry on in that section of the province of Manitoba. All financial transactions in connection with this matter have been promptly carried out as agreed to. Both surrenders referred to above were approved by a majority of the voting members of the Fort Alexander band.
EMBARGO ON GRAIN SHIPMENT On the Orders of the Day:

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
773419,ca.proc.d.1926-02-26.3.5,1926-02-26,06b3ede1-7cd7-46e9-87f5-23c426b95e96,ca.m.4681,Mr. M. N. CAMPBELL (Mackenzie):,,LOCARNO TREATY,,,"I
desire to ask the Acting Minister of Railways (Mr. Robb) a question arising out of a letter which I received from the secretary of the village of. Kelvington, Saskatchewan, dated February, 22, 1926. Kelvington is a village on the Canadian National railway in northern Saskatchewan. For a couple of months past there has been an embargo on the loading of grain and shipments out of this point have been at a standstill, with a few exceptions where carload lots have been shipped out on a permit. He further complains that at Rose
Australian Treaty

Valley, their nearest competitive point, the Canadian Pacific Railway have been handling grain right along, resulting in many farmers who would normally haul to Kelvington going to Rose Valley. There has been shipment of grain on the Canadian Pacific railway while there has been.an embargo on shipment by the Canadian National railway. He further points out that all the grain shipped via the Canadian Pacific railway is routed through Quebec, and that the Canadian Pacific Railway have put into effect a reduced rate to the city of Quebec. My informant wishes to know if the government have any information to give us on this matter, and if they are in a position to say why it is the Canadian National Railways are not permitted to ship grain to the city of Quebec as well as the Canadian Pacific Railway, and why there is this discrimination. Has the minister any information?

",Progressive,,Milton Neil Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06b3ede1-7cd7-46e9-87f5-23c426b95e96&Language=E&Section=ALL
773420,ca.proc.d.1926-02-26.3.6,1926-02-26,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Acting Minister of Railways):,Minister of Trade and Commerce; Minister of Finance and Receiver General,LOCARNO TREATY,,,"My hon. friend knows as well as
I do, and as all hon. members in this House interested in the grain trade know, that due to the congestion in the elevators there has been an embargo on the shipment of grain both to the Pacific coast and to the Atlantic coast. I am not sure that a very great quantity of grain is en route to Quebec, because the last reports I had of the elevator in Quebec just after the close of navigation was that very little space was available. I shall, however, direct the attention of the operators of the Canadian National Railways to the matter and try to get my hon. friend a more definite reply on Monday.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
773421,ca.proc.d.1926-02-26.3.7,1926-02-26,06b3ede1-7cd7-46e9-87f5-23c426b95e96,ca.m.4681,Mr. CAMPBELL:,,LOCARNO TREATY,,,"A great deal of the
grain in that particular section of the country is damp and tough, and if it is delayed very much longer in transit to the port, very serious loss will ensue to the farmer.

",Progressive,,Milton Neil Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06b3ede1-7cd7-46e9-87f5-23c426b95e96&Language=E&Section=ALL
773422,ca.proc.d.1926-02-26.3.8,1926-02-26,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,LOCARNO TREATY,,,"My hon. friend has brought
up a new question, that of damp grain. That feature of it was brought to the attention of the Department of Trade and Commerce some time ago by the grain commission who stated that the yards at Fort William were congested with damp grain and that unless some method was adopted of drying that grain before the weather began to get warm, there was danger of damage to the grain. I immediately communicated with Mr. Beatty of the Canadian Pacific and Sir Henry Thornton of the Canadian National asking them to co-operate with a view to drying the grain at Fort William and I understand that they are now doing so.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
