basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
770683,ca.proc.d.1926-02-03.1,1926-02-03,,,,topic,CUSTOMS INQUIRY,,,,,,,
770684,ca.proc.d.1926-02-03.1.1,1926-02-03,,,,subtopic,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,,,,,
770685,ca.proc.d.1926-02-03.1.1.1.1,1926-02-03,,,,stagedirection,,,,"On the Orders of the Day:
Hon. GEORGE H. BOIVIN (Minister of Customs and Excise):	Before the orders of
the day are called I would like to say just one word concerning a matter of policy on the part of the government. I was not in the House last night when the right hon. leader of the opposition (Mr. Meighen) began his remarks, but I see in Hansard to-day that he used the following words:
Now it is stated by the Minister of Customs: I am prepared to frame up a motion and I give the Minister of Customs warning now that it will have to be worded more amply than the amendment he read with some show of pride before this House just a few hours ago. If the motion is ample enough, wide enough, that will satisfy me so far as the investigation is concerned.
He goes on to offer other remarks, but those are the words I desire to refer to. I submit-",,,,
770686,ca.proc.d.1926-02-03.1.1.2,1926-02-03,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,"I do not understand, Mr Speaker, how the hon. minister proposes to make a statement of policy-

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
770687,ca.proc.d.1926-02-03.1.1.3,1926-02-03,20153f1d-4d12-4d52-b34f-744ffb0e1cd0,ca.m.7879,Mr. BOIVIN:,Minister of Customs and Excise,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,"I do not intend to make
a statement of policy-

",Liberal,,Georges Henri Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20153f1d-4d12-4d52-b34f-744ffb0e1cd0&Language=E&Section=ALL
770688,ca.proc.d.1926-02-03.1.1.4,1926-02-03,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,"That is what the minister said.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
770689,ca.proc.d.1926-02-03.1.1.5,1926-02-03,20153f1d-4d12-4d52-b34f-744ffb0e1cd0,ca.m.7879,Mr. BOIVIN:,Minister of Customs and Excise,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,"-but a statement of the intentions of the government.

",Liberal,,Georges Henri Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20153f1d-4d12-4d52-b34f-744ffb0e1cd0&Language=E&Section=ALL
770690,ca.proc.d.1926-02-03.1.1.6,1926-02-03,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,"There is a time for that, and it is not now. This is no question of privilege. The hon. member cannot take exception to my statement.	.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
770691,ca.proc.d.1926-02-03.1.1.7,1926-02-03,20153f1d-4d12-4d52-b34f-744ffb0e1cd0,ca.m.7879,Mr. BOIVIN:,Minister of Customs and Excise,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,"I am not taking exception
to it. I am agreeing entirely with the wording of that statement, and I merely wanted to say that the government is prepared, just as soon as-

",Liberal,,Georges Henri Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20153f1d-4d12-4d52-b34f-744ffb0e1cd0&Language=E&Section=ALL
770692,ca.proc.d.1926-02-03.1.1.8,1926-02-03,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CUSTOMS INQUIRY,PROPOSED APPOINTMENT OF SPECIAL COMMITTEE,,"Order.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
