basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4583087,ca.proc.d.2013-12-04.15709.0,2013-12-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will now have the singing of our national anthem led by the hon. member for Edmonton Centre.
 [Members sang the national anthem] ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4583088,ca.proc.d.2013-12-04.15709.1,2013-12-04,cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d,442,"Mrs. Maria Mourani (Ahuntsic, Ind.)",,Statements By Members,Concertation-Femme Centre for Women in Ahuntsic-Cartierville,,"Mr. Speaker, in this special week, during which we mark the National Day of Remembrance and Action on Violence against Women, I would like to acknowledge the outstanding work of the Concertation-Femme team in Ahuntsic-Cartierville.
In addition to developing an excellent information tool in 10 languages addressing women's rights and the prevention of all forms of violence, this organization's workers and volunteers reach out every year to women from over 55 countries who have just arrived in Canada. They work with mothers and elderly women to foster their emotional and economic independence.
More recently, Concertation-Femme has held a number of activities with students in high schools, during which they address such issues as relationships between girls and boys and self-respect.
Congratulations and a sincere thank you to Concertation-Femme.",Independent,Ahuntsic,Maria Mourani,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d&Language=E&Section=ALL
4583089,ca.proc.d.2013-12-04.15709.2,2013-12-04,c9f8c43e-2aec-4190-8a34-105d6f1f8ab1,460,"Mr. Mike Wallace (Burlington, CPC)",,Statements By Members,Crime Stoppers,,"Mr. Speaker, Crime Stoppers of Halton is an independent charitable organization, governed by a volunteer board of directors, made up of citizens representing all areas of the Halton region. Put simply, it is a three-part approach to solving crime problems. Crime Stoppers relies on co-operation between the police, the media, and the general community to provide a flow of information about crime and criminals. 
Since its creation in 1988, Crime Stoppers of Halton has helped the police make over 1,000 arrests, recovering nearly $20 million in money and assets, and it has paid $54,000 in rewards. Halton has been named the safest municipality in Canada. Its Crime Stoppers branch receives 600 tips per year.
Norm Bellefontaine, the chair of Crime Stoppers of Halton, said that he would like to think that Crime Stoppers has been a tool in the toolbox to keep his region safe.
On behalf of the citizens of Burlington, I congratulate the Crime Stoppers of Halton for their 25 years of fantastic service to the community.",Conservative,Burlington,Mike Wallace,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9f8c43e-2aec-4190-8a34-105d6f1f8ab1&Language=E&Section=ALL
4583090,ca.proc.d.2013-12-04.15709.3,2013-12-04,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Statements By Members,Tibetan Resettlement Program,,"Mr. Speaker, Tashi Delek. I rise today to welcome to Ottawa the new representative of His Holiness the Dalai Lama for North America, Kaydor Aukatsang. I would also like to welcome the 17 Tibetans who arrived over the weekend through the Tibetan resettlement project. They are the first of 1,000 Tibetans who will relocate to Canada through this program.
Tibetans face religious and cultural oppression in their homeland. In Canada they also face unacceptable delays in family reunification. In my riding of Parkdale—High Park, I have seen people wait as long as nine years to reunite with loved ones. This resettlement program shows great promise, but clearly, we do need a fair and more efficient immigration system.
Today I hope all members of the House will join me in wishing a heartfelt welcome to Mr. Aukatsang and the participants of the resettlement program.",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
4583091,ca.proc.d.2013-12-04.15709.4,2013-12-04,cad621a1-daf5-4d48-b500-1fc5344b5646,456,"Mr. David Sweet (Ancaster—Dundas—Flamborough—Westdale, CPC)",,Statements By Members,Tibet,,"Mr. Speaker, the human rights tragedy in Tibet continues under the watchful eye of the Chinese authorities. Reports out of Tibet are that yet another monk set himself ablaze in November. This sadly brings the total to 122 in Tibet who have self-immolated.
Imagine what it must take to set oneself on fire as a means of protest. The circumstances are clearly getting worse, but we do not hear much about it, because journalists are prevented from reporting from the Tibetan areas in China.
We in the Parliamentary Friends of Tibet continue to shine the international spotlight on the worsening situation. That is why some members of the House heard directly from Mr. Kaydor Aukatsang here on Parliament Hill earlier this afternoon. Mr. Aukatsang is His Holiness the Dalai Lama's representative in North America and is part of the Central Tibetan Administration, the government in exile. He updated us on the developments and reiterated the Dalai Lama's call for peace and for the Chinese leadership to engage in meaningful dialogue with the Tibetan people.
Time is of the essence. The world is watching.",Conservative,Ancaster--Dundas--Flamborough--Westdale,David Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cad621a1-daf5-4d48-b500-1fc5344b5646&Language=E&Section=ALL
4583092,ca.proc.d.2013-12-04.15709.5,2013-12-04,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Hon. Irwin Cotler (Mount Royal, Lib.)",,Statements By Members,Tibet,,"Mr. Speaker, I am pleased to join with other parliamentarians in welcoming Mr. Kaydor Aukatsang to Ottawa today, the new representative to North America of His Holiness the Dalai Lama, our distinguished honorary citizen.
The painful plight of Tibetans, where more than 120 from all sectors of society have self-immolated, is the ultimate cry of protest and witness against the ongoing persecution and repression.
Tibetans value democracy, freedom, religious liberty, and the rule of law, while adhering to non-violence in the pursuit of genuine autonomy, pursuant to the Chinese constitution. Regrettably, while Chinese President Xi Jinping speaks of transparency and the rule of law, the repression of political dissent, the silencing of independent media, and the criminalization of innocent Tibetans intensifies.
These actions shame a superpower that is a trustee of a great Chinese civilization and heritage. We urge the Chinese authorities to respect that great heritage, respect the rule of law, and see the Dalai Lama as a solution for a just and lasting peace for China and all Tibetans.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4583093,ca.proc.d.2013-12-04.15709.6,2013-12-04,ebbfc235-08c5-44f8-8c22-a60c671db398,461,"Mr. Chris Warkentin (Peace River, CPC)",,Statements By Members,Christmas Season,,"Mr. Speaker, today I am pleased to stand in this House to pay tribute to the thousands of Peace Country residents and the millions of Canadians who will make a special effort this Christmas season to give back to those who are less fortunate.
Community organizations, church congregations, the Salvation Army, food banks, native friendship centres, and others will lead the effort to make this festive season a true celebration for those who would otherwise go without this Christmas. Generous citizens throughout our communities will make a difference by giving their finances, donating goods, and sacrificing their own time during this busy time of the year, and for that we all want to say “thank you”.
I count it a privilege to represent the Peace Country, and I am proud to be part of a region that is so caring and whose residents lead by example, each and every day, to make our community a better place to live. 
As we approach this Christmas season, I want to thank those who will give generously of their time and resources to help others. Let us all be inspired by their generosity and dedication, and let us join the effort to make this Christmas season a season of hope for all. ",Conservative,Peace River,Chris Warkentin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebbfc235-08c5-44f8-8c22-a60c671db398&Language=E&Section=ALL
4583094,ca.proc.d.2013-12-04.15709.7,2013-12-04,ff795583-83a8-4d3d-9759-78bc0f70245e,8736,"Mr. Andrew Cash (Davenport, NDP)",,Statements By Members,Immigration,,"Mr. Speaker, Canadian immigrant families have to wait up to eight and a half years to be reunited with loved ones. That pretty much sums up the Conservative commitment to family values.
 Blinded as the Conservatives are by an ideology that reduces people to line items on a budget, it is surprising that they cannot even see the economic argument in ensuring that families reunite quickly with their grandparents and parents. With the cost of child care and housing so prohibitive, something they are not doing anything about, it is often grandparents who provide child care while parents are working. 
The cornerstone of Canada's commitment to newcomers should be bringing families together, not making immigrant families wait years and years to be reunited with loved ones. Surely we can all agree that families belong together. That is a value we all share as Canadians, do we not? However, it has become clear that the Conservatives do not seem to understand the importance of all of this. Heck, a Conservative minister even referred to parents recently as “a burden”. 
Canadians deserve better. Newcomer families deserve better. They will get that from New Democrats, who will always fight to make sure that family reunification is an essential priority in Canada's immigration system.",New Democratic Party,Davenport,Andrew Cash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff795583-83a8-4d3d-9759-78bc0f70245e&Language=E&Section=ALL
4583095,ca.proc.d.2013-12-04.15709.8,2013-12-04,517ac333-2711-4b22-890b-b76a13a05b12,584,"Mr. Ed Holder (London West, CPC)",,Statements By Members,Retirement Congratulations,,"Mr. Speaker, one of the privileges we get as members of Parliament is to stand in this House and pay tribute to amazing Canadians. Today I honour Senator Donald Oliver, representing the great province of Nova Scotia, who is retiring from the Canadian Senate. He served our country with singular distinction, and I am proud to consider him a friend.
Senator Oliver, a barrister, professor, entrepreneur, statesman, and advocate, has served the people of Canada with honour for more than 40 years. Since his elevation to the upper chamber in 1990, Don Oliver has chaired several key committees in the Senate and has served as Speaker pro tempore. 
Senator Oliver is an accomplished businessperson and an expert on corporate governance. Yet for all of these achievements, we are most proud of Senator Oliver for his work in advancing equal opportunities for black Canadians and other visible minorities in our country. Early in his career, he was instrumental in bringing about provincial legislation to end racial discrimination in Nova Scotia. What an outstanding legacy.
Today we thank him for what he has done for all Canadians. We also thank his partner, Linda. We know Don could not serve in his role without her equal commitment. We thank Don Oliver for what he means to Canada. His wise counsel will be greatly missed.",Conservative,London West,Ed Holder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=517ac333-2711-4b22-890b-b76a13a05b12&Language=E&Section=ALL
4583096,ca.proc.d.2013-12-04.15709.9,2013-12-04,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,216,"Hon. Deepak Obhrai (Calgary East, CPC)",,Statements By Members,Human Rights in Egypt,,"Mr. Speaker, Canada has been following with concern the case of 21 female protesters, including seven minor girls, in Alexandria, Egypt, who were sentenced to lengthy jail terms earlier this week. The 14 women were sentenced to 11 years in jail, while the seven young girls were similarly sentenced to 11 years in juvenile detention.
We have raised our concerns with the government of Egypt. At this time in Egypt's ongoing transition to democracy, we believe that it is critical that Egyptian authorities protect the rights of all citizens, including women and girls, to voice their opinions and protest peacefully. Respect for human rights, fundamental freedoms, and the rule of law is the foundation of democracy, and we encourage the Egyptian government to adhere to these principles and to continue to pursue the transition road map as the best way to give all Egyptians a stake in the future stability and prosperity of their country.",Conservative,Calgary East,Deepak Obhrai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f&Language=E&Section=ALL
