basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1559161,ca.proc.d.1949-03-29.1,1949-03-29,,,,topic,"SUPPLEMENTARY ESTIMATES, 1948-49",,,,,,,
1559162,ca.proc.d.1949-03-29.1.1.1,1949-03-29,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting further supplementary estimates for the financial year ending March 31, 1949, was presented by Hon. Douglas Abbott (Minister of Finance), read by Mr. Speaker to the house, and referred to the committee of supply.",,,,
1559163,ca.proc.d.1949-03-29.2,1949-03-29,,,,topic,PUBLIC ACCOUNTS,,,,,,,
1559164,ca.proc.d.1949-03-29.2.1,1949-03-29,,,,subtopic,PUBLIC ACCOUNTS,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,,,,
1559165,ca.proc.d.1949-03-29.2.1.1.1,1949-03-29,,,,stagedirection,,,,"Mr. L. Philippe Picard (Bellechasse) presented the first report of the standing committee on public accounts, and moved that the report be concurred in.
Motion agreed to.",,,,
1559166,ca.proc.d.1949-03-29.3,1949-03-29,,,,topic,CONFERENCE OF PRIME MINISTERS,,,,,,,
1559167,ca.proc.d.1949-03-29.3.1,1949-03-29,,,,subtopic,CONFERENCE OF PRIME MINISTERS,ANNOUNCEMENT OF MEETING TO BE HELD IN LONDON BEGINNING APRIL 21,,,,,,
1559168,ca.proc.d.1949-03-29.3.1.1,1949-03-29,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,CONFERENCE OF PRIME MINISTERS,ANNOUNCEMENT OF MEETING TO BE HELD IN LONDON BEGINNING APRIL 21,,"I should like to repeat the statement published this morning about the forthcoming meeting of commonwealth prime ministers.
A meeting of commonwealth prime ministers is to be held in London, beginning April 21. It is proposed that the Secretary of State for External Affairs should represent the government of Canada at the opening meetings, and, if developments occur which make it desirable for the Prime Minister to go to London subsequently, he will endeavour to fly over at once.
Matters not fully discussed at the meetings of prime ministers held in October, 1948, involving certain constitutional questions, will be considered at a short series of private meetings which are expected to last a week.
This announcement was given to the press in Canada at the same time as Mr. Attlee made a similar announcement in the House of Commons in London.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1559169,ca.proc.d.1949-03-29.4,1949-03-29,,,,topic,NEWFOUNDLAND,,,,,,,
1559170,ca.proc.d.1949-03-29.4.1,1949-03-29,,,,subtopic,NEWFOUNDLAND,STATEMENT AS TO AIR SERVICES TO AND FROM GANDER,,,,,,
1559171,ca.proc.d.1949-03-29.4.1.1,1949-03-29,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,NEWFOUNDLAND,STATEMENT AS TO AIR SERVICES TO AND FROM GANDER,,"I wish to make a short statement on air services at Gander.
The following arrangements have now been made with regard to provision of air services, after union, to and from Gander, Newfoundland.
Trans-Canada Air Lines will provide service from Gander to the Canadian mainland on both its transatlantic operations and its domestic operations. Trans-Canada Air Lines will also provide service from Gander to and from the United Kingdom on its transatlantic operations. This represents a new development, since Trans-Canada Air Lines has not previously carried traffic between Newfoundland and the United Kingdom; moreover, T.C.A. domestic connections which will link Gander with the transcontinental service are to be improved.
Temporary arrangements covering a three months' period terminating June 30, 1949, have been made, under which the foreign air lines now exercising traffic rights at Gander may continue to do so during this temporary period. Any exercise of traffic rights after June 30 will be dependent upon the reciprocal agreements which the government of Canada may make before that date with those governments in cases where Canada wishes to exercise reciprocal rights in foreign territory.
Arrangements are now in hand for formal bilateral discussions with the government of the United States, and these will take place in June.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1559172,ca.proc.d.1949-03-29.5,1949-03-29,,,,topic,VETERANS AFFAIRS,,,,,,,
1559173,ca.proc.d.1949-03-29.5.1,1949-03-29,,,,subtopic,VETERANS AFFAIRS,SASKATOON AIRPORT HOSPITAL-TRANSFER OF PATIENTS TO OTHER QUARTERS,,,,,,
1559174,ca.proc.d.1949-03-29.5.1.1,1949-03-29,a4d3c335-a113-49aa-8fcc-188edfff9c3a,ca.m.2281,Hon. Milton F. Gregg (Minister of Veterans Affairs):,Minister of Veterans Affairs,VETERANS AFFAIRS,SASKATOON AIRPORT HOSPITAL-TRANSFER OF PATIENTS TO OTHER QUARTERS,,"On Friday, March 25, the member for Saskatoon City (Mr. Knight) questioned me with respect to a report that patients of the temporary veterans hospital at the airport at Saskatoon are to be moved to other quarters. Realizing the interest which is taken in this matter in the Saskatoon district and in the northern portion of Saskatchewan, I should like to make the following statement.
At the close of world war II quite a number of service hospitals were turned over by the Department of National Defence to the Department of Veterans Affairs to provide for the immediate post-war load of that department. It was realized at that time that in the process of time our treatment load would diminish. As it diminished we declared such hospitals surplus to our requirements and concentrated our patient strength in our

Private Bills
permanent institutions, most of which are affiliated with university schools of medicine.
Another reason for vacating these hospitals was that, being of temporary construction, such hospitals represent a greater fire hazard than do our permanent institutions.
In the case of Saskatoon we are anxious to relinquish this hospital, for the reasons stated, as soon as this can reasonably be done. We had made an agreement with the university of Saskatchewan for a wing on their proposed hospital which would provide us with 150 beds. I am informed that construction on that hospital has been temporarily suspended, but I am awaiting official advice from the government of Saskatchewan in this regard. It is therefore impossible at this time to set any date at which we propose to move our patients from their present institution into other quarters.

",Liberal,,Milton Fowler Gregg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4d3c335-a113-49aa-8fcc-188edfff9c3a&Language=E&Section=ALL
1559175,ca.proc.d.1949-03-29.6,1949-03-29,,,,topic,PRIVATE BILLS,,,,,,,
