basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1427680,ca.proc.d.1946-07-17.1,1946-07-17,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1427681,ca.proc.d.1946-07-17.1.1,1946-07-17,,,,subtopic,COMMITTEES OF THE HOUSE,INDUSTRIAL RELATIONS-CONCURRENCE IN FIRST REPORT,,,,,,
1427682,ca.proc.d.1946-07-17.1.1.1.1,1946-07-17,,,,stagedirection,,,,"Mr. MAURICE LALONDE (Labelle) presented the first report of the standing committee on industrial relations, and moved that the report be concurred in.
Motion agreed to.",,,,
1427683,ca.proc.d.1946-07-17.2,1946-07-17,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,,
1427684,ca.proc.d.1946-07-17.2.1.1,1946-07-17,,,,stagedirection,,,,"Third report of standing committee on railways, canals and telegraph lines.-Mr. Breithaupt.",,,,
1427685,ca.proc.d.1946-07-17.3,1946-07-17,,,,topic,INDUSTRIAL RELATIONS-CHANGE IN PERSONNEL,,,,,,,
1427686,ca.proc.d.1946-07-17.3.1,1946-07-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,INDUSTRIAL RELATIONS-CHANGE IN PERSONNEL,,,"That the name of Mr. Howe be substituted for that of Mr. Brown; that the name of Mr. Beaudoin be substituted for that of Mr. Beaudry; that the name of Mr. Mitchell be substituted for that of Mr. Ferguson and that the name of Charlton be substituted for that of Mr. Mac-Nicol; that the name of Mr. Skey be substituted for that of Mr. Ferguson and that the name of Mr. Adamson be substituted for that of Mr. Daniels on the select standing committee on industrial relations.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1427687,ca.proc.d.1946-07-17.3.2.1,1946-07-17,,,,stagedirection,,,,Motion agreed to.,,,,
1427688,ca.proc.d.1946-07-17.4,1946-07-17,,,,topic,PRIVILEGE,,,,,,,
1427689,ca.proc.d.1946-07-17.4.1,1946-07-17,,,,subtopic,PRIVILEGE,MR. FRASER-REJECTION OF QUESTIONS SUBMITTED FOR ORDER PAPER,,,,,,
1427690,ca.proc.d.1946-07-17.4.1.1,1946-07-17,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. G. K. FRASER (Peterborough West):,,PRIVILEGE,MR. FRASER-REJECTION OF QUESTIONS SUBMITTED FOR ORDER PAPER,,"Mr. Speaker, I rise to a question of privilege which affects not only myself but other members of the house. In accordance with the ordinary practice, yesterday I submitted the following questions for the order paper:
1.	How many motorcycles have been declared surplus by the Department of National Defence (Army) ?
2.	What are the departmental numbers of the surplus declaration forms in each case?
3.	On what dates were declarations of surplus motorcycles made?
4.	How many of these motorcycles have been disposed of through War Assets Corporation?
5.	How many of these motorcycles have been disposed of by sale to ex-servicemen in pursuance with the policy which grants them priority of purchase?
6.	In what province or provinces are the remainder of these motorcycles now located?
I also submitted the following questions:
1.	How many motorcycles have been declared surplus by the Department of National Defence for Air?
3532	COMMONS
Income Tax-Canada-United Kingdom
2.	What are the departmental numbers of the Burplus declaration forms in each case?
3.	On what dates were declarations of surplus motorcycles made.
4.	How many of these motorcycles have been disposed of through War Assets Corporation?
5.	How many of these motorcycles have been disposed of by sale to ex-servicemen, in pursuance of the policy which grants then priority of purchase?
6.	In what province or provinces are the remainder of these motorcycles now located?
I had other questions in regard to this matter-

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1427691,ca.proc.d.1946-07-17.4.1.2,1946-07-17,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE,MR. FRASER-REJECTION OF QUESTIONS SUBMITTED FOR ORDER PAPER,,"Order.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1427692,ca.proc.d.1946-07-17.4.1.3,1946-07-17,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. FRASER:,,PRIVILEGE,MR. FRASER-REJECTION OF QUESTIONS SUBMITTED FOR ORDER PAPER,,"I shall not read them at present. These questions were returned to me last night with a notation that questions dealing with War Assets cannot be placed on the order paper while the special committee on expenditures and economies is still sitting. I am not a member of that committee and am therefore not permitted to participate in its deliberations. If I am to be blocked in my move to place questions on the order paper on behalf of my constituents, then my rights and privileges as a private member of this house are in my opinion being seriously interfered with. I therefore ask you, Mr. Speaker, to rule that not only I but all members of parliament shall have the right to seek information through the normal channels of the house, and that the questions which I have just read, and the other questions I have here, be permitted to appear on the order paper and be answered in the ordinary way.

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1427693,ca.proc.d.1946-07-17.4.1.4,1946-07-17,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE,MR. FRASER-REJECTION OF QUESTIONS SUBMITTED FOR ORDER PAPER,,"I have noted the observations made by the hon. member, and I shall give him an answer later.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1427694,ca.proc.d.1946-07-17.5,1946-07-17,,,,topic,INCOME TAX,,,,,,,
1427695,ca.proc.d.1946-07-17.5.1,1946-07-17,,,,subtopic,INCOME TAX,AGREEMENT BETWEEN CANADA AND THE 'UNITED KINGDOM-AVOID AN CE OF DOUBLE TAXATION,,,,,,
1427696,ca.proc.d.1946-07-17.5.1.1.1,1946-07-17,,,,stagedirection,,,,"Hon. J. J. McCANN (Minister of National Revenue) moved for leave to introduce Bill No. 300, respecting an income tax agreement between Canada and the United Kingdom, signed at London, in England, on the fifth day of June, 1946.",,,,
1427697,ca.proc.d.1946-07-17.5.1.2,1946-07-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,INCOME TAX,AGREEMENT BETWEEN CANADA AND THE 'UNITED KINGDOM-AVOID AN CE OF DOUBLE TAXATION,,"The Minister of National Revenue will, in my absence, be in charge of this bill, and the following one, and I would ask him to give the house the necessary explanation.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1427698,ca.proc.d.1946-07-17.5.1.3,1946-07-17,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Mr. McCANN:,Minister of National Revenue; Minister of National War Services,INCOME TAX,AGREEMENT BETWEEN CANADA AND THE 'UNITED KINGDOM-AVOID AN CE OF DOUBLE TAXATION,,"The purpose of this bill is to give legal effect in Canada to the income tax agreement between Canada and the United Kingdom which was signed in London on June 5, 1946. The purpose of the agreement is to
[Mr. Fraser. 1
avoid double taxation in respect of trading profits and dividend, interest and royalty payments flowing between the United Kingdom and Canada. It systematizes taxation imposed on other types of income including salaries, pensions and annuities which might be taxable in both countries. Provision is made for each government to credit its nationals for taxes paid to the other and for the exchange of information.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
