basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
132685,ca.proc.d.1904-06-15.1,1904-06-15,,,,topic,FIRST READINGS.,,,,,,,
132686,ca.proc.d.1904-06-15.1.1.1,1904-06-15,,,,stagedirection,,,,"Bill (No. 136) to incorporate the Similka-meen and Keremeos Railway Company. Mr. Morrison.
Bill (No. 137) respecting certain patents of the Canadian Office and School Furniture Company Limited.-Mr. Clare.",,,,
132687,ca.proc.d.1904-06-15.2,1904-06-15,,,,topic,PRIVATE BILLS-EXTENSION OF TIME.,,,,,,,
132688,ca.proc.d.1904-06-15.2.1,1904-06-15,7742d428-dcac-4a71-a208-0a6a083d36cd,ca.m.5443,Mr. W. S. CALVERT moved :,Chief Government Whip; Whip of the Liberal Party,PRIVATE BILLS-EXTENSION OF TIME.,,,"That that portion of the 49th rule which limits the time for receiving petitions for Private Bills be suspended in reference to the petition of the Rio de Janeiro Light and Power Company, presented this day, praying for an Act to change the name of the company to the Rio de Janeiro Tramways, Light and Power Company, and granting powers to construct and operate tramways, railways, telegraph and telephone lines in Brazil, subject to the laws thereof, and that it be read and received forthwith.

",Liberal,,William Samuel Calvert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7742d428-dcac-4a71-a208-0a6a083d36cd&Language=E&Section=ALL
132689,ca.proc.d.1904-06-15.2.2,1904-06-15,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN (Halifax).,Leader of the Official Opposition,PRIVATE BILLS-EXTENSION OF TIME.,,,"I suppose there is some explanation ?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
132690,ca.proc.d.1904-06-15.2.3,1904-06-15,7742d428-dcac-4a71-a208-0a6a083d36cd,ca.m.5443,Mr. CALVERT.,Chief Government Whip; Whip of the Liberal Party,PRIVATE BILLS-EXTENSION OF TIME.,,,"This company, I understand was incorporated under the Companies Act on the 9th' instant. They have powers given under the Companies Act, but these are not sufficient. I under-

stand that they wish to construct and operate railways, tramways, telephone and telegraph lines in Brazil, subject to the laws of that country. The reason given to me for the delay in seeking this legislation is that the negotiations between the people of Brazil and the company here were not concluded until a very recent date. Therefore, they took out letters of incorporation under the Companies Act and paid a fee of $2 900 to the government. All the corporators are Canadians. 1 do not think this legislation interferes in the slightest degree with any company or corporation in Canada. The contract entered into between the people in Brazil and this company provides that the company shall start operations this year. Therefore, if legislation should be left over until next year it would interfere very much with the"" contract entered into. This is simply the case of a number of Canadians who seek to do business in a foreign country, and I hope the House will grant the necessary legislation.

",Liberal,,William Samuel Calvert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7742d428-dcac-4a71-a208-0a6a083d36cd&Language=E&Section=ALL
132691,ca.proc.d.1904-06-15.2.4,1904-06-15,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER (Prime Minister).,Prime Minister; President of the Privy Council,PRIVATE BILLS-EXTENSION OF TIME.,,,"Do I understand that the powers sought apply wholly to tramways, telegraphs and so on in Brazil, and not in Canada?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
132692,ca.proc.d.1904-06-15.2.5,1904-06-15,7742d428-dcac-4a71-a208-0a6a083d36cd,ca.m.5443,Air. CALVERT.,Chief Government Whip; Whip of the Liberal Party,PRIVATE BILLS-EXTENSION OF TIME.,,,"Only in Brazil.
.Motion agreed to.

",Liberal,,William Samuel Calvert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7742d428-dcac-4a71-a208-0a6a083d36cd&Language=E&Section=ALL
132693,ca.proc.d.1904-06-15.3,1904-06-15,,,,topic,DISMISSAL OF LORD DUNDONALD.,,,,,,,
132694,ca.proc.d.1904-06-15.3.1.1,1904-06-15,,,,stagedirection,,,,"Right Hon. Sir WILFRID LAURIER (Prime Minister;. By command of His Excellency I have to inform the House that it litis pleased His Excellency the Governor in Council to relieve the Right Hon. the Earl of Dundonald from the position of Oenoral Officer Commanding the militia of Canada. I am prepared to lay the Order in Council immediately upon the table of the House, but as there is other correspondence, and I expect to be able to produce the whole of it during the present sitting of the House, I will keep this order until I am able to lay the whole of it before the House.",,,,
132695,ca.proc.d.1904-06-15.4,1904-06-15,,,,topic,QUESTIONS.,,,,,,,
132696,ca.proc.d.1904-06-15.4.1.1,1904-06-15,,,,stagedirection,,,,"OPERATION OF GOVERNMENT RAILWAYS. Mr. POPE-by Air. Taylor-asked.
1.	What were the receipts on the government system of railways for the current year up to the 31st of May last ?
2.	What were the expenses of operation of the government system of railways for the current year up to the 31st of May last ?
£Ion. H. R. EMMERSON (Minister of Railways and Canals). This information has been prepared but it cannot be got ready until about the 20th of the month.",,,,
132697,ca.proc.d.1904-06-15.4.2,1904-06-15,,,,subtopic,QUESTIONS.,"COST OF LABOUR COMMISSION, 1886.",,,,,,
132698,ca.proc.d.1904-06-15.4.2.1,1904-06-15,8bc67a8b-cd7a-49f9-a21c-9128298f183e,ca.m.6136,,,QUESTIONS.,"COST OF LABOUR COMMISSION, 1886.",,"1.	What was the cost of the commission issued in 1886 to inquire into the relation of capital and labour in Canada ?

",Liberal,,Air. RALPH SMITH asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8bc67a8b-cd7a-49f9-a21c-9128298f183e&Language=E&Section=ALL
132699,ca.proc.d.1904-06-15.4.2.2,1904-06-15,7742d428-dcac-4a71-a208-0a6a083d36cd,ca.m.5443,,Chief Government Whip; Whip of the Liberal Party,QUESTIONS.,"COST OF LABOUR COMMISSION, 1886.",,"2.	How many commissioners were then appointed, and what were their names, and how much was each paid ?
3.	When did the commissioners make their report ?
4.	What was the nature of this report ?
5.	What action was taken on the report ?
Hon. Sir WILLIAAI A1ULOCK (Postmaster General) :
1.	$81,718.98.
2.	Fourteen (14) commissioners were appointed. Their names, and the amounts paid to each are as follows
Hon. James Armstrong, Ottawa.. $7,142.17
John Armstrong, Toronto	 2,400.00
G.	Boivin, Montreal	 1,737.90
U. Carson, Ottawa	 2,040.98
J. A. Clark, St. John, N.B	 3,440.40
A. T. Freed, Hamilton	 3,152.19
W. A. Gibson, Ottawa	 2,831.38
AVm. Haggarty, Sydney, N.S		1,862.17
S. B. Heaks, Toronto	 3,122.84
Jules Helbronner, Montreal.. ..	6,507.80
John Kelly, St. John, N.B	 U637.ll
Patrick Kerwin, Quebec, Que.. ..	3,072.98
H.	A. McLean, Halifax, N.S.. ..	3,119.65
Michael Welsh, Halifax	 3,586.91
3.	First report, February 23, 1889 ; second report, April, 1889.
4.	Each report is somewhat voluminous, and deals with a large number of subjects, which will appear on reference thereto.
5.	The only action which appears to have been taken was in the session of 1890, when parliament passed an Act to provide for the collection and publication of labour statistics through a bureau, and appropriated $10,000 for that purpose, but the Act remained a dead letter.

",Liberal,,Mr. CALVERT.,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7742d428-dcac-4a71-a208-0a6a083d36cd&Language=E&Section=ALL
132700,ca.proc.d.1904-06-15.4.3,1904-06-15,,,,subtopic,QUESTIONS.,"FISHERY WARDEN, ALBERTON, P.E.I.",,,,,,
