basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2359018,ca.proc.d.1965-04-08.1,1965-04-08,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2359019,ca.proc.d.1965-04-08.1.1,1965-04-08,,,,subtopic,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING INTRODUCTION OF PUBLIC BILLS ON ORDER PAPER,,,,,,
2359020,ca.proc.d.1965-04-08.1.1.1,1965-04-08,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING INTRODUCTION OF PUBLIC BILLS ON ORDER PAPER,,"As hon. members will have noticed, there are on today's order paper almost 100 public bills listed lor introduction by private members. It would be difficult il not impossible for the Chair to review the provisions of these bills at this time. In view of that fact, may I suggest to the House that we adopt the procedure which was agreed upon by the House in the past two sessions, namely that we proceed to the introduction and first reading of these bills so that each may be scrutinized between now and the time appointed for second reading in order to determine whether there be any defect therein with respect to the practices and usages of the House.
Therefore, in order to save the time of the House, taking into consideration that perhaps more than two hours would be required to introduce each of these measures separately, it is suggested that, by unanimous consent, all the bills listed for introduction on today's order paper be deemed to have been introduced, given first reading and ordered for second reading at the next sitting of the house, subject of course to a subsequent examination as to the regularity of each bill.
Is it agreed?

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2359021,ca.proc.d.1965-04-08.1.1.2,1965-04-08,intervention,,,,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING INTRODUCTION OF PUBLIC BILLS ON ORDER PAPER,,"Agreed.

",,,Some hon. Members:,
2359022,ca.proc.d.1965-04-08.2,1965-04-08,,,,topic,PUBLIC BILLS,,,,,,,
2359023,ca.proc.d.1965-04-08.2.1,1965-04-08,,,,subtopic,PUBLIC BILLS,FIRST READINGS,,,,,,
2359024,ca.proc.d.1965-04-08.2.1.1.1,1965-04-08,,,,stagedirection,,,,"Bill C-2, to amend the Criminal Code (the Judas-Tree Amendment)-Mr. Fisher.
Bill C-3, respecting the national game of Canada (lacrosse)-Mr. Prittie.
Bill C-4, to preserve and promote native Indian and Eskimo arts and crafts-Mr. Howard.
Bill C-5, to amend the Transport Act and the Railway Act (B.C. water carriers)-Mr. Barnett.
Bill C-6, respecting Canada day-Mr. Chretien.
Bill C-7, to amend the Juvenile Delinquents Act (application to mentally retarded)-Mr. Howe (Hamilton South).
Bill C-8, to amend the Canadian Citizenship Act (freedom of conscience)-Mr. Fisher.
Bill C-9, to amend the Bank of Canada Act (form and material of notes)-Mr. Cote (Chicoutimi).
Bill C-10, to provide for control of the use of collateral bills and notes in consumer credit transactions-Mr. Ryan.
Bill C-ll, to provide for the protection of news sources (press privilege)-Mr. Fisher.
Bill C-12, to amend the Immigration Act (foreign intervention in industrial disputes)- Mr. Ormiston.
Bill C-13, to amend the Immigration Act (disclosure of reasons for deportation)-Mr. Brewin.
Bill C-14, respecting Sir John A. Macdonald day-Mr. Macquarrie.
Bill C-15, to amend the Criminal Code (raffles and bingo for charitable purposes) -Mr. Gray.
Bill C-16, to amend the Criminal Code (disturbing the public peace)-Mr. Gelber.
Bill C-17, to provide for the establishment of the Canada Disaster Fund-Mr. Herridge.
Bill C-18, to restrain the use of tobacco- Mr. Mather.
Bill C-19, to amend the Oaths of Allegiance
Act	(affirmation)-Mr.	Howe (Hamilton
South).
Bill C-20, to amend the Railway Act (abandonment moratorium)-Mr. Southam.
Bill C-21, to amend the Fisheries Act (forfeiture floor)-Mr. Carter.
Bill C-22, to amend the Agricultural Stabilization Act (hog and egg prices stabilized half yearly and regionally)-Mr. Rapp.
Bill C-23, to amend the Immigration Act -Mr. Hahn.
Bill C-24, to amend the Small Loans Act -Mr. Orlikow.
Bill C-25, to amend the Bank of Canada
Act (reserve)-Mr. Cote (Chicoutimi).",,,,
2359025,ca.proc.d.1965-04-08.2.1.1.2,1965-04-08,,,,stagedirection,,,,"April 8, 1965
Introduction of Bills
Bill C-26, respecting marriage (age of marriage)-Mr. Matheson.
Bill C-27, to amend an act to amend the Senate and House of Commons Act and the Members of Parliament Retiring Allowances Act-Mr. Marcoux.
Bill C-28, to amend the Broadcasting Act- Mr. Chretien.
Bill C-29, to amend the Canada Evidence Act (privileged communications)-Mr. Matheson.
Bill C-30, respecting genocide-Mr. Klein.
Bill C-31, to amend the Family Allowances Act and the Old Age Security Act (charitable gifts)-Mr. Harley.
Bill C-32, to amend the House of Commons Act (Speaker on dissolution)-Mr. Whelan.
Bill C-33, to amend the Criminal Code (a purge for the King's evil)-Mr. Fisher.
Bill C-34, to amend the Railway Act-Mr. Prittie.
Bill C-35, to amend the Senate and House of Commons Act (allowance to leaders)-Mr. Marcoux.
Bill C-36, to amend the Criminal Code- Mr. Prittie.
Bill C-37, to amend the Combines Investigation Act (captive sales financing)-Mr. Noble.
Bill C-38, to amend the Criminal Code (insanity)-Mr. Brewin.
Bill C-39, to better assure the public's rights to freedom of access to public documents and information about government administration (administrative disclosure)-Mr. Mather.
Bill C-40, to amend the Broadcasting Act (community antenna)-Mr. Fisher.
Bill C-41, to amend the Canada Fair Employment Practices Act (age discrimination) -Mr. Mather.
Bill C-42, to amend the Income Tax Act- Mr. Howard.
Bill C-43, to amend the Post Office Act (hate literature)-Mr. Orlikow.
Bill C-44, to amend the Unemployment Insurance Act (agricultural employees' coverage)-Mr. Rapp.
Bill C-45, to amend the Criminal Code (company housing)-Mr. Orlikow.
Bill C-46, to amend the Criminal Code (commutation of death sentence)-Mr. Temple.
Bill C-47, respecting the flag day of Canada-Mr. Rinfret.

Bill C-48, to amend the Railway Act (responsibility for dislocation costs)-Mr. Fisher.
Bill C-49, to amend the Bankruptcy Act (wage earners' assignments)-Mr. Orlikow.
Bill C-50, to amend the Canada Grain Act (off-track elevator licensing)-Mr. Olson.
Bill C-51, to provide for the development of certain provinces by the distribution of industry and for the reduction of unemployment therein-Mr. Coates.
Bill C-52, to amend the Weights and Measures Act (truth in packaging)-Mr. Orlikow.
Bill C-53, respecting the parliamentary staff -Mr. Aiken.
Bill C-54, to amend the British North America Act, 1867 (abolition of the Senate)- Mr. Knowles.
Bill C-55, to provide for a Canadian National Anthem-Mr. Ryan.
Bill C-56, to amend the Combines Investigation Act (Consent decree)-Mr. Gelber.
Bill C-57, to amend the Radio Act (community antenna)-Mr. Fisher.
Bill C-58, respecting the Department of Foreign Affairs-Mr. Marcoux.
Bill C-59, to amend the Criminal Code (Contempt of court)-Mr. Cowan.
Bill C-60, to amend the Canada Labour (Standards) Code (severance pay)-Mr. Fisher.
Bill C-61, to establish the office of parliamentary commissioner-Mr. Thompson.
Bill C-62, to amend the Bills of Exchange Act and the Interest Act (off-shore instalment sales)-Mr. Orlikow.
Bill C-63, to amend the Bankruptcy Act (Orderly payment of debts)-Mr. Smith.
Bill C-64, to repeal the Tobacco Restraint Act-Mr. Cowan.
Bill C-65, to amend the Criminal Code (provincial lotteries)-Mr. Valade.
Bill C-66, to amend the Criminal Code (nuisance).-Mr. Herridge.
Bill C-67, to amend the Combines Investigation Act (floor penalties, criminal joint tortfeasors, and moieties)-Mr. Orlikow.
Bill C-68, to amend the British North America Acts, 1867 to 1964, (provincial marriage and divorce laws)-Mr. Prittie.
Bill C-69, to amend the Financial Administration Act (discretionary garnishee against Crown)-Mr. Whelan.
Bill C-70, to amend the Canada Elections Act (appointment of D.R.O.'s and poll clerks) -Mr. Francis.
April 8, 1965",,,,
2359026,ca.proc.d.1965-04-08.2.1.1.3,1965-04-08,,,,stagedirection,,,,"Bill C-71, to amend the Trans-Canada Highway Act (Confederation road)-Mr. Fisher.
Bill C-72, to amend the Criminal Code (wire tapping, etc.)-Mr. Pennell.
Bill C-73, respecting the national game of Canada-Mr. Roxburgh.
Bill C-74, to amend the Small Loans Act (Advertising)-Mr. Orlkow.
Bill C-75, to approve the ex gratia payment of compensation to persons injured by aiding and assisting the Governor General to preserve and maintain the public peace and order and to dependants of persons killed thereby (criminal injuries compensation act)-Mr. Ormiston.
Bill C-76, to provide for the length of sessions of Parliament-Mr. Ryan.
Bill C-77, to amend the Northern Ontario Pipe Line Crown Corporation Act (Tisdale grain elevator)-Mr. Rapp.
Bill C-78, to amend the Financial Administration Act (public accounts)-Mr. Fisher.
Bill C-79, to amend the Canada Labour (Standards) Code (increase in minimum wage) -Mr. Knowles.
Bill C-80, respecting the inspection of tobacco and tobacco products entering into international and interprovincial trade (tobacco inspection act)-Mr. Whelan.
Bill C-81, to amend the Canada Labour (Standards) Code (three weeks annual vacation after three years)-Mr. Knowles.
Bill C-82, to amend the Broadcasting Act (political programs)-Mr. Harley.
Bill C-83, to amend the Interest Act-Mr. Orlikow.
Bill C-84, to amend the National Capital Commission Act (tenure of office)-Mr. Francis.
Bill C-85, to amend the British North America Act, 1867 (royal assent, reservation and disallowance)-Mr. Choquette.
Bill C-86, to amend the Broadcasting Act (disclosure of C.B.C. service program, cost, and estimates for 5 years)-Mr. Fisher.
Bill C-87, concerning the exportation of the growth and produce of Canada-Mr. Peters.
Bill	C-88,	to	amend	the	Criminal Code
(family planning)-Mr. Francis.
Bill C-89, to amend the Juvenile Delinquents Act-Mr. Howard.
Bill	C-90,	to	amend	the	Criminal Code
(restriction on publication of proceedings)- Mr. Lachance.
Inquiries of the Ministry
Bill C-91, to amend the Indian Act (liquor rights)-Mr. Barnett.
Bill C-92, respecting the Canada medal- Mr. Leblanc.
Bill C-93, respecting Commonwealth day- Mr. Ryr.ard.",,,,
2359027,ca.proc.d.1965-04-08.3,1965-04-08,,,,topic,BICULTURALISM AND BILINGUALISM,,,,,,,
2359028,ca.proc.d.1965-04-08.3.1,1965-04-08,,,,subtopic,BICULTURALISM AND BILINGUALISM,SURVEY OF MEMBERS OF PARLIAMENT BY ROYAL COMMISSION,,,,,,
2359029,ca.proc.d.1965-04-08.3.1.1.1,1965-04-08,,,,stagedirection,,,,On the orders of the day:,,,,
2359030,ca.proc.d.1965-04-08.3.1.2,1965-04-08,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,BICULTURALISM AND BILINGUALISM,SURVEY OF MEMBERS OF PARLIAMENT BY ROYAL COMMISSION,,"Mr. Speaker, would the Prime Minister now be in a position to make a reply to the questions which were asked by the hon. Member for Mackenzie and the hon. Member for Marquette regarding the questionnaire of the B and B Commission, containing as it does a variety of questions which are none of the business of the B and B Commission?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2359031,ca.proc.d.1965-04-08.3.1.3,1965-04-08,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,BICULTURALISM AND BILINGUALISM,SURVEY OF MEMBERS OF PARLIAMENT BY ROYAL COMMISSION,,"Mr. Speaker, immediately after the orders of the day yesterday, when I left the House I got in touch through my office with the Commission and asked them, as indeed I had before, for information on which to base a reply to this question. I was assured this morning when I phoned them just before coming into the House that a reply was being forwarded, but I have not received it yet. However, I will do so, and I apologize to my hon. friend for the delay.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2359032,ca.proc.d.1965-04-08.3.1.4,1965-04-08,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,BICULTURALISM AND BILINGUALISM,SURVEY OF MEMBERS OF PARLIAMENT BY ROYAL COMMISSION,,"I understand, Mr. Speaker, that these things happen, but I do hope the Prime Minister will be in a position to answer tomorrow, because what has taken place in this questionnaire challenges the entire jurisdiction of the B and B Commission.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2359033,ca.proc.d.1965-04-08.4,1965-04-08,,,,topic,WHEAT-REQUEST FOR ANNOUNCEMENT OF PRICING POLICY,,,,,,,
2359034,ca.proc.d.1965-04-08.4.1.1,1965-04-08,,,,stagedirection,,,,On the orders of the day:,,,,
2359035,ca.proc.d.1965-04-08.4.2,1965-04-08,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,WHEAT-REQUEST FOR ANNOUNCEMENT OF PRICING POLICY,,,"Mr. Speaker, a week ago today, during the previous session, I asked the Prime Minister whether he would be able to make any announcement regarding the Government's wheat pricing policy before the farmers began their seeding operations. At that time the Prime Minister indicated that he hoped he would be able to make a statement during the course of the next few days, and I am wondering whether the Prime Minister is now ready to make that statement.

April 8. 1965
Inquiries of the Ministry

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
