basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2016372,ca.proc.d.1960-01-18.1,1960-01-18,,,,topic,PARIS MEETING,,,,,,,
2016373,ca.proc.d.1960-01-18.1.1,1960-01-18,,,,subtopic,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,,,,,
2016374,ca.proc.d.1960-01-18.1.1.1,1960-01-18,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Hon. Donald M. Fleming (Minister of Finance):,Minister of Finance and Receiver General,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"Mr. Speaker, I should like at this time to make a report to the house on important meetings which took place last week in Paris on broad economic matters. As hon. members are aware my colleague the Minister of Trade and Commerce (Mr. Churchill) and I represented the Canadian government. It was a matter of regret to both of us that we were, for this reason, unable to be present at the opening of parliament.
Before describing the events of last week it might be helpful if I were to outline the events which led up to the meetings. May I ask the indulgence of the house for a rather long statement, necessitated by the complexity of the background and the rapidity of recent developments. In what I have to say, when I am referring to Europe, Mr. Speaker, I am including the United Kingdom in that designation.
Hon. members will recall that immediately after the war the United States made reconstruction loans to Europe; and Canada made, on a proportional basis, even greater loans to Europe. It soon became clear, however, that these loans were not enough to ensure full European recovery. We all recall the wave of hope and encouragement that ran through Europe and around the world when, in June, 1947, General Marshall announced the famous Marshall plan. Under that plan, with its massive economic aid from the United States, Europe carried forward its post-war economic recovery. While the Marshall plan was essentially economic it was, of course, of great political significance. It fostered closer relations between European countries, especially through a new body known as the organization for European economic co-operation or, more briefly, OEEC. Canada and the United States both became associate members of OEEC in 1950, reflecting the contributions that both made to European recovery and common membership in NATO.
Then came a development of a rather different nature. Six countries of Europe began
to lay plans for a very much closer form of association. They are France, Germany, Italy, the Netherlands, Belgium and Luxembourg. In these plans the establishment of strong ties between France and Germany was particularly important. In the succeeding years the six have agreed amongst themselves to form the European coal and steel community, the European atomic energy agency known as EURATOM, and the European economic community or common market. Hon. members will be aware that GATT permits the formation of common markets under specified conditions. Accordingly the six are, over 12 or 15 years, abolishing trade restrictions of every kind between themselves and developing a common tariff which they would apply to imports from the rest of the world.
While these developments were understandable, it is also understandable that the other European countries, which participated in the earlier post-war European initiatives but which for political or economic reasons were unable to join with the six, should regard the plans of the six with mixed feelings. If they could not share in all the political activities of the six, could they not at least share in the economic arrangements? Hence emerged the proposal by the United Kingdom for a Europe-wide industrial free trade area. Unfortunately, however, the two movements, one for a close association of six and the other for a much looser association of 17, reached an impasse at a ministerial meeting of the OEEC in December, 1958.
Faced with this situation, seven European countries including the United Kingdom, Sweden, Norway, Denmark, Switzerland, Austria and Portugal, quickly decided to form a free trade area among themselves. They did this partly for the benefits it would bring to its members but also in the hope that, in due course, the six might find the idea of a Europe-wide free trade area more acceptable, and in the fear that without such an arrangement the six, from a position of strength, might make separate trade arrangements with each of the seven individually. Thus, by the end of last year the 18 full members of OEEC were divided into ""the Six"" and ""the Seven"", and a remaining five have no special association with each other.
Since the breakdown of negotiations in OEEC in December, 1958, no common ground had been found for substantial discussions
26	HOUSE OF
Paris Trade Conference between the Six and the Seven, and growing concern was expressed about a possible split between European countries with effects running far beyond the economic field.
Politically as well as economically Canadians must be apprehensive of any division that emerges amongst our partners in NATO. We depend in no small measure for our common defence on the strength and solidarity of western Europe. Although, of course, the Paris meetings were not in any sense, and by their composition could not have been, NATO meetings, Canada naturally approached last week's meetings having in mind article 2 of the North Atlantic treaty requiring members to ""seek to eliminate conflict in their international economic policies"".
Our economic concern was twofold. We feared lest the situation developing in Europe should lead to trade barriers against outside goods more restrictive than were necessary or indeed justifiable. We also feared that some new form of discrimination against Canadian goods, some new European preferential system from which we were excluded, might emerge to the detriment of our exporters.
These concerns were voiced very clearly and very forcefully when, in the opening meeting last week, my colleague the Minister of Trade and Commerce spoke in part as follows:
I need hardly remind those present here of the great importance of international trade to Canada-We have large markets in Europe, accounting for 30 per cent of our total exports, and most European countries have large and expanding markets in Canada-Canada has been anxious lest the policies of the European economic community and the European free trade association be restrictive in their effects on world trade-All of us- have an obvious interest in maintaining generally accepted rules which provide reasonable and fair access to markets throughout the world.
Any protectionist or discriminatory development in Europe against imports from Canada would, in our view, be particularly indefensible in the light of the great increase of prosperity and economic strength in Europe during the past two or three years. This strength has brought with it the long sought for convertibility of European currencies and a rapid and welcome process of dismantling trade restrictions. Europe has built up its gold and dollar reserves to a substantial level, much of this inflow coming from the United States. Indeed, the situation is now such that European countries are in a position to review in a new light not only their trade and tariff policies but also their capacity to extend aid to the world's underdeveloped countries. This marked improvement in the balance of the world's economic strength was an important part of the background of last week's meetings.


Meanwhile the OEEC stood at a cross-roads, and the widest divergence of views existed regarding the roles which it ought and ought not to play in the future.
The growing concern over these matters that was entertained in Ottawa was entertained also in Washington. In November and December of last year the United States undersecretary of state, Mr. Douglas Dillon, visited Europe to explore the problems. His visit resulted in a more rapid crystallization of ideas and a more rapid series of events than he or anyone else had anticipated. It was not only clear that something should be done, but also that it should be done quickly.
Mr. Dillon was in Paris just before the NATO council meetings began in mid-December, and a week before the western summit meeting. Ministers on the Canadian delegation to NATO were able to discuss the rapidly evolving situation with ministers of the United States, the United Kingdom and other countries.
As hon. members know, the four heads of state and government on December 20 decided that an invitation should be issued to 13 countries, including Canada, and also to the European economic commission, to attend the meeting that began in Paris last Tuesday.
In the week before that meeting the Minister of Trade and Commerce and I went to Washington to hold preliminary informal discussions with Mr. Dillon and also with Mr. Anderson, the secretary of the treasury. These talks were most constructive. In the course thereof the United States secretaries assured us that they shared our concerns regarding access to European markets, not only for manufactured goods but also for materials and foodstuffs in which Canada is particularly interested.
Immediately the Canadian delegation arrived in Paris we had useful talks with the French authorities and valuable discussions with the chancellor of the exchequer and the president of the board of trade.
Thirteen, as we ourselves had feared, turned out to be an unlucky number. The thirteen were made up of two from North America, five from the Six, five from the Seven, and one so-called ""European neutral"". This left seven European countries off the invitation list, and very naturally most of them were dissatisfied and critical. The reason against a meeting of twenty was the feeling on the part of some European countries, who were dissatisfied with the recent role of the OEEC, that such a meeting would be considered as a meeting of the OEEC itself.
Nor were these seven the only countries in the world that were perturbed by the

course of events. As the date for Paris drew near the Canadian government received inquiries and representations from a number of other governments, some in the commonwealth and others outside. All of them were worried by the possibility that important movements were on foot, and important decisions were to be taken, in which their interests were involved but in relation to which they had no direct voice. These governments may rest assured that in the recent meetings the Canadian delegation did all that it could, and not without some success, to ensure that their interests were not neglected.
These representations served to remind us vividly of the dangers and damage that could attend restrictive regionalism, whether in Europe or elsewhere. Political and commercial interests go hand in hand. The most constructive, least divisive, solutions for commercial problems are to be sought not by one region of the world seeking insulation from the rest, but in arrangements that can encompass all free nations on a basis of harmony and equality.
It may simplify matters at this point if I explain that in Paris last week there were in fact three successive, and in a sense quite separate, meetings, and that three themes ran through all three of them. The first meeting was of the thirteen; the second was of the twenty, as independent equals; the third meeting was of the OEEC council where all twenty were present, but where Canada and the United States were only associate members, without voting rights and without obligations. This was the first occasion on which Canadian ministers had attended an OEEC meeting. In the past Canada's representation has been by officials rather than ministers.
The three themes of the meetings were trade, aid, and organization; that is to say, the reorganization of OEEC. Each issued in a resolution, which was first adopted by the thirteen, and then adopted without alteration by the twenty.
I now table the texts of these three resolutions, and suggest that, if it is the wish of hon. members, they may be printed as annexes to today's Hansard, for the assistance of hon. members.
[Editor's note: For texts above referred to, see appendix1
It is convenient to begin by reporting what developed in the field of organization. It quickly became clear that there was widespread support amongst European countries for a revision or reconstitution of OEEC that would fit it for the tasks of the 1960's,
Paris Trade Conference rather than the Marshall plan and the 1950's, and would at the same time make it suitable for adherence by Canada and the United States as full members.
This task of reconstitution is to be undertaken in two stages. First, four experts in their personal capacities are to compile a report with recommendations. After that there will be such meetings and discussions among the twenty governments as the matter may require. The first meeting will take place on April 19. The whole process of approval, including ratification by the United States congress, would inevitably last well into next year. One of the experts will come from the Six, one from the Seven, one from the United States, and one from the remaining countries. I shall be informing the house of the names of the four experts as soon as this information can be officially released.
During the meetings the United States representative declared the willingness of his government to join the reconstituted organization, subject to agreement on a satisfactory constitution and subject to congressional approval. As for the Canadian government, our wish would be that Canada would also find it possible to become a member. Europe has now fully emerged from the period of post-war economic difficulties and is an increasingly important force in world affairs. Hon. members will agree that in these circumstances Canada, with vital European and world interests engaged, should be prepared for full participation.
The second theme in Paris was aid, and on this I can speak briefly. European countries are showing not only an increased capacity but an increased disposition to provide aid, not only through multilateral organizations such as the United Nations and the international bank for reconstruction and development, but also bilaterally, just as we have done for nearly ten years under the Colombo plan and in other ways. It has been agreed that, pending reconstitution of the OEEC, eight countries should pool their experience and know-how with regard to aid programs. No financial commitments are involved, and no change in Canada's aid program, as included in the estimates for the coming fiscal year, is to be anticipated. The members of this group, in addition to ourselves, are Belgium, France, Germany, Italy, Portugal, the United Kingdom and the United States, together with the commission of the European economic community. The committee has power to add to its numbers. The group will consult the international bank, and thus avoid overlapping of activities with that or other international institutions.
28	HOUSE OF
Paris Trade Conference The third theme was trade, and for Canada, of course, this was the most important. There was general agreement that, at least pending reconstitution of the OEEC, some forum should be set up in which it would prove possible to discuss the problems of the Six and the Seven in their European and world-wide contexts. In the face of strong differences as to the precise terms of reference of the new trade committee and the number of countries to serve on it, the Canadian delegation put forward proposals which formed the basis of the resolution eventually adopted as the unanimous decision of the conference. A committee of 20, of which Canada is, of course, a member, with power to establish subcommittees was agreed on. The terms of reference, while according priority to the relationship between the Six and the Seven, are not confined solely to European aspects of trade relations. It was also decided that the committee should include the executive secretary of GATT. He will, I am sure, play a constructive role and his presence on the committee should, at least in a measure, allay the apprehensions of the many countries outside Europe who have been worried that the Europeans, preoccupied by their own difficulties, might disregard the interests and the rights of outsiders.
In regard to all three resolutions, but particularly in regard to that on trade, the Canadian delegation was successful in its attempt to promote acceptable solutions for general problems while protecting Canadian interests.
In the short time available, last week's meetings did not attempt to grapple with substantive issues of trade. What was required was agreed machinery which could come to grips with these issues. This will now be done in the trade committee and its subcommittees. It is now for countries involved to put this machinery to the best possible use in solving their problems without sacrificing the interests of others. It is the sincere hope of the government of Canada that all the countries concerned will effectively employ this opportunity.
In this regard we must recognize that the outcome of current economic issues in Europe will have significant effects throughout the world. Trade policies are not made in isolation, but through interaction. The commercial policies to be followed in Europe cannot fail to influence United States policies, and both are of critical importance to Canada.
The meetings of the past week may well prove to be memorable. At these meetings the United States displayed, once again, leadership of a very constructive nature; and this leadership involved the relationships between the United States, Europe, and the rest 

of the world. Since the war the United States, abandoning its historic isolationism, has been willing to recognize its own interest in the reconstruction of a devastated continent and in the defence of that continent against the danger of expansion and aggression from the east.
Last week European countries and the United States, together with Canada, came together as equals around a table to discuss common economic problems. Let it be remembered that there was not only the problem of the threatened trade split in Europe but there were also the problems of balances of payments and of enlarging the aid given by the more industrialized countries of the free world to the less developed. The countries participating were ready to concern themselves not merely with the responsibilities of the Atlantic community within itself but with its responsibilities in the world at large. No development could more closely serve the interests of this country.
Canada has been historically a north Atlantic country. Its history has been bound up with the United Kingdom, western Europe and the United States. We can expect to achieve our full stature only if Europe and the United States are in harmony. But Canada is also a member of the commonwealth and the free world with trading interests in every quarter of the globe. Just as we have urged that the European common market and the European free trade association should be outward looking, so we should hold to the view that all north Atlantic countries should be outward looking. With those thoughts in mind hon. members of the house can, I believe, accept the developments of the past week with satisfaction and with hope.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2016375,ca.proc.d.1960-01-18.1.1.2,1960-01-18,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"Does the house give leave to the printing of the resolutions mentioned as an appendix to Hansard today?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2016376,ca.proc.d.1960-01-18.1.1.3,1960-01-18,intervention,,,,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"Agreed.
Hon. L. B. Pearson (Leader of Ihe
Opposition): Mr. Speaker, I am sure that all hon. members of the house will have listened with great interest to the statement which has been made by the Minister of Finance (Mr. Fleming). Perhaps the house will permit me on behalf of the opposition to welcome him and his colleague the Minister of Trade and Commerce (Mr. Churchill) back to the house from their strenuous efforts of recent days in their attendance at a conference which, in the words of the minister, may well turn out to be a memorable one.
I hope it does, and in the right direction.
The minister's statement was a little longer than that which one usually gets on motions, but we on this side of the house have no

complaint on that score because he has been dealing with a highly important matter; and it was quite appropriate, I suppose, that on the day which is normally and traditionally called leader's day we should have heard from the minister at some length.
Perhaps I may be permitted to express my mild surprise that in view of the nature of the conference and its agenda we did not hear from the Minister of Trade and Commerce, but that is a matter of governmental division of business with which, of course, I am not concerned.
The minister has talked about the meeting in Paris, the conference of thirteen, and the difficulties already created by the fact that it was not a conference of twenty. I can understand the difficulties and I can also understand the difficulty in meeting those difficulties, but this does serve to underline the importance of consultation among all members of a group that are concerned with the discussions affecting any members of that group. The Secretary of State for External Affairs (Mr. Green) has been telling us recently that all the problems of consultation in NATO have been solved, but this is a difficult problem to solve indeed, and the statement made by the Minister of Finance illustrates how difficult it is.
The conference already seems to have had some interesting results. As the minister has pointed out, a committee of four, meeting, he said, in their personal and expert capacity-[DOT] that is not going to be easy in these circumstances-has been set up to report on how a new organization for international economic co-operation which will have its political importance, can be established-and in saying that I am paraphrasing, I hope correctly, what the minister said-which will include not only the members of the organization for European economic co-operation but Canada and the United States. This may turn out to be an extremely important report indeed and in so far as it will lead to that result-the conversion of the organization for European economic co-operation into an organization for Atlantic economic co-operation -it will certainly receive the support of every hon. member of our party. With respect to the importance of this matter, we on this side of the house have been talking about its importance for many years.
The minister says that the names of the members of this very important committee will be announced when it is possible to do so, but the New York Times seems to have done that already. I quote from a report by its Paris correspondent, found in the issue of Friday, January 15, as follows:
Paris Trade Conference
It was decided today that four experts would draw up a report on a new organization, probably a transformation of the OEEC, for a meeting of the 20 nations April 19.
The article goes on:
The four experts will represent, respectively, North America-
According to this report, and I hope it is not accurate, one of these experts will represent North America, which includes Canada; another will represent the European free trade association or outer seven, another the six-nation European economic community or common market, and the fourth will represent other European nations. The report goes on to say:
The North American representative will be from the United States, the outer seven member will be a Briton, and the common market delegate a Frenchman. A Greek will represent the others.
This report gives the names of the four members of the committee.
It is expected that the American will be W. Randolph Burgess, United States ambassador to the North Atlantic Treaty Organization. Others mentioned are Sir Paul Gore Booth, undersecretary for economic affairs in the British foreign office, Bernard Clappier, director of external finances at the French ministry of finance, and Xenophon Zolotas, governor of the Bank of Greece.
Apparently some progress has already been made with the appointment of this very important committee. I will have something more to say about this a little later. I must express regret that Canada, which has taken a very active and leading part in the past toward the conversion of OEEC into a possible OAEC, was not found worthy of membership in this group.
The minister has also pointed out that some progress has been made in broadening the basis of international economic assistance to include, I hope, the countries of Europe which have made such a splendid recovery in the last few years and which are now in a position to make their contribution to international economic assistance. I hope that result will also be achieved.
I concur with the minister in his analysis of the importance of Europe to this and other international economic matters, and the importance of these developments not only from the economic but from the political point of view. The minister paid a warm tribute to the leadership given by the United States of America in this and related matters, and I think we can all agree with him in that tribute. But perhaps it is also well to point out, as I think he perhaps did, that great leadership in this matter has also been given by European countries; and I hope that leadership, notably by the United Kingdom, our own mother country, combined with

Paris Trade Conference imagination and leadership on the part of the United States and Canada, will solve some of these international economic problems on an Atlantic basis, something that is now essential in view of the problems we are up against on a world basis.

",,,Some hon. Members:,
2016377,ca.proc.d.1960-01-18.1.1.4,1960-01-18,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Hazen Argue (Assiniboia):,,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"Mr. Speaker, the conference which has just been held, about which the Minister of Finance has reported to us, is of course one of very great importance to Canada. We have noticed in recent months a very disturbing trend in Canada's balance of trade. Not only do we now have a very adverse balance of trade with the United States but we also have a deficit in our trade with overseas countries.
The development of the inner six trading community and the outer seven is not, of course, something that is new. It is something that has been developing and coming to fruition for some years. We feel that the action that has been taken to discuss this matter should have been taken long ago.
Much of the damage that could arise from the erection of barriers against Canada and the United States may have already occurred before the government decided on the kind of action that has recently been taken.
It has been stated often of late that Canada's export industries are getting into greater and greater difficulty. One reason our export industries are finding themselves in greater difficulty is the fact of the recovery of the European trading area and the economic offensive of the Soviet Union. Other industries in Canada which depend on both the domestic and export markets face great difficulty in competing when industries within the inner six, for example, can look forward to a consumer market of over 200 million people, and industries within the outer seven will have available to them to a growing degree a market of some 90 million consumers. We think the government should have adopted a policy, when the British offered Canada a free trade area-

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
2016378,ca.proc.d.1960-01-18.1.1.5,1960-01-18,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"Order. May I advise the hon. member for Assiniboia that this is not a debate, and he should confine himself at this stage to comments that are relevant to the statement which was made.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2016379,ca.proc.d.1960-01-18.1.1.6,1960-01-18,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Argue:,,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"With great deference, I think it is very relevant to the discussion of this subject to refer to the failures of the government in the past which have led-

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
2016380,ca.proc.d.1960-01-18.1.1.7,1960-01-18,intervention,,,,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"Order.

",,,Some hon. Members:,
2016381,ca.proc.d.1960-01-18.1.1.8,1960-01-18,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Argue:,,PARIS MEETING,REPORT BY MINISTER OF FINANCE,,"Oh, I know the government is most sensitive about its failures.

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
