basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3846002,ca.proc.d.1990-11-02.1,1990-11-02,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3846003,ca.proc.d.1990-11-02.1.1,1990-11-02,,,,subtopic,ROUTINE PROCEEDINGS,CANADA-U.S. AIR TRANSPORT SERVICES ESTABLISHMENT OF SPECIAL COMMITTEE,,,,,,
3846004,ca.proc.d.1990-11-02.1.1.1,1990-11-02,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,CANADA-U.S. AIR TRANSPORT SERVICES ESTABLISHMENT OF SPECIAL COMMITTEE,,"Madam Speaker, a few days ago the House passed a motion regarding the creation of a transport-related committee. There were some errors in that motion. It is necessary for me once again to ask the consent of the House for the motion to replace it. I believe that you will find consent for this motion. I move:
That, further to the Order adopted on Monday, October 29,
1990,
A Special Committee of the House of Commons on Canada-United States air transport services be appointed;
That the Committee have all the powers of a Standing Committee;
That the Committee have the power to travel and adjourn from place to place within Canada and to travel to Washington and that the necessary staff do accompany the Committee; and
That the Committee submit its report no later than January 15,
1991,	provided that, if the House is not sitting, the report will be deemed submitted on the day such report is deposited with the Clerk of the House of Commons.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3846005,ca.proc.d.1990-11-02.1.1.2,1990-11-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,CANADA-U.S. AIR TRANSPORT SERVICES ESTABLISHMENT OF SPECIAL COMMITTEE,,"The House has heard the motion. Is there consent?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3846006,ca.proc.d.1990-11-02.1.1.3,1990-11-02,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,ROUTINE PROCEEDINGS,CANADA-U.S. AIR TRANSPORT SERVICES ESTABLISHMENT OF SPECIAL COMMITTEE,,"Madam Speaker, we will give consent.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3846007,ca.proc.d.1990-11-02.1.1.4,1990-11-02,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Edmonston:,,ROUTINE PROCEEDINGS,CANADA-U.S. AIR TRANSPORT SERVICES ESTABLISHMENT OF SPECIAL COMMITTEE,,"Madam Speaker, there is consent.

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3846008,ca.proc.d.1990-11-02.1.1.5,1990-11-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,CANADA-U.S. AIR TRANSPORT SERVICES ESTABLISHMENT OF SPECIAL COMMITTEE,,"The hon. parliamentary secretary has the unanimous consent of the House to move the motion.
The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3846009,ca.proc.d.1990-11-02.1.1.6,1990-11-02,intervention,,,,ROUTINE PROCEEDINGS,CANADA-U.S. AIR TRANSPORT SERVICES ESTABLISHMENT OF SPECIAL COMMITTEE,,"Agreed.

",,,Some hon. members:,
3846010,ca.proc.d.1990-11-02.1.1.7.1,1990-11-02,,,,stagedirection,,,,Motion agreed to.,,,,
3846011,ca.proc.d.1990-11-02.2,1990-11-02,,,,topic,GOVERNMENT ORDERS,,,,,,,
3846012,ca.proc.d.1990-11-02.2.1,1990-11-02,,,,subtopic,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-AGRICULTURE",,,,,,
3846013,ca.proc.d.1990-11-02.2.1.1,1990-11-02,41be2641-cabd-44d4-9f19-d9f0a3c0dc2c,ca.m.2367,Mr. Bob Speller (Haldimand-Norfolk) moved:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-AGRICULTURE",,"That this House urge that in the upcoming GATT negotiations and in over-all economic policies, the government recognize the essential role played by farmers in maintaining the Canadian way of life and urge the government to uphold the principles of supply management, to maintain the ""safety nets"" to provide a stable and fair return for all sectors involved in food production, to adopt policies encouraging sustainable development in farming practices, and to recognize the vital role played by agricultural communities to the over-all economy and the well-being of all Canadians.

",Liberal,,Robert (Bob) Speller,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41be2641-cabd-44d4-9f19-d9f0a3c0dc2c&Language=E&Section=ALL
3846014,ca.proc.d.1990-11-02.2.1.2,1990-11-02,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-AGRICULTURE",,"Madam Speaker, I rise on a point of order. There have been some discussions in this party about the length of speeches today. As you know, our speeches are normally 20 minutes, with a 10 minute question and comment period. I would ask that, insofar as the Official Opposition is concerned, we would have 10 minute speeches with a 5 minute question and comment period throughout the day, whenever one of our speakers is recognized.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3846015,ca.proc.d.1990-11-02.2.1.3,1990-11-02,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-AGRICULTURE",,"Madam Speaker, it is our tradition on this side of the House to allow the opposition parties to do that if they so wish. We would once again offer our consent for that today.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3846016,ca.proc.d.1990-11-02.2.1.4,1990-11-02,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-AGRICULTURE",,"Is there unanimous consent?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3846017,ca.proc.d.1990-11-02.2.1.5,1990-11-02,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-AGRICULTURE",,"Agreed.
Madam Deputy Speaker If any other members wish to avail themselves of the same situation regarding the sharing of time, I would be grateful if they would mention it to the Speaker.

November 2, 1990
Supply

",,,Some hon. members:,
