basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2972964,ca.proc.d.1975-05-30.1,1975-05-30,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2972965,ca.proc.d.1975-05-30.1.1,1975-05-30,,,,subtopic,ORAL QUESTION PERIOD,FOOD PRICES,,,,,,
2972966,ca.proc.d.1975-05-30.1.1.1.1,1975-05-30,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"Mr. Speaker, in view of the shockingly bad attendance on the ministerial benches because of 'flu or Friday-

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2972967,ca.proc.d.1975-05-30.1.1.1.2,1975-05-30,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Mr. Turner (Ottawa-Carleton):,Minister of Finance,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"Your benches are not exactly crowded. It is not exactly standing room only over there.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
2972968,ca.proc.d.1975-05-30.1.1.1.3,1975-05-30,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"-on the ministerial benches by people who have a duty to be there-

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2972969,ca.proc.d.1975-05-30.1.1.1.4,1975-05-30,intervention,,,,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"Oh, oh!

",,,Some hon. Members:,
2972970,ca.proc.d.1975-05-30.1.1.1.5,1975-05-30,intervention,,,,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"Twenty-three Tories in the House right now!

",,,An hon. Member:,
2972971,ca.proc.d.1975-05-30.1.1.1.6,1975-05-30,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"-I should like to address this question to the Acting Prime Minister, the compendium of all knowledge.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2972972,ca.proc.d.1975-05-30.1.1.1.7,1975-05-30,intervention,,,,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"Hear, hear!

",,,Some hon. Members:,
2972973,ca.proc.d.1975-05-30.1.1.1.8,1975-05-30,d25060a9-6d52-4461-a569-fc17c9e6d009,ca.m.654,Mr. Dinsdale:,,ORAL QUESTION PERIOD,FOOD PRICES,REQUEST THAT MORE UP TO DATE PRICE INDEX BE PUBLISHED BY STATISTICS CANADA-GOVERNMENT ACTION,"Take it easy.

",Progressive Conservative,,Walter Gilbert Dinsdale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d25060a9-6d52-4461-a569-fc17c9e6d009&Language=E&Section=ALL
