basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1023705,ca.proc.d.1934-03-26.1,1934-03-26,,,,topic,TARIFF BOARD,,,,,,,
1023706,ca.proc.d.1934-03-26.1.1,1934-03-26,,,,subtopic,TARIFF BOARD,REFERENCE TO SUPREME COURT OF RIGHT TO MAKE RULINGS ON POINTS OF LAW AND FIXING OF VALUES,,,,,,
1023707,ca.proc.d.1934-03-26.1.1.1.1,1934-03-26,,,,stagedirection,,,,"Right Hon. R. B. BENNETT (Prime Minister); I beg to lay on the table certified copy of a minute of a meeting of the committee of the privy council approved by the deputy of His Excellency the Governor General on March 23, 1934, respecting the reference to the Supreme Court of Canada of certain questions affecting the Tariff Board Act.",,,,
1023708,ca.proc.d.1934-03-26.2,1934-03-26,,,,topic,UNEMPLOYMENT AND FARM RELIEF,,,,,,,
1023709,ca.proc.d.1934-03-26.2.1,1934-03-26,e885929f-c4c1-4965-b723-ad4350f8b072,ca.m.5276,Hon. W. A. GORDON (Minister of Labour) :,Minister of Immigration and Colonization; Minister of Labour; Minister of Mines,UNEMPLOYMENT AND FARM RELIEF,,,"I desire to lay on the table the following documents:
Complete texts of orders in council which were passed during the recess of parliament and which were synopsized in the Canada Gazette ;
Also sessional paper No. 84, being a memorandum of the auditor general with respect to the investigation of relief payments in the province of Saskatchewan;
Also a statement showing the number of refunds which have been made to the dominion government under the Relief Acts of 1930, 1931, 1932 and 1933;
Also full texts of orders in council directing the auditor general with respect to audits of relief accounts.

All of this was asked for by the leader of the opposition (Mr. Mackenzie King) on Thursday last.

",Conservative (1867-1942),,Wesley Ashton Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e885929f-c4c1-4965-b723-ad4350f8b072&Language=E&Section=ALL
1023710,ca.proc.d.1934-03-26.3,1934-03-26,,,,topic,QUESTIONS,,,,,,,
1023711,ca.proc.d.1934-03-26.3.1.1,1934-03-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1023712,ca.proc.d.1934-03-26.3.2,1934-03-26,,,,subtopic,QUESTIONS,RETURNED NATIVE-BORN CANADIANS,,,,,,
1023713,ca.proc.d.1934-03-26.3.2.1,1934-03-26,2eb2f904-eec2-402a-86ad-818a3c0118f4,ca.m.9810,Mr. COTNAM:,,QUESTIONS,RETURNED NATIVE-BORN CANADIANS,,"How many native born Canadians returned to Canada to take up residence, during the years 1930, 1931, 1932, 1933 and 1934 respectively ?

",Conservative (1867-1942),,Ira Delbert Cotnam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2eb2f904-eec2-402a-86ad-818a3c0118f4&Language=E&Section=ALL
1023714,ca.proc.d.1934-03-26.3.2.2,1934-03-26,e885929f-c4c1-4965-b723-ad4350f8b072,ca.m.5276,Mr. GORDON:,Minister of Immigration and Colonization; Minister of Labour; Minister of Mines,QUESTIONS,RETURNED NATIVE-BORN CANADIANS,,"The number of Canadian born persons, still British subjects returning to Canada from the United States, after having taken up residence in the United States, is as follows:
Fiscal year 1930-1931	 26.811
""	""	1931-1932	
17,691""	""	1932-1933	
16,32010 months ended January, 1934.	7,619
The following table shows the number of Canadian bom persons returning from other countries than the United States, but the department is unable to show how many of these returned after having taken up residence abroad; it is thought that the number of such is very small and that practically the entire movement is made up of Canadians who have been visiting abroad:
Fiscal year 1930-1931	 13,989
""	""	1931-1932	
11,020""	""	1932-1933	
11,79610 months ended January, 1934.	10,090

",Conservative (1867-1942),,Wesley Ashton Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e885929f-c4c1-4965-b723-ad4350f8b072&Language=E&Section=ALL
