basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1020495,ca.proc.d.1934-03-13.1,1934-03-13,,,,topic,COMMITTEE ON AGRICULTURE,,,,,,,
1020496,ca.proc.d.1934-03-13.1.1.1,1934-03-13,,,,stagedirection,,,,"Mr. M. C. SENN (Haldimand) presented the first report of the select standing committee on agriculture and colonization, and moved that the report be concurred in.
Motion agreed to.",,,,
1020497,ca.proc.d.1934-03-13.2,1934-03-13,,,,topic,QUEBEC SAVINGS BANK ACT,,,,,,,
1020498,ca.proc.d.1934-03-13.2.1.1,1934-03-13,,,,stagedirection,,,,"Hon. E. N. RHODES (Minister of Finance) moved for leave to introduce Bill No. 33, to amend the Quebec Savings Bank Act.",,,,
1020499,ca.proc.d.1934-03-13.2.2,1934-03-13,intervention,,,,QUEBEC SAVINGS BANK ACT,,,"Explain.

",,,Some hon. MEMBERS:,
1020500,ca.proc.d.1934-03-13.2.3,1934-03-13,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Finance and Receiver General,QUEBEC SAVINGS BANK ACT,,,"This bill is similar to the one which has been introduced hitherto at the decennial revision of the Bank Act. Its purpose is to extend the charters of the Quebec savings banks, which consist of the Montreal City and District Savings Bank and the Caisse d'Economie de Notre Dame de Quebec of Quebec city.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1020501,ca.proc.d.1934-03-13.2.4.1,1934-03-13,,,,stagedirection,,,,"Motion agreed to, bill read the first and second times and referred to the committee on banking and commerce.",,,,
1020502,ca.proc.d.1934-03-13.3,1934-03-13,,,,topic,OATHS OF ALLEGIANCE ACT,,,,,,,
1020503,ca.proc.d.1934-03-13.3.1.1,1934-03-13,,,,stagedirection,,,,"Hon. ERNEST LAPOINTE (Quebec East) moved for leave to introduce Bill No. 34, to amend the Oaths of Allegiance Act.",,,,
1020504,ca.proc.d.1934-03-13.3.2,1934-03-13,intervention,,,,OATHS OF ALLEGIANCE ACT,,,"Explain.

",,,Some hon. MEMBERS:,
1020505,ca.proc.d.1934-03-13.3.3,1934-03-13,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE:,,OATHS OF ALLEGIANCE ACT,,,"This bill is similar to the one which I introduced last year at the end of the session but which could not be discussed at that time. Its purpose is to amend the form of the oath of allegiance which all public officials have to take. It is intended to change the word ""possessions"" to ""dominions,"" to agree with the title which His Majesty has had since the Imperial conference of 1926. It is intended also to strike out the words ""dependent on and belonging to the said kingdom,"" which appear after the words ""Dominion of Canada."" These words are not true, they are against constitutional law and national dignity.
Motion agreed to and bill read the first time.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
