basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1021083,ca.proc.d.1934-03-15.1,1934-03-15,,,,topic,ACKNOWLEDGMENT OF ADDRESS IN REPLY,,,,,,,
1021084,ca.proc.d.1934-03-15.1.1,1934-03-15,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mi. SPEAKER:,Speaker of the Senate,ACKNOWLEDGMENT OF ADDRESS IN REPLY,,,"I have the honour to inform the house that I have received a message from His Excellency the Govenor General, signed by his own hand, reading as follows:
I have received with great pleasure the address you have voted in reply to my speech at the opening of parliament, and thank you for it sincerely.
n	. TT	Bessborough.
Government House,
Ottawa, March 15, 1934.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1021085,ca.proc.d.1934-03-15.2,1934-03-15,,,,topic,PETITIONS,,,,,,,
1021086,ca.proc.d.1934-03-15.2.1.1,1934-03-15,,,,stagedirection,,,,"On the orders of the day:
Mr. OSCAR L. BOULANGER (Bellechasse) (Translation): Mr. Speaker, I beg to lay on the table of the house petitions from the municipal councils of Ste. Satine and St. Neree, in the county of Bellechasse, and from the municipal council of St. Jean Chrysostome, located in the county of Levis and the con-situency of Bellechasse, requesting the government not to levy a tax on leaf tobacco.
On the orders of the day:",,,,
1021087,ca.proc.d.1934-03-15.2.2,1934-03-15,2ff96afc-2249-42e1-9fc3-90e92c1d91e0,ca.m.6743,Mr. P. A. SEGUIN (L'Assomption-Mont-calm) (Translation):,,PETITIONS,,,"Mr. Speaker, I beg to lay on the table of the house resolutions from the municipal councils of St. Joachim, St. Henri de Mascouche and the parish of St. Lin, in the county of L'Assomption, strongly protesting against a tax of 20 cents per pound being levied on leaf tobacco.

",Liberal,,Paul-Arthur Séguin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ff96afc-2249-42e1-9fc3-90e92c1d91e0&Language=E&Section=ALL
1021088,ca.proc.d.1934-03-15.3,1934-03-15,,,,topic,BIRTHDAY OF MR. R. S. WHITE,,,,,,,
1021089,ca.proc.d.1934-03-15.3.1.1,1934-03-15,,,,stagedirection,,,,"On the entry of Mr. R. S. White, this being his seventy-eighth birthday:",,,,
1021090,ca.proc.d.1934-03-15.3.2,1934-03-15,intervention,,,,BIRTHDAY OF MR. R. S. WHITE,,,"Speech.

",,,Some hon. MEMBERS:,
1021091,ca.proc.d.1934-03-15.3.3,1934-03-15,e201207c-9f7b-4ae5-a921-ffee70758b85,ca.m.5790,Mr. R. S. WHITE (Mount Royal):,,BIRTHDAY OF MR. R. S. WHITE,,,"Mr. Speaker, this is a very great privilege and, I fear, a very great departure from the rules of the house. None the less, if you will permit me, I should like, from the bottom of my heart, to thank my friends in this house who,
I am pleased to believe, are almost as numerous on one side as the other, for the compliment they have paid me to-day. While I am a strong party man, I hope I am broad enough in my views to realize that those who differ from me have precisely the same right to their opinions as I have to mine and when not engaged in an election contest, indeed I go so far as to say that when engaged in an election contest, I greet my friends of opposite opinions with the same cordiality as I do
74726-95J
when the battle has ceased. I thank you all most gratefully and sincerely.

",Conservative (1867-1942),,Robert Smeaton White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e201207c-9f7b-4ae5-a921-ffee70758b85&Language=E&Section=ALL
1021092,ca.proc.d.1934-03-15.4,1934-03-15,,,,topic,QUESTIONS,,,,,,,
1021093,ca.proc.d.1934-03-15.4.1.1,1934-03-15,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1021094,ca.proc.d.1934-03-15.4.2,1934-03-15,,,,subtopic,QUESTIONS,EMPLOYMENT OF AGRICULTURAL STUDENTS ON EXPERIMENTAL FARMS,,,,,,
1021095,ca.proc.d.1934-03-15.4.2.1,1934-03-15,c7877003-a7b3-48bd-96df-1091b52e294b,ca.m.6496,,,QUESTIONS,EMPLOYMENT OF AGRICULTURAL STUDENTS ON EXPERIMENTAL FARMS,,"1.	How many agricultural students were employed as students at the different experiment farms, experimental stations and experimental sub-stations of the dominion during the the year 1933?
2 What was the distribution of these students as regards the different provinces where they were employed?
3.	How many agricultural students received s , th.e cenbral experimental farm (Uttawa) during the summers of 1930-31-32-33?

",Liberal,,Mr. BOUCHARD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7877003-a7b3-48bd-96df-1091b52e294b&Language=E&Section=ALL
1021096,ca.proc.d.1934-03-15.4.2.2,1934-03-15,667b40b9-ef5d-47c3-a20c-f7861f720a4f,ca.m.5238,,Minister of Agriculture,QUESTIONS,EMPLOYMENT OF AGRICULTURAL STUDENTS ON EXPERIMENTAL FARMS,,"1.	None.
2.	Answered by No. 1.
3.	1930, 26; 1931, 39; 1932, 35; 1933, 30.

",Conservative (1867-1942),,Mr. WEIR (Melfort):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=667b40b9-ef5d-47c3-a20c-f7861f720a4f&Language=E&Section=ALL
1021097,ca.proc.d.1934-03-15.5,1934-03-15,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
1021098,ca.proc.d.1934-03-15.5.1,1934-03-15,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,BUREAU OF STATISTICS STAFF,,,,,,
1021099,ca.proc.d.1934-03-15.5.1.1.1,1934-03-15,,,,stagedirection,,,,"Mr. ST-PERE:
Referring to the statement tabled by the Hon. Minister of Finance on February 26 containing the statement that 278 employees had been added to the staff of the bureau of 19331St'CS durillg tlle year ending March 31,
1. Were those employees appointed by the civil service commission?
c ^ , so\ ^as.	service commission
followed the list of eligibility according to rank of candidates?",,,,
1021100,ca.proc.d.1934-03-15.5.1.2,1934-03-15,8c3c5f1e-ca27-4173-b0cf-e45c76058ebe,ca.m.8768,Mr. CAIIAN:,Secretary of State of Canada,QUESTIONS PASSED AS ORDERS FOR RETURNS,BUREAU OF STATISTICS STAFF,,"Return tabled herewith.

",Conservative (1867-1942),,Charles Hazlitt Cahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3c5f1e-ca27-4173-b0cf-e45c76058ebe&Language=E&Section=ALL
1021101,ca.proc.d.1934-03-15.5.2,1934-03-15,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,"&quot;CANADA, 1934&quot;",,,,,,
1021102,ca.proc.d.1934-03-15.5.2.1,1934-03-15,0f69931c-5158-425e-825a-70935470915d,ca.m.528,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,"&quot;CANADA, 1934&quot;",,"1.	How many copies of ""Canada, 1934"" were printed?
2.	What was the total distribution?
3.	Of this total, how much was in bulk sales aud how' much in individual distribution?
4.	Is the price for bulk sales the same as for individual copies; namely 25 cents each?
5.	What does it cost the Dominion Bureau of statistics to prepare and' publish this booklet, and how does this cost compare with receipts?

",Liberal,,Mr. YOUNG:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0f69931c-5158-425e-825a-70935470915d&Language=E&Section=ALL
1021103,ca.proc.d.1934-03-15.5.2.2,1934-03-15,8c3c5f1e-ca27-4173-b0cf-e45c76058ebe,ca.m.8768,Mr. CAHAN:,Secretary of State of Canada,QUESTIONS PASSED AS ORDERS FOR RETURNS,"&quot;CANADA, 1934&quot;",,"Return tabled herewith.

",Conservative (1867-1942),,Charles Hazlitt Cahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3c5f1e-ca27-4173-b0cf-e45c76058ebe&Language=E&Section=ALL
1021104,ca.proc.d.1934-03-15.5.3,1934-03-15,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,ROYAL COMMISSION ON BANKING-COST,,,,,,
