basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3223013,ca.proc.d.1979-12-11.1,1979-12-11,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3223014,ca.proc.d.1979-12-11.1.1.1,1979-12-11,,,,stagedirection,,,,[ Translation],,,,
3223015,ca.proc.d.1979-12-11.1.2,1979-12-11,,,,subtopic,ROUTINE PROCEEDINGS,REQUEST THAT GOVERN MENT PROTECT INDEPENDENT OIL,,,,,,
3223016,ca.proc.d.1979-12-11.1.2.1.1,1979-12-11,729f0dd2-a100-4731-8437-ddbdf67f4884,ca.m.6975,Hon. Marc Lalonde (Outremont):,,ROUTINE PROCEEDINGS,REQUEST THAT GOVERN MENT PROTECT INDEPENDENT OIL,DISTRIBUTORS AGAINST MULTINATIONALS-MOTION UNDER S O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I ask the unanimous consent of the House to move a motion on a matter of urgent and pressing necessity.
In view of the fact that some multinationals have reduced the volume of oil made available to independent distributors and, in some cases, have already warned those independents that they would no longer supply them, thus driving them to bankruptcy, in view of the fact that the Minister of Energy, Mines and Resources (Mr. Hnatyshyn) has failed to obtain from those multinationals a firm commitment that no independent gas station would experience a reduction or cut in supplies which would not also be applicable to gas stations under their control, in view of the fact that the Prime Minister (Mr. Clark) has failed to honour his public commitment of November 6 to the effect that independent distributors would not suffer any supply cut, 1 move, seconded by the hon. member for Notre-Dame-de-Grace (Mr. Allmand):
That the House condemn the Minister of Energy, Mines and Resources for his lack of energy in protecting independent distributors against the activities of multinationals, condemn the Prime Minister for having reneged on still another promise, thus adding to the long list of broken promises made by his government, and finally condemn the member for Beauce for having been naive enough to believe in such a promise made by the Prime Minister.

",Liberal,,Marc Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=729f0dd2-a100-4731-8437-ddbdf67f4884&Language=E&Section=ALL
3223017,ca.proc.d.1979-12-11.1.2.1.2,1979-12-11,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,REQUEST THAT GOVERN MENT PROTECT INDEPENDENT OIL,DISTRIBUTORS AGAINST MULTINATIONALS-MOTION UNDER S O. 43,"The House has heard the motion of the hon. member. Under the provisions of Standing Order 43, such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3223018,ca.proc.d.1979-12-11.1.2.1.3,1979-12-11,intervention,,,,ROUTINE PROCEEDINGS,REQUEST THAT GOVERN MENT PROTECT INDEPENDENT OIL,DISTRIBUTORS AGAINST MULTINATIONALS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3223019,ca.proc.d.1979-12-11.1.2.1.4,1979-12-11,intervention,,,,ROUTINE PROCEEDINGS,REQUEST THAT GOVERN MENT PROTECT INDEPENDENT OIL,DISTRIBUTORS AGAINST MULTINATIONALS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3223020,ca.proc.d.1979-12-11.1.3,1979-12-11,,,,subtopic,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,,,,,,
3223021,ca.proc.d.1979-12-11.1.3.1.1,1979-12-11,unmatched,,,,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,ACID RAIN-POLICY TO PREVENT POLLUTION OF FARM CROPS- MOTION UNDER S O. 43,"Mr. Speaker, I rise on a matter of urgent and pressing necessity pursuant to Standing Order 43. Farmers in southern Ontario may be comforted by the conclusion contained in a recent study conducted at the University of Guelph, indicating that acid rain does not harm farm crops in southern Ontario. However, recognizing that northern Ontario has potential farmland totalling more than 12 million acres, and that northern Ontario farmers face high acidity levels in their soil caused by sulphur emissions in the United States and Canada, I move, seconded by the hon. member for Thunder Bay-Nipigon (Mr. Andras):
That this House urge the Minister of the Environment to advise his Ontario counterpart as well as himself that northern Ontario represents 90 per cent of the total provincial land mass and that it should be given top priority in the formulation of environmental policies dealing with the problem of acid rain.

",,,Hon.   J.-J. Blais@Nipissing,
3223022,ca.proc.d.1979-12-11.1.3.1.2,1979-12-11,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,ACID RAIN-POLICY TO PREVENT POLLUTION OF FARM CROPS- MOTION UNDER S O. 43,"Standing Order 43 permits the presentation of such a motion for debate only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
