basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1888691,ca.proc.d.1957-02-25.1,1957-02-25,,,,topic,PIPE LINES,,,,,,,
1888692,ca.proc.d.1957-02-25.1.1,1957-02-25,,,,subtopic,PIPE LINES,TRANS-CANADA PIPE LINES-STATEMENT ON STOCK OPTIONS FOR SENIOR OFFICIALS,,,,,,
1888693,ca.proc.d.1957-02-25.1.1.1,1957-02-25,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,PIPE LINES,TRANS-CANADA PIPE LINES-STATEMENT ON STOCK OPTIONS FOR SENIOR OFFICIALS,,"Mr. Speaker, on February 19 I answered several questions on the subject of stock options for senior officials of Trans-Canada Pipe Lines. I now find that my memory was at fault, and that in fact, when the government entered into the agreement on May 8, 1956, copy of which was tabled in the house on May 9, I was aware of the fact that there were options outstanding.
I apologize for having inadvertently misled the house, but in fact hon. members have had the document referring to the options available to them since May 9, 1956. However, I should add that I am still of the view that there is nothing improper in the directors of Trans-Canada having granted stock options to certain of the corporation's employees and officers, upon whom in large measure the success of the enterprise has depended and will depend.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1888694,ca.proc.d.1957-02-25.1.1.2,1957-02-25,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Howard C. Green (Vancouver-Quadra):,,PIPE LINES,TRANS-CANADA PIPE LINES-STATEMENT ON STOCK OPTIONS FOR SENIOR OFFICIALS,,"May I ask the Minister of Trade and Commerce when the options were exercised by Mr. Tanner and Mr. Coates?

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1888695,ca.proc.d.1957-02-25.1.1.3,1957-02-25,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe (Pori Arthur):,Minister of Defence Production; Minister of Trade and Commerce,PIPE LINES,TRANS-CANADA PIPE LINES-STATEMENT ON STOCK OPTIONS FOR SENIOR OFFICIALS,,"I cannot say, Mr. Speaker. All I know is that when the prospectus was issued on the sale of the shares, the prospectus indicated that the options had been exercised. I have no knowledge of when they were exercised.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1888696,ca.proc.d.1957-02-25.1.1.4,1957-02-25,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Green:,,PIPE LINES,TRANS-CANADA PIPE LINES-STATEMENT ON STOCK OPTIONS FOR SENIOR OFFICIALS,,"Can the minister get that information and give it to the house?

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1888697,ca.proc.d.1957-02-25.1.1.5,1957-02-25,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe (Port Arthur):,Minister of Defence Production; Minister of Trade and Commerce,PIPE LINES,TRANS-CANADA PIPE LINES-STATEMENT ON STOCK OPTIONS FOR SENIOR OFFICIALS,,"It is private information of the company. I can ask for it. Whether or not I get it will depend on whether or not the company wants to give it. It is not information in the possession of the government.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1888698,ca.proc.d.1957-02-25.2,1957-02-25,,,,topic,IMMIGRATION,,,,,,,
1888699,ca.proc.d.1957-02-25.2.1,1957-02-25,,,,subtopic,IMMIGRATION,HUNGARIAN REFUGEES,,,,,,
1888700,ca.proc.d.1957-02-25.2.1.1.1.1,1957-02-25,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Minister of Citizenship and Immigration):,Minister of Citizenship and Immigration,IMMIGRATION,HUNGARIAN REFUGEES,ACCOMMODATION FOR STUDENTS AT MCGILL UNIVERSITY,"I wonder if I could make a very brief statement on Hungarian student refugees in Canada. Hon.
members may have noted in the press this morning that the board of governors of McGill University, acting in co-operation with the government of Canada and the national conference of Canadian universities, have made available a hostel for Hungarian student refugees until August 15, 1957, at which time these buildings will be required for academic use.
Details of the scheme, worked out by a small committee under the chairmanship of Senator Hartland Molson, were announced by Principal James on Saturday and, as I say, appeared in the morning papers. The hostel will provide accommodation for about 140 Hungarian students during the early part of their stay in Canada. The government has co-operated by helping with a loan of furnishings through the Department of National Defence and by providing for the subsistence of the students until May 31 or any earlier date on which they may accept employment. Dr. E. Clifford Knowles, chaplain and student counsellor at McGill University, is in direct charge of the project, and Mrs. Frederick Smith, who has been appointed by the national conference of Canadian universities as its liaison officer with newly arrived Hungarian refugee students, is working in collaboration with him.
Most of the Hungarian students, when they arrive in Canada, do not speak either English or French and are unfamiliar with Canadian measurements and standards. They are ignorant also of Canadian education practices. The principal of McGill indicated that while these students are in residence at Petofi house, which is the name McGill has given to this hostel, they will be given the opportunity to take intensive courses in English and French. As soon as they have acquired some knowledge of one or the other of the official languages, the Hungarian students will be provided with information regarding the various Canadian universities, so that they can make their choice and may apply for admission at the beginning of the next regular session in the autumn of 1957. Meanwhile, residence on the campus of McGill University will offer them an introduction to Canadian university life and an opportunity to establish contact with Canadian students.
As the hostel at McGill will accommodate 140 students and it is anticipated that in the very near future there will be approximately an additional 200 Hungarian students in Canada for whom accommodation has not yet been arranged, I am very hopeful-I should

Proposed Legislation
like all hon. members who represent university towns to note this-that other universities will be able to follow the example of McGill and, I might add, the examples of Toronto and the University of British Columbia and improvise temporary accommodation so these students may have an opportunity between now and the end of May of learning enough English or French to enable them to take employment of a character which should give them a real chance to continue their studies in our universities next autumn

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
