basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1889024,ca.proc.d.1957-02-26.1,1957-02-26,,,,topic,PIPE LINES,,,,,,,
1889025,ca.proc.d.1957-02-26.1.1,1957-02-26,,,,subtopic,PIPE LINES,TRANS-CANADA PIPE LINES    ANNOUNCEMENT OF REPAYMENT OF LOAN,,,,,,
1889026,ca.proc.d.1957-02-26.1.1.1,1957-02-26,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,PIPE LINES,TRANS-CANADA PIPE LINES    ANNOUNCEMENT OF REPAYMENT OF LOAN,,"I wish to announce that all advances made by Northern Ontario Pipe Line Crown Corporation to Trans-Canada Pipe Lines Limited to finance the construction of the western section of the all-Canadian natural gas pipe line have been repaid. Although under the provisions of the Northern Ontario Pipe Line Crown Corporation Act the corporation has been authorized to make loans to Trans-Canada of 90 per cent of the cost of construction of the western section or $80 million, whichever was the lesser, the actual advances made pursuant to the indenture of mortgage dated June 7, 1956, amounted to $49,750,000. The amount repaid to the corporation was $50,716,603.03, made up as follows: advances, $49,750,000; interest at 5 per cent on advances, $880,071.40; costs of the crown corporation relating to the advances, $86,531.63, making a total of $50,716,603.03.
The Northern Ontario Pipe Line Crown Corporation, in addition to administering the loan to Trans-Canada Pipe Lines Limited to finance the western section, is responsible for the construction of the northern Ontario section of the pipe line which will extend approximately 675 miles from the Manitoba-Ontario border to the vicinity of Kapuskasing.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1889027,ca.proc.d.1957-02-26.1.2,1957-02-26,,,,subtopic,PIPE LINES,EXTERNAL AFFAIRS,,,,,,
1889028,ca.proc.d.1957-02-26.1.2.1.1.1,1957-02-26,,,,stagedirection,,,,On the orders of the day:,,,,
1889029,ca.proc.d.1957-02-26.1.2.1.2,1957-02-26,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PIPE LINES,EXTERNAL AFFAIRS,CANADIAN ATTITUDE ON IMPOSITION OF SANCTIONS,"Would the Prime Minister or the Acting Secretary of State for External Affairs let the Canadian people know what stand Canada is taking in reference to the question of the imposition of sanctions? This is now before the United Nations. A decision may have been made this morning. Whatever the decision was, I think it should be brought to the attention of parliament.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1889030,ca.proc.d.1957-02-26.1.2.1.3,1957-02-26,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Hon. Paul Marlin (Acting Secretary of State for External Affairs):,Minister of National Health and Welfare,PIPE LINES,EXTERNAL AFFAIRS,CANADIAN ATTITUDE ON IMPOSITION OF SANCTIONS,"Mr. Speaker, my hon. friend did not give me notice of his intention to ask this question and I will 82715-105
have to speak from recollection. The Secretary of State for External Affairs was to address the general assembly this morning. He had anticipated doing so yesterday afternoon but the assembly postponed its deliberations in the expectancy that, as a result of negotiations that were then under way, the situation might have improved somewhat.
In the statement which he proposed to make the Secretary of State for External Affairs outlined the desirability of considering the position of all parties involved, and I believe it would be best at this stage to wait and see the result of the suggestions which he proposed outlining in a general way before we make further observations, particularly in the light of discussions that may be taking place now. But, as the Secretary of State for External Affairs himself indicated clearly, Canada thought that before taking final action in this matter along the lines suggested in my hon. friend's question every attempt ought to be made through negotiation to bring about a settlement that would take into account the interests of Israel and other countries.

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
1889031,ca.proc.d.1957-02-26.1.2.1.4,1957-02-26,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. Si. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,PIPE LINES,EXTERNAL AFFAIRS,CANADIAN ATTITUDE ON IMPOSITION OF SANCTIONS,"Mr. Speaker, evidently my colleague has not yet seen the dispatch which has just come through and which is a summary report of what took place this morning. Perhaps I might read it into the record. It is the last word we have received from New York:
External Affairs Minister Pearson placed a four-point plan for settlement of the Israeli-Egyptian deadlock before the United Nations today. However, he conceded that it was not completely satisfactory to either side. Russia immediately labelled the plan as pro-Israel and joined Asian-Arab demands for quick action to impose economic, financial and military restrictions on Israel.
It may very well be that others will say it is pro-Arab. We think it is pro-peace, and that was the objective that the Secretary of State for External Affairs was and is pursuing. The dispatch goes on:
External Affairs Minister Pearson's plan to get Israeli troops out of Egyptian territory was suggested today at a meeting of the general assembly. As a solution, he proposed that Israel and Egypt formally abide by the 1949 armistice agreement. Mr. Pearson also proposes that United Nations police units deploy along the demarcation line to prevent raids from either side. He suggested it should be agreed there would be no interference with the innocent passage of ships through the gulf of Aqaba. Mr. Pearson further proposed that United Nations units be deployed in the Gaza strip and that the United Nations gradually displace the Israeli civil administration in the area.

Inquiries of the Ministry

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1889032,ca.proc.d.1957-02-26.1.2.1.5,1957-02-26,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,PIPE LINES,EXTERNAL AFFAIRS,CANADIAN ATTITUDE ON IMPOSITION OF SANCTIONS,"Mr. Speaker, that still does not answer the question. Provided that this plan is not accepted, can we have the assurance in this house that was given by the Prime Minister of Great Britain that Great Britain will not support sanctions? I asked that question two weeks ago, and the answer given then was that the matter was being considered. What is Canada's attitude going to be? Is it going to accept sanctions or it is going to do that which I believe the realities of the occasion demand, and that is not support sanctions?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1889033,ca.proc.d.1957-02-26.1.2.1.6,1957-02-26,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent (Quebec East):,Prime Minister; President of the Privy Council,PIPE LINES,EXTERNAL AFFAIRS,CANADIAN ATTITUDE ON IMPOSITION OF SANCTIONS,"I think the dispatch I have just read clearly indicates that we do not think sanctions are justified at this moment. If a plan such as this, which seems to take care of the realities of the situation with respect to both parties, is not accepted by one or the other, that would create a different situation. But we do not think at the present time, with only what has taken place up to this time, sanctions would be justified.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
