basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1472267,ca.proc.d.1947-06-02.1,1947-06-02,,,,topic,PRESIDENT TRUMAN,,,,,,,
1472268,ca.proc.d.1947-06-02.1.1,1947-06-02,,,,subtopic,PRESIDENT TRUMAN,"ARRANGEMENTS FOR VISIT TO OTTAWA, JUNE 10-12",,,,,,
1472269,ca.proc.d.1947-06-02.1.1.1,1947-06-02,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,PRESIDENT TRUMAN,"ARRANGEMENTS FOR VISIT TO OTTAWA, JUNE 10-12",,"Mr. Speaker, I am pleased to be able to announce that the President of the United States of America will visit Ottawa on Tuesday, Wednesday and Thursday of next week. The president will be accompanied by Mrs. Truman and Miss Truman.
The invitation to visit Canada was conveyed some time ago to the President, on behalf of of the government, both by His Excellency the Governor General and by myself as Prime Minister.
I am sure it will be gratifying to hon. members that, notwithstanding personal anxieties of recent weeks, the President has found it possible to carry out his visit as planned. Hon. members will likewise be delighted that Mrs. Truman and Miss Truman will be with the President.
The President and his official party will leave Washington on the afternoon of Monday, June 9, and .will arrive at Ottawa at 3.30 p.m. on Tuesday, June 10. The President will be met at the Canadian border and be accompanied to Ottawa by the Secretary of State for External Affairs (Mr. St. Laurent), and Mr. Atherton, the Ambassador of the United States.
On arrival at Ottawa, the President and Mrs. Truman will be met by His Excellency the Governor General and the Viscountess Alexander and by myself. Others present will include Madame St. Laurent and Mrs. Atherton, the Canadian Ambassador to the United States and Mrs. Wrong, and His Worship the Mayor of Ottawa and Mrs. Lewis.

Visit oj President Truman
The President's train will not be brought in to the Union station, but will be stopped at Island Park drive, to permit of the President and his party approaching the city and driving to government house by way of the experimental farm and the canal driveway, as was arranged at the time of the visit of the King and Queen. A guard of honour will be mounted at Rideau gate. On the President's arrival at Government house, there will be a salute of 21 guns.
In the evening, a state dinner and reception will be given at government house by Their Excellencies the Governor General and Lady Alexander.
On the morning of Wednesday, June 11, the President will address a meeting of members of both houses of parliament. Hon. members are asked to assemble in this chamber at 11.30 a.m. The proceedings will commence at 11.45 and will be broadcast over a national network of the Canadian Broadcasting Corporation.
At 12.30, at the conclusion of the morning's proceedings, the President will leave the parliament buildings by the main entrance, and will drive by way of Bank street, Laurier avenue and Elgin street, to the national war memorial, where the President will lay a wreath at the foot of the memorial.
Following this ceremony, members of both houses will be afforded the honour of meeting the President at a parliamentary luncheon to be held at the Chateau Laurier.
The President and Mrs. Truman have kindly accepted an invitation to be my guests at dinner at Laurier house on Wednesday evening.
Thursday, June 12, is being kept free of official engagements so that the President and his party may have a day for relaxation. In the evening, the President and Mrs. Truman will be the guests of the United States Ambassador and Mrs. Atherton at dinner at the United States embassy.
The President will leave Ottawa, by train, later the same evening.
Mr. II. C. GREEN (Vancouver South): Mr. Speaker, may I be permitted to say a word on behalf of the official opposition concerning the announcement just made by the Prime Minister?
We are delighted to learn that President Truman is to visit Canada while parliament is in session. It is always a great privilege and pleasure to receive the head of the United States, our cousin nation and trusted ally. Particularly is that so on this occasion, because senators and members, representing Canadians from coast to coast, will be able to participate in the welcome and to hear the President
speak on the floor of the Canadian House of Commons. His visit is one more indication of the good will prevailing between our peoples. Quite apart from the formal welcome to the President, we are glad to welcome him, his wife and daughter, as individuals. I am sure I speak for all members of the house when I say we feel that they are old friends. We have noticed their great capacity for friendliness, that trait which is so characteristic of citizens of the United States. We of the official opposition trust that our distinguished visitors will thoroughly enjoy their stay in Canada.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1472270,ca.proc.d.1947-06-02.1.1.2,1947-06-02,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown- Biggar):,,PRESIDENT TRUMAN,"ARRANGEMENTS FOR VISIT TO OTTAWA, JUNE 10-12",,"May I immediately associate the C.C.F. party with what the acting leader of the opposition has so well said. I think he expresses the feeling of all of us when he says we are delighted to hear that the President of the United States has accepted the cordial invitation extended by the government and will be among us as the representative of a great people. I think we can all assure the Prime Minister that the invitation will be appreciated by the Canadian people-the acceptance of it even more so-and that they all will join in welcoming President Truman as the head of our great and friendly neighbour.
Mr. SOLON E. LOW (Peace River): I take much satisfaction in joining with the two speakers who have preceded me in saying how much we appreciate the Prime Minister's announcement. We look forward with keen anticipation to hearing the President of the United States receive the welcome which I am sure the people of Canada will accord to him.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1472271,ca.proc.d.1947-06-02.2,1947-06-02,,,,topic,IDENTIFICATION OF CRIMINALS,,,,,,,
1472272,ca.proc.d.1947-06-02.2.1,1947-06-02,,,,subtopic,IDENTIFICATION OF CRIMINALS,EXTENSION OF ACT TO PERSONS CHARGED WITH EXTRADITABLE OFFENCES,,,,,,
1472273,ca.proc.d.1947-06-02.2.1.1.1,1947-06-02,,,,stagedirection,,,,"Right Hon. J. L. ILSLEY (Minister of Justice) moved for leave to introduce Bill No.
259,	to amend the Identification of Criminals Act.
He said: This is a short bill extending the provisions of the Identification of Criminals Act from those charged with indictable offences to those charged with extraditable offences.
Motion agreed to and bill read the first time.",,,,
1472274,ca.proc.d.1947-06-02.3,1947-06-02,,,,topic,INTERPRETATION ACT,,,,,,,
1472275,ca.proc.d.1947-06-02.3.1,1947-06-02,,,,subtopic,INTERPRETATION ACT,"PROVISION FOR CORRECTION OF ERRORS, ETC.",,,,,,
1472276,ca.proc.d.1947-06-02.3.1.1.1,1947-06-02,,,,stagedirection,,,,"Right. Hon. J. L. ILSLEY (Minister of Justice) moved for leave to introduce Bill No.
260,	to amend the Interpretation Act.
Labour Conditions
COMiMONS
He said: This bill cannot be explained in a sentence or two. It corrects some errors in the Interpretation Act and brings it up to date in several respects. It will be necessary to make these corrections before the work of consolidating or revising the statutes is undertaken, which should be some time within the next few years at the latest.
Motion agreed to and bill read the first time. LABOUR CONDITIONS",,,,
1472277,ca.proc.d.1947-06-02.4,1947-06-02,,,,topic,DISPLACED PERSONS BROUGHT TO CANADA BY INDUSTRIALISTS-MOTION FOR ADJOURNMENT UNDER STANDING ORDER 31,,,,,,,
1472278,ca.proc.d.1947-06-02.4.1,1947-06-02,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,DISPLACED PERSONS BROUGHT TO CANADA BY INDUSTRIALISTS-MOTION FOR ADJOURNMENT UNDER STANDING ORDER 31,,,"Mr. Speaker, I desire to ask leave of the house to move, seconded by the hon. member for Vancouver East (Mr. Maclnnis), the adjournment of the house under standing order 31, for the purpose of discussing a definite matter of urgent public importance, namely the action of the government in authorizing certain Canadian industrialists to select individuals from displaced persons' camps in Europe and bring such individuals to work in Canada under contract, it being the traditional policy of parliament that the importation of indentured labour should be completely prohibited, which means that the selection of displaced persons and refugees and their admission to this country should be directed entirely by the federal government with a view to resettling these people as free human beings in such a way as to serve their best interests and those of the Canadian people as well.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1472279,ca.proc.d.1947-06-02.4.2,1947-06-02,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,DISPLACED PERSONS BROUGHT TO CANADA BY INDUSTRIALISTS-MOTION FOR ADJOURNMENT UNDER STANDING ORDER 31,,,"I thank the hon. gentleman for sending me a copy of the motion before the opening of the house. Is it the pleasure of the house that the hon. gentleman be given leave to move the adjournment of the house?
And leave having been given:

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
