basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1476872,ca.proc.d.1947-06-17.1,1947-06-17,,,,topic,REPORT OF COMMITTEE,,,,,,,
1476873,ca.proc.d.1947-06-17.1.1.1,1947-06-17,,,,stagedirection,,,,Fourth report of standing committee on public accounts-Mr. Isnor.	.,,,,
1476874,ca.proc.d.1947-06-17.2,1947-06-17,,,,topic,MOTION FOR SITTINGS FROM 2 TO 6 AND FROM 7 TO 11 P.M.,,,,,,,
1476875,ca.proc.d.1947-06-17.2.1,1947-06-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,MOTION FOR SITTINGS FROM 2 TO 6 AND FROM 7 TO 11 P.M.,,,"Mr. Speaker, hon. members will recall that I invited my friends the leader of the opposition and the leaders of the C.C.F. and Social Credit parties to meet with me yesterday afternoon at five o'clock to see if we could not together work out a plan that might help to expedite the business of the session. I am happy to say that all were agreed that if hon. members would lend their support it would be advisable to have the house meet from two o'clock until six and from seven until eleven each day from tomorrow until the end of the session. There was some consideration of the question of beginning morning sittings, but it was thought that at least for the present hon. members would prefer to meet for a longer number of hours in the afternoon and evening and have the morning free. If we are hard pressed to get through at the time we hope it may be possible to get through, we shall consider the possibility of meeting on Saturdays as well.
I may say that this plan has back of it the hope and, possibly, the expectation that if all hon. members cooperate we might be able to wind up the business of the house towards the end of the first week of July. That will depend altogether on cooperation between the different parties and the support of their members in the house. To that end we have considered what were the most important measures still on the order paper and the general wish that they should be brought forward as soon as possible. My colleague, the house leader, the Minister of Veterans Affairs (Mr. Mackenzie) announced last night that there would be two important measures proceeded with today, the resolution of the Minister of Labour (Mr. Mitchell) respecting industrial relations and investigation of industrial disputes, and the resolution to amend the Old Age Pensions Act. How far we can proceed with these measures will depend upon the general consent the house may be prepared to give.
It was thought it would best suit the convenience of hon. members and help to expedite business if we reserved Wednesday evenings and all day on Fridays for the consideration of estimates. By knowing in advance that no government measures other than supply would be taken up on Wednesday evenings and on Fridays hon. members would be in a better position so to arrange their time as to give it to those matters in which they are most interested. On Mondays, it was felt we might take up any measures that are on the order paper. It would not however be the purpose of the government to bring forward on Mondays the most important measures.
I think that covers pretty much the line of agreement that we reached in the course of our conference.
There is a small bill which my hon. friend the Minister of Finance (Mr. Abbott) is interested in bringing before the house as soon as possible, an act to amend the Canadian and British Insurance Companies Act, 1932, and the Foreign Insurance Companies Act, 1932, notice of which appears in the Votes and Proceedings. In order to have it presented to the house today the house would have to give its unanimous consent. If that
House of Commons

can be given the Minister of Finance will introduce that bill first thing this afternoon.
With respect to some of the measures I have mentioned there was also the feeling that if we could have it generally agreed that the discussion would take place on the bills rather than on the resolutions that would greatly expedite the business.
There appears in the Votes and Proceedings of today, Mr. Speaker, a motion that the house meet tomorrow at two o'clock and from then on until the end of the session along the lines I have indicated. As the notice of motion appears there is some lack of punctuation or a small hiatus in printing that might mislead the members, but I will read the motion as it would appear if correctly punctuated and will ask that it be presented to the house immediately. Under the rules of the house this motion does not require any notice:
That on and after Wednesday, June 18 instant, until the end of the session, the house shall meet at two o'clock p.m. of each sitting day; and at six o'clock p.m., Mr. Speaker shall leave the chair until seven o'clock, all notwithstanding any standing order or resolution of the house in relation thereto.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1476876,ca.proc.d.1947-06-17.2.2,1947-06-17,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,MOTION FOR SITTINGS FROM 2 TO 6 AND FROM 7 TO 11 P.M.,,,"Mr. Speaker, what the Prime Minister has had to say was I think a correct summary of the conference which took place yesterday afternoon. On behalf of this party 1 wish to say that we are prepared to support the motion he has just now moved. My understanding of that conference was that on one important measure there will be no debate at the resolution stage, namely, the old age pensions resolution, but that the debate will take place on the second reading of the bill. I do not know that we were quite so definite with respect to other measures, but on that particular measure there was that definite decision.
Might I suggest, Mr. Speaker, that the government give early consideration to the question whether some measures now before us cannot be dropped from this year's programme in order still further to expedite the business of the house. That question was raised yesterday but did not reach any finality.
I leave the suggestion with the government to see what they can do in that respect. Motion agreed to.

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1476877,ca.proc.d.1947-06-17.3,1947-06-17,,,,topic,HUMAN RIGHTS,,,,,,,
1476878,ca.proc.d.1947-06-17.3.1,1947-06-17,,,,subtopic,HUMAN RIGHTS,CONCURRENCE IN SECOND REPORT OF SPECIAL JOINT COMMITTEE,,,,,,
1476879,ca.proc.d.1947-06-17.3.1.1.1,1947-06-17,,,,stagedirection,,,,"Right Hon. J. L. ILSLEY (Minister of Justice) presented the second report of the

special joint committee on human rights and fundamental freedoms, and moved that the report be concurred in.
Motion agreed to.",,,,
1476880,ca.proc.d.1947-06-17.4,1947-06-17,,,,topic,PRIVILEGE,,,,,,,
1476881,ca.proc.d.1947-06-17.4.1.1,1947-06-17,,,,stagedirection,,,,"MR. MACKENZIE-REFERENCE TO STATEMENT IN DEBATE ON JUNE 11*
Right Hon. IAN A. MACKENZIE (Minister of Veterans Affairs): I wish to raise a question of privilege. The other day in the course of a debate, in reply to a question by the hon. member for Yorkton (Mr. Castleden) I said that Mr. Ferland had been dismissed from the Department of Veterans Affairs. I regret to say that it was a misstatement of fact. He was on sick leave and personally tendered his resignation, which was accepted by the department. In fairness to him I think I should make this correction.",,,,
