basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3095558,ca.proc.d.1977-05-17.1,1977-05-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3095559,ca.proc.d.1977-05-17.1.1,1977-05-17,,,,subtopic,ROUTINE PROCEEDINGS,TRANSPORT,,,,,,
3095560,ca.proc.d.1977-05-17.1.1.1.1,1977-05-17,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Ray Hnatyshyn (Saskatoon-Biggar):,Deputy House Leader of the Official Opposition; Progressive Conservative Party Deputy House Leader,ROUTINE PROCEEDINGS,TRANSPORT,SUPPORT FOR RECOMMENDATIONS IN HALL COMMISSION REPORT-MOTION UNDER S O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. 1 move, seconded by the hon. member for Red Deer (Mr. Towers):
That this House commend the Hon. Emmett Hall for the work he has done and the recommendations he has made for retention of the Crowsnest Pass rates and direct the Minister of Transport, in charge of the Canadian Wheat Board, to make a statement on motions as to his intentions with respect to the implementation of the recommendations of the Hall Commission and, further, to scrap the confidential report that recommends the ending of the Crowsnest Pass rates, in light of this repudiation of the inflexible, blanket user-pay concept in transportation.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3095561,ca.proc.d.1977-05-17.1.1.1.2,1977-05-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,TRANSPORT,SUPPORT FOR RECOMMENDATIONS IN HALL COMMISSION REPORT-MOTION UNDER S O. 43,"Order, please. Pursuant to Standing Order 43 such motion can be presented for debate in the House only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3095562,ca.proc.d.1977-05-17.1.1.1.3,1977-05-17,intervention,,,,ROUTINE PROCEEDINGS,TRANSPORT,SUPPORT FOR RECOMMENDATIONS IN HALL COMMISSION REPORT-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3095563,ca.proc.d.1977-05-17.1.1.1.4,1977-05-17,intervention,,,,ROUTINE PROCEEDINGS,TRANSPORT,SUPPORT FOR RECOMMENDATIONS IN HALL COMMISSION REPORT-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3095564,ca.proc.d.1977-05-17.1.1.1.5,1977-05-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Mr. Paproski:,Chief Opposition Whip; Whip of the Progressive Conservative Party,ROUTINE PROCEEDINGS,TRANSPORT,SUPPORT FOR RECOMMENDATIONS IN HALL COMMISSION REPORT-MOTION UNDER S O. 43,"Ralph Goodale said no.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3095565,ca.proc.d.1977-05-17.1.2,1977-05-17,,,,subtopic,ROUTINE PROCEEDINGS,SUGGESTED IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS ON STATUTORY RATES-MOTION UNDER S.O. 43,,,,,,
3095566,ca.proc.d.1977-05-17.1.2.1,1977-05-17,5fe02b34-43c8-48d3-a5a8-013554a3ef13,ca.m.4,Mr. Les Benjamin (Regina-Lake Centre):,,ROUTINE PROCEEDINGS,SUGGESTED IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS ON STATUTORY RATES-MOTION UNDER S.O. 43,,"Mr. Speaker, I wish to move a motion under Standing Order 43 similar in nature to the motion just moved. It, as well, is urgent and pressing and is in regard to the report of the Hall Commission tabled in this House yesterday which contains a recommendation that the statutory grain rates be retained and that the difference between the statutory rate and the cost of transporting grain be paid directly to the railways. If I may have the unanimous consent of the House, I would move, seconded by the hon. member for Winnipeg North (Mr. Orlikow):
That this House calls upon the government to immediately implement the recommendation of the Hall Commission on statutory rates.

",New Democratic Party,,Leslie Gordon Benjamin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fe02b34-43c8-48d3-a5a8-013554a3ef13&Language=E&Section=ALL
3095567,ca.proc.d.1977-05-17.1.2.2,1977-05-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SUGGESTED IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS ON STATUTORY RATES-MOTION UNDER S.O. 43,,"Order, please. Pursuant to Standing Order 43, such motion can be presented to the House for debate only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3095568,ca.proc.d.1977-05-17.1.2.3,1977-05-17,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS ON STATUTORY RATES-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3095569,ca.proc.d.1977-05-17.1.2.4,1977-05-17,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS ON STATUTORY RATES-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3095570,ca.proc.d.1977-05-17.1.2.5,1977-05-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Mr. Paproski:,Chief Opposition Whip; Whip of the Progressive Conservative Party,ROUTINE PROCEEDINGS,SUGGESTED IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS ON STATUTORY RATES-MOTION UNDER S.O. 43,,"Ralph Goodale again said no.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3095571,ca.proc.d.1977-05-17.1.3,1977-05-17,,,,subtopic,ROUTINE PROCEEDINGS,PROPOSED FEASIBILITY STUDIES FOR NEW COAL MINES IN NOVA SCOTIA-MOTION UNDER S.O. 43,,,,,,
3095572,ca.proc.d.1977-05-17.1.3.1,1977-05-17,115ea60c-7740-461b-a6fd-e8d2017f1797,ca.m.5532,Mr. Andy Hogan (Cape Breton-East Richmond):,,ROUTINE PROCEEDINGS,PROPOSED FEASIBILITY STUDIES FOR NEW COAL MINES IN NOVA SCOTIA-MOTION UNDER S.O. 43,,"Mr. Speaker, I rise under Standing Order 43 on a matter of urgent and pressing necessity. Since a privately financed international study group which included Canada's National Energy Board Chairman, Marshall Crowe, and Maurice Strong, Chairman of Petro-Canada, Canada's national oil company, who both were involved in this study, that study predicting that demand for oil in the non-communist world will probably overtake available supplies some time between 1985 and 1995, and possibly by 1981; since electricity costs in Nova Scotia, a province which is a large importer of oil, have increased about 100 per cent over a two year period; and since in April there were 14,476 active claimants on the unemployment insurance rolls in Cape Breton, and some 3,500 applications for jobs in the Cape Breton coal mines, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
Thai the Department of Regional Economic Expansion, along with Devco, immediately start feasibility studies for new mines in Donkin and New Victoria in Cape Breton county.

",New Democratic Party,,Andrew Hogan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=115ea60c-7740-461b-a6fd-e8d2017f1797&Language=E&Section=ALL
3095573,ca.proc.d.1977-05-17.1.3.2,1977-05-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PROPOSED FEASIBILITY STUDIES FOR NEW COAL MINES IN NOVA SCOTIA-MOTION UNDER S.O. 43,,"Order, please. Standing Order 43 requires the unanimous consent of the House for the presentation of such a motion for debate. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3095574,ca.proc.d.1977-05-17.1.3.3,1977-05-17,intervention,,,,ROUTINE PROCEEDINGS,PROPOSED FEASIBILITY STUDIES FOR NEW COAL MINES IN NOVA SCOTIA-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3095575,ca.proc.d.1977-05-17.1.3.4,1977-05-17,intervention,,,,ROUTINE PROCEEDINGS,PROPOSED FEASIBILITY STUDIES FOR NEW COAL MINES IN NOVA SCOTIA-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3095576,ca.proc.d.1977-05-17.2,1977-05-17,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3095577,ca.proc.d.1977-05-17.2.1,1977-05-17,,,,subtopic,ORAL QUESTION PERIOD,TRANSPORT,,,,,,
3095578,ca.proc.d.1977-05-17.2.1.1.1,1977-05-17,074f5c93-b513-42b6-9ad6-39c7c659fcf4,ca.m.5231,Hon. Alvin Hamilton (Qu'Appelle-Moose Mountain):,,ORAL QUESTION PERIOD,TRANSPORT,IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS-GOVERNMENT POSITION,"Mr. Speaker, my question is to the Prime Minister. In view of the

May 17, 1977
Oral Questions
tabling of the long-awaited Hall report yesterday, which will go down in history as the economic Magna Carta of western Canada, does the government intend to implement its recommendations before the calling of a general election?

",Progressive Conservative,,Francis Alvin George Hamilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=074f5c93-b513-42b6-9ad6-39c7c659fcf4&Language=E&Section=ALL
3095579,ca.proc.d.1977-05-17.2.1.1.2,1977-05-17,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,TRANSPORT,IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS-GOVERNMENT POSITION,"Mr. Speaker, I do not believe the hon. member seriously expects me to report today on the government's position on a very, very lengthy piece of work. At this stage I would associate myself with at least part of the feelings of the hon. member opposite who said that Judge Hall should be commended for his very, very dedicated work to Canadians and his concerns for the west.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3095580,ca.proc.d.1977-05-17.2.1.1.3,1977-05-17,intervention,,,,ORAL QUESTION PERIOD,TRANSPORT,IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS-GOVERNMENT POSITION,"Why didn't you support the motion?

",,,An hon. Member:,
3095581,ca.proc.d.1977-05-17.2.1.1.4,1977-05-17,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ORAL QUESTION PERIOD,TRANSPORT,IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS-GOVERNMENT POSITION,"Obviously, the motion was leaning toward the support of all the recommendations before we even read the report. Only members of the Tory party would want to support something before they read it.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3095582,ca.proc.d.1977-05-17.2.1.1.5,1977-05-17,intervention,,,,ORAL QUESTION PERIOD,TRANSPORT,IMPLEMENTATION OF HALL COMMISSION RECOMMENDATIONS-GOVERNMENT POSITION,"Hear, hear!

",,,Some hon. Members:,
