basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3094324,ca.proc.d.1977-05-12.1,1977-05-12,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3094325,ca.proc.d.1977-05-12.1.1,1977-05-12,,,,subtopic,ROUTINE PROCEEDINGS,PENITENTIARIES,,,,,,
3094326,ca.proc.d.1977-05-12.1.1.1.1,1977-05-12,26d19a7d-bba1-4580-a51c-5925027abe27,ca.m.3938,Mr. Dean Whiteway (Selkirk):,,ROUTINE PROCEEDINGS,PENITENTIARIES,"APPROVAL FOR LOCATING NEW INSTITUTION IN SELKIRK, MANITOBA-MOTION UNDER S.O. 43","Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. This will be of particular interest to the hon. member for St. Boniface (Mr. Guay). In light of the results of yesterday's referendum in Selkirk regarding the establishment of a federal maximum penitentiary, the results of which were 1,711 in favour, 974 opposed, a two to one ratio in support of locating the new penitentiary in that town, I move, seconded by the hon. member for Kingston and the Islands (Miss MacDonald):
That the Solicitor General move quickly and decisively to locate the new Manitoba federal maximum security penitentiary in Selkirk, and that this decision be communicated immediately to mayor Lloyd Wersch and the council of Selkirk.

",Progressive Conservative,,Dean Waldon Whiteway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26d19a7d-bba1-4580-a51c-5925027abe27&Language=E&Section=ALL
3094327,ca.proc.d.1977-05-12.1.1.1.2,1977-05-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PENITENTIARIES,"APPROVAL FOR LOCATING NEW INSTITUTION IN SELKIRK, MANITOBA-MOTION UNDER S.O. 43","The presentation of such a motion pursuant to Standing Order 43 can be done only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3094328,ca.proc.d.1977-05-12.1.1.1.3,1977-05-12,intervention,,,,ROUTINE PROCEEDINGS,PENITENTIARIES,"APPROVAL FOR LOCATING NEW INSTITUTION IN SELKIRK, MANITOBA-MOTION UNDER S.O. 43","Agreed.

",,,Some hon. Members:,
3094329,ca.proc.d.1977-05-12.1.1.1.4,1977-05-12,intervention,,,,ROUTINE PROCEEDINGS,PENITENTIARIES,"APPROVAL FOR LOCATING NEW INSTITUTION IN SELKIRK, MANITOBA-MOTION UNDER S.O. 43","No.

",,,Some hon. Members:,
3094330,ca.proc.d.1977-05-12.1.2,1977-05-12,,,,subtopic,ROUTINE PROCEEDINGS,SUGGESTED REFUSAL OF INCREASE IN WELLHEAD PRICE OF OIL-MOTION UNDER S O. 43,,,,,,
3094331,ca.proc.d.1977-05-12.1.2.1,1977-05-12,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Nanaimo-Cowichan-The Islands):,,ROUTINE PROCEEDINGS,SUGGESTED REFUSAL OF INCREASE IN WELLHEAD PRICE OF OIL-MOTION UNDER S O. 43,,"Mr. Speaker, I rise on a matter of urgent and pressing necessity arising out of the fact that the energy ministers' conference of yesterday has resulted in an agreement to raise the wellhead price of oil by another $2 a barrel. In light of the fact that officials of the Department of Energy, Mines and Resources have produced figures showing that the result of such a price increase on the economy would be a rise in the consumer price index of two per cent and an increase of nearly half a percentage point in the unemployment rate, resulting in the loss of 42,000 potential jobs, and in light of the fact that this price increase announcement comes at a time when the most
recent labour force figures show a rate of unemployment already at a record 8.3 per cent and the most recent consumer price figures show an annual rate of increase of over 11 per cent, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That this House instruct the government to refuse any increase in the wellhead price of oil within the foreseeable future on the grounds of its disastrous effect on an already weak economy.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
3094332,ca.proc.d.1977-05-12.1.2.2,1977-05-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SUGGESTED REFUSAL OF INCREASE IN WELLHEAD PRICE OF OIL-MOTION UNDER S O. 43,,"Standing Order 43 requires the unanimous consent of the House for the presentation of such a motion. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3094333,ca.proc.d.1977-05-12.1.2.3,1977-05-12,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED REFUSAL OF INCREASE IN WELLHEAD PRICE OF OIL-MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
3094334,ca.proc.d.1977-05-12.1.2.4,1977-05-12,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED REFUSAL OF INCREASE IN WELLHEAD PRICE OF OIL-MOTION UNDER S O. 43,,"No.

",,,Some hon. Members:,
3094335,ca.proc.d.1977-05-12.1.3,1977-05-12,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
3094336,ca.proc.d.1977-05-12.1.3.1.1,1977-05-12,ce9a66ca-58f5-4d64-918f-26afccb95d02,ca.m.7998,Mr. Lionel Beaudoin (Richmond):,,ROUTINE PROCEEDINGS,AGRICULTURE,SUGGESTED MEASURES TO GIVE JUSTICE TO INDUSTRIAL MILK PRODUCERS-MOTION UNDER S O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I ask for the unanimous consent of the House to raise a question of pressing necessity.
Since the Quebec Federation of Raw Milk Producers are objecting to the request of the federal government for a 25 cents contribution per hundredweight of milk under the pretext that this request announced in the recent dairy policy is unconstitutional, while those raw milk producers consider that it is quite constitutional to receive a gross subsidy of $2.66 per hundredweight exclusive of their quota for their production, and especially since they have gained 25 per cent of the quotas for manufacturing milk producers against whom a 20 per cent penalty was levied last year, I move, seconded by the hon. member for Lotbiniere (Mr. Fortin):
That the House immediately suggest that the Minister of Agriculture take the necessary steps, through the organizations involved, to state once and for all in all fairness to manufacturing milk producers that if the constitution allows subsidies to producers, it also allows to withdraw or amend them and to table in the House a thorough report on this matter in the shortest possible time.

",Social Credit,,Léonel Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ce9a66ca-58f5-4d64-918f-26afccb95d02&Language=E&Section=ALL
