basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
633337,ca.proc.d.1922-05-31.1,1922-05-31,,,,topic,QUESTIONS,,,,,,,
633338,ca.proc.d.1922-05-31.1.1.1,1922-05-31,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
633339,ca.proc.d.1922-05-31.1.2,1922-05-31,,,,subtopic,QUESTIONS,IMPORTATION OF LIQUOR FOR EXPORT,,,,,,
633340,ca.proc.d.1922-05-31.1.2.1,1922-05-31,a1744cb8-5f98-47d2-80e0-a977df75578a,ca.m.8322,Mr. MILLAR:,,QUESTIONS,IMPORTATION OF LIQUOR FOR EXPORT,,"Has the legislature of the province of Saskatchewan, or any person representing said legislature, made representation, verbally or in writing to this Government or in writing to the Government immediately preceding this Government that could properly be construed as an effort to prevent the importation of alcoholic liquor into the province of Saskatchewan for purpose of export to other Canadian provinces?

",Progressive,,John Millar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a1744cb8-5f98-47d2-80e0-a977df75578a&Language=E&Section=ALL
633341,ca.proc.d.1922-05-31.1.2.2,1922-05-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,QUESTIONS,IMPORTATION OF LIQUOR FOR EXPORT,,"Yes.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
633342,ca.proc.d.1922-05-31.1.3,1922-05-31,,,,subtopic,QUESTIONS,LABOUR UNIONS,,,,,,
633343,ca.proc.d.1922-05-31.1.3.1,1922-05-31,a616913c-8355-462b-913e-e3acbfdb8a99,ca.m.3727,,,QUESTIONS,LABOUR UNIONS,,"1.	Are there any shops, depending directly or indirectly on public moneys, In which skilled labour and ordinary labour are employed?
Questions

2.	Are not the Public Works Department, the Marine Department, the Secretary of State Department, the Railways Department, and the Militia Department employing non-union persons, in shops under control of said departments?
3.	If not, what special department or departments provide moneys for shops in which labour unions are recognized?
4.	If any shop depending on public moneys is under one union, under what department is the money coming from after having been voted by Parliament?
5.	How many labour unions exist in this country?
6.	What are the names of such unions?

",Liberal,,Mr. PARENT:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a616913c-8355-462b-913e-e3acbfdb8a99&Language=E&Section=ALL
633344,ca.proc.d.1922-05-31.1.3.2,1922-05-31,3e57b464-66c8-4a1c-bf6b-c0e2e08ef1bf,ca.m.2136,,Minister of Labour,QUESTIONS,LABOUR UNIONS,,"1.	Yes.
2.	Yes.
3.	Answered by reply to No. 2.
4.	The Government does not distinguish between organized and unorganized labour or as between different branches of organized labour.
5.	The number of local trades union branches reported as for the calendar year 1921 was 2,668.
6.	Details appear in the 11th annual report on Labour Organization in Canada, pages 165 to 236.

",Liberal,,Hon. Mr. MURDOCK:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e57b464-66c8-4a1c-bf6b-c0e2e08ef1bf&Language=E&Section=ALL
633345,ca.proc.d.1922-05-31.1.4,1922-05-31,,,,subtopic,QUESTIONS,HOUSE OF COMMONS-LAW BRANCH,,,,,,
633346,ca.proc.d.1922-05-31.1.4.1,1922-05-31,3738c10d-d188-441d-ad40-3689553b373a,ca.m.9678,,,QUESTIONS,HOUSE OF COMMONS-LAW BRANCH,,"1.	Are the amounts aggregating $24,260, appearing under the heading Law Branch on page 18 of the estimates, to be paid out in connection with the preparation of legislation to be enacted during 1922-23?
2.	What are the duties of Parliamentary Counsel, salary $6,000?
3.	What are the duties of the two Assistant Chief Parliamentary Counsel, salary $4,020 each?
4.	What are the duties of the Assistant to the Parliamentary Counsel, salary $3,300?
5.	What are the duties of the principal clerk, salary $2,160?
6.	What are the duties respectively of the senior law clerk stenographer and law clerk stenographer, whose salaries aggregate $2,760?
7.	In addition to above Parliamentary Counsel are there not solicitors employed in each or in most of the departments?
8.	Is not the legal advice of the Department of Justice available to Parliament?
9.	How many of the Bills that have come before the House at this session have been wholly prepared by Parliamentary Counsel, the two Assistant Parliamentary Counsel or the Assistant to Parliamentary Counsel?
10.	Are the great majority of the bills that come before Parliament prepared by outside counsel, not in the permanent employ of the Government?
11.	Is the assistant to Parliamentary Counsel assistant as well to the two assistant chief parliamentary counsel?

",Conservative (1867-1942),,Mr. BLACK (Yukon) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3738c10d-d188-441d-ad40-3689553b373a&Language=E&Section=ALL
