basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
630170,ca.proc.d.1922-05-16.1,1922-05-16,,,,topic,CRIMINAL CODE AMENDMENT,,,,,,,
630171,ca.proc.d.1922-05-16.1.1.1,1922-05-16,,,,stagedirection,,,,"Sir LOMER GOUIN (Minister of Justice) moved for leave to introduce Bill No. 93 to amend the Criminal Code.
He said: This bill is a short one, and the principal clauses in it contain amendments raising the ages of girls, in the case of indecent assault, from 14 to 16, and carnally knowing from 14 to 16; removing the words ""of previous chaste character"" in the latter case; and repealing an amendment inserted in the Senate in 1920 that in the case of seduction and for carnally knowing a girl between 14 and 16 the trial judge may instruct the jury that, if in their view the evidence does not show that the accused is wholly or chiefly to blame for the commission of the offence, they may find a verdict of acquittal. These provisions were all passed by the House of Commons last year but were rejected in the Senate. In addition to these there is a provision extending the provisions about bribing police officers to police commissioners; and one correcting a technical error with respect to section 244. This section imposes a penalty for the offences mentioned in the three preceding sections, but by an amendment some sections were added to the code and inserted in the middle of these three sections so as to raise a doubt as to the application of section 244. There is a provision to protect English hall marks on gold and silver; a provision to remove a doubt as to what the maximum penalty should be for stealing an automobile; an amendment to the section with respect to the carriage of animals by railways, to do away with the necessity of getting a written request from the owner to enable the railway to keep the animals the maximum time in the cars, that is, 36 hours; a repeal of the section giving the clerk and deputy clerk of the peace at Montreal and Three Rivers certain powers of justices-the repeal of this section has been requested by the Attorney General's Department of Quebec-a provision giving municipalities of Ontario the j fines when they bear the expense of administering the law under which the same are imposed instead of paying them to the province as at present; and an amendment extending the provisions of section 1038, which enables certain penalties to be recovered by civil process, so as to make it include corporations.
Motion agreed to and bill read the first time.",,,,
630172,ca.proc.d.1922-05-16.2,1922-05-16,,,,topic,OPIUM AND NARCOTIC DRUG ACT,,,,,,,
630173,ca.proc.d.1922-05-16.2.1.1,1922-05-16,,,,stagedirection,,,,"Hon. H. S. BELAND (Minister of Health) moved that the House do to-morrow go into Committee of the Whole to consider a certain proposed resolution concerning amendments to:
The Opium and Narcotic Drug Act, chapter 17 of the statutes of 1911, as amended by chapter 31 of the statutes of 1920 and chapter 42 of the statutes of 1921.
Motion agreed to.",,,,
630174,ca.proc.d.1922-05-16.3,1922-05-16,,,,topic,GRAIN TRADE,,,,,,,
630175,ca.proc.d.1922-05-16.3.1,1922-05-16,,,,subtopic,GRAIN TRADE,JUDGMENT OF THE MANITOBA COURT OF APPEAL,,,,,,
630176,ca.proc.d.1922-05-16.3.1.1.1,1922-05-16,,,,stagedirection,,,,On the Orders of the Day:,,,,
630177,ca.proc.d.1922-05-16.3.1.2,1922-05-16,599c3007-3f56-45f7-8fb9-76ef91733c47,ca.m.5042,Sir LOMER GOUIN (Minister of Justice) :,Minister of Justice and Attorney General of Canada,GRAIN TRADE,JUDGMENT OF THE MANITOBA COURT OF APPEAL,,"Reference was made yesterday by the leader of the Opposition (Mr. Meighen) to a question which was put to the Government some days ago in regard to a certain judgment which was rendered by the Court of Appeal of Manitoba in connection with the Canada Grain Act. As soon as I came into possession of the judgment and the notes of the judges I studied the case. I had a conference with my colleague the Minister of Trade and Commerce (Mr. Robb) and the member for Saltcoats (Mr. Sales), to whom I intimated my views of the case. They both requested an opportunity of meeting the members of the board before anything should be decided upon. I acceded to the request and was governed accordingly. The members of the board, I may say, arrived in Ottawa this morning, or last night. This morning they had a conference with the Minister of Trade and Commerce at which I understand, the member for Saltcoats was also present. They informed me a few minutes before the opening of the House to-day that they had not yet arrived at any final decision but would come to a conclusion during the course of the day. To-morrow, therefore, I hope to be in a position to make a statement to the House as to what decision the Government will take in the matter.
Supply Bill

",Liberal,,Lomer Gouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=599c3007-3f56-45f7-8fb9-76ef91733c47&Language=E&Section=ALL
630178,ca.proc.d.1922-05-16.4,1922-05-16,,,,topic,ASSINIBOINE RIVER FLOODS,,,,,,,
630179,ca.proc.d.1922-05-16.4.1.1,1922-05-16,,,,stagedirection,,,,On the Orders of the Day:,,,,
