basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
629913,ca.proc.d.1922-05-15.1,1922-05-15,,,,topic,SUPPLY BILL,,,,,,,
629914,ca.proc.d.1922-05-15.1.1,1922-05-15,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Hon. W. S. FIELDING (Minister of Finance) :,Minister of Finance and Receiver General,SUPPLY BILL,,,"At the previous sitting of the House I intimated that it was very desirable that we should to-day have concurrence in the reports of Committee of Supply which we have already had, in order that we might complete a Supply Bill with particular reference to closing the accounts of the past year. I would ask for the unanimous consent of the House to take those formal proceedings to-day, and if there is no objection I move that we take up Government Orders.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
629915,ca.proc.d.1922-05-15.1.2,1922-05-15,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition) :,Leader of the Official Opposition,SUPPLY BILL,,,"I know of no special reason for objecting to this other than the absence of the former Minister of Finance (Sir Henry Drayton), and I would not press that objection if it is going seriously to inconvenience the Government; but if not, I would suggest that the matter stand over until to-morrow.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
629916,ca.proc.d.1922-05-15.1.3,1922-05-15,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING:,Minister of Finance and Receiver General,SUPPLY BILL,,,"I am quite willing to concur in the suggestion of the right hon. member. I have no desire to press the motion unduly.
Motion stands.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
629917,ca.proc.d.1922-05-15.2,1922-05-15,,,,topic,NATURAL RESOURCES OF PRAIRIE PROVINCES,,,,,,,
629918,ca.proc.d.1922-05-15.2.1.1,1922-05-15,,,,stagedirection,,,,"Hon. W. L. MACKENZIE KING (Prime Minister), laid on the Table correspondence between the Prime Minister of Canada and the governments of Manitoba, Saskatchewan and Alberta since July, 1920, respecting the transfer of natural resources. He said:
I am bringing down all the correspondence which I am able to find.",,,,
629919,ca.proc.d.1922-05-15.3,1922-05-15,,,,topic,DOMINION ELECTIONS ACT AMENDMENT,,,,,,,
629920,ca.proc.d.1922-05-15.3.1.1,1922-05-15,,,,stagedirection,,,,"Hon. D. D. McKENZIE (Solicitor General) moved for leave to introduce Bill No. 92, to amend the Dominion Elections Act. He said:
The House will remember that two resolutions with regard -to amending the Dominion Elections Act were introduced this year and accepted by the House. Both of them have reference to section 29 of the present Elections Act. One has special reference to the removal of the disqualification of certain women voters, a matter which has been very much discussed in this House and with which hon. members are familiar. The other has reference to continuing the qualification of a voter, male or female, who may have moved his or her domicile or residence within two months before an election. Those are the two principal matters dealt with in this bill.
Motion agreed to and bill read the first time.",,,,
629921,ca.proc.d.1922-05-15.4,1922-05-15,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
629922,ca.proc.d.1922-05-15.4.1,1922-05-15,,,,subtopic,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,,,,,
629923,ca.proc.d.1922-05-15.4.1.1.1,1922-05-15,,,,stagedirection,,,,On the Orders of the Day:,,,,
629924,ca.proc.d.1922-05-15.4.1.2,1922-05-15,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Fort William and Rainy River) :,,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,"Before the Orders of the Day are called, I should be glad if the Prime Minister, (Mr. Mackenzie King) would inform the House whether any arrangement has been made in connection with the holidays next week. Usually the House has not sat on the 24th of May, and there is another holiday on the following day.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
629925,ca.proc.d.1922-05-15.4.1.3,1922-05-15,61c189fb-d551-49ed-82da-cc777b86b056,ca.m.8432,Mr. BUREAU:,Minister of Customs and Excise,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,"We never sit on Ascension Day.

",Liberal,,Jacques Bureau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=61c189fb-d551-49ed-82da-cc777b86b056&Language=E&Section=ALL
629926,ca.proc.d.1922-05-15.4.1.4,1922-05-15,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,"Will the Prime Minister say what the intention of the Government is in the matter?

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
629927,ca.proc.d.1922-05-15.4.1.5,1922-05-15,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. W. L. MACKENZIE KING (Prime Minister) :,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,"I shall move that when the House adjourns on Tuesday next, the 23rd instant, it shall stand adjourned until the following Friday. Wednesday and Thursday will both be observed as holidays.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
629928,ca.proc.d.1922-05-15.4.1.6,1922-05-15,ffc0d86c-0b49-4d02-97fa-af4c40b96369,ca.m.5186,Mr. ARTHURS:,,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,"Why not include Friday too?

Canadian Transit Co.

",Conservative (1867-1942),,James Arthurs,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffc0d86c-0b49-4d02-97fa-af4c40b96369&Language=E&Section=ALL
629929,ca.proc.d.1922-05-15.4.1.7,1922-05-15,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,"As regards Friday, the Government, I think, would like to carry out the wishes of the House.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
629930,ca.proc.d.1922-05-15.4.1.8,1922-05-15,intervention,,,,BUSINESS OF THE HOUSE,EMPIRE DAY AND ASCENSION DAY - ADJOURNMENT,,"Not Friday, no.

",,,Some hon. MEMBERS:,
