basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1360283,ca.proc.d.1944-07-17.1,1944-07-17,,,,topic,CANADIAN ARMY-PERSONNEL ENLISTED FOR OVERSEAS BUT STILL IN CANADA,,,,,,,
1360284,ca.proc.d.1944-07-17.1.1,1944-07-17,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,,,CANADIAN ARMY-PERSONNEL ENLISTED FOR OVERSEAS BUT STILL IN CANADA,,,"1.	How many men who enlisted in the army for overseas service are there at present in Canada?
2.	Of these, how many are, (a) members of the veterans guard; (b) in categories which render them unsuitable for overseas service; (c) are necessarily retained in this country for organizational or staff duties?
Mr. MACDONALD (Halifax);
1.	Including those in territories adjacent to Canada, approximately 140,000 of whom probably 50,000 or more are or can be made available as reinforcements for overseas service.
2.	(a) Approximately 8,500.
(b)	Excluding those in the veterans guard there are approximately 50,000 who are of an age or military category such that they would not normally be sent overseas. Individuals among these may be sent overseas for special duty.
In addition, there are approximately 25,000 who, while not definitely unsuitable for overseas service, are in age groups, medical categories, or ranks such that only a limited number of them can be absorbed within establishments of the army overseas.
(c)	Excluding those referred to in (a) and (b) above, there are approximately 10,000 employed on the staffs of administrative, training and servicing units in Canada.
As many as possible of these are being withdrawn for overseas service, but some will no doubt have to be retained permanently in Canada because their duties require fit general service volunteers or because of special knowledge and experience which makes it difficult to obtain suitable replacements.

",Progressive Conservative,,Mr. DIEFENBAICER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1360285,ca.proc.d.1944-07-17.2,1944-07-17,,,,topic,VICTORY BONDS PURCHASED BY SOLDIERS,,,,,,,
1360286,ca.proc.d.1944-07-17.2.1,1944-07-17,5d3732c0-c34a-4b4c-92df-53c93007c5cd,ca.m.7221,,,VICTORY BONDS PURCHASED BY SOLDIERS,,,"1.	If a soldier purchases a victory bond on the instalment plan and is posted as missing, what happens in regard to the unpaid balance?
2.	If a soldier purchasing victory bonds on the instalment plan is killed before completing the transaction, what happens to the amount paid on the bond?
3.	Is it refunded to the next of kin?
4.	If so, is the interest allowed?

Mr. MACDONALD (Halifax);
1 and 2. When a soldier is missing or dies.
(a)	If the casualty occurred prior to the end of the fifth month of the instalment period and advice thereof is received prior to the end of the sixth (and final) month of the instalment period, the assignment of pay for the purchase of the bond is cancelled retroactive to its commencement and the instalments so far deducted are recredited to the soldier's pay account. Where such advice is not received prior to the end of the sixth (and final) month, purchase of the bond would be cpmpleted.
(b)	If the casualty occurred during the sixth (and final) month of the instalment period purchase of the bond would be completed.
(Note: Under article 83 F.R. & I. (Canada) the pay and allowances (except subsistence allowance) of a soldier who dies or is reported missing are credited to the end of the month in which the casualty occurs. Therefore, the purchase of a bond is completed only in those cases where the casualty occurred during the sixth month or where advice of a casualty which occurred prior thereto is received subsequent to the end of the sixth month. In the latter case, an overpayment of assigned pay results which may be recovered from any credit balance accruing in the soldier's pay account.)
3.	In those cases where the death, etc. of the soldier necessitates cancellation of the assignment of pay, the deductions recredited to the pay account form part of the service estate of the soldier and are transferred to the administrator of estates for distribution to those entitled thereto by law. This procedure is in accordance with the terms of the soldier's application for purchase of the bond.
Where purchase of the bond has been completed the person entitled thereto will receive the bond in accordance with the instructions given by the soldier in his application for purchase of the bond, or if the bond is deposited with the Department of Finance for safekeeping, that department will surrender it to the administrator of estates for inclusion in the service estate of the soldier.
4.	Where purchase of a bond is completed, the interest accrues to those entitled thereto, either by receipt of the bond itself, or through distribution of the soldier's service estate.
In those cases where the purchase of a bond by assignment of pay is cancelled owing to the death, etc., of the soldier, pro rata payments of interest on the instalments recredited to the pay account are not made as no authority exists for such payments, nor are they provided for in the terms of the soldier's application for purchase of a bond.

Questions
radio BROADCASTING-COMPLIMENTARY DINNER TO THE PRIME MINISTER ON AUGUST 7

",Liberal,,Mr. CRUICKSHANK:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d3732c0-c34a-4b4c-92df-53c93007c5cd&Language=E&Section=ALL
1360287,ca.proc.d.1944-07-17.2.2,1944-07-17,e3b05247-eaf8-4bc8-b048-0ea09d9b696c,ca.m.1525,Mr. DORION:,,VICTORY BONDS PURCHASED BY SOLDIERS,,,"In view of the fact that, on the evening of the 7th of August next, there will he a political rally at the Chateau Laurier in Ottawa, and a provincial election will be held in Quebec on the 8th of August, what means will the government take to prevent, on those two occasions, infringement of section 22, subsection 4 of the Canadian Broadcasting Act of 1936?

",Independent,,Frédéric Dorion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e3b05247-eaf8-4bc8-b048-0ea09d9b696c&Language=E&Section=ALL
1360288,ca.proc.d.1944-07-17.2.3,1944-07-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,VICTORY BONDS PURCHASED BY SOLDIERS,,,"Mr. Speaker,
perhaps I had better answer this question. It evidently relates to the recognition of the twenty-fifth anniversary of my appointment as leader of the Liberal party by my fellow members in parliament who are generously tendering me a complimentary dinner on that evening at the Chateau Laurier.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1360289,ca.proc.d.1944-07-17.2.4,1944-07-17,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,Leader of the Official Opposition,VICTORY BONDS PURCHASED BY SOLDIERS,,,"It is not a surprise, then?

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1360290,ca.proc.d.1944-07-17.2.5,1944-07-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,VICTORY BONDS PURCHASED BY SOLDIERS,,,"May I say to
my hon. friend that it was a surprise to me to see references in the papers to matters pertaining to this occasion of which I had no knowledge whatever. Among others was a reference to the fact that a nation-wide broadcast would be made by myself on that evening.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1360291,ca.proc.d.1944-07-17.2.6,1944-07-17,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,VICTORY BONDS PURCHASED BY SOLDIERS,,,"National
headquarters got the wires crossed.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1360292,ca.proc.d.1944-07-17.2.7,1944-07-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,VICTORY BONDS PURCHASED BY SOLDIERS,,,"No-if my
hon. friend will just be courteous and allow me to make my statement. I should like to have the position made perfectly clear. When I sawT in the press the statement that at the dinner there would be a broadcast by myself I immediately felt that some persons, perhaps a good many more than I had reason to feel might so regard it, might think that the occasion had been arranged from some political motive and that any address or remarks by myself on that evening would be made for purposes of furthering some political end.
I immediately ascertained who among my friends had the matter more immediately in hand. I not only spoke to them, but I put myself on record in a letter in which I stated that much as I appreciated the compliment of the dinner I felt I would have to decline to make any broadcast on that occasion, that were I to do so my own motives and the motives of the party would most certainly be mistaken. I asked that as some announcement had been made in the press to the effect that I would be broadcasting on that evening, a correction be made. I gave as my reasons not merely the possible misconstruction that might be placed on a broadcast at that time, but also my feeling that with the war at the stage at which it is at the present, I was the last one who would wish to be responsible in
any way for possible further political controversy at this time. Moreover I pointed out that there was likely to be a provincial election; in fact, a provincial election in the province of Quebec had been mentioned. It was some days ago that I spoke of this matter. Since then it has been decided to hold provincial elections in both Alberta and New Brunswick. It is natural that some persons should have minds akin to that of the hon. member who has asked this question. I pointed out such persons would assume of course that there must be something sinister and ulterior about the proposed recognition of the occasion in the manner suggested.
I have noticed in this morning's paper the following statement which I think puts the matter in its true light. I shall quote it as I believe it has been sent to the press generally throughout Canada:
A speech Prime Minister Mackenzie King is scheduled to deliver August 7 at a dinner marking the 25th anniversary of his leadership of the Liberal party will not be broadcast, it was announced last night.
The committee in charge of arrangements for the dinner said in a statement that an earlier announcement that the speech would be broadcast over the national network of the C.B.C. was made before consultation with the Prime Minister.
The statement added that Mr. King felt that any broadcast which might be made ""would almost certainly be construed as having a political motive and as such might give rise to political controversy."" This, Mr. King is most anxious to avoid . . . particularly at this stage of the war and at a time when elections are being held in three of the provinces of Canada.
(Elections will be held in Quebec and Alberta August 8 and in New Brunswick August 28.)
I hope that what I have said and what appears in the press will be sufficient to make perfectly clear that neither the committee in charge of this complimentary dinner nor I myself have any desire to make political capital out of this recognition by my fellow members in parliament of the 25th anniversary of my election as leader of the Liberal party of Canada.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
