basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1364375,ca.proc.d.1944-07-26.1,1944-07-26,,,,topic,VACANCY,,,,,,,
1364376,ca.proc.d.1944-07-26.1.1,1944-07-26,,,,subtopic,VACANCY,RESIGNATION OF MEMBER FOR THE ELECTORAL DISTRICT OF TERREBONNE,,,,,,
1364377,ca.proc.d.1944-07-26.1.1.1,1944-07-26,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,VACANCY,RESIGNATION OF MEMBER FOR THE ELECTORAL DISTRICT OF TERREBONNE,,"I have the honour to
inform the 'house that I have received the resignation of Lionel Bertrand, Esquire, as member for the electoral district of Terrebonne. I have accordingly issued my warrant to the chief electoral officer to make out a new writ of election for the said electoral district.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1364378,ca.proc.d.1944-07-26.2,1944-07-26,,,,topic,WAR EXCHANGE CONSERVATION ACT,,,,,,,
1364379,ca.proc.d.1944-07-26.2.1.1,1944-07-26,,,,stagedirection,,,,"Hon. J. L. ILSLEY (Minister of Finance) moved the third reading of bill No. 162. to amend the War Exchange Conservation Act, 1940.
Motion agreed to and bill read the third time and passed.",,,,
1364380,ca.proc.d.1944-07-26.3,1944-07-26,,,,topic,SPECIAL WAR REVENUE ACT,,,,,,,
1364381,ca.proc.d.1944-07-26.3.1.1,1944-07-26,,,,stagedirection,,,,"Hon. J. L. ILSLEY (Minister of Finance) moved the third reading of bill No. 163. to amend the Special War Revenue Act.
Motion agreed to and bill read the third time and passed.

Succession Duty Act",,,,
1364382,ca.proc.d.1944-07-26.4,1944-07-26,,,,topic,DOMINION SUCCESSION DUTY ACT,,,,,,,
1364383,ca.proc.d.1944-07-26.4.1.1,1944-07-26,,,,stagedirection,,,,"Hon. J. L. ILSLEY (Minister of Finance) moved the second reading of bill No. 166, to amend the Dominion Succession Duty Act.
Mr. JEAN-FRANQOIS POULIOT (Temis-couata): Mr. Speaker, once more I register my protest against this kind of legislation. After the interprovincial conference in 1935 Mr. Dunning, who. was then minister of finance, came out with this same suggestion, which was also contained in the report of the Rowell-Sirois commission. I always felt that I was wrong when I supported Mr. Dunning, and! I could not accept the Sirois report, which was the apotheosis of soft brains. For these reasons I register my protest against legislation of this kind.
Motion agreed to, bill read the second time, and the house went into committee thereon, Mr. Bradette in the chair.
On section 1-Definitions.",,,,
1364384,ca.proc.d.1944-07-26.4.2,1944-07-26,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. FRASER (Peterborough West):,,DOMINION SUCCESSION DUTY ACT,,,"The trouble in regard to succession duties has been that when a person dies the executors make their filing, which goes down to the divisional office of the succession duties branch, and then after months and months and months- and months, as one hon. member beside me suggests-the department send out a notice that they are not satisfied with the return that has been made and they jump the assessment up by perhaps many thousands of dollars; not only that, but they charge interest on the amount from the time of death until the duty is paid. That is not right, because the executors do not know that the department will change the assessment or have different ideas about the amount of the estate. I feel that no interest should be charged on the unpaid balance until after a notice has been sent to the executors. The same thing applies to income tax on estates. I notice it in connection with the deferred tax for 1942. I got my notice the other day that my deferred tax for 1942 was so much, and due at time of death and. interest at eight per cent to be charged from date of death. I think that is very unjust.

",National Government,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1364385,ca.proc.d.1944-07-26.4.3,1944-07-26,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,DOMINION SUCCESSION DUTY ACT,,,"I think the hon. member has got two things mixed.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1364386,ca.proc.d.1944-07-26.4.4,1944-07-26,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. FRASER (Peterborough West):,,DOMINION SUCCESSION DUTY ACT,,,"No,
I am just saying that as regards succession duty and deferred income tax for 1942, the same rule applies. They go back to the time of death. I say that interest should be charged only from the time the notice has been sent out from the succession duty office.
100-338J

",National Government,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1364387,ca.proc.d.1944-07-26.4.5,1944-07-26,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,DOMINION SUCCESSION DUTY ACT,,,"The minister should give some explanation as to why in the case of succession duties and income tax, interest is charged from a date anterior to the making of the assessment, rather than from the time of ascertaining what the liability is. This is an obnoxious feature of both laws -the charging of interest on an unascertained amount prior to assessment. I object to it. On principle it is bad. Under no statute I know of other than these two statutes, under no process of law that I know of, does interest begin to run, except by contract as in the case of a promissory note, or of special contract in the case of a special contract, until the liability at least is ascertained. That is a sound principle. This is a violation of that principle; it must be done simply for the purpose of screwing a little more money out of the taxpayers, and I object to it.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1364388,ca.proc.d.1944-07-26.4.6,1944-07-26,cd519f4c-2e6c-423f-a87d-fae814d3cad2,ca.m.1715,Mr. BENCE:,,DOMINION SUCCESSION DUTY ACT,,,"I should-like to repeat the
protest I made when this matter was being discussed on the resolution, against the practice which is followed at the present time with respect to the use of the Dominion Succession Duty Act to force the filing of income tax returns. Have the officials of the department in charge of this particular act the right, once it is determined that an estate is not taxable, to refuse to issue the certificate until the personal representative has filed whatever income tax returns the income tax division feels justified in calling upon him to supply?

",Progressive Conservative,,Alfred Henry Bence,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd519f4c-2e6c-423f-a87d-fae814d3cad2&Language=E&Section=ALL
1364389,ca.proc.d.1944-07-26.4.7,1944-07-26,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,DOMINION SUCCESSION DUTY ACT,,,"There is
no legal justification for that.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1364390,ca.proc.d.1944-07-26.4.8,1944-07-26,cd519f4c-2e6c-423f-a87d-fae814d3cad2,ca.m.1715,Mr. BENCE:,,DOMINION SUCCESSION DUTY ACT,,,"I suggested before that if the matter of the income tax form and the administration of that department has to be tightened up it should be done under the provisions of the Income War Tax Act. I object most strenuously to this indirect method of forcing people to do something which they were not forced to do before this act was brought into effect. The question of dominion succession duties has nothing to do with income tax. I suggest that the administration is merely taking this indirect method of doing something which, if it is done, should be done in a direct way. Is the department within its legal rights in refusing to issue the certificate merely because the income tax division wants to have certain income tax forms filed by the personal representative?

",Progressive Conservative,,Alfred Henry Bence,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd519f4c-2e6c-423f-a87d-fae814d3cad2&Language=E&Section=ALL
1364391,ca.proc.d.1944-07-26.4.9,1944-07-26,b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0,ca.m.7299,Mr. GIBSON:,Minister of National Revenue,DOMINION SUCCESSION DUTY ACT,,,"Of course the succession duty department is within its rights, as it only issues the certificate when the estate has been cleared up. The outstanding accounts of the estate are not definitely known until the income tax liability has been settled, and con-
Succession Duty Act

sequently the estate is not closed up until all outstanding accounts are provided for, and until the outstanding income tax liability is determined the estate cannot be finally settled. So that the succession duty branch has no other course than to make sure that all debts owing by the estate are accounted for before the estate is wound up.

",Liberal,,Colin William George Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0&Language=E&Section=ALL
