basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1564274,ca.proc.d.1949-04-28.1,1949-04-28,,,,topic,STANDING COMMITTEES,,,,,,,
1564275,ca.proc.d.1949-04-28.1.1,1949-04-28,,,,subtopic,STANDING COMMITTEES,STANDING ORDERS-CONCURRENCE IN FOURTH REPORT,,,,,,
1564276,ca.proc.d.1949-04-28.1.1.1,1949-04-28,adeb470e-95a5-4d1a-9fd9-e72a81a909e3,ca.m.678,Mr. E. O. Bertrand (Prescott) moved:,,STANDING COMMITTEES,STANDING ORDERS-CONCURRENCE IN FOURTH REPORT,,"That the fourth report of the standing committee on standing orders, presented to the house on Wednesday, April 27, be now concurred in.

",Liberal,,Elie-Oscar Bertrand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adeb470e-95a5-4d1a-9fd9-e72a81a909e3&Language=E&Section=ALL
1564277,ca.proc.d.1949-04-28.1.1.2.1,1949-04-28,,,,stagedirection,,,,Motion agreed to.,,,,
1564278,ca.proc.d.1949-04-28.2,1949-04-28,,,,topic,BANKING AND COMMERCE,,,,,,,
1564279,ca.proc.d.1949-04-28.2.1,1949-04-28,,,,subtopic,BANKING AND COMMERCE,SECOND REPORT,,,,,,
1564280,ca.proc.d.1949-04-28.2.1.1.1,1949-04-28,,,,stagedirection,,,,Second report of the standing committee on banking and commerce.-Mr. Cleaver.,,,,
1564281,ca.proc.d.1949-04-28.3,1949-04-28,,,,topic,PRIVILEGE,,,,,,,
1564282,ca.proc.d.1949-04-28.3.1,1949-04-28,,,,subtopic,PRIVILEGE,REFERENCE TO REPORT IN &quot;MONTREAL GAZETTE&quot; OF APRIL 28,,,,,,
1564283,ca.proc.d.1949-04-28.3.1.1,1949-04-28,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. Douglas Abbott (Minister of Finance):,Minister of Finance and Receiver General,PRIVILEGE,REFERENCE TO REPORT IN &quot;MONTREAL GAZETTE&quot; OF APRIL 28,,"Mr. Speaker, I think I will rise on a question of privilege, something that I rarely do. I note that in today's Montreal Gazette my good friend the resident correspondent of that paper has an interesting article which is headed ""Abbott is proposed as author of prize parliamentary boner."" I do not quarrel with that, but I should like to put forward a candidate for the second prize. A Canadian Press dispatch in the same paper contains a report of the proceedings which took place yesterday in the other place. It reads as follows:
Senator Haig said he would urge that, after the general election, Justice Minister Garson approach the Attorney General of Quebec with a view to ""reforming"" the system.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1564284,ca.proc.d.1949-04-28.4,1949-04-28,,,,topic,PRIVATE BILLS,,,,,,,
1564285,ca.proc.d.1949-04-28.4.1,1949-04-28,,,,subtopic,PRIVATE BILLS,SENATE BILLS,,,,,,
1564286,ca.proc.d.1949-04-28.4.1.1.1,1949-04-28,81c6273a-3e4d-4184-a386-e74f813aaac8,ca.m.5051,Mr. H. W. Winkler (Lisgar) moved:,,PRIVATE BILLS,SENATE BILLS,MOTION FOR SUSPENSION OF STANDING ORDER 105,"That, for the remainder of the session, all private bills from the Senate, when received from that house, be read a first and second time and be referred forthwith, and that standing order 105 respecting the posting of private bills be suspended.

",Liberal,,Howard Waldemar Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81c6273a-3e4d-4184-a386-e74f813aaac8&Language=E&Section=ALL
1564287,ca.proc.d.1949-04-28.4.1.1.2,1949-04-28,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,PRIVATE BILLS,SENATE BILLS,MOTION FOR SUSPENSION OF STANDING ORDER 105,"I think the motion is perfectly clear, but I should like it to be understood that if it is carried it will apply to bills that come from the Senate after it is passed, and not, I take it, to the Senate bills that are on the order paper for today.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1564288,ca.proc.d.1949-04-28.4.1.1.3,1949-04-28,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. Speaker:,Speaker of the Senate,PRIVATE BILLS,SENATE BILLS,MOTION FOR SUSPENSION OF STANDING ORDER 105,"Is it the pleasure of the house to adopt the motion?

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1564289,ca.proc.d.1949-04-28.4.1.1.4,1949-04-28,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. Coldwell:,,PRIVATE BILLS,SENATE BILLS,MOTION FOR SUSPENSION OF STANDING ORDER 105,"May we have an answer to the question?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1564290,ca.proc.d.1949-04-28.4.1.1.5,1949-04-28,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. Si. Laurent:,Prime Minister; President of the Privy Council,PRIVATE BILLS,SENATE BILLS,MOTION FOR SUSPENSION OF STANDING ORDER 105,"I listened to the language of the motion as read, and it appeared to me to apply as from the time it is adopted, without retroactive effect. I do not want to pose as the official interpreter of the resolution, but that is the meaning I took from it when I heard it read.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1564291,ca.proc.d.1949-04-28.4.1.1.6,1949-04-28,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,PRIVATE BILLS,SENATE BILLS,MOTION FOR SUSPENSION OF STANDING ORDER 105,"That is good enough.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1564292,ca.proc.d.1949-04-28.4.1.1.7.1,1949-04-28,,,,stagedirection,,,,Motion agreed to.,,,,
1564293,ca.proc.d.1949-04-28.5,1949-04-28,,,,topic,QUESTION AS TO SAFETY OF CANADIAN NATIONALS,,,,,,,
1564294,ca.proc.d.1949-04-28.5.1,1949-04-28,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxion (Minister of National Defence):,Minister of National Defence,QUESTION AS TO SAFETY OF CANADIAN NATIONALS,,,"Yesterday the hon. member for Peel (Mr. Graydon) asked for a statement on the situation in China, and I am now glad to give him one.
Communist troops began crossing the Yangtze river in force on April 21, encountering little opposition. Nanking, which was not defended, was entered some time on April 23 or 24. Communist armies are advancing towards the coast and the city of Shanghai.
Most Canadians in the Yangtze valley are now in Shanghai. One hundred and eighty-nine persons are registered as Canadians with the Canadian vice-consulate in Shanghai. In January, 1948, and twice in November, 1948, the Canadian embassy warned Canadians in north and central China that, in view of the spread of the civil war, all those who could do so should leave. Many followed the embassy's advice and returned to Canada. On April 25 the Canadian vice-consul published a notice in the Shanghai newspapers repeating and emphasizing this warning.
Canadians who wished to leave Shanghai, following the vice-consul's notice, were given an opportunity to embark aboard a Dutch passenger vessel bound for Hong Kong. Reports from the vice-consul indicate that the majority of Canadians now in Shanghai plan to remain in the city. The foreign community in Shanghai has taken all possible precautions to protect themselves in case there might be a period of disorder in the city.
.HOUSE OF COMMONS
Canadian Nationals in China
Some weeks ago two North Star aircraft were lent by the Royal Canadian Air Force to Canadian Pacific Air Lines, in order that survey and familiarization flights might be made prior to the establishment of regular flights to the Far East by Canadian Pacific Air Lines. I should like to express appreciation to the president of Canadian Pacific Air Lines, who has just returned from China, and who has placed one of the North Star aircraft at the disposal of the Canadian ambassador in case it should be required to assist in evacuating Canadians. This aircraft, which has already been into Shanghai, is now standing by at Hong Kong.
As I informed the house on January 28, the Canadian destroyer, H.M.C.S. Crescent was dispatched on a training cruise to the Far East in order to be available for the assistance of Canadians in an emergency. This ship is still in far eastern waters, and is ready to render assistance if required.
The Canadian ambassador, Mr. Justice T. C. Davis, and his male staff, have remained at their posts in Nanking. This city has been cut off from rail and telephone communication with Shanghai, but word has been received by radio that all members of the embassy in Nanking are well. The wives and children of the members of the embassy in Nanking, and the female staff, were withdrawn from Nanking some months ago. The Canadian vice-consul in Shanghai, Mr. Frank Ballachey, is looking after the interests of Canadians in that area. I feel sure that the house will appreciate the willingness of our officials in China and their staffs to remain at their posts in the face of the difficult circumstances now prevailing.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1564295,ca.proc.d.1949-04-28.5.2,1949-04-28,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. Graydon:,,QUESTION AS TO SAFETY OF CANADIAN NATIONALS,,,"I should like to ask the minister one question. Has he information as to how many Canadian nationals there actually are in China, or is it not available through the usual sources?

",Progressive Conservative,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1564296,ca.proc.d.1949-04-28.5.3,1949-04-28,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxton:,Minister of National Defence,QUESTION AS TO SAFETY OF CANADIAN NATIONALS,,,"I did not expect to be asked that today, and I have not looked at that matter for some months, but my recollection is that there were then in all China 841 Canadian nationals. Of those a very considerable proportion were in areas outside those affected. Quite a few Canadian nationals, of their own desire, particularly missionaries, have remained behind, and are now in that part of China occupied by the communist armies.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1564297,ca.proc.d.1949-04-28.5.4,1949-04-28,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. Graydon:,,QUESTION AS TO SAFETY OF CANADIAN NATIONALS,,,"In view of the fact that China appears to be divided at the moment into north and south sections, is it the intention of the embassy to move to any other part of China in the near future?

",Progressive Conservative,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1564298,ca.proc.d.1949-04-28.5.5,1949-04-28,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxton:,Minister of National Defence,QUESTION AS TO SAFETY OF CANADIAN NATIONALS,,,"That will depend on the development of events, but there is no immediate

intention of moving the embassy. It is expected that the ambassador will wish to remain at Nanking until conditions settle down, and then his future movements will depend on circumstances.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1564299,ca.proc.d.1949-04-28.6,1949-04-28,,,,topic,PRAIRIE FARM ASSISTANCE,,,,,,,
1564300,ca.proc.d.1949-04-28.6.1,1949-04-28,,,,subtopic,PRAIRIE FARM ASSISTANCE,DROUGHT CONDITIONS IN WESTERN CANADA- INQUIRY AS TO AMENDMENT OF ACT,,,,,,
1564301,ca.proc.d.1949-04-28.6.1.1,1949-04-28,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. Si. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,PRAIRIE FARM ASSISTANCE,DROUGHT CONDITIONS IN WESTERN CANADA- INQUIRY AS TO AMENDMENT OF ACT,,"The hon. member for Wood Mountain (Mr. Argue) asked yesterday about proposed amendments to the Prairie Farm Assistance Act. The information I have received is that proposed amendments to the Prairie Farm Assistance Act have been drafted by the Department of Justice on instructions from the officials of the Department of Agriculture, but have not yet had the final approval of the minister, and have not yet been submitted to council.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1564302,ca.proc.d.1949-04-28.7,1949-04-28,,,,topic,PRIVATE BILLS,,,,,,,
1564303,ca.proc.d.1949-04-28.7.1,1949-04-28,,,,subtopic,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,,,,,
1564304,ca.proc.d.1949-04-28.7.1.1,1949-04-28,3ada6e3a-9fea-4e2f-a739-b461030a41c3,ca.m.4265,Mr. W. A. Robinson (Simcoe East) moved,,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"the first reading of Bill No. 238 (from the Senate), to incorporate the Interprovincial Pipe Line Company.
Motion agreed to and bill read the first time.

",Liberal,,William Alfred Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ada6e3a-9fea-4e2f-a739-b461030a41c3&Language=E&Section=ALL
1564305,ca.proc.d.1949-04-28.7.1.2,1949-04-28,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. Speaker:,Speaker of the Senate,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"When shall the said bill be read the second time?

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1564306,ca.proc.d.1949-04-28.7.1.3,1949-04-28,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"Now.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1564307,ca.proc.d.1949-04-28.7.1.4,1949-04-28,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"Next sitting of the house.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1564308,ca.proc.d.1949-04-28.7.1.5,1949-04-28,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. Speaker:,Speaker of the Senate,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"Mr. Robinson (Simcoe East) moves that the said bill be now read the second time.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1564309,ca.proc.d.1949-04-28.7.1.6,1949-04-28,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. Coldwell:,,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"Next sitting of the house. I thought we were meeting this morning to deal with interim supply. After all, the question of supply for a period of four months is of great importance and should take precedence over these bills. I suggest that we defer second reading of these bills until later this day.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1564310,ca.proc.d.1949-04-28.7.1.7,1949-04-28,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"Later this day.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1564311,ca.proc.d.1949-04-28.7.1.8,1949-04-28,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. Coldwell:,,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"Or next sitting of the house.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1564312,ca.proc.d.1949-04-28.7.1.9,1949-04-28,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,PRIVATE BILLS,INTERPROVINCIAL PIPE LINE COMPANY,,"No order for second reading can be made without the unanimous consent of the house, but if it is the desire of hon. members that the order be ""later this day"", that will be done.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
