basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1563723,ca.proc.d.1949-04-27.1,1949-04-27,,,,topic,ARRIVAL OF REGINA CAPITALS TO PLAY OTTAWA SENATORS IN ALLAN CUP FINALS,,,,,,,
1563724,ca.proc.d.1949-04-27.1.1,1949-04-27,0bb58bfe-4a12-4783-bcd5-741d47c38b5b,ca.m.6121,Mr. John O. Probe (Regina City):,,ARRIVAL OF REGINA CAPITALS TO PLAY OTTAWA SENATORS IN ALLAN CUP FINALS,,,"Mr. Speaker, in keeping with the pleasing custom which from time to time has been observed in the house, I rise on a matter of privilege to inform the house that this morning there arrived in the city of Ottawa a contingent from my city of Regina, the Regina Capitals hockey team-

",Co-operative Commonwealth Federation (C.C.F.),,John Oliver Probe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bb58bfe-4a12-4783-bcd5-741d47c38b5b&Language=E&Section=ALL
1563725,ca.proc.d.1949-04-27.1.2,1949-04-27,intervention,,,,ARRIVAL OF REGINA CAPITALS TO PLAY OTTAWA SENATORS IN ALLAN CUP FINALS,,,"Pretty lucky.

",,,An hon. Member:,
1563726,ca.proc.d.1949-04-27.1.3,1949-04-27,0bb58bfe-4a12-4783-bcd5-741d47c38b5b,ca.m.6121,Mr. Probe:,,ARRIVAL OF REGINA CAPITALS TO PLAY OTTAWA SENATORS IN ALLAN CUP FINALS,,,"-who have just come to Ottawa to engage with the Ottawa Senators for the Allan cup, emblematic of the championship in amateur hockey for the Dominion of Canada, after surviving the western playdowns. I cannot guarantee any tickets to members of the House of Commons; perhaps they might see Mr. Gorman about that.

",Co-operative Commonwealth Federation (C.C.F.),,John Oliver Probe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bb58bfe-4a12-4783-bcd5-741d47c38b5b&Language=E&Section=ALL
1563727,ca.proc.d.1949-04-27.2,1949-04-27,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1563728,ca.proc.d.1949-04-27.2.1,1949-04-27,,,,subtopic,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,,,,,
1563729,ca.proc.d.1949-04-27.2.1.1,1949-04-27,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister) moved:,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"That on Wednesday. April 27, 1949, the hours of sitting of the house shall be the same as on Tuesday, April 26, 1949, and that on Thursday, April 28, 1949, and every subsequent day until the end of the session, the house shall meet at 11 o'clock in the morning of each sitting day, and that in addition to the usual intermission at 6 o'clock there shall also be an intermission every day from 1 to 3 o'clock p.m.; that on Wednesday, April 27, 1949, government notices of motions and government orders shall have precedence over all other business except questions and notices of motions for production of papers: and further that on Thursday, April 28, 1949, standing order No. 28 shall not be applied.
He said: Having stated to the house that it was the intention of the government to recommend at the end of this week the dissolution of this parliament, I think I need not elaborate upon the terms of this motion. The effect of it would be to make today a day devoted to government notices of motions and government orders, and to sit this evening during the usual hours from seven-thirty to ten-thirty. Tomorrow we would sit from eleven
to one o'clock, from three to six, and from seven-thirty to ten-thirty, and the same on Friday.
The last part of the motion has to do with standing order 28, which provides that on Thursdays and Fridays, when the order of the day to go into committee of supply is called, Mr. Speaker leaves the chair without question put. As I stated on Monday evening, it is the intention tomorrow to ask the house to go into committee of the whole for the purpose of passing interim supply for the period of time required to have an election and thereafter call parliament together again at the earliest convenient day. The government felt that if it were to ask for interim supply on Thursday, it should not do so by Mr. Speaker leaving the chair without question put; the motion therefore will be in the ordinary form, so that members will have the right, if they see fit, to air any grievances they may consider to be of sufficient importance to require the attention of the house at that time.
In view of the evident satisfaction of all groups in the house at the prospect of there being this early appeal to the country, I hope it will be the pleasure of the house to adopt this motion and to co-operate with the government in disposing of matters which are urgent.
May I say just a word more. I think it would be the expectation of the house that if this motion be passed, before government notices of motions are taken up today the orders of the day will be called so that such questions as may be appropriate may be put to members of the government.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1563730,ca.proc.d.1949-04-27.2.1.2,1949-04-27,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"Mr. Speaker, as the Prime Minister (Mr. St. Laurent) has correctly stated, we welcome the announcement that the people of Canada will soon have the opportunity to elect a government. But the suggestion that this motion is for the purpose of expediting the business of this house is mere pretence. This motion is one which no member could deal with very seriously, because it is simply an incident in the method which is being used to bring to an end the life of this government. This government will soon be dead and buried.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1563731,ca.proc.d.1949-04-27.2.1.3,1949-04-27,intervention,,,,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"Oh, oh.

",,,Some hon. Members:,
1563732,ca.proc.d.1949-04-27.2.1.4,1949-04-27,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"There are medical men among the members who will testify to the extra-

Business of the House
ordinary vitality sometimes shown by a person at the point of death, only shortly before the corpse is actually carried away.
The house is being called upon to deal with a motion as though we were actually meeting here with great urgency to deal with the business of this house. Nothing of the kind is contemplated. After all, if it is the intention of the government to deal with the business of this house, this motion is completely unnecessary. We can deal with the business of the house in the ordinary way. The date of dissolution is a matter for the government, and the Prime Minister has stated that dissolution will be on Saturday. It is wholly unnecessary to compress into a matter of a few days the proceedings of the house, because the government well knows that it cam dissolve parliament and carry on business in the meantime without this pretence.
May I point out, however, that there are certain matters before the house which hon. members are anxious to deal with

evidently more anxious than the government was, having regard to the way in which they have been brought up. It was only as an afterthought that the amendment to the Old Age Pensions Act came up the other night. There is good reason to believe that the intention is to put the amendment to the Old Age Pensions Act at the end of the list, so that, unless all members are meek and submit to the orders of this authoritarian government, there will be no opportunity to deal with that amendment. Following the customary procedure, the government will then say, ""Oh, we would have done this for you, but they would not let us carry on the business of government.""
It is in keeping with the statement on Monday of the Minister of National Health and Welfare (Mr. Martin)-made at a time when I happened not to be here, being engaged in important business concerning the future of the province in which I live. On that occasion, with a great show of bravado, the minister said that he had challenged me before to say whether or not we would repeal the Family Allowances Act, and that since the question had not been answered, he was challenging me again. Of course he knows that we are going to form the new government, and I will give him an answer right now.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1563733,ca.proc.d.1949-04-27.2.1.5,1949-04-27,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"If the answer is no more accurate than the hon. member's statement, it will not impress the country.
(Inaudible interjection by an hon. member.)

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1563734,ca.proc.d.1949-04-27.2.1.6,1949-04-27,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"Not so much a humorist as the man who accepted the political support you did in your own riding in the last election.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1563735,ca.proc.d.1949-04-27.2.1.7,1949-04-27,intervention,,,,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"Hong Kong.

",,,An hon. Member:,
1563736,ca.proc.d.1949-04-27.2.1.8,1949-04-27,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"If there is one name that no member of this government can mention without shame and humiliation, it is Hong Kong. Fortunately the Prime Minister cannot now launch prosecutions or attempt to put in jail those who discuss it as he did on other occasions. Hong Kong is a name that cannot be mentioned with any satisfaction by any member of this government.
To refer to the point I made a moment ago, the Minister of National Health and Welfare is well aware that meetings were held in this building in 1945 and 1946-

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1563737,ca.proc.d.1949-04-27.2.1.9,1949-04-27,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. Speaker:,Speaker of the Senate,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT NOTICES OF MOTIONS AND GOVERNMENT ORDERS -MORNING SITTINGS,,"I am sorry to interrupt the hon. member, but I must call his attention to the fact that the debate should be relevant to the motion before the house.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
