basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
380974,ca.proc.d.1914-02-10.1,1914-02-10,,,,topic,BEPOBTS AND PAPEES.,,,,,,,
380975,ca.proc.d.1914-02-10.1.1.1,1914-02-10,,,,stagedirection,,,,"Telegraph statistics of the Department of Customs for the year ended June 30, 1913.- Hon. F. Cochrane.
Telephone statistics of the Department of Customs for the year ended June 30, 1913.- Hon. F. Cochrane.",,,,
380976,ca.proc.d.1914-02-10.2,1914-02-10,,,,topic,FIBST HEADINGS OF BILLS.,,,,,,,
380977,ca.proc.d.1914-02-10.2.1,1914-02-10,,,,subtopic,FIBST HEADINGS OF BILLS.,PRIVATE BILLS.,,,,,,
380978,ca.proc.d.1914-02-10.2.1.1.1,1914-02-10,,,,stagedirection,,,,"Bill No. 56, respecting the Alberta Central Eailway Company.-Mr. Michael Clark.
Bill No. 57, respecting the British Trust Company.-Mr. Baker.
Bill No. 58, to incorporate the Sudbury, Kepawa and Bell Biver Eailway Company. -Mr. G. V. White.
Bill No. 59, respecting the Toronto, Niagara and Western Eailway Company.-Mr. Currie.
Bill No. 60, to incorporate the United Empire Loyalists' Association of Canada.-Mr. Macdonell.",,,,
380979,ca.proc.d.1914-02-10.3,1914-02-10,,,,topic,EAILWAY ACT AMENDMENT.,,,,,,,
380980,ca.proc.d.1914-02-10.3.1.1,1914-02-10,,,,stagedirection,,,,"Mr. M. J. DEMEES (St. John-Iberville) moved for leave to introduce Bill No. 61, to amend the Eailway Act. He said: The object of this Bill is to make more explicit section 298 of the Eailway Act, and to avoid any ambiguity which might arise in future in the interpretation of that section in its

present form. Section 298 of the Railway Act refers to the setting fire by locomotives to crops, lands, fences, and so on. It reads in part as follows:
The company making use of such locomotive . . . shall be liable for such damage.
If we were to interpret this section strictly to the letter, the remedy given would be of no value whatever. In many cases, it is absolutely impossible for the claimant to know what company is using the locomotive. For instance, in the county of St. John and Iberville, the Delaware and Hudson railway has running rights over the Grand Trunk railway; so has the Central Vermont from Montreal to Iberville. The Rutland railway has also running rights on the Canadian Pacific railway from Montreal to Iberville. Now, suppose that a locomotive set fire to erops along one of these lines, action would naturally be brought against the company which owns the line, and the reply in every case would be that the company was not using that particular locomotive-that, it was used by another company operating over its line. That is the defence that is always put up, and under these circumstances I think it is urgent that the law be made more explicit.
Motion agreed to, and Bill read the first time.",,,,
380981,ca.proc.d.1914-02-10.4,1914-02-10,,,,topic,REPRESENTATION IN THE HOUSE OF COMMONS.,,,,,,,
380982,ca.proc.d.1914-02-10.4.1.1,1914-02-10,,,,stagedirection,,,,"Right Hon. R. L. BORDEN (Prime Minister) moved for leave to introduce Bill No. 62, to readjust the representation in the House of Commons. He said: As it has become necessary, under the terms of the British North America Act, that the representation of the various provinces in Canada should be readjusted, perhaps it would be convenient at the moment to review briefly the legislative provisions which have been made in that regard, and to state the results up to the present time. By section 37 of the British North America Act, 1867, it is provided as follows:
The House of Commons shall, subject to the provisions of this Act, consist of one hundred and eighty-one members, of whom eighty-two shall be elected for Ontario, sixty-five for Quebec, nineteen for Nova Scotia, and fifteen for New Brunswick.
That fixes the representation of the various provinces up to the year 1871, and from that date the representation of the various provinces is to be determined in
accordance with the provisions of section 51 of the same Act, which is as follows:
39i
On the completion of the census in the year one thousand eight hundred and seventy-one, and on each subsequent decennial census, the representation of the four provinces shall be readjusted by such authority, in such a manner, and from such time as Parliament of Canada from time to time provides, subject and according to the following rules:
(1)	Quebec shall have the fixed number of 65 members.
(2)	There shall be assigned to each of the other provinces such a number of members as will bear the same proportion to the number of its population (ascertained at such census) as the number 65 bears to tne number of the population of Quebec (so ascertained).
(3)	In the computation of the number of members for a province a fractional part not exceeding one-half of the whole number requisite for entitling the province to a member shall be disregarded T but a fractional part exceeding one-half of that number shall be equivalent to the whole number.
(4)	On any such readjustment the number of members for a province shall not be reduced unless the proportion which the number of the population of the province bore to the number of the aggregate population of Canada at the then last preceding readjustment of the number of members for the province is ascertained at the then latest census to be diminished by one-twentieth part or upwards.
(5)	Such readjustment shall not take effect until the termination of the then existing Parliament.
There is another provision of the British North America Act, 1867, which might be alluded to in this regard; it is section 146:
It shall be lawful for the Queen, by and with the advice of Her Majesty's Most Honourable Privy Council, on addresses from the Houses of the Parliament of Canada, and from the Houses of the respective legislatures of the colonies or provinces of Newfoundland, Prince Edward Island and British Columbia, to admit those colonies or provinces, or any of them, into the union, and on address from the Houses of the Parliament of Canada to admit Ruperts Land and the Northwestern Territory, or either of them, into the union, on such terms and conditions in each case as are in the addresses expressed and as the Queen thinks fit to approve, subject to the provisions of this Act; and the provisions of any Order in Council in that behalf shall have effect as if they had been enacted by the Parliament of the United Kingdom of Great Britain and Ireland.
It will be observed that the enactments to which I have called attention, and particularly section 51 of the British North America Act, 1867, provided for representation according to population, and provided alsh for the readjustment of the representation of the various provinces of Canada at intervals of ten years, and upon results determined by the decennial census. It is not absolutely accurate to say that the representation shall be entirely based on population, because the fourth subsection of section 51 provided a saving",,,,
380983,ca.proc.d.1914-02-10.4.1.2,1914-02-10,,,,stagedirection,,,,"clause in case the proportion of the population of a province to the whole population of Canada should not be diminished by one-twentieth.
The terms which were then fixed between the four original provinces undoubtedly constituted a compact between those provinces, and up to the present time they have, of course, been carried out according to the true intent and meaning of the statute.
British Columbia came into the Confederation under the provisions of section 146 on the 16th day of May, 1871. The provision in regard to the representation of British Columbia in Parliament is to be found in the eighth clause of the resolutions which were embodied in the Order in Council. That clause is in the following terms:
British Columbia shall be entitled to be represented in the Senate by three members, and by six members in the House of Commons. The representation to be increased under the jorovisions of the British North America Act, 1867.
Prince Edward Island came into the Confederation under the special provisions of section 146 on the 26th day of June, 1873. The relevant clause of the resolutions which were embodied in the Order in Council constituting that province a part of the Canadian Confederation, is in the following terms:
That the population of Prince Edward Island having been increased bjr fifteen thousand or upwards since the year 1861, the Island shall he represented in the House of Commons of Canada by six members, the representation to he readjusted from time to time under the provisions of the British North America Act, 1867.
In the year 1871 the British North America Act was amended by an enactment of the Imperial Parliament, which is known as the British North America Act, 1871. By the second section of that enactment it was provided as follows:
The Parliament of Canada may from time to time establish new provinces in any territories forming for the time being part of the Dominion of Canada, but not included in any province thereof, and may, at the time of such establishment, make provision for the constitution and administration of any such province, and for the passing of laws for the peace, order and good government of such province, and for its representation in the said Parliament.
It did not appear that there was any special provision for representation in Parliament of the territories which did not form any part of the several provinces, and so another amendment to the British North
America Act was enacted in 1886, which is known as the British North America Act, 1886. By the first section of that Act it is provided as follows:
The Parliament of Canada may, from time to time, make provision for the representation in the Senate and House of Commons of Canada, or in either of them of any territories which for the time being form part of the Dominion of Canada, but are not included in any province thereof.
I have given in this brief way a sketch of the legislative provisions which constitute the charter of this country as far as representation in Parliament is concerned.
Next, it may be worth while that I should place before the House, in a succinct form, the results which have obtained from time to time under the enactments to which I have alluded. I have pointed out that the original Confederation consisted of four provinces, the representation being fixed as follows: Ontario, 82 members; Quebec, 65 members; Nova Scotia, 19 members; New Brunswick, 15 members; a total of 181 members.
In	1872,	after	the	decennial	census	of
1871, a Redistribution Bill was passed, which provided that the representation of the House of Commons should consist of 200 members, distributed as follows:	Ontario, 88 members; Quebec, 65 members; Nova Scotia, 21 members; New Brunswick, 16 members; Manitoba, 4 members; British Columbia, 6 members.
In	1882,	after	the	decennial	census	of
1881, a further Redistribution Bill was passed, which provided that the representation of the House of Commons should consist of 211 members, distributed as follows:	Ontario, 92 members; Quebec, 65
members; Nova Scotia, 21 members; New Brunswick, 16 members; Manitoba, 5 members; British Columbia, 6 members; Prince Edward Island, 6 members.
In	1892,	after	the	decennial	census	of1891,	a further	Redistribution	Bill waspassed, which provided that the representation of the House of Commons should consist of 213 members, distributed as follows:	Ontario, 92 members; Quebec, 65
members; Nova Scotia, 20 members; New Brunswick, 14 members; Manitoba, 7 members; British Columbia, 6 members; Prince Edward Island, 5 members; the Northwest Territories, 4 members.
In	1903,	after	the	decennial	census	of
1901, a further Redistribution Bill was passed, which provided that the representation of the House of Commons should consist of 214 members, distributed as fol-",,,,
380984,ca.proc.d.1914-02-10.4.1.3,1914-02-10,,,,stagedirection,,,,"lows:	Ontario, 86 members; Quebec^ 65
members; Nova Scotia, 18 members; New Brunswick, 13 members; Manitoba 10 members; British Columbia, 7 members; Prince Edward Island, 4 members; the Northwest Territories, 10 members; the Yukon Territory, 1 member.
After the establishment of the new provinces of Alberta and Saskatchewan, and after the quinquennial census of 1906, the representation of these two provinces was fixed by chapter 41 of the Statutes of 1907 at 7 and 10 respectively, giving a net increase of 7 members and bringing the total representation of the House of Commons up to the number of 221, at which it stands at the present time.
In passing, I would like to call the attention of the House to the fact that in 1872 the membership of the House had increased from 181 members, the number at which it was originally fixed, to 200 members. Of these 200 members, 10 came from the provinces of Manitoba and British Columbia, leaving the membership from the four original provinces of Confederation at 190. So it will be borne in mind that, according to the increase of the population up to that time, the province of Quebec, which was the pivotal province of Canada, had lost relatively in its membership. It is perfectly true that it retained a fixed membership of 65, but originally it had 65 members out of a total membership of 181. In 1872 it had a fixed membership of 65 out of a total membership of 200; or, taking the four original provinces of Confederation, it had a fixed membership of 65 out of a total membership of 190. In 1882 the total membership of the House of Commons was 211. Quebec still retained, under the terms of the British North America Act, its fixed membership of 65. The membership allotted in 1882 to the four original provinces of Confederation was 194, so the relative membership of Quebec at that time had decreased in that proportion. In 1892 the membership of the House of Commons had increased to 213, and the membership of the four original provinces of Confederation had decreased to 191, or just ten more than the number assigned to those provinces by the British North America Act. In 1903 the membership of the House of Commons had increased to 214, and the membership of the four original provinces of Confederation had decreased to 182, or just one more than the number allotted to those provinces by the British North America Act. Since that time, as I have
already pointed out, by the readjustment in Alberta and Saskatchewan which took place after the quinquennial census) of 1905, the membership of the House had been increased to 221, Quebec still retaining the fixed number of 65.
In 1903, when this subject was under discussion in the House of Commons, the question was raised as to the representation of the Maritime provinces. Eventually the Government of that day submitted certain questions for the determination of the Supreme Court of Canada. The answers of the Supreme Court of Canada upon those questions were eventually carried by appeal to the Privy Council, which affirmed the judgment of the Supreme Court of Canada.
Two questions were thus submitted to the Supreme Court of Canada and to the Privy Council. One related to the Maritime provinces in general, and the other had special reference to the province of Prince Edward Island. The question argued on behalf of the Maritime provinces generally was as to the meaning which should be placed upon the word ' Canada ' in subsection 4 of section 51 of the British North America Act. The Supreme Court of Canada and the Privy Council held in effect that the word 'Canada,' as used in subsection 4 of section 51 of the British North America Act, must be ascertained by reference to section 4 of the British North America Act, which is in the following terms:
The subsequent provisions of this Act shall, unless it is otherwise expressed or implied, commence and have effect on and after the union, that is to say, on and after the day appointed for the union taking effect in the Queen's proclamation; and in the same provisions, unless it is otherwise expressed or implied, the name Canada shall be taken to mean Canada as constituted under this Act.
The importance of that provision, from the standpoint of the Maritime provinces, was this: If it should be determined that Canada in subsection 4 of section 51 was to include only the four original provinces of Confederation, then obviously those provinces, which were losing representation in the House of Commons by the Act then proposed and afterwards passed, would stand in a very much better position, because in that case no account would be taken of the rapidly increasing population of those portions of Canada which had been added since Confederation. The judgment of the Supreme Court and of the Privy Council in effect was this, that inasmuch as Canada was constituted originally by an Order in Council, passed under the authority of the British North America Act, and inasmuch",,,,
380985,ca.proc.d.1914-02-10.4.1.4,1914-02-10,,,,stagedirection,,,,"as the other provinces of Canada subsequently added were also constituted a part of Canada by Order in Council passed under the provisions of the same Act, the definition in section 4 necessarily implied that all the provinces constituting Canada in 1903 must be taken into account in determining the proportion to be ascertained under the provisions of subsection 4 of section 51 of the British North America Act.
So, the contention on the part of the Maritime provinces failed. There was a separate contention made on behalf of the province of Prince Edward Island, to which I need not especially call attention at this moment, except to say that such contention was also decided adversely to the claim of the province. It will be observed by the statistics which I have ""piaced before the House that in 1672 both Nova Scotia and New Brunswick increased their representation in the House. In 1882, they retained their representation. In 1892 the representation of Nova Scotia was reduced by one, still leaving it one in excess of that fixed by the British North America Act of 1867. The representation New Brunswick on the same occasion was reduced to fourteen, leaving it one below that fixed in 1867. The question was debated in 1903, and was mooted last year and again this year, as to whether or not some relief could be given to the Maritime provinces in this regard. The members of the Government had the advantage a few weeks ago of hearing the subject discussed, both from the general standpoint of the Maritime provinces and from the special standpoint of Prince Edward Island; and I am bound to say that I do not think the case either for the Maritime provinces generally or for Prince Edward Island in particular could have been put more thoroughly, more exhaustively, more eloquently or more cogently than it was by the Prime Minister of New Brunswick and the Prime Minister of Prince Edward Island. I think that everything was said that could be said on behalf of the Maritime provinces generally, and on behalf of Prince Edward Island in respect to the special circumstances which were brought to the attention of the Government with regard to that province.
Let us for a moment give consideration to the case of the Maritime provinces generally. Without going into the claim of these provinces exhaustively, I shall take the liberty of laying upon the table of the House, and, if the House will permit, of having printed for the use of members, the memorandum placed before the Interprovincial Conference on behalf of the Maritime
prewinces generally and the memorandum placed before the same conference, and afterwards before the Government, on behalf of the province of Prince Edward Island; and in doing that, I shall relieve the House from listening to a fuller statement of the claims put forward. While the case on behalf of the Maritime provinces generally was put cogently, exhaustively and thoroughly, still one could not disguise from one's self the fact that in the first instance, when these provinces came into Confederation with a certain representation in thTs House, it was the expectation of the fathers of Confederation that they would gain and not lose. It is perfectly true that in the past twenty years their expectations have been disappointed in that regard, but it is also perfectly true that two of the fundamental considerations which had to be taken into account by those who made the compact upon which Confederation was based were the representation of the several provinces in Parliament and the distribution or division of legislative and executive powers as between thei Dominion on the one hand and the provinces on the other. Speaking for myself, I do not see how it would be posssible for this Parliament to attempt any alteration in the representation of the provinces without the consent of the provinces themselves. It was in that connection that the question was taken up before the Interprovincial Conference held last autumn in the city of Ottawa, and the result of the proceedings of that conference amounted to this, that the conference declined to take any action on the subject, saying that the matter was one for the consideration of Parliament. It is absolutely, in one sense, for the consideration of this Parliament, although this Parliament has no power to amend the British North America Act. On the other hand, if I apprehend the situation correctly, so far as the four original provinces are concerned, it was also a question for these four original provinces to say whether or not any change could or should be made in the compact under which the first provinces entered into the Confederation. The province of Quebec having been fixed as the pivotal province for representation retains the exact number of sixty-five members in this House under all conditions. But as I have pointed out, it is possible for the relative representation of Quebec to be changed as it was changed in the early days of Confederation. It has also been changed in another sense and from another consideration through the admission",,,,
