basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
817386,ca.proc.d.1927-04-05.1,1927-04-05,,,,topic,COMMITTEE ON AGRICULTURE TO SIT WHILE HOUSE IN SESSION,,,,,,,
817387,ca.proc.d.1927-04-05.1.1,1927-04-05,99366acd-f4fd-4963-9ed0-49799ff7500e,ca.m.2873,Mr. W. F. KAY (Brome-Missisquoi):,,COMMITTEE ON AGRICULTURE TO SIT WHILE HOUSE IN SESSION,,,"Mr. Speaker, by leave of the House, I wish to present the following motion from the select standing committee on agriculture and colonization:
That the select standing committee on agriculture and colonization shall have leave to sit while the House is in session.
Three bills were referred to this committee last Friday, and I have not had an opportunity of calling the committee together tc make this recommendation, but perhaps the House will consent to my moving it to-day as the House decided yesterday to sit at eleven o'clock in the morning.

",Liberal,,William Frederic Kay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99366acd-f4fd-4963-9ed0-49799ff7500e&Language=E&Section=ALL
817388,ca.proc.d.1927-04-05.1.2.1,1927-04-05,,,,stagedirection,,,,Motion agreed to.,,,,
817389,ca.proc.d.1927-04-05.2,1927-04-05,,,,topic,NATURAL RESOURCES-WESTERN PROVINCES,,,,,,,
817390,ca.proc.d.1927-04-05.2.1.1,1927-04-05,,,,stagedirection,,,,"Hon. J. W. EDWARD'S (Frontenac-Adding-ton):	Mr. Speaker, I desire to present petitions from Saskatchewan, Alberta, Manitoba, Nova Scotia and Ontario asking that the natural resources of the western provinces be restored to them without restrictions. These petitions are signed by 6,709 names.",,,,
817391,ca.proc.d.1927-04-05.3,1927-04-05,,,,topic,PRIVATE BILLS,,,,,,,
817392,ca.proc.d.1927-04-05.3.1,1927-04-05,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
817393,ca.proc.d.1927-04-05.3.1.1.1,1927-04-05,,,,stagedirection,,,,"Bill No. 261 (from the Senate) respecting a certain patent of R. T. Vanderbilt Company.-Mr. Edwards (Ottawa).
Bill	No.	262	(from	the	Senate)	for	the
relief of John Henry Fisher.-Mr. Rennie.
Bill	No.	263	(from	the	Senate	for	the
relief of Leo Bruce Burley.-Mr. Tummon.
Bill	No.	284	(from	the	Senate)	for	the
relief of Hilda Parker.-Mr. Pettit.
Bill	No.	265	(from	the	Senate)	for	the
relief of Gladys Ivy Turner.

Mr. Casselman.
Bill	No.	266	(from	the	Senate	for	the
relief of Rose Ann Hill.-Mr. Speakman.
Bill	No.	267	(from	the	Senate	for	the
relief of Annie Mary Ann McCulloch.-Mr. Ladner.
Bill	No.	26S	(from	the	Senate)	for	the
relief of George Melvil Fleet.-Mr. Bell (Hamilton West).",,,,
817394,ca.proc.d.1927-04-05.4,1927-04-05,,,,topic,FEDERAL DISTRICT COMMISSION,,,,,,,
817395,ca.proc.d.1927-04-05.4.1,1927-04-05,,,,subtopic,FEDERAL DISTRICT COMMISSION,OTTAWA IMPROVEMENT COMMISSION ACTS TO BE REPEALED,,,,,,
