basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2150854,ca.proc.d.1962-02-01.1,1962-02-01,,,,topic,RIGHT HON. L. S. ST. LAURENT-BIRTHDAY FELICITATIONS,,,,,,,
2150855,ca.proc.d.1962-02-01.1.1,1962-02-01,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,RIGHT HON. L. S. ST. LAURENT-BIRTHDAY FELICITATIONS,,,"Mr. Speaker, I trust the house will permit me to rise for the purpose of referring to the anniversary of the birth of Right Hon. Louis St. Laurent, former prime minister of Canada. I express on behalf of the government, and I know on behalf of members in all parts of the house, our sincere congratulations to him coupled with the wish that many more birthdays will be his.
I have known Mr. St. Laurent for more than 30 years, beginning in the days when he was an officer of the Canadian Bar Association. I was a member of the council of the bar association at that time. Later when he came to the House of Commons as minister of justice in the days of war, I followed him from time to time in debate as opposition spokesman.
During that long period, while naturally there were disagreements resulting from the holding of different political opinions, there was always that attitude of mind on his part which recognized two sides to every question. That, of course, is the essence of parliament and the strength of the parliamentary system.
Once more I express warmest felicitations and all good wishes for him today.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2150856,ca.proc.d.1962-02-01.1.2,1962-02-01,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of ihe Opposition):,Leader of the Official Opposition,RIGHT HON. L. S. ST. LAURENT-BIRTHDAY FELICITATIONS,,,"Mr. Speaker, we on this side of the house of course are pleased to associate ourselves with the warm and generous tribute the Prime Minister has paid to one who I think is the only living prime minister in our country-

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2150857,ca.proc.d.1962-02-01.1.3,1962-02-01,intervention,,,,RIGHT HON. L. S. ST. LAURENT-BIRTHDAY FELICITATIONS,,,"Oh, Oh.

",,,Some hon. Members:,
2150858,ca.proc.d.1962-02-01.1.4,1962-02-01,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,RIGHT HON. L. S. ST. LAURENT-BIRTHDAY FELICITATIONS,,,"-or rather who is of course the only living ex prime minister of our country. We hope to correct that situation before long. He was also, of course, for many years the leader of our party.
We do appreciate the very gracious and generous way in which the Prime Minister has expressed what I know are the feelings of all hon. members of the house for the services Mr. St. Laurent has rendered to Canada. Perhaps I may quote one sentence
from what was said about Mr. St. Laurent this morning in an editorial in the Montreal Gazette:
It is, even more, the very special respect that must always belong to one who has so well exemplified the saying of the 18th century statesman, Edmund Burke: ""Let us so conduct ourselves as patriots as not to forget that we ought also to be gentlemen"".
Mr. Speaker, Mr. St. Laurent was a dedicated patriot and a strong party man, and always a respected gentleman.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2150859,ca.proc.d.1962-02-01.1.5,1962-02-01,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,RIGHT HON. L. S. ST. LAURENT-BIRTHDAY FELICITATIONS,,,"Mr. Speaker, the members of this group were delighted to hear the Prime Minister graciously recognize the birthday anniversary of a distinguished Canadian. I think it is very fortunate that our democratic system and the principles and practices under which it operates make it possible for us on these and similar occasions to sheath our political daggers momentarily and recognize the service that any person has performed for Canada, regardless of their party affiliation or their views in other directions.
We heartily associate ourselves with the tribute paid by the Prime Minister and the leader of the official opposition, and wish the Right Hon. Mr. St. Laurent many happy years ahead.

",New Democratic Party,,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2150860,ca.proc.d.1962-02-01.2,1962-02-01,,,,topic,U.S. TARIFF PROPOSALS-REPORTED STATEMENT BY PRIME MINISTER,,,,,,,
2150861,ca.proc.d.1962-02-01.2.1.1,1962-02-01,,,,stagedirection,,,,"On the orders of the day:
Hon. L. B. Pearson (Leader of the
Opposilion): Mr. Speaker, I should like to direct a question to the Prime Minister. Has the Prime Minister any comment to make on a statement attributed to him by the president of the national farmers' union to the effect that he, the Prime Minister, would be surprised if President Kennedy's tariff cutting program with the common market received congressional approval?",,,,
2150862,ca.proc.d.1962-02-01.2.2,1962-02-01,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,U.S. TARIFF PROPOSALS-REPORTED STATEMENT BY PRIME MINISTER,,,"Mr. Speaker, I read the report
in question, and all I can say is that this and some other statements made in the same report were apparently ex parte statements made by someone in consequence of discussions that took place.
May I say that there is also a reference to the question of protection. The word
430	HOUSE OF
Inquiries of the Ministry ""protection"" was never mentioned at any time. What I spoke of was the maintenance of our preferences in the United Kingdom in order to maintain a strong commonwealth.
That statement and other observations regarding what took place in this meeting are not in keeping with the facts.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2150863,ca.proc.d.1962-02-01.3,1962-02-01,,,,topic,IMMIGRATION,,,,,,,
2150864,ca.proc.d.1962-02-01.3.1,1962-02-01,,,,subtopic,IMMIGRATION,INQUIRY AS TO ADVERTISEMENT IN IRISH NEWSPAPER,,,,,,
2150865,ca.proc.d.1962-02-01.3.1.1.1,1962-02-01,,,,stagedirection,,,,On the orders of the day:,,,,
