basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2157879,ca.proc.d.1962-02-27.1,1962-02-27,,,,topic,EXTERNAL AFFAIRS,,,,,,,
2157880,ca.proc.d.1962-02-27.1.1,1962-02-27,,,,subtopic,EXTERNAL AFFAIRS,DIPLOMATIC RELATIONS WITH INDEPENDENT AFRICAN STATES,,,,,,
2157881,ca.proc.d.1962-02-27.1.1.1,1962-02-27,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secretary of State for External Affairs):,Secretary of State for External Affairs,EXTERNAL AFFAIRS,DIPLOMATIC RELATIONS WITH INDEPENDENT AFRICAN STATES,,"Mr. Speaker, the house is aware that the government has decided to extend its diplomatic relations with the independent states of Africa by opening two new resident diplomatic missions. On January 29 I informed hon. members of the appointment of the first Canadian high commissioner to Tanganyika, and today I am pleased to announce the appointment of Mr. Fulgence Charpentier as first Canadian ambassador to the republics of Cameroon Chad, Gabon and Congo (Brazzaville). He will be resident in the capital of Cameroon, Yaounde, with concurrent accreditation to the other three republics.
I am also pleased to announce that diplomatic relations have been established with the republics of Togo and Senegal. The Canadian high commissioner in Accra, Ghana, has been accredited as Canadian ambassador to the government of Togo; the Canadian high commissioner in Lagos, Nigeria, who is already accredited to Sierra Leone, has been accredited to the government of Senegal. This brings the number of African states with which Canada has formal relations to a total of 15. It is hoped that through arrangements for non-resident accreditation of our two Canadian heads of mission in Ghana and Nigeria, diplomatic relations will be established in the near future with additional French speaking states in west Africa.
The decision to establish diplomatic relations with these French speaking African states has been taken because of the increasing importance of Africa in world affairs and the growing influence of these states both within Africa and at the United Nations. The French African delegations have played a notably constructive part in the deliberations of the general assembly, and the Canadian delegation has worked closely with them on many issues. Sharing a common French cultural heritage, Canada and the French speaking states of Africa have a mutual interest in establishing diplomatic relations. The opening of diplomatic relations with these
countries will afford an excellent opportunity for strengthening these natural ties.
I think, Mr. Speaker, that this is a field in which Canada can render great service. In 1961 the government established an annual program for educational assistance to the French speaking countries of Africa, which the new mission will help to administer. Mr. Charpentier's appointment will give us a better insight into the problems and requirements of these countries, particularly in areas where Canadian experience will be useful.
Mr. Charpentier, a native of Ste. Anne de Prescott, Ontario, is well known on parliament hill and in the city of Ottawa. He was chief of French Journals in the House of Commons for some years and during the war was director of censorship, receiving the M.B.E. for his services. He was a controller of the city of Ottawa during the years 1932 to 1935. Since joining the Department of External Affairs in 1947 he has served abroad in a number of posts and is at present head of the passport office. Mr. Charpentier, who will take up his appointment shortly, will find that both French and English are used in Cameroon and therefore his proficiency in both these languages will be put to good use.
(Translation):

On the orders of the day:

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2157882,ca.proc.d.1962-02-27.1.1.2,1962-02-27,315469ae-751c-4a50-8768-3be96d6efbd9,ca.m.4774,Mr. Augustin Brassard (Lapointe):,,EXTERNAL AFFAIRS,DIPLOMATIC RELATIONS WITH INDEPENDENT AFRICAN STATES,,"Mr. Speaker, I should like to direct a question to the Secretary of State for External Affairs.
In view of the announcements he made as the house met, this afternoon, and in view of the fact that there are a great number of Ethiopians who speak French fluently and also that a number of Canadians are serving the cause of education in Ethiopia, is the government considering the possibility of accrediting a Canadian representative to the government of that country in the near future?
(Text):

",Liberal,,Augustin Brassard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=315469ae-751c-4a50-8768-3be96d6efbd9&Language=E&Section=ALL
2157883,ca.proc.d.1962-02-27.1.1.3,1962-02-27,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secretary of State for External Affairs):,Secretary of State for External Affairs,EXTERNAL AFFAIRS,DIPLOMATIC RELATIONS WITH INDEPENDENT AFRICAN STATES,,"Mr. Speaker, we have under consideration accreditation with respect to several other African countries, but I am unable to make any announcement at this time.

Inquiries of the Ministry

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2157884,ca.proc.d.1962-02-27.2,1962-02-27,,,,topic,NATIONAL DEFENCE,,,,,,,
2157885,ca.proc.d.1962-02-27.2.1,1962-02-27,,,,subtopic,NATIONAL DEFENCE,USE OF NUCLEAR WARHEADS IN EVENT OF WAR,,,,,,
2157886,ca.proc.d.1962-02-27.2.1.1.1.1,1962-02-27,,,,stagedirection,,,,On the orders of the day:,,,,
2157887,ca.proc.d.1962-02-27.2.1.1.2,1962-02-27,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of ihe Opposilion):,Leader of the Official Opposition,NATIONAL DEFENCE,USE OF NUCLEAR WARHEADS IN EVENT OF WAR,U.S. COMMENT,"I should like to ask the Prime Minister whether he has any comment to make on the reported opinion expressed yesterday by a United States military source in Washington to the effect that nuclear warheads shipped from the United States to Canada after war broke out would not be of use?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2157888,ca.proc.d.1962-02-27.2.1.1.3,1962-02-27,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,NATIONAL DEFENCE,USE OF NUCLEAR WARHEADS IN EVENT OF WAR,U.S. COMMENT,"I do not intend to make any observations on a matter as important as this on the basis of some report appearing in the press by some anonymous individual.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
