basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2156085,ca.proc.d.1962-02-20.1,1962-02-20,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
2156086,ca.proc.d.1962-02-20.1.1,1962-02-20,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
2156087,ca.proc.d.1962-02-20.1.1.1.1.1,1962-02-20,,,,stagedirection,,,,"Tuesday, February 20, 1962",,,,
2156088,ca.proc.d.1962-02-20.2,1962-02-20,,,,topic,"PRESENCE IN GALLERY OF U.S. POSTMASTER GENERAL, AND ASSOCIATES  CONGRATU- LATIONS ON U.S. SPACE FLIGHT",,,,,,,
2156089,ca.proc.d.1962-02-20.2.1,1962-02-20,,,,subtopic,"PRESENCE IN GALLERY OF U.S. POSTMASTER GENERAL, AND ASSOCIATES  CONGRATU- LATIONS ON U.S. SPACE FLIGHT",,,"['If the hon. member is asking a question about the conduct of the associate minister, that matter has been disposed of for this morning. If it has to do with other matters it is not attached to any specific facts and, as 1 say, it is hypothetical.']",,,,
2156090,ca.proc.d.1962-02-20.2.1.1,1962-02-20,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,"PRESENCE IN GALLERY OF U.S. POSTMASTER GENERAL, AND ASSOCIATES  CONGRATU- LATIONS ON U.S. SPACE FLIGHT",,,"Mr. Speaker, if the house will permit me I should like to draw attention to the presence in the gallery of Mr. J. Edward Day, Postmaster General of the United States, who is visiting Ottawa for discussions in connection with postal developments. He is accompanied by several distinguished citizens of the United States and members of the advisory committee. There is no better example of the benefits of international cooperation than can be found in the post office departments of the world.
It is particularly pleasing to welcome him at this time on behalf of his country when all of us in the free world, and in the uncommitted world as well, are watching the course of Colonel John Glenn as he speeds into history for the benefit of all mankind. I am sure I voice the prayers and hopes of all of us that the flight, so auspiciously begun, will be successful after so many disappointments and delays, in the process of which these facts became known to the world, as is always the case amongst democratic nations.
I know everyone is happy today, and I am sure the house will allow me to express the hope that the flight will continue to be, in its remaining circuits of the earth, as successful as it has already been. The latest word is that Colonel Glenn is approaching his first encirclement of the earth, and all of us pray for a successful conclusion. This House of Commons, I am sure, is united in extending congratulations to him, to his technical advisers, and in particular to the President and people of the United States.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2156091,ca.proc.d.1962-02-20.2.1.2,1962-02-20,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,"PRESENCE IN GALLERY OF U.S. POSTMASTER GENERAL, AND ASSOCIATES  CONGRATU- LATIONS ON U.S. SPACE FLIGHT",,,"Mr. Speaker, we on the opposition side would like to join with the Prime Minister in the welcome he has expressed to a distinguished member of the cabinet of our great friend and neighbour. It is an auspicious day on which the Postmaster General has arrived in Ottawa, an auspicious day in the history of his country, and we Canadians share in the
pride that all Americans must be feeling this morning, just as a good many of us shared the excitement of the television screen with them from an early hour this morning.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2156092,ca.proc.d.1962-02-20.2.1.3,1962-02-20,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,"PRESENCE IN GALLERY OF U.S. POSTMASTER GENERAL, AND ASSOCIATES  CONGRATU- LATIONS ON U.S. SPACE FLIGHT",,,"The
members of this group are in complete agreement with the welcome given the Postmaster General of the United States by the Prime Minister and the Leader of the Opposition. I might say that we wish all other departments of governments in all countries could emulate the example of the post office departments in constructive co-operation in the arts of peace.
We also join with the Prime Minister and the leader of the official opposition in their best wishes to the United States astronaut, John Glenn, whose space flight is now being watched with such interest and admiration.

",New Democratic Party,,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2156093,ca.proc.d.1962-02-20.2.2,1962-02-20,,,,subtopic,"PRESENCE IN GALLERY OF U.S. POSTMASTER GENERAL, AND ASSOCIATES  CONGRATU- LATIONS ON U.S. SPACE FLIGHT",EXTERNAL AFFAIRS,,,,,,
2156094,ca.proc.d.1962-02-20.2.2.1.1,1962-02-20,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secretary of Stale for External Affairs):,Secretary of State for External Affairs,"PRESENCE IN GALLERY OF U.S. POSTMASTER GENERAL, AND ASSOCIATES  CONGRATU- LATIONS ON U.S. SPACE FLIGHT",EXTERNAL AFFAIRS,APPOINTMENT OF HIGH COMMISSIONER TO AUSTRALIA,"Mr. Speaker, I am pleased to announce the appointment of Mr. Evan W. T. Gill as high commissioner for Canada to Australia. Mr. Gill, at present an assistant undersecretary of state for external affairs, will succeed Mr. Terence W. L. Mac-Dermot, who has retired from the public service after a long and distinguished career. Mr. Gill will take up his appointment in Canberra in the spring.
Mr. Gill's extensive and varied experience, both inside and outside the public service, makes him eminently qualified for his new post. He graduated from the Royal Military College in 1923 and received a B.Sc. degree from McGill University in 1925. Before the war he served with industrial and commercial organizations. He joined the Canadian army in 1940 and rose to the rank of lieutenant colonel in 1944. From 1944 to 1946 he served as secretary to the chiefs of staff committee and as a member of the cabinet secretariat. On demobilization he was appointed to the civilian staff of the privy council office and served as secretary to the cabinet defence committee and other cabinet committees.
In the Department of External Affairs, which he joined in 1950, Mr. Gill has held with distinction a number of important appointments. He served as counsellor at Canada House in London during 1950-51, and then became head of the personnel division in the

Inquiries of the Ministry department. He was appointed high commissioner for Canada to the Union of South Africa in July, 1954, and in March, 1957, he became Canada's first high commissioner to Ghana. He was appointed assistant under secretary in April, 1959.
Mr. Gill's special interest and wide experience in commonwealth affairs will, I am sure, be particularly valuable in maintaining our close family links with Australia. These connections are especially important at this time in view of the important economic developments taking place in the commonwealth.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
