basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3332492,ca.proc.d.1981-12-15.1,1981-12-15,,,,topic,OFFICIAL REPORT,,,,,,,
3332493,ca.proc.d.1981-12-15.1.1.1,1981-12-15,,,,stagedirection,,,,FIRST SESSION-THIRTY-SECOND PARLIAMENT 30-31 Elizabeth II,,,,
3332494,ca.proc.d.1981-12-15.1.2,1981-12-15,,,,subtopic,OFFICIAL REPORT,"VOLUME XIII, 1981 COMPRISING THE PERIOD FROM THE FIFTEENTH DAY OF DECEMBER, 1981 TO THE NINETEENTH DAY OF FEBRUARY, 1982 INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3332495,ca.proc.d.1981-12-15.1.2.1.1,1981-12-15,,,,stagedirection,,,,"Published under authority of the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Canadian Government Publishing Centre, Supply and Services Canada, Hull, Quebec, Canada K1A 0S9.",,,,
3332496,ca.proc.d.1981-12-15.1.2.1.2,1981-12-15,,,,stagedirection,,,,"Tuesday, December 15, 1981",,,,
3332497,ca.proc.d.1981-12-15.2,1981-12-15,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3332498,ca.proc.d.1981-12-15.2.1,1981-12-15,,,,subtopic,ROUTINE PROCEEDINGS,HUMAN RIGHTS,,,,,,
3332499,ca.proc.d.1981-12-15.2.1.1.1,1981-12-15,925bb99f-3fdf-4e80-975f-6712f64599ed,ca.m.1078,Mr. Walter McLean (Waterloo):,,ROUTINE PROCEEDINGS,HUMAN RIGHTS,RETRAINING NEEDS OF FEMALE PRISON INMATES-MOTION UNDER S.O. 43,"Madam Speaker, yesterday the Canadian Human Rights Commission ruled that the federal penitentiary system discriminates against women prisoners by offering them fewer training and rehabilitation programs and no chance of transferring to better facilities or prisons closer to their families and friends. The Commission also revealed that this country's female prison population is provided with only the most basic academic upgrading courses and a vocational training program which consists solely of instruction in hairdressing. Since this House placed the highest value on the equality of rights clause in the constitutional package, I therefore move, seconded by the hon. member for Simcoe North (Mr. Lewis):
That this House reaffirm its commitment to equality of sexes in Canada and direct the Solicitor General to initiate immediately an investigation of the retraining needs and receptivity of female prison inmates in order that appropriate programs can be put in place which will ensure them equal opportunity in the work force upon their release.

",Progressive Conservative,,Walter Franklin McLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=925bb99f-3fdf-4e80-975f-6712f64599ed&Language=E&Section=ALL
3332500,ca.proc.d.1981-12-15.2.1.1.2,1981-12-15,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HUMAN RIGHTS,RETRAINING NEEDS OF FEMALE PRISON INMATES-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3332501,ca.proc.d.1981-12-15.2.1.1.3,1981-12-15,intervention,,,,ROUTINE PROCEEDINGS,HUMAN RIGHTS,RETRAINING NEEDS OF FEMALE PRISON INMATES-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
