basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4079512,ca.proc.d.1998-03-11.707.0,1998-03-11,,,,,,,,"As is our practice on Wednesday we will now sing O Canada , and we will be led by the hon. member for Halifax.",,,The Speaker,
4079513,ca.proc.d.1998-03-11.707.1,1998-03-11,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Kitchener Centre, Lib.)",,Statements By Members,International Women's Week,,"Mr. Speaker, I am pleased to stand in the House today to join Canadians and the world in marking March 8 to 14 as International Women's Week.
The theme for this year's celebration is: The Evolution of Women's Rights: A Lifelong Commitment. This theme highlights the importance of women's human rights while emphasizing the long term commitment necessary to further women's equality.
In my riding of Kitchener Centre we celebrated the contributions of women to Canadian society by holding the first annual International Women's Day breakfast featuring two women who have demonstrated vision in their fields.
As we honour International Women's Week, let us reaffirm our dedication to the challenge of promoting fairness, equity and respect for human rights here in Canada and around the world.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4079514,ca.proc.d.1998-03-11.707.2,1998-03-11,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Ref.)",,Statements By Members,Red Deer Constituency,,"Mr. Speaker, like so many MPs, I toured around my riding last week to find out what the people thought. The people of the riding of Red Deer gave me four messages to bring back to this house.
The first one was to demand lower taxes. They do not accept the finance minister's glib comments about tax cuts and how he is helping people.
Second, unlike the Liberals they understand that debt and taxes kill jobs. They expect the national debt to be paid off.
Third, the people of central Alberta demand an elected Senate. It is obvious the days of patronage are quickly coming to an end in the upper chamber.
Finally, the people of the Red Deer constituency are proud Canadians. They are proud of their two Olympic athletes who competed in Japan and they are proud of the Canadian flag. Their message echoes across this country that they want to see the flag honoured in this place.",Reform,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4079515,ca.proc.d.1998-03-11.707.3,1998-03-11,8df859fa-8815-43d8-b8f8-545fe2db7c49,4925,"Mr. Yvon Charbonneau (Anjou—Rivière-des-Prairies, Lib.)",,Statements By Members,Canada-France Interparliamentary Association,,"Mr. Speaker, the 28th annual meeting of the Canada-France InterParliamentary Association was held last week in France. Nine of our parliamentarians from both Houses attended this meeting.
Discussions focused on our health services, the Kyoto agreement, women and politics, the proposed multilateral agreement on investment, the building of the European Union and the role played by the Canadian Armed Forces during the second world war.
Our two countries share many concerns and interests: efforts to restore fiscal health through deficit reduction of course, but also through strategic social investments; the realization that some so-called national problems can only be addressed within the context of strengthened international co-operation, particularly as regards the environment; common values and interests to uphold in negotiating the multilateral agreement, with respect to the cultural exemption in particular.
Finally, we noted our French counterparts' conviction that the future of our societies is dependent on the strengthening—",Liberal,Anjou--Rivière-Des-Prairies,Yvon Charbonneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8df859fa-8815-43d8-b8f8-545fe2db7c49&Language=E&Section=ALL
4079516,ca.proc.d.1998-03-11.707.4,1998-03-11,,,,,Statements By Members,Canada-France Interparliamentary Association,,The hon. member for Jonquière.,,,The Speaker,
4079517,ca.proc.d.1998-03-11.707.5,1998-03-11,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Statements By Members,Quebec Government,,"Mr. Speaker, yesterday the Liberals saw the light. The hon. member for Notre-Dame-de-Grâce—Lachine recognized that the sovereignists were doing a fine job of managing Quebec's finances, since investments there will grow by 8.4% in 1998, as compared with 6.2% in Canada and 5% in Ontario.
The Bloc Quebecois applauds both these pieces of good news: investments for Quebec and the Bouchard government receiving acclaim from the Liberals. After discovering that there is water on the moon, it is very encouraging to see that members across the floor are waking up.
I have also noticed that the Liberals admitted this week that sovereignists are doing a good job in Quebec, and they also support a Conservative to lead the Quebec Liberal Party.
Can you believe, Mr. Speaker, that the members across the way have finally realized that behind every problem in Quebec there is a Liberal?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4079518,ca.proc.d.1998-03-11.707.6,1998-03-11,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Mr. Bill Graham (Toronto Centre—Rosedale, Lib.)",,Statements By Members,Responsible Government,,"Mr. Speaker, today marks the 150th anniversary of responsible government in Canada.
In marking it, we must remind ourselves that our role in this House, our ability to represent our constituents in this great democracy, has its roots in the work in 1848 of those who fought for the principles of representative government.
Today, it is our duty to salute the efforts of three men: Joseph Howe, of Nova Scotia, as well as Robert Baldwin and Louis Hippolyte Lafontaine, of the United Canada.
When we reflect on the achievements of these men it reminds us of our role as members of Parliament. And when we reflect on the efforts of Baldwin and Lafontaine, two friends united in their fight for democracy, we realize that this country was built through the joint, hard work of francophones and anglophones.
I respect their memory and I believe the best way to celebrate their democratic victory is to make sure the country they loved so much remains strong and united.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4079519,ca.proc.d.1998-03-11.707.7,1998-03-11,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Ms. Carolyn Bennett (St. Paul's, Lib.)",,Statements By Members,Industrial Research Assistance Program,,"Mr. Speaker, the National Research Council's successful industrial research assistance program is one of the most important mechanisms for supporting innovation and helping small business create and adopt new technologies.
Every year IRAP provides technical advice to more than 10,000 companies and provides financial assistance in support of research and development to more than 3,000 companies.
The industrial research assistance program supports a national technology network that involves 150 public and private sector organizations.
It is for this reason that this government will increase this successful program by an additional $34 million to $130 million this year, an increase of 35% from 1997.
IRAP will provide greater support to small businesses in adopting new technologies and developing new products for commercial markets.
This new investment, along with other initiatives such as technology partnerships Canada and the Canadian foundation for innovation, complements this government's continuing commitment.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4079520,ca.proc.d.1998-03-11.707.8,1998-03-11,,,,,Statements By Members,Industrial Research Assistance Program,,The hon. member for Kelowna.,,,The Speaker,
4079521,ca.proc.d.1998-03-11.707.9,1998-03-11,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,"Mr. Werner Schmidt (Kelowna, Ref.)",,Statements By Members,The Senate,,"Mr. Speaker, the recent appointment of Ross Fitzpatrick of Kelowna to the Senate of Canada is an excellent example of why the Senate should be reformed.
Mr. Fitzpatrick is a very successful businessman. He has been a friend of the Prime Minister for many years. They are golfing buddies. They are political buddies. Mr. Fitzpatrick was influential in the Prime Minister's leadership campaign. The Prime Minister comes to Kelowna and stays at his friend's house.
Mr. Fitzpatrick was not elected. He is in the Senate because of his friendship with the Prime Minister. He is not accountable to the people of B.C. He is accountable only to the Prime Minister who appointed him without consultation of the people. This is not a voice of the people of B.C. It is a voice of the Prime Minister in the Senate. Enough of such patronage.
Yes, the time has come to elect senators and establish accountability to the people, not the Prime Minister.",Reform,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
