basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
620076,ca.proc.d.1922-03-15.1,1922-03-15,,,,topic,THE GOVERNOR GENERAL'S SPEECH,,,,,,,
620077,ca.proc.d.1922-03-15.1.1,1922-03-15,,,,subtopic,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,,,,,
620078,ca.proc.d.1922-03-15.1.1.1.1,1922-03-15,,,,stagedirection,,,,"Consideration of the motion of Mr. McMurray for an Address to His Excellency the Governor General in reply to his speech at the opening of the session, resumed from Tuesday, March 14.",,,,
620079,ca.proc.d.1922-03-15.1.1.2,1922-03-15,32f9f2b3-83a5-460d-be43-fe48135eb0ab,ca.m.4072,Hon. J. B. M. BAXTER (St. John City and St. John and Albert Counties) (Translation) :,,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,"Mr. Speaker, allow me to offer you my congratulations upon your elevation to the Speaker's Chair. You do honour to your race and il therefore join with others who have spoken in congratulating you. I regret not being; able congratulate you. I regret not being able to perfectly understand the French language when it is spoken. I have read the speech of the hon. member for Westmount and St. Henri (Mr. Mereier) and I congratulate him on his eloquence.
Mr. Speaker, I have tried, though in an imperfect way to signalize at the first opportunity I have had of addressing this Chamber, that great wealth which I think
pertains particularly to the Dominion of Canada in that it is so much richer than the rest of this continent in possessing the,
I hope, united efforts of two great races, with two great languages, and, one might almost say, two great philosophies, and two great aspirations. I trust that we may so conduct the business of this Parliament that any shadow of difference that may have existed in the past may be dissipated and that we may go forward with a more happy vision of the future of Canada, our own Canada, which can only be great in proportion as her sons and her daughters know one another and respect each race, each creed, each portion of the country for that which is best in its aspirations and ideals.
I speak, too, from the standpoint of a party which is by no means yet dead in this country, even though its strength in this House does not proportionately represent its strength in the country. I speak as the member of a party that looks back to those great men, Macdonald and Cartier, who in an infinitely more powerful way than I could do, put before the people of Canada the things that I shall humbly try to express to-day. That spirit still lives in the Conservative party, and the country will yet see its strength, because we are a party that holds true to the old aspirations, a party with a definite and a fixed policy, so that the man or woman in this country who is asked to pass judgment upon our professions knows exactly what those professions are. They do not vary with the longitude and the latitude of the place where they are expressed.
I do not wish to detain the House very long; I merely wish to pass briefly in review some of the things that have impressed me in the debate so far as it has gone. I think that there developed during the discussion three principal questions. The main question seemed to be the railways; second, the revenue required to meet our obligations; and third, possibly incidental to one of the others, the reflection upon that general depression of business which unfortunately prevails and the distress which is actually consequent upon it in some localities. I heard my right hon. leader (Mr. Meighen) call attention to those matters in his discussion of the Speech from the Throne and I awaited with interest the reply which would be made by my hon. friend (Mr. Mackenzie King), the leader of the Government. I expected that there would be a fuller disclosure of the purposes of the

The Address
Government than naturally would be made in the speeches, excellent as they were, made by the mover and the seconder of the Address in reply. I expected an amplification of the Speech from the Throne. But, what did I find? I have tried to summarize honestly and fairly the topics touched upon by the leader of the administration. I do not know whether it would be in answer to the comments of my right hon. leader on this side of the House upon the railways, upon revenue, or upon business conditions, but the leader of the Government made as his first important statement, ""Quebec is not the only province you lost."" Now, really, I do not see how that can dispose of any important question. The people have spoken and this party must, as it does, accept the verdict of the people, and does, as it shall, build for the future to convince those people that they should give a more favourable verdict upon another occasion; but I fail to see how the mere assertion that the party of which I am a member lost the support of any province in the Dominion helps the people of this country to solve the question of the management of the national railways, or tells them particularly what the future of the revenue will be. It may be very good tactics from the purely party standpoint, but it seems to me that this House would perhaps 'be quite as ready to welcome a discussion of the vital matters of to-day, matters which those on this side of the House have been sent here to discuss, matters which have caused unrest among the people, and which must be dealt with, and dealt with rightly and successfully, if our country is to have a future such as we desire. If the leader of the Government wished to place the discussion upon the plane of party politics, if he wished to place it upon the plane of-one might almost say, with all respect-stump speaking, he might at least have balanced the account by informing the House how many actual supporters he himself has from the three Western provinces; and it might not be out of place to make an analysis of the reasons why my hon. friend has not a larger following from these provinces. It is true, members supporting this side were not elected there, but has my hon. friend been. successful? The leader of the Government did enter into a calculation based upon the election returns, a calculation in which,
I think, his arithmetic has betrayed him into a slight error; because if you apply the principle of proportional representation,
n
as was suggested, I think by the hon. member from Marquette (Mr. Crerar), or some other hon. member during the debate, it will be ascertained that the Conservative party is entitled to a very much larger representation in this House than it pcs-sesses at present. My hon. friend said that the entrance of a third party gave tae Conservative party in many cases the opportunity for victory; but he will find that in many constituencies which his own party carried, their success was very largely due to the same fact-I am told, his own constituency, for example. I do not know whether down by the sea it is only a wraith of political mist, but something drifted to us there in the atmosphere- perhaps it came over from Prince Edward Island-that there would not have been entire sorrow or great heartburning in my hon. friend's party if there had been a minority instead of a majority for him in North York. This appears to be the first point that my hon. friend made in answer to the leader of the Opposition.
The second point he made was when he told the leader of the Opposition: Oh, we should not take campaign literature too seriously. I trust, Sir, that that statement was meant in a jocular sense. If my hon. friend was in earnest it will be well worth the time of this House, and the time of the country, to analyze the statement and to consider what it really means in the political life of Canada. To-day if you go into another chamber in this building you will see upon the walls representations-somewhat crude it is true but still representations-of the power of the printed word; and every member of this House knows that there is nothing more potent in electoral contests than that which appears in the periodical press and in the pamphlets that are issued by the respective political parties. Now, Sir, if it has really come to this, that we should not take these things seriously; if the pamphlets and the newspaper publications issued in behalf of a party are mere trash, and wind, and idle show, then what sincerity can we expect in political life? I will say this, Mr. Speaker-that so far as the literature issued in the last campaign on the part of the official Opposition is concerned, it said exactly the thing that we meant. We put before the people that for which we were standing and what we proposed to do if we were returned to power. It is because of that in a large part of the country we did not get sufficient votes.
The Address

",Conservative (1867-1942),,John Babington Macaulay Baxter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=32f9f2b3-83a5-460d-be43-fe48135eb0ab&Language=E&Section=ALL
620080,ca.proc.d.1922-03-15.1.1.3,1922-03-15,intervention,,,,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,"Hear, hear.

",,,Some hon. MEMBERS:,
620081,ca.proc.d.1922-03-15.1.1.4,1922-03-15,32f9f2b3-83a5-460d-be43-fe48135eb0ab,ca.m.4072,Mr. BAXTER:,,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,"Under the influences
that were at work the people did not want our policy.

",Conservative (1867-1942),,John Babington Macaulay Baxter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=32f9f2b3-83a5-460d-be43-fe48135eb0ab&Language=E&Section=ALL
620082,ca.proc.d.1922-03-15.1.1.5,1922-03-15,intervention,,,,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,"Hear, hear.

",,,Some hon. MEMBERS:,
620083,ca.proc.d.1922-03-15.1.1.6,1922-03-15,32f9f2b3-83a5-460d-be43-fe48135eb0ab,ca.m.4072,Mr. BAXTER:,,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,"It is so pleasant, Mr. Speaker, to find hon. members on the opposite side in such cordial agreement with me that I will invite them to continue that attitude. I accept that agreement and I trust that my hon. friends in the future will make good -use of it. I will say for the Progressive party that they too used no camouflage and no subterfuge in putting their case before the country. Our party and their party did not agree on vital principles of public administration, and the electors that supported the one group of candidates would not support the other group; we were not standing for free trade, we were not standing for the abolition of tariif barriers.
My hon. friends opposite have welcomed the suggestion I made, that the country did not accept our policy. Let us for a moment examine the reason why the country accepted their pamphlets;-I will not say, their policies, because their leader has told us that these things are only idle words, representations, apparently, for the purpose of catching the votes of the people by a means which does not bind anyone to make good the suggestions or promises contained in the printed word. Now, viewing the case in this way why was it that my hon. friends to your right, Mr. Speaker, did not win in many more provinces and did not win many more constituencies? We had throughout the campaign repeated assurances from the present leader of the Government that there was practically no difference in aim between his party and the Progressive party, or between the platform of the Liberal party and that of the Progressive party. We were told the Progressive party went a little further but that it was a more advanced form of Liberalism; and the other day there was some discussion as to whether this was merely a tendency or an attitude. The answer, Mr. Speaker, is absolutely plain. The Progressives did not support my hon. friends opposite because they did not believe those gentlemen would keep the promises they professed to make. If the Progressives had had faith that hon. gentlemen opposite would go so far along the road of the Progressivist doctrine as they claimed naturally they would have sup-

ported them, every man; but I fear tha Progressives knew they could not trust them.
The leader of the Government gave as a third answer to the leader of the Opposition the claim that the present House is representative of the people. I know that we have gone through all the formalities of the ballot, expressing the will of the people in a constitutional way; but I would rather think that this House, in some respects, is perhaps representative of the will of some people who stepped into the campaign at a rather late date and had a very invigorating effect upon it from that time until the polls closed, and I think this will develop a little later on. Though we have been told that we are tc look to the Minister of Railways (Mr. Kennedy) for a declaration upon the railway question as it affects the country, I think very probably there will be more postponements, and that possibly there may be consultations, and many consultations, with those interests which so greatly affected the result of the elections in the way that I have indicated. I hope the Parliament is representative of the people. I know there are some people who will not fail to have their interests well indicated in Parliament.
My. hon. friend (Mr. Mackenzie King) dealt with the return to the Prairie provinces of their natural resources, an interesting subject, and one which has been before the country for a considerable time. I shall not attempt to emphasize that which has been very well said by my leader, but I would like to deal with this subject for a moment, not from a provincial standpoint, but rather from the attitude taken towards the subject by the people of the provinces. I feel that the subject is one which ought to be approached in a large and capable way. There should be generous appreciation, there should be fair dealing; but, at the same time, unless we are to see an abandonment of the last shred and vestige of Liberalism in this country, we surely will retain that respect for the provinces as autonomous units, which was so much enforced by the Liberal party in Ontario, and by those great men who were sent to this House in times gone by representing the Liberal party. Here is what I find fault with: Whether you call it an arbitration or not, or whether you call it an accounting or not, or whether it is final or whether it is not to be final, the proposition as I analyze it from what the leader of

The Address
the House has put upon Hansard, is simply this: that he or his Government, or someone lor them, shall sit in at an accounting, or an arbitration, or a conference of some kind, with the provinces interested and then submit the result of that to this House for approval. What then becomes of the right to be heard of the old Maritime provinces, by whose sacrifices and contributions the development of the great northwestern portion of our country was made possible. I do not say, from the standpoint of New Brunswick, that anything short of absolute and complete justice should be done to each province or one province- that ought to go in this country without saying; but I do say that, if there is to be a revision of the terms, this Parliament ought not to pass upon what is done for the parent provinces of the Dominion without hearing these provinces. Where, in this proposition, is there any opportunity for an accounting of the burden that has been borne by Nova Scotia, Prince Edward Island and New Brunswick? Where is there a suggestion of any revision of the terms that they are to receive, or that they have been receiving in the past? I know- and I have said it myself once-that I could get along splendidly with anybody, that all I wanted in this world was just to have my own way, and if I got that I did not want anything else. That is all we want in the Maritime provinces-if you will just give us our own way in the sense of giving us a fair, square deal when you are dealing with other parts of the Dominion, and if you will undertake not to decide matters behind our bacKS, but realize that we have a right to sit in with any consultation that may be undertaken, I can see my way clear to be in accord with some solution of this problem. But neither the Speech from the Throne nor the explanations given by the hon. Prime Minister of this particular passage throws any light in the direction I have indicated. I throw out the hint to him knowing his good nature, and I think possibly he will be quite willing to act upon it.
Possibly the fifth point that was made by my hon. friend the leader of the Government (Mr. Mackenzie King) was in connection with the dispute with my right hon. friend (Mr. Meighen) on this side of the House as to what took place at a certain conference in London. I
am not going to deal with that. It will be effectively, dealt with probably on some other occasion. I only want to say this: that if we have fair play, if we have that appreciation in public life of the real efforts of devoted public servants, this country, and this House-the three sides of this House-* will join in paying tribute to my hight hon. leader for the stand that he took when he insisted, with respect to the great international matters, that this country and the United States should come together in consultation, and that no world policy should develop unless there was first laid down the principle of harmonious co-operation with our great neighbour to the south. This country has shown an admirable example. For more than a century it has been untouched internally by the ravages of war, and nothing, I think, in the present heterogeneous condition of the European countries will save this old' world from the utter wreck and ruin, and bankruptcy of war, but the great alliance of Great Britain with her dominions, I might say with the galaxy of equal states, and the United States of America joining hand in hand to enforce upon the world the simple law that there shall be no more murder.

",Conservative (1867-1942),,John Babington Macaulay Baxter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=32f9f2b3-83a5-460d-be43-fe48135eb0ab&Language=E&Section=ALL
620084,ca.proc.d.1922-03-15.1.1.7,1922-03-15,193a7c5f-b913-4edc-bb03-ab86ddff8d3a,ca.m.5620,Mr. PUTMAN:,,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,"And no trade reciprocity.

",Liberal,,Harold Putnam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=193a7c5f-b913-4edc-bb03-ab86ddff8d3a&Language=E&Section=ALL
620085,ca.proc.d.1922-03-15.1.1.8,1922-03-15,32f9f2b3-83a5-460d-be43-fe48135eb0ab,ca.m.4072,Mr. BAXTER:,,THE GOVERNOR GENERAL'S SPEECH,ADDRESS IN REPLY,,"I think I would even go
that for the satisfaction of my hon. friend. His leader referred to the former speeches on the subject of the tariff which he said had not been implemented by action, but at the same time I think it was the boast of the party, a member of which has just touched upon this subject, that now, for the first time in many long years, constitutional government had been restored to Canada. With the realization of constitutional government one would expect, of course, the disappearance of that autocratic mystery in regard to the speeches from the Throne to which my hon. friend so much objects. This was a time for a new beginning. The old autocracy, I will say, has only given place to the new. I will commend that to the judgment of my hon. friend who asked me to refer to this subject. May I ask that hon. friend of mine if he is not really in his innermost heart, or somewhere in the dteep recesses of his mind, just a little disappointed' with the paucity of the Speech from the Throne, and the remarks of his leader upon this subjefct. I have not the pleasure of his acquaintance as yet, but I hope to make it. However I have
The Address

not the slightest doubt he was present at the Ottawa convention, and I have not the slightest doubt that he enthusiastically cheered the platform and that no part of the platform appealed to him with greater force than that bearing on the customs tariff of the country, except possibly the paragraph which bound the party, in the most solemn manner, to put that platform into force at the first opportunity they had of doing so. I have not the slightest doubt that he applauded, either in this House or out of it, the efforts which were made on at least two successive occasions on the then Opposition side to present that platform by resolution in this House and to ask the House to adopt it. This party which has succeeded to power, so suddenly and possibly so unexpectedly, is not like an aggregation of individuals coming together for the first time to shape a policy. They had their policy for more than two years before they got an opportunity of putting it into force. The thing is all ready-made, just as ready-made as one of the nicest suits of political garments in the hand-me-down store of politics. Why did they not bring the article down and lay it on the table of the House at the opening of the session? They did not need any time to stitch it, or alter it, or baste it, or do anything else with it. They had it ready for two years, and if they really meant what they said when they went to the country, then their political literature was not mere camouflage, and they ought to be ready at this very hour to put into force the tariff planks of the Ottawa convention. Another convention is not required to bring that about. We have, however, possibly the first of a long array of excuses that will be offered during this Parliament and several successive Parliaments. We are told that we should not take this class of literature too seriously.
To my hon. friend who asked me about reciprocity, I commend the devious course which the Government that he adorns is beginning to pursue so early in the session. As to reciprocity, I will tell him, as he probably already knows, that the party of which I am a member, does not stand for reciprocity, and we told the people so. There was a celebrated occasion when his party told the people that they were in favour of reciprocity, and at that time the people did not think they were sidestepping; the people thought they were going to bring reciprocity into effect, and

they did not give them an opportunity to do so. I do not see why I cannot do business in my shop, and another man have a right to do business in his shop across the street; I do not see why we cannot compete justly and honourably, each man looking after his own business, each man trying to support from that business those who are dependent upon him, without the one man sacrificing his business to the other to make the latter more opulent and the man who makes the sacrifice more dependent. That is my view of what reciprocity with the United States means; but it is not necessary that people who will not make a treaty of reciprocity should ever contemplate the horrors of war as a means of settling their commercial differences. I might tell my hon. friend that I have a bit of this poor, discarded, rejected literature.	When this whitey-brownish
sheet first came out, probably it was whiter than it is now.

",Conservative (1867-1942),,John Babington Macaulay Baxter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=32f9f2b3-83a5-460d-be43-fe48135eb0ab&Language=E&Section=ALL
