basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
621562,ca.proc.d.1922-03-31.1,1922-03-31,,,,topic,PRIVATE BILLS,,,,,,,
621563,ca.proc.d.1922-03-31.1.1,1922-03-31,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
621564,ca.proc.d.1922-03-31.1.1.1.1,1922-03-31,,,,stagedirection,,,,"Bill No. 20, respecting the Baptist Convention of Ontario and Quebec.-Mr. Charters.
Bill No. 21, to incorporate Buffalo and Fort Erie Public Bridge Company.-Mr. German.
Bill No. 22, respecting Montreal, Joliette and Transcontinental Junction Railway Company.-Mr. Gervais.
Bill No. 23, respecting Prudential Trust Company, Limited.-Mr. Mitchell.
Bill No. 24, respecting The Quebec Railway, Light and Power Company.-Mr. Mitchell.",,,,
621565,ca.proc.d.1922-03-31.2,1922-03-31,,,,topic,SELECT STANDING COMMITTEES,,,,,,,
621566,ca.proc.d.1922-03-31.2.1,1922-03-31,,,,subtopic,SELECT STANDING COMMITTEES,CHANGES IN MEMBERSHIP,,,,,,
621567,ca.proc.d.1922-03-31.2.1.1,1922-03-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,SELECT STANDING COMMITTEES,CHANGES IN MEMBERSHIP,,"That the name of Mr. Ouimet be substituted for that of Mr. Papineau on the Select Standing Committee on Miscellaneous Private Bills ;
That the name of Mr. Kyte be substituted for that of Mr. Gordon on the Select Standing Committee on Privileges and Elections;
That the name of Mr. Stork be substituted for that of Mr. McKenzie on the Select Standing Committee on Marine and Fisheries;
That the name of Mr. Macdonald (Pictou) be substituted for that of Mr. Gordon on the Select Standing Committee on Banking and Commerce ;
That the name of Mr. Copp be substituted for that of Mr. Robinson on the Joint Committee of both Houses on the Printing of Parliament, and that a message be sent to the Senate to acquaint their Honours therewith ;
That the name of Mr. Robinson be substituted for that of Mr. Stork, and the name of Mr. Ouimet for that of Mr. Turgeon on the Select Standing Committee on Agriculture and Colonization ;
That the name of Mr. King (Kootenay) be substituted for that of Mr. Gordon on the Select Standing Committee on Public Accounts, and on the Select Standing Committee on Forests, Waterways and Waterpowers;
That the name of Mr. Ouimet be substituted for that of Mr. Kyte on the Select Standing Committee on Standing Orders.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
621568,ca.proc.d.1922-03-31.2.1.2.1,1922-03-31,,,,stagedirection,,,,Motion agreed to.,,,,
621569,ca.proc.d.1922-03-31.3,1922-03-31,,,,topic,PENITENTIARY ACT AMENDMENT,,,,,,,
621570,ca.proc.d.1922-03-31.3.1.1,1922-03-31,,,,stagedirection,,,,Sir LOMER GOUIN (Minister of Justice) moved for leave to introduce Bill No. 25 to amend the Penitentiary Act.,,,,
621571,ca.proc.d.1922-03-31.3.2,1922-03-31,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Mr. GUTHRIE:,,PENITENTIARY ACT AMENDMENT,,,"Explain.

",Conservative (1867-1942),,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
