basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
244168,ca.proc.d.1909-02-08.1,1909-02-08,,,,topic,LOAD-LINE ON SHIPS.,,,,,,,
244169,ca.proc.d.1909-02-08.1.1,1909-02-08,unmatched,,,,LOAD-LINE ON SHIPS.,,,"LEWIS (West Huron) moved for leave to introduce Bill (No. 45) respecting a load line on ships sailing on the inland waters of Canada.

",,,Mr.  E. N.@,
244170,ca.proc.d.1909-02-08.1.2,1909-02-08,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,LOAD-LINE ON SHIPS.,,,"Explain.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
244171,ca.proc.d.1909-02-08.1.3,1909-02-08,c69d366d-3fa2-4c8f-9137-87a4374b0a6e,ca.m.4103,Mr. LEWIS.,,LOAD-LINE ON SHIPS.,,,"This Bill has reference to an official load-line on ships sailing on the inland waters of Canada, and also to coasting vessels, but not including foreign ships. It is modelled after the sections of the English Act with reference to the load-line on ships. The purpose of the Bill is to lessen the liability to these very regrettable accidents which happen in the fall of the year, and which cause very great loss of life, as in the case of the 'Jones' two years ago, and the ' Asia ' some years previously. The clause referring to the inland waters applies only after the 15th of September, and until the 15th of May in each year. There is also a clause with reference to the loadline of barges on the coasting waters of Canada, and that clause is modelled on a Bill brought in by Mr. Lawrence, formerly member for Colchester, but which was not passed into law. There is also a clause which obliges the captain who enters his ship outward from each port in Canada after the 15th day of September until the 15th day of May in each year to leave with the customs officers before he gets his clearance a list of every person leaving port on his ship, with names and addresses. There is also a clause with reference to the loading of ships. One of the chief causes of these accidents is that ships are loaded on deck in a hurry to get produce out in the rush in the fall of the year.

",Conservative (1867-1942),,Edward Norman Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c69d366d-3fa2-4c8f-9137-87a4374b0a6e&Language=E&Section=ALL
244172,ca.proc.d.1909-02-08.1.4.1,1909-02-08,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
244173,ca.proc.d.1909-02-08.2,1909-02-08,,,,topic,PUBLIC ACCOUNTS COMMITTEE.,,,,,,,
244174,ca.proc.d.1909-02-08.2.1,1909-02-08,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN (Halifax).,Leader of the Official Opposition,PUBLIC ACCOUNTS COMMITTEE.,,,"Might I ask the Prime Minister what is the reason of the delay in organizing the Public Accounts Committee? It is very important that this committee should be organized at the earliest possible moment, if we are to expedite the work of the session, and already a week has passed.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
244175,ca.proc.d.1909-02-08.2.2,1909-02-08,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,PUBLIC ACCOUNTS COMMITTEE.,,,"I understand that' all the committees have been called for organization to-morrow.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
244176,ca.proc.d.1909-02-08.2.3,1909-02-08,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,PUBLIC ACCOUNTS COMMITTEE.,,,"I have not heard 6f that.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
244177,ca.proc.d.1909-02-08.2.4,1909-02-08,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,PUBLIC ACCOUNTS COMMITTEE.,,,"I understand that is the arrangement.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
244178,ca.proc.d.1909-02-08.2.5,1909-02-08,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,PUBLIC ACCOUNTS COMMITTEE.,,,"

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
244179,ca.proc.d.1909-02-08.3,1909-02-08,,,,topic,REPORT OF THE DEPARTMENT OF FISHERIES.,,,,,,,
244180,ca.proc.d.1909-02-08.3.1,1909-02-08,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,REPORT OF THE DEPARTMENT OF FISHERIES.,,,"When may we expect the report of the Department of Fisheries?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
244181,ca.proc.d.1909-02-08.3.2,1909-02-08,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,Hon. L. P. BRODEUR (Minister of Marine and Fisheries).,Minister of Marine and Fisheries,REPORT OF THE DEPARTMENT OF FISHERIES.,,,"I think it is ready; jt will be brought down as soon as I get it.

",Liberal,,Louis-Philippe Brodeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
244182,ca.proc.d.1909-02-08.3.3,1909-02-08,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,REPORT OF THE DEPARTMENT OF FISHERIES.,,,"It will be distributed almost immediately?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
244183,ca.proc.d.1909-02-08.3.4,1909-02-08,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,Mr. BRODEUR.,Minister of Marine and Fisheries,REPORT OF THE DEPARTMENT OF FISHERIES.,,,"Yes.

",Liberal,,Louis-Philippe Brodeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
244184,ca.proc.d.1909-02-08.4,1909-02-08,,,,topic,SELECT STANDING COMMITTEES.,,,,,,,
