basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
246688,ca.proc.d.1909-02-15.1,1909-02-15,,,,topic,REPORT PRESENTED.,,,,,,,
246689,ca.proc.d.1909-02-15.1.1.1,1909-02-15,,,,stagedirection,,,,"Report of the Department of the Interior for the year ended March 31, 1908.-Mr. Oliver.",,,,
246690,ca.proc.d.1909-02-15.2,1909-02-15,,,,topic,FISHING BOUNTY.,,,,,,,
246691,ca.proc.d.1909-02-15.2.1.1,1909-02-15,,,,stagedirection,,,,"On the orders of the day being called:
_ Mr. CROSBY. I beg to ask the hon. Minister of Marine and Fisheries (Mr. Brodeur) if it is not a fact that all the fishing districts in the county of Halifax are without the blank form required to be filled up in making application for the fishing bounty
for last year, that the money should have been paid before this?",,,,
246692,ca.proc.d.1909-02-15.2.2,1909-02-15,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,Mr. BRODEUR.,Minister of Marine and Fisheries,FISHING BOUNTY.,,,"I do not know anything about the matter, but I will inquire from the officers of the department and inform my hon. friend.

",Liberal,,Louis-Philippe Brodeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
246693,ca.proc.d.1909-02-15.2.3,1909-02-15,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,FISHING BOUNTY.,,,"If the minister should find that there has been delay, such as my hon. friend from Halifax has mentioned, would he be good enough to inform him as to what is the cause of the delay?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
246694,ca.proc.d.1909-02-15.2.4,1909-02-15,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,Mr. BRODEUR.,Minister of Marine and Fisheries,FISHING BOUNTY.,,,"Yes.

",Liberal,,Louis-Philippe Brodeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
246695,ca.proc.d.1909-02-15.2.5,1909-02-15,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,FISHING BOUNTY.,,,"These blanks should have been filled in between April and August last but they have not yet been supplied and information is desired as to the cause of the delay?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
246696,ca.proc.d.1909-02-15.2.6,1909-02-15,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,Mr. BRODEUR.,Minister of Marine and Fisheries,FISHING BOUNTY.,,,"I will get the information and give it to my hon. friend.

",Liberal,,Louis-Philippe Brodeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
246697,ca.proc.d.1909-02-15.3,1909-02-15,,,,topic,REMOVAL OF PLANKS FROM HIGHWAYS.,,,,,,,
