basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
248948,ca.proc.d.1909-02-23.1,1909-02-23,,,,topic,REPORT PRESENTED.,,,,,,,
248949,ca.proc.d.1909-02-23.1.1.1,1909-02-23,,,,stagedirection,,,,"Report of the Auditor General, 1908, Vol.
II.-Hon. Mr. Paterson.",,,,
248950,ca.proc.d.1909-02-23.2,1909-02-23,,,,topic,OFFICAL REPORT OF DEBATES.,,,,,,,
248951,ca.proc.d.1909-02-23.2.1,1909-02-23,34b13ceb-bb77-4ad5-b74c-974b9a4a905d,ca.m.5109,"Mr. HONORE GERVAIS (Montreal, St. James) moved:",,OFFICAL REPORT OF DEBATES.,,,"That the first report of the Select Standing committee on debates be amended by striking out of the third part the words * deferred until the close of the session,' to be replaced by the following words, ' to be printed and published as usual * and that the said report as amended be concurred in.
He said: Mr. Speaker, the object of this report which is being made by the Debates Committee is to do away with the criticism which has been made against the committee with regard to the delay in the publication of the French edition of our ' Hansard.' Complaints have been made since 1893 against the delay in the publication of the French * Hansard.' One of the causes of the delay arises from the fact that the



French edition of the ' Hansard ' has to be made up from the revised English edition. The consequence was that nobody could obtain a copy of the French edition of the ' Hansard ' until fifteen days after the unrevised edition of the English ' Hansard ' had been issued. These complaints were well grounded because, as a matter of fact, the newspaper men in the province of Quebec, as well'as the French speaking citizens of Canada, have been deprived of what they are entitled to, that is, the French edition of the * Hansard ' at the same time that the English edition is issued. More especially have the members of the House of Commons complained of this delay. The object of this report is to go back to the condition of affairs that was in existence in 1893 when the French version of the * Hansard ' was made from the daily or unrevised edition of the English * Hansard.' By adopting this report the result will be that, within twenty-four hours after the issue of the English edition of the ' Hansard,' everybody who wishes to have the French edition will be able to have it because the French ' Hansard ' will then be out. The revised edition both of the English and French ' Hansards ' will be published as usual at the end of the session and everybody will receive bound volumes. By the adoption of this report the House of Commons will get rid of many of the criticisms and complaints that have been made against the Debates Committee. I might assign as another cause of the delay some unwillingness on the part of certain officials of the Printing Bureau to facilitate the publication of the French edition of the ' Hansard,' an unwillingness which has proved to be, as regards one portion of the population of Canada, offensive and sometimes oppressive. It is to do away with that condition of affairs that this report is presented to the House. Now, let us examine the question of expenditure. There will be practically no increase of expenditure, except, perhaps, that the committee will have to appoint another translator, involving an expenditure of $2,100 a year. That is the total expenditure which will have to be incurred should this report be adopted by the House. The translators will have to work from 8.30 a.m. until late in the evening, as they do now. The two proof-readers now employed will be quite sufficient to do the proof-reading and extra assistance will not be necessary. The daily unrevised edition will be published every morning as usual and the translators will make their translation from that edition so that the printing of the French edition can be done during the next day or during the night. Therefore, twenty-four hours after the issue of the English 'Hansard' the French edition will be circulated and the French speaking members of the House will be quite satisfied with that. It is proposed to increase the issue of both Mr. GEEVAIS.
the French and English edition of the unrevised ' Hansard ' and no extra expenditure properly speaking will be entailed by that. The King's Printer and Mr. Shipman, the able foreman of printing, as well as the very clever chief translator, Mr. Larose, attended the last meeting of the Debates Committee and they assured us that work will be carried out as I have explained, that the present printing machinery is sufficient, and that satisfaction would be given to the French-speaking community in this respect. I trust the House will adopt this report without any further delay, and when it is adopted there will be no further complaints against the Debates Committee.

",Liberal,,Honoré Hippolyte Achille Gervais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34b13ceb-bb77-4ad5-b74c-974b9a4a905d&Language=E&Section=ALL
248952,ca.proc.d.1909-02-23.2.2,1909-02-23,ca78d9ab-0426-4d6c-8218-0df24a170a42,ca.m.5729,Mr. J. A. C. ETHIER (Two Mountains).,,OFFICAL REPORT OF DEBATES.,,,"I see that it is proposed to amend the report by substituting the words ' be printed and published as usual,' for the words 'deferred until after the close of the session.' I was not aware that any meeting of the Debates Committee had been called since the adoption of the report at which this amendment was agreed to, and this is the first intimation I have had of this amendment. I would ask my hon. friend (""Mr. Gervais) what is the real meaning of the words ' be printed and published as usual.' If I understand it aright it means that we will have an issue of the unrevised French ' Hansard ' and also of the revised French ' Hansard.' If that is so I have nothing to complain of, but I do not think it was the intention of the committee to impose that burden upon the Printing Bureau, or upon the translators, or upon the finances of the country. If the idea is to publish an unrevised edition of the French ' Hansard ' as well as a revised edition, as at present, I will concur in it notwithstanding that the amendment has been somewhat of a surprise to me.

",Liberal,,Joseph Arthur Calixte Éthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca78d9ab-0426-4d6c-8218-0df24a170a42&Language=E&Section=ALL
248953,ca.proc.d.1909-02-23.2.3,1909-02-23,34b13ceb-bb77-4ad5-b74c-974b9a4a905d,ca.m.5109,Mr. GERVAIS.,,OFFICAL REPORT OF DEBATES.,,,"When the report of the committee was presented, some of the English speaking members said that it might cause a delay in the publication of the revised English edition of the ' Hansard.' I admit that was the case, and in consequence of their representations the report of the committee was amended in the direction I have indicated. The amendment will remove any cause of fear on the part of the English-speaking members that there will not be an expeditious publication of both editions of ' Hansard.'

",Liberal,,Honoré Hippolyte Achille Gervais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34b13ceb-bb77-4ad5-b74c-974b9a4a905d&Language=E&Section=ALL
248954,ca.proc.d.1909-02-23.2.4,1909-02-23,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,OFFICAL REPORT OF DEBATES.,,,"There are serious objections to the proposals contained in this report and I do not think it should be concurred in by the House. One proposal is that instead of the English revised edition being distributed to the public and the press as at present, a sufficient number of copies of the daily unrevised edition should be circulated. To this I take exception. It is not proper to hold members responsible for what appears in the unrevised edition of

'Hansard' when they have had no opportunity of correcting any errors which may have crept in from one cause or another. This proposal means that the unrevised edition uneorrected will be circulated and published in the press of the country, and that members may be held responsible for statements which were never made by them. That is an injustice to the members and it is misleading to the public. That system has been found in the past not to work well, and I do not believe it should be resorted to again. The report also says that the debates be translated into French from the daily unrevised edition which means that the errors in the unrevised English edition will be translated into the French edition. That would be very unfair to the French members, and it would be unfair to the English members.	>

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
248955,ca.proc.d.1909-02-23.2.5,1909-02-23,34b13ceb-bb77-4ad5-b74c-974b9a4a905d,ca.m.5109,Mr. GERVAIS.,,OFFICAL REPORT OF DEBATES.,,,"I may assure the hon. gentleman that the French members will be quite safe and satisfied with the adoption of the report. Let the French-speaking members manage their own business. They are ready to relieve him from the care and trouble of protecting their own interests.

",Liberal,,Honoré Hippolyte Achille Gervais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34b13ceb-bb77-4ad5-b74c-974b9a4a905d&Language=E&Section=ALL
248956,ca.proc.d.1909-02-23.2.6,1909-02-23,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,OFFICAL REPORT OF DEBATES.,,,"If they are satisfied the English-speaking members still have a very strong objection to it because if the unrevised edition is translated they might be made to say in the French edition many things which they did not say, but which would be used against them in the country. It is bad enough to hold a man responsible for what he did say, but let him have an opportunity of confirming the record of his utterance and do not attribute to him something he never said. It would mean the translation of an incorrect copy and that would be bad for both parties, bad for the House, bad for parliament and misleading to the country. As to the proposal to defer the publication of the revised version in English and French until after the close of the session-

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
248957,ca.proc.d.1909-02-23.2.7,1909-02-23,34b13ceb-bb77-4ad5-b74c-974b9a4a905d,ca.m.5109,Mr. GERVAIS.,,OFFICAL REPORT OF DEBATES.,,,"I am doing away with that objection by the amendment I am now proposing to this report.

",Liberal,,Honoré Hippolyte Achille Gervais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34b13ceb-bb77-4ad5-b74c-974b9a4a905d&Language=E&Section=ALL
