basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2421651,ca.proc.d.1966-06-07.1,1966-06-07,,,,topic,PUBLIC SERVICE,,,,,,,
2421652,ca.proc.d.1966-06-07.1.1,1966-06-07,,,,subtopic,PUBLIC SERVICE,COMMONS MEMBERS OF JOINT COMMITTEE ON COLLECTIVE BARGAINING,,,,,,
2421653,ca.proc.d.1966-06-07.1.1.1,1966-06-07,7e256f37-563f-4a84-b952-ca2704df9a0d,ca.m.8177,Mr. Bernard Pilon (Chambly-Rouville) moved:,Chief Government Whip; Whip of the Liberal Party,PUBLIC SERVICE,COMMONS MEMBERS OF JOINT COMMITTEE ON COLLECTIVE BARGAINING,,"That the members of the House of Commons on the joint committee of the Senate and the House of Commons to introduce a measure to provide for the establishment of a system of collective bargaining, approved April 25, 1966, be Messrs. Aiken, Ballard, Bell (Carleton), Caron, Chatterton, Crossman, Emard, Faulkner, Hymmen, Isabelle, Keays, Knowles, Lachance, Leboe, Lewis, MacRae, McCleave, Munro, Orange, Ricard, Richard, Rinfret, Tardiff and Walker: and that a message be sent to the Senate to acquaint Their Honours thereof.

",Liberal,,J.-E. Bernard Pilon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e256f37-563f-4a84-b952-ca2704df9a0d&Language=E&Section=ALL
2421654,ca.proc.d.1966-06-07.1.1.2.1,1966-06-07,,,,stagedirection,,,,Motion agreed to.,,,,
2421655,ca.proc.d.1966-06-07.2,1966-06-07,,,,topic,LABOUR RELATIONS,,,,,,,
2421656,ca.proc.d.1966-06-07.2.1,1966-06-07,,,,subtopic,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,,,,,
2421657,ca.proc.d.1966-06-07.2.1.1.1,1966-06-07,,,,stagedirection,,,,On the orders of the day:,,,,
2421658,ca.proc.d.1966-06-07.2.1.2,1966-06-07,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Hon. Michael Starr (Ontario):,Official Opposition House Leader; Progressive Conservative Party House Leader,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"Mr. Speaker, I wish to address a question to the Minister of Labour and ask whether he has anything further to report on the longshoremen's strike. What hopes are there for a settlement of this prolonged strike which has now lasted for some four weeks, and does the situation look hopeful at the moment?

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
2421659,ca.proc.d.1966-06-07.2.1.3,1966-06-07,928620b3-3f64-4cc5-bd23-a8acd6ca1756,ca.m.9561,Hon. J. R. Nicholson (Minister of Labour):,Minister of Labour,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"All I can say, Mr. Speaker, is that the mediator is meeting with the parties today. He met with some representatives of the longshoremen this morning and I understand there is a further meeting this afternoon. I am anxiously awaiting the outcome of that meeting.

",Liberal,,John Robert (Jack) Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=928620b3-3f64-4cc5-bd23-a8acd6ca1756&Language=E&Section=ALL
2421660,ca.proc.d.1966-06-07.2.1.4,1966-06-07,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Mr. Starr:,Official Opposition House Leader; Progressive Conservative Party House Leader,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"A supplementary question, Mr. Speaker. In view of the situation that has been prolonged to this extent, does the government not wish to change its position in endeavouring to bring about a settlement of this dispute?

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
2421661,ca.proc.d.1966-06-07.2.1.5,1966-06-07,928620b3-3f64-4cc5-bd23-a8acd6ca1756,ca.m.9561,Mr. Nicholson:,Minister of Labour,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"I think I have announced the government's position more than once in the house. We sincerely believe that every
effort should be made to settle this dispute by the collective bargaining process. It is still our hope that this will come about. That is all I can say at this time.

",Liberal,,John Robert (Jack) Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=928620b3-3f64-4cc5-bd23-a8acd6ca1756&Language=E&Section=ALL
2421662,ca.proc.d.1966-06-07.2.1.6,1966-06-07,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Mr. Starr:,Official Opposition House Leader; Progressive Conservative Party House Leader,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"A further supplementary question, Mr. Speaker. Does not the minister believe that his attendance at the negotiation table would also be a form of collective bargaining, and would probably bring about better results than have been achieved heretofore?

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
2421663,ca.proc.d.1966-06-07.2.1.7,1966-06-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"Order, please. The question is argumentative.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2421664,ca.proc.d.1966-06-07.2.1.8,1966-06-07,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Eldon M. Woolliams (Bow River):,,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"supplementary question, Mr. Speaker. In view of the statement of the Minister of Labour I would like to now put a question to the Minister of Finance. What effect has this long strike had on the fulfilment of the wheat contracts that were made by the wheat board with other nations?

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
2421665,ca.proc.d.1966-06-07.2.1.9,1966-06-07,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Minister of Finance):,Minister of Finance and Receiver General,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"Mr. Speaker, this strike is having a very serious effect.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2421666,ca.proc.d.1966-06-07.2.1.10,1966-06-07,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Woolliams:,,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"A further supplementary question, Mr. Speaker. When the minister says ""a very serious effect"" does he mean that sales will be lost in respect of wheat agreements made between the wheat board and those countries purchasing our grain?

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
2421667,ca.proc.d.1966-06-07.2.1.11,1966-06-07,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Minister of Finance and Receiver General,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"I do not know whether this in fact will happen. I do not think it need happen. All I can say is that this strike is having a very serious effect upon the delivery of grain that the wheat board has already sold, and it is beginning to back up the movement into the country, making it more difficult for the wheat board to equalize its quotas.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2421668,ca.proc.d.1966-06-07.2.1.12,1966-06-07,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"A supplementary question, Mr. Speaker. I would ask the Minister of Labour in view of the decision of the Canadian Brotherhood of Railway, Transport and General Workers to strike later this month, an action that would tie up the seaway from Montreal to Sault Ste. Marie, whether the government is taking any initiative to deal with this threatened strike before it actually takes place.

June 7, 1966
Inquiries of the Ministry

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2421669,ca.proc.d.1966-06-07.2.1.13,1966-06-07,928620b3-3f64-4cc5-bd23-a8acd6ca1756,ca.m.9561,Mr. Nicholson:,Minister of Labour,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"Yes, Mr. Speaker.

",Liberal,,John Robert (Jack) Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=928620b3-3f64-4cc5-bd23-a8acd6ca1756&Language=E&Section=ALL
2421670,ca.proc.d.1966-06-07.2.1.14,1966-06-07,c7d2e66b-6107-4191-afaa-3db3cba3e5eb,ca.m.1193,Mr. Jorgenson:,,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"Mr. Speaker, I have a supplementary question.

",Progressive Conservative,,Warner Herbert Jorgenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7d2e66b-6107-4191-afaa-3db3cba3e5eb&Language=E&Section=ALL
2421671,ca.proc.d.1966-06-07.2.1.15,1966-06-07,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas:,,LABOUR RELATIONS,QUEBEC LONGSHOREMEN'S STRIKE-REQUEST FOR REPORT ON NEGOTIATIONS,,"Mr. Speaker, the question I want to ask-

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
