basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2425259,ca.proc.d.1966-06-21.1,1966-06-21,,,,topic,NORTHERN AFFAIRS,,,,,,,
2425260,ca.proc.d.1966-06-21.1.1,1966-06-21,,,,subtopic,NORTHERN AFFAIRS,ALASKA HIGHWAY-TABLING OF REPORT ON IMPROVEMENT PROGRAM,,,,,,
2425261,ca.proc.d.1966-06-21.1.1.1,1966-06-21,355fae5e-9d52-46cc-a5dd-2658a81a0ea7,ca.m.5197,Hon. Arthur Laing (Minister of Northern Affairs and National Resources):,Minister of Northern Affairs and National Resources,NORTHERN AFFAIRS,ALASKA HIGHWAY-TABLING OF REPORT ON IMPROVEMENT PROGRAM,,"I wish to obtain consent of the house to table two copies of a report prepared for the department by the Stanford Research Institute entitled ""An Improvement Program for the Alaska Highway"".

",Liberal,,Arthur Laing,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355fae5e-9d52-46cc-a5dd-2658a81a0ea7&Language=E&Section=ALL
2425262,ca.proc.d.1966-06-21.1.1.2,1966-06-21,intervention,,,,NORTHERN AFFAIRS,ALASKA HIGHWAY-TABLING OF REPORT ON IMPROVEMENT PROGRAM,,"Agreed.

",,,Some hon. Members:,
2425263,ca.proc.d.1966-06-21.2,1966-06-21,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2425264,ca.proc.d.1966-06-21.2.1,1966-06-21,,,,subtopic,COMMITTEES OF THE HOUSE,DIVORCE-CONCURRENCE IN FIRST REPORT OF SPECIAL JOINT COMMITTEE,,,,,,
2425265,ca.proc.d.1966-06-21.2.1.1,1966-06-21,8a38f62c-d0e5-45d8-9e6d-8692f0120c36,ca.m.9367,Mr. A. J. P. Cameron (High Park) moved,,COMMITTEES OF THE HOUSE,DIVORCE-CONCURRENCE IN FIRST REPORT OF SPECIAL JOINT COMMITTEE,,"that the first report of the special joint committee of the Senate and the House of Commons on divorce, presented to the house on Thursday, June 9, be concurred in.

",Liberal,,Alan John Patrick Cameron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8a38f62c-d0e5-45d8-9e6d-8692f0120c36&Language=E&Section=ALL
2425266,ca.proc.d.1966-06-21.2.1.2.1,1966-06-21,,,,stagedirection,,,,Motion agreed to.,,,,
2425267,ca.proc.d.1966-06-21.3,1966-06-21,,,,topic,STANDING ORDERS-CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,,,,,
2425268,ca.proc.d.1966-06-21.3.1,1966-06-21,unmatched,,,,STANDING ORDERS-CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,"that the first report of the standing committee on standing orders presented to the house on Thursday, June 16, be concurred in.

",,,Mr.   Patrick-T. Asselin@Richmond-Wolfe,
