basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4130261,ca.proc.d.1999-10-20.2041.0,1999-10-20,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Nanaimo—Cowichan.",,,The Speaker,
4130262,ca.proc.d.1999-10-20.2041.1,1999-10-20,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Kitchener Centre, Lib.)",,Statements By Members,Oktoberfest Women Of The Year Awards,,"Mr. Speaker, I am pleased to rise today to acknowledge and congratulate 10 outstanding women from the Waterloo region who were honoured in this past year's Oktoberfest Women of the Year Awards.
On October 18 we celebrated the 70th anniversary of the Persons case, which allowed Canadian women to be members of the Senate.
On the eve of the next millennium, women across the country are ready, willing and prepared to ensure this nation's success far into the 21st century.
It is women such as the ones who were honoured last Thursday in Kitchener who make a difference, who add to the strength and vibrancy of Canada as a nation.
I acknowledge these women by name and category: Hilde English, professional; Corry Den Duyf, senior; Arleen MacPherson, humanitarian; Aneita Brown, homemaker; Catherine Schwark, employee; Gita Morar, community volunteer; Helen Jowett, entrepeneur; Yvonne Tousek, fitness and sport; and Cheryl Muranko, young adult. I congratulate these women.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4130263,ca.proc.d.1999-10-20.2041.2,1999-10-20,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Ref.)",,Statements By Members,Canadian Farmers,,"Mr. Speaker, in September I held several meetings in my riding of Peace River. The majority of those attending were farmers who are extremely concerned about what is happening to their industry.
They told me of how they were proud to have chosen the noble task of providing food for Canadians and for people from other countries in the world.
They told me of the devastation caused by 20 years of stagnation in farm income and the devastation caused by escalating input costs.
They asked if anyone in Canada cares if they survive or if they must accept the fate of bankruptcy and retraining for some other job at the age of 60.
They are afraid that governments are not concerned about their fate or the fate of the entire sector of agriculture.
Is that what this once great country of Canada has come to, capitulating to the European Union and the United States and abandoning our once proud farmers?",Reform,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4130264,ca.proc.d.1999-10-20.2041.3,1999-10-20,1176ba24-9323-47d6-aea3-f62dde35d719,149,"Mrs. Nancy Karetak-Lindell (Nunavut, Lib.)",,Statements By Members,Nunavut Legislature,,"Mr. Speaker, yesterday I had the honour of attending the opening ceremonies of the Nunavut legislature in Iqaluit and addressing the members of the legislature.
The importance of this day was recognized by many provincial governments from coast to coast, as well as the NWT and the Yukon, who had representatives attend the official opening of the Nunavut legislative assembly.
As the members of the legislative assembly start their third session they are happy to be in the newly completed legislative assembly chamber which reflects many aspects of the unique culture of Nunavut, including the seal skin seats in the chamber.
The members of the Nunavut legislature have exciting times ahead, facing important issues and challenges on behalf of their electorate.
I know my colleagues here will join with me in wishing the Nunavut legislature every success.",Liberal,Nunavut,Nancy Karetak-Lindell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1176ba24-9323-47d6-aea3-f62dde35d719&Language=E&Section=ALL
4130265,ca.proc.d.1999-10-20.2041.4,1999-10-20,12671b11-1ab7-4b99-810c-52d15e9f2109,4713,"Mr. John Finlay (Oxford, Lib.)",,Statements By Members,County Of Oxford Integrated Network,,"Mr. Speaker, on Monday evening I attended industry's seventh annual salute to excellence in the management of information and technology in the public sector.
I was there to support representatives of the County of Oxford Integrated Network, known as COIN, which was nominated for an award.
To my great delight, COIN was awarded the gold medal in the building partnerships and alliances category. This award recognizes COIN's efforts on behalf of its partners within Oxford County to provide services to our citizens through technological advances.
In winning, COIN was selected over nominees from the RCMP, HRDC, the National Research Council and other federal departments. I congratulate all of those involved in COIN, especially Oxford County Warden Mark Harrison, County Librarian Sam Coghlan, COIN Manager John Moore, and Oxford's HRDC Manager Ed St. Gelais I applaud them all on a job well done.",Liberal,Oxford,John Finlay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=12671b11-1ab7-4b99-810c-52d15e9f2109&Language=E&Section=ALL
4130266,ca.proc.d.1999-10-20.2041.5,1999-10-20,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,"Mr. David Pratt (Nepean—Carleton, Lib.)",,Statements By Members,Nuclear Test Ban Treaty,,"Mr. Speaker, there has been a global outpouring of concern and disappointment regarding the American Senate's rejection of the comprehensive test ban treaty on nuclear weapons.
The abandonment of American leadership on the issue of nuclear non-proliferation is a distressing development in the already challenging struggle to achieve a universal commitment to non-proliferation.
The American Senate's abdication of its crucial global leadership role undermines international efforts to persuade Russia, China and other nuclear powers to ratify the treaty. The disappointment which has been expressed by America's allies and rivals alike is a testament to the importance of the leadership role which the United States must take on this issue.
International support for this treaty remains strong. As Canadians, our efforts must be concentrated on encouraging the eventual adoption of the treaty by the United States. We must also convince our American neighbours that international peace and security are not served by a new form of U.S. isolationism.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4130267,ca.proc.d.1999-10-20.2041.6,1999-10-20,301f6c15-065e-4781-87d0-5de83f5afc58,120,"Mr. Peter Goldring (Edmonton East, Ref.)",,Statements By Members,Vimy Ridge,,"Mr. Speaker, while the sky rained shells and brave men died, 100,000 Canadians moved forth in a hell of inhumanity, testing their mettle and mortality of soul.
They advanced on unconquerable Vimy Ridge. On that same ridge tens of thousands had died before in vain British and French assaults. The goal—now Canada's turn.
Canada's finest young men won the contest that day, a victory for all the world to see. The greatest victory of World War I, Vimy Ridge, would enter Canadian history on April 12, 1917. Many would say that Canada took birth that day, born into the world of nations with respect, born by the blood of our young, born through their determination and skill. The spirit lives on to this day. It lives on in the name and scholastic pursuits of l'Académie Vimy Ridge in Edmonton.",Reform,Edmonton East,Peter Goldring,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=301f6c15-065e-4781-87d0-5de83f5afc58&Language=E&Section=ALL
4130268,ca.proc.d.1999-10-20.2041.7,1999-10-20,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Laval West, Lib.)",,Statements By Members,Ywca Week Without Violence,,"Mr. Speaker, from October 17 to 23, the Young Women's Christian Association is celebrating the YWCA Week Without Violence
Despite all the progress that has been made and all the battles that have been won by women in the last one hundred years, we are still finishing this century on an ambiguous note.
The statistics are very eloquent: one girl in five abused by a boyfriend, one woman in three a victim of spousal violence at least once in her lifetime. A lot still needs to be done.
In light of these statistics, which are unworthy of the next century, I call upon the hon. members of this House to reaffirm their disapproval of this situation. I call upon them to support the organizations in their ridings that are involved in fighting these crimes, such as shelters for battered women.
This behaviour will become unacceptable to society only when it is universally condemned.",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4130269,ca.proc.d.1999-10-20.2041.8,1999-10-20,87c68104-0564-4182-9ac5-e1bb56cfcbaf,5019,"Mr. Jean-Guy Chrétien (Frontenac—Mégantic, BQ)",,Statements By Members,Rail Transportation,,"Mr. Speaker, last Monday in Thetford Mines there was a demonstration by several hundred people from Thetford Mines and Beauce in support of restoration of Québec Central train service between Lévis and Sherbrooke, via Beauce.
Almost all the economic and political stakeholders in our region support this project. Many jobs depend on it. If the branch line is restored, Prolab promises an investment of $48 million, which would create 75 direct jobs in our area.
Yet on two occasions the federal government has refused to support putting this line back in service. The government must stop turning a deaf ear, and must provide financial support for restoration of the Québec Central train. I invite it to lend an ear to this heartfelt cry from the people of this area, and those representing them.
What is the Secretary of State responsible for the Economic Development Agency of Canada for the Regions of Quebec waiting for before he acts?",Bloc Québécois,Frontenac--Mégantic,Jean-Guy Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87c68104-0564-4182-9ac5-e1bb56cfcbaf&Language=E&Section=ALL
4130270,ca.proc.d.1999-10-20.2041.9,1999-10-20,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Mrs. Marlene Jennings (Notre-Dame-de-Grâce—Lachine, Lib.)",,Statements By Members,Ywca Week Without Violence,,"Mr. Speaker, the week of October 17 to 23 has been selected as the fourth annual YWCA Week Without Violence.
This violence free week challenges all Canadians to come up with solutions to control violence in their community. Thanks to the ongoing support of Clarica—formerly the Mutual Group—the YWCA Week Without Violence will reach tens of thousands of Canadians.
Violence of one sort or another has affected every one of us, or at least someone we know. Violence is found everywhere: in our homes, in our schools, at work and at play. The YWCA Week Without Violence has become an international initiative organized by more than 30 countries worldwide, including Canada.
I wholeheartedly support this initiative and I urge all members of the House, indeed all Canadians, to do their part in stemming the flow of—",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
