basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3866060,ca.proc.d.1991-05-15.1,1991-05-15,,,,topic,STATEMENTS PURSUANT TO S. 0.31,,,,,,,
3866061,ca.proc.d.1991-05-15.1.1,1991-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. 0.31,MINISTERIAL RESPONSIBILITY,,,,,,
3866062,ca.proc.d.1991-05-15.1.1.1,1991-05-15,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Stan Keyes (Hamilton West):,,STATEMENTS PURSUANT TO S. 0.31,MINISTERIAL RESPONSIBILITY,,"Mr. Speaker, the report into Canada's newest immigrant, the former Iraqi ambassador to the U.S., raises many, many unanswered questions.
Why did the ministers of external Affairs and employment and immigration resort to finger-pointing, blaming public servants who only did their job, thereby breaking away from that long-standing parliamentary principle of ministerial responsibility?
The Clerk of the Privy Council, the Prime Minister's deputy, rejected fast-tracking Al-Mashat's case, but that recommendation was ignored. Given that no ministers were supposedly involved, who gave the order to process Al-Mashat at break-neck speed? Was the Clerk of the Privy Council interviewed by government investigators? Three government departments were involved in the case yet the ministers were never informed, and what of the unfair treatment of the thousands of potential immigrants to this country waiting years to be processed?
Yes, it is more than a coincidence. Only a full inquiry will provide Canadians with some answers.

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3866063,ca.proc.d.1991-05-15.1.2,1991-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. 0.31,SPEECH FROM THE THRONE,,,,,,
3866064,ca.proc.d.1991-05-15.1.2.1,1991-05-15,784f02b9-731c-4916-a183-c2b4ab93dc54,ca.m.2944,Mr. Chris Axworthy (Saskatoon-Clark's Crossing):,N.D.P. Deputy House Leader,STATEMENTS PURSUANT TO S. 0.31,SPEECH FROM THE THRONE,,"Mr. Speaker, the throne speech this week was significant not just in the things it said, but also in things it did not say.
It did not contain even a token announcement of a national child care strategy as past speeches have. It did not contain any measures to address the tragedy of child poverty in Canada, and it did not contain any measures to get people back to work.
This government and this House made a commitment to end child poverty in Canada by the year 2000. If we are to achieve this, we must be working now to make the changes and set up a timetable for action. Unfortunately this government seems unprepared to make concrete commitments.
But the throne speech did mention a review of policies relating to the family. Tory review is a scary concept to most Canadian families and it may mean elimination of family allowances as some Conservative MPs have demanded.
This government should abandon its band-aid solutions to child poverty and start dealing with the real issues such as pay equity, an adequate minimum wage, adequate affordable housing for all Canadians, a national child care strategy, and full employment policies to get Canadians back to work.

",New Democratic Party,,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
3866065,ca.proc.d.1991-05-15.1.3,1991-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. 0.31,SPEECH FROM THE THRONE,,,,,,
3866066,ca.proc.d.1991-05-15.1.3.1,1991-05-15,unmatched,,,,STATEMENTS PURSUANT TO S. 0.31,SPEECH FROM THE THRONE,,"Mr. Speaker, I know there will be little debate among Canadians about the old axiom that knowledge is power, or about the fact that education and training are crucial keys to future prosperity in Canada. Yet one of the most profound and disturbing revelations in the throne speech is that Canada has not been getting full value for the very substantial current investments being made in our search for knowledge, skill, and innovation.
I feel sure it will come as some surprise to many Canadians that the federal government alone, both directly and indirectly, is now spending close to $11 billion annually in support of education and training. These priorities are high dollar items in provincial budgets as well.

May 15, 1991
Unfortunately, however, the returns do not measure up. The high school dropout rate stands at 30 per cent and functional illiteracy among adults is equally bad, to state only two examples.
Education is a provincial responsibility in Canada but, jurisdictional sensitivities aside, there is a national interest in nurturing a new culture of learning and in developing co-operative strategies for attaining better educational results. This is a mission to which the government is committed and it is one in which all Canadians will want to join.

",,,Mr.   J.W. Bud Bird@Fredericton-York-Sunbury,
3866067,ca.proc.d.1991-05-15.1.4,1991-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. 0.31,TRUCKING INDUSTRY,,,,,,
3866068,ca.proc.d.1991-05-15.1.4.1,1991-05-15,45309c29-6218-4065-bf21-429f5f0d17a4,ca.m.3253,Hon. Ralph Ferguson (Lambton-Middlesex):,,STATEMENTS PURSUANT TO S. 0.31,TRUCKING INDUSTRY,,"Mr. Speaker, since this government came to power in 1984 it has deregulated the trucking industry in Canada and implemented a free trade agreement. These two moves are systematically destroying the Canadian trucking industry.
Twelve thousand Canadian truckers lost their jobs last year. Others have been losing their trucks and their homes due to United States truckers operating in Canada, yet this government expects them to compete against United States firms whose costs that are about 25 per cent less than those in Canada. Fuel costs are less in the United States, interest rates are lower, repair costs are less, and the trucks themselves cost far less in the United States.
There is no level playing field, and yet this minister stated in the House yesterday that he is waiting for seven studies. Canadian truckers do not need studies; they need action now, government action to save their industry, their jobs and their homes.

",Liberal,,Ralph Ferguson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=45309c29-6218-4065-bf21-429f5f0d17a4&Language=E&Section=ALL
3866069,ca.proc.d.1991-05-15.1.5,1991-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. 0.31,NATIONAL UNITY,,,,,,
