basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3868802,ca.proc.d.1991-05-30.1,1991-05-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3868803,ca.proc.d.1991-05-30.1.1,1991-05-30,,,,subtopic,ROUTINE PROCEEDINGS,VISIT TO REPUBLIC OF HUNGARY AND CZECH AND SLOVAK FEDERAL REPUBLIC TABLING OF REPORT,,,,,,
3868804,ca.proc.d.1991-05-30.1.1.1,1991-05-30,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,VISIT TO REPUBLIC OF HUNGARY AND CZECH AND SLOVAK FEDERAL REPUBLIC TABLING OF REPORT,,"I have the honour to lay upon the table the report of the official visit to the Republic of Hungary and the Czech and Slovak Federal Republic.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3868805,ca.proc.d.1991-05-30.1.2,1991-05-30,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURAL PRODUCTS MARKETING ACT,,,,,,
3868806,ca.proc.d.1991-05-30.1.2.1.1,1991-05-30,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture) moved,Minister of Agriculture,ROUTINE PROCEEDINGS,AGRICULTURAL PRODUCTS MARKETING ACT,MEASURE TO AMEND,"for leave to introduce Bill C-16, an act to amend the Agricultural Products Marketing Act and to provide for other matters in relation thereto.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3868807,ca.proc.d.1991-05-30.1.2.1.2.1,1991-05-30,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
3868808,ca.proc.d.1991-05-30.1.3,1991-05-30,,,,subtopic,ROUTINE PROCEEDINGS,CRIMINAL CODE,,,,,,
3868809,ca.proc.d.1991-05-30.1.3.1.1,1991-05-30,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada) moved,Minister of Justice and Attorney General of Canada,ROUTINE PROCEEDINGS,CRIMINAL CODE,MEASURE TO AMEND,"for leave to introduce Bill C-17, an act to amend the Criminal Code and the Customs Tariff in consequence thereof.

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3868810,ca.proc.d.1991-05-30.1.3.1.2.1,1991-05-30,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
3868811,ca.proc.d.1991-05-30.1.4,1991-05-30,,,,subtopic,ROUTINE PROCEEDINGS,MEMBERS OF PARLIAMENT COMPENSATION ACT,,,,,,
3868812,ca.proc.d.1991-05-30.1.4.1.1,1991-05-30,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie) moved,,ROUTINE PROCEEDINGS,MEMBERS OF PARLIAMENT COMPENSATION ACT,MEASURE TO ENACT,"for leave to introduce Bill C-212, an act respecting the establishment of a compensation fund for members of the House of Commons.
He said: Mr. Speaker, if I may say a couple of sentences about this bill. The purpose of the bill would be to set up a fund to help members pay the costs of any libel suits which they may incur in pursuit of their work.
Libel charges sometimes aimed at harassing the member in his work are occasionally brought against members as a result of statements they make in the House, to the press, in public and in private. The purpose of this fund would be to provide legal assistance so that the member is not stuck with a $20,000 or $30,000 bill for simply carrying out his functions. It would stop harassment by some heavily financed pressure groups and corporations which sometimes use legal suits as a way of stopping the member's actions on very important issues.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3868813,ca.proc.d.1991-05-30.1.4.1.2.1,1991-05-30,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
3868814,ca.proc.d.1991-05-30.1.5,1991-05-30,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
