basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1661506,ca.proc.d.1951-11-12.1,1951-11-12,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1661507,ca.proc.d.1951-11-12.1.1,1951-11-12,,,,subtopic,COMMITTEES OF THE HOUSE,RAILWAY LEGISLATION,,,,,,
1661508,ca.proc.d.1951-11-12.1.1.1.1,1951-11-12,e6f6ca3d-7061-43db-9bd0-9ba97fb7b4c1,ca.m.7881,Mr. W. G. Weir (Porlage-Neepawa) moved:,Chief Government Whip; Whip of the Liberal Party,COMMITTEES OF THE HOUSE,RAILWAY LEGISLATION,"RAILWAYS, CANALS AND TELEGRAPH LINES  COMBINES LEGISLATION   CHANGES IN PERSONNEL","That the name of Mr. Byrne be substituted for that of Mr. Mott on the special committee on railway legislation; and
That the name of Mr. Hees be substituted for that of Mr. Higgins on the select standing committee on railways, canals and telegraph lines; and That the name of Mr. Maclnnis be substituted for that of Mr. Gillis on the special joint committee on combines legislation; and that a message be sent to the Senate to inform Their Honours thereof.

",Liberal Progressive,,William Gilbert Weir,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6f6ca3d-7061-43db-9bd0-9ba97fb7b4c1&Language=E&Section=ALL
1661509,ca.proc.d.1951-11-12.1.1.1.2.1,1951-11-12,,,,stagedirection,,,,Motion agreed to.,,,,
1661510,ca.proc.d.1951-11-12.2,1951-11-12,,,,topic,QUESTIONS,,,,,,,
1661511,ca.proc.d.1951-11-12.3,1951-11-12,,,,topic,NEWFOUNDLAND,,,,,,,
1661512,ca.proc.d.1951-11-12.3.1,1951-11-12,,,,subtopic,NEWFOUNDLAND,QUESTION AS TO CONSTRUCTION OF NEW AIRPORT,,,,,,
1661513,ca.proc.d.1951-11-12.3.1.1,1951-11-12,54481bbe-cafa-4aa9-823c-1bacb309f25f,ca.m.1397,,,NEWFOUNDLAND,QUESTION AS TO CONSTRUCTION OF NEW AIRPORT,,"1.	Is there to be a new airport constructed in Newfoundland?
2.	If so, is the cost to be borne jointly by Canada and the United States?
3.	Where is it to be situated?

",Progressive Conservative,,Mr. Higgins:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54481bbe-cafa-4aa9-823c-1bacb309f25f&Language=E&Section=ALL
1661514,ca.proc.d.1951-11-12.3.1.2,1951-11-12,b745e5cf-e635-463f-9b17-d993fa12b459,ca.m.6345,,Postmaster General,NEWFOUNDLAND,QUESTION AS TO CONSTRUCTION OF NEW AIRPORT,,"1.	No.
2 and 3. Answered by No. 1.

",Liberal,,Mr. Rinfrel:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b745e5cf-e635-463f-9b17-d993fa12b459&Language=E&Section=ALL
1661515,ca.proc.d.1951-11-12.4,1951-11-12,,,,topic,ST. LAWRENCE WATERWAY  EFFECT ON WATER LEVELS OF LAKE ONTARIO,,,,,,,
1661516,ca.proc.d.1951-11-12.4.1,1951-11-12,aa140311-39c9-4ed9-93ea-2a4f9dc89c8e,ca.m.4817,Mr. Lennard:,,ST. LAWRENCE WATERWAY  EFFECT ON WATER LEVELS OF LAKE ONTARIO,,,"What effect will the deep sea waterway have on the water levels of lake Ontario?

",Progressive Conservative,,Frank Exton Lennard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa140311-39c9-4ed9-93ea-2a4f9dc89c8e&Language=E&Section=ALL
1661517,ca.proc.d.1951-11-12.4.2,1951-11-12,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,ST. LAWRENCE WATERWAY  EFFECT ON WATER LEVELS OF LAKE ONTARIO,,,"The construction of the St.
Lawrence deep waterway will result in a reduction in the range of water levels on lake Ontario. Under present conditions monthly mean levels range between elevations 242-93 and 249-GS. With the waterway constructed, the monthly mean levels will range between elevations 243-77 and 249-10.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1661518,ca.proc.d.1951-11-12.5,1951-11-12,,,,topic,"HOMER, ONT., PROPERTY  FEDERAL EXPENDITURES",,,,,,,
1661519,ca.proc.d.1951-11-12.5.1,1951-11-12,1cf83763-b6c0-49ab-8a68-9f7cb2a108af,ca.m.2324,,,"HOMER, ONT., PROPERTY  FEDERAL EXPENDITURES",,,"1.	What is the total amount of all expenditure by the government on the property at Homer, county of Lincoln, leased to Richard M. Robertson, by way of purchase, repairs, construction or any other expenditure?
2.	What is the estimated amount of any further expenditures by the government on this property?

",Progressive Conservative,,Mr. Charlton:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1cf83763-b6c0-49ab-8a68-9f7cb2a108af&Language=E&Section=ALL
