basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
345912,ca.proc.d.1911-07-18.1,1911-07-18,,,,topic,THE CENSUS.,,,,,,,
345913,ca.proc.d.1911-07-18.1.1,1911-07-18,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,THE CENSUS.,,,"In what position is the taking of the census at the present time, has the enumeration been completed, and if so when is it expected that the completed census returns will be ready?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
345914,ca.proc.d.1911-07-18.1.2,1911-07-18,8898cbb9-c7b4-4b1d-8019-f6672fcd0560,ca.m.110,Mr. FISHER.,Minister of Agriculture,THE CENSUS.,,,"I cannot reply off hand, but after consultation with the officers I hope to make an announcement to-morrow.

",Liberal,,Sydney Arthur Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8898cbb9-c7b4-4b1d-8019-f6672fcd0560&Language=E&Section=ALL
345915,ca.proc.d.1911-07-18.2,1911-07-18,,,,topic,THE SEAL FISHERIES.,,,,,,,
345916,ca.proc.d.1911-07-18.2.1,1911-07-18,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,THE SEAL FISHERIES.,,,"I saw it stated in the papers some time ago that the negotiations in reference to the seal fisheries had been concluded. Has the government any information to give on this important subject?

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
345917,ca.proc.d.1911-07-18.2.2,1911-07-18,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,THE SEAL FISHERIES.,,,"The treaty has been signed, and we expect to be able to lay it on the table at an early date.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
345918,ca.proc.d.1911-07-18.3,1911-07-18,,,,topic,CHINESE INVESTIGATION COMMISSION.,,,,,,,
345919,ca.proc.d.1911-07-18.3.1,1911-07-18,e9235f04-fccf-4629-8a86-566f3100d0ce,ca.m.9009,Mr. TAYLOR (New Westminster).,,CHINESE INVESTIGATION COMMISSION.,,,"Has the report of Mr. Justice Murphy, of the Chinese Investigation Commission at Vancouver been received, and if so will it be laid on the table without an order of the House? I put the question because Bill (No. 147) has stood over at the request of members of the House pending the presentation and consideration of this report. If an order of the House to have it printed has to be moved for, of course it would not be feasible to consider the report now.

",Conservative (1867-1942),,James Davis Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e9235f04-fccf-4629-8a86-566f3100d0ce&Language=E&Section=ALL
345920,ca.proc.d.1911-07-18.3.2,1911-07-18,f086f57f-8342-4b2e-819a-37713991d665,ca.m.6610,Sir ALLEN AYLESWORTH.,Minister of Justice and Attorney General of Canada,CHINESE INVESTIGATION COMMISSION.,,,"The report has been received by the Department of Trade and Commerce, but in the absence of the minister I am not able to say anything in reference to it except that it is under consideration.

",Liberal,,Allen Bristol Aylesworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f086f57f-8342-4b2e-819a-37713991d665&Language=E&Section=ALL
345921,ca.proc.d.1911-07-18.4,1911-07-18,,,,topic,THE COPYRIGHT ACT.,,,,,,,
345922,ca.proc.d.1911-07-18.4.1,1911-07-18,5bfd2fe5-bfe6-42c4-9503-71c3b6f865df,ca.m.5370,Mr. LENNOX.,,THE COPYRIGHT ACT.,,,"Can the Minister of Agriculture (Mr. Fisher) inform us about what time he will proceed with the Act respecting copyright? I want to give that measure some personal attention, and I am reasonably busy now, so that if the minister would say about what time he would bring forward the measure it would facilitate me and others.

",Conservative (1867-1942),,Haughton Lennox,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5bfd2fe5-bfe6-42c4-9503-71c3b6f865df&Language=E&Section=ALL
