basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
346228,ca.proc.d.1911-07-20.1,1911-07-20,,,,topic,QUESTIONS.,,,,,,,
346229,ca.proc.d.1911-07-20.1.1.1,1911-07-20,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
346230,ca.proc.d.1911-07-20.1.2,1911-07-20,,,,subtopic,QUESTIONS.,WATER-POWERS ON ST. LAWRENCE.,,,,,,
346231,ca.proc.d.1911-07-20.1.2.1,1911-07-20,c01d3845-0843-49c4-827e-2bfd1a650664,ca.m.1171,,,QUESTIONS.,WATER-POWERS ON ST. LAWRENCE.,,"1.	Has the government made, during the past year, any concessions whatever relating to the water-powers on the St. Lawrence rapida in the county of Soulanges, rights to use the shores and of passing along them?
2.	Has the government made any concessions of water-powers in the St. Lawrence? If so, to whom and on what conditions?

",Conservative (1867-1942),,Mr. LORTIE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01d3845-0843-49c4-827e-2bfd1a650664&Language=E&Section=ALL
346232,ca.proc.d.1911-07-20.1.2.2,1911-07-20,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,Minister of Public Works,QUESTIONS.,WATER-POWERS ON ST. LAWRENCE.,,"1 and 2. No.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
346233,ca.proc.d.1911-07-20.1.3,1911-07-20,,,,subtopic,QUESTIONS.,CORONATION AND CONFERENCE,,,,,,
346234,ca.proc.d.1911-07-20.1.3.1.1,1911-07-20,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,,,QUESTIONS.,CORONATION AND CONFERENCE,EXPENDITURE.,"1.	What amount has been expended by the government in connection with the reception of the First Minister on his return from England after the Coronation and conference?
2.	What government vessels took part in the said reception?
3.	To what account have the expenses incurred by the said reception been charged?

",Conservative (1867-1942),,Mr. MONK:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
346235,ca.proc.d.1911-07-20.1.3.1.2,1911-07-20,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,,Minister of the Naval Service; Minister of Marine and Fisheries,QUESTIONS.,CORONATION AND CONFERENCE,EXPENDITURE.,"1.	Nil.
2.	The C. G. S. ' Druid ' conveyed the Prime Minister and several of his colleagues from Quebec to Montreal.
3.	Answered by No. 1

",Liberal,,Mr. BRODEUR:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
346236,ca.proc.d.1911-07-20.1.4,1911-07-20,,,,subtopic,QUESTIONS.,ROSS RIFLES.,,,,,,
346237,ca.proc.d.1911-07-20.1.4.1,1911-07-20,077a85df-b524-4323-8a0b-571dff9142bd,ca.m.765,,,QUESTIONS.,ROSS RIFLES.,,"1.	How many Ross rifles were issued to the Queen's Own, Toronto Regiment, which have been declared unfit for service?
2.	(a) Has a new issue been made to this regiment? (b) If so, in what quantities?
3.	(a) What has become of the defective issue, and (b) what claim has the government in respect thereto against the Ross Rifle Company ?
4.	What was the cost of the blue jeans issued to the Canadian militia for use at their annual drills?
5.	Were they ever used by the militia? If not, why not?
6.	(a) Has the Karki overall been issued in place of the blue jeans? If so, (b) why, (c) what was the cost of the new issue, (d) the name of the contractor who supplied the latter and (e) the quantity issued and contracted for?

",Conservative (1867-1942),,Mr. SHARPE (Ontario):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=077a85df-b524-4323-8a0b-571dff9142bd&Language=E&Section=ALL
346238,ca.proc.d.1911-07-20.1.4.2,1911-07-20,40fc41ed-f3f0-41b5-bb07-da9a6af9d52f,ca.m.6321,,Minister of Militia and Defence,QUESTIONS.,ROSS RIFLES.,,"1.	703 issued. Defects reported in two [DOT]which are now under consideration.
2.	(a) Yes. (b) Full strength of unit.
3.	(a) The two rifles are now undergoing expert examination, (b) Not yet settled.
4.	The last price paid for blue drill shirts was 71 cents each, and for the blue drill overalls 73} cents per pair.
5.	Yes.
6.	(a) Service clothing consisting of shirt and trousers is now being issued for camps to replace blue overalls as fast as the latter become worn out. (b) Is more serviceable than the blue, (c) The contract price for the shirts was at first 70 cents each, which was later on increased to 78 cents, and again to 82 cents each, owing to increases in the cost of the material and slight changes in pattern. The price of the trousers was at first 80 cents per pair, which for the same reasons was increased afterwards to 87 cents, and again to 98J cents per pair. The price of the pantaloons, or breeches, was at first $1.97 per pair, afterwards increased to $2.02 owing to an increase in the cost of the material.
(d)	Shirts and trousers have been manufactured and supplied by Messrs. Woods, Ltd., Sparks Bros., and Mackenzie & Co., Ottawa; trousers also have been supplied by the C. Ross Co., Ottawa. The pantaloons have been supplied by the Mark Workman Co., Montreal, and the W. E. Sanford Mfg. Co., Hamilton. In all cases the material has been issued by the department to the contractors at cost price.
(e)	Quantity issued-all available. Since
July, 1909, the following quantities have been contracted for, and for the most part
delivered:
Shirts	47,398
Overalls, prs	 35,479
Pantaloons, prs	 15,000

",Liberal,,Sir FREDERICK BORDEN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40fc41ed-f3f0-41b5-bb07-da9a6af9d52f&Language=E&Section=ALL
346239,ca.proc.d.1911-07-20.1.5,1911-07-20,,,,subtopic,QUESTIONS.,UXBRIDGE POST OFFICE.,,,,,,
346240,ca.proc.d.1911-07-20.1.5.1.1,1911-07-20,,,,stagedirection,,,,"* Mr. SHARPE t (Ontario):
1.	Have tenders been received for the construction of the Uxbridge post office?
2.	How many tenders were there, what are the names of the tenderers and the amount of each tender ?
3.	When is it proposed to start work, and when is it expected the work will be completed ?",,,,
346241,ca.proc.d.1911-07-20.1.5.2,1911-07-20,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,Minister of Public Works,QUESTIONS.,UXBRIDGE POST OFFICE.,,"1 and 2. Yes, two tenders have been received, but as they have not been acted on, it is not customary to give out the detailed information asked for.
3.	The lower tender being considered excessive, new bids will be called for.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
346242,ca.proc.d.1911-07-20.1.6,1911-07-20,,,,subtopic,QUESTIONS.,POINT PRIM FOG ALARM.,,,,,,
