basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3958389,ca.proc.d.1994-02-24.1037.0,1994-02-24,,,,,,House Of Commons,,"My colleagues, I have the honour to lay upon the table the expenditure plan in relation to the 1994-95 estimates for the House of Commons.
A message from His Excellency the Governor General transmitting estimates for the financial year ending March 31, 1995, was presented by the President of the Treasury Board and read by the Speaker to the House.",,,The Speaker,
3958390,ca.proc.d.1994-02-24.1037.1,1994-02-24,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,Hon. Arthur C. Eggleton (President of the Treasury Board and Minister responsible for Infrastructure),,Routine Proceedings,"Main Estimates, 1994-95",,"Mr. Speaker, I submit Part II of the estimates for laying on the table.
I would also like to table in support of the estimates Part I, the government expenditure plan. In addition I will table with the Clerk of the House on behalf of my colleagues Part III of the estimates consisting of 76 departmental expenditure plans.
These documents will be distributed to the members of the standing committees to assist in their consideration of the spending authorities sought in Part II of the estimates.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
3958391,ca.proc.d.1994-02-24.1037.2,1994-02-24,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons),,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to several petitions.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3958392,ca.proc.d.1994-02-24.1037.3,1994-02-24,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,Hon. Arthur C. Eggleton (President of the Treasury Board and Minister responsible for Infrastructure),,Routine Proceedings,"Main Estimates, 1994-95",,"Mr. Speaker, today I present the 1994-95 main estimates for the Government of Canada.
I have the honour to table the first Estimates of this 35th Parliament, which contain the government's expenditure plans, department by department, program by program, for the next fiscal year.
I take pride that these estimates reflect the commitments we made to Canadians in the election last fall. They reveal a balanced approach in which the government supports growth and creates jobs while taking steps to reduce the deficit.
The main estimates set out the details of $160.7 billion in planned expenditure in the next fiscal year. This includes the $112.1 billion in statutory expenditure that flows from legislation that Parliament has previously approved and $48.6 billion in expenditures for which we are seeking parliamentary authority at this time.
The main estimates are the first step in carrying out the expenditure plan amounting to $163.6 billion set out in the budget of two days ago delivered by my colleague, the Minister of Finance.
However, unlike the budget, the main estimates do not include reserves and they do not anticipate the impact of proposed legislation. In other words, if legislation has not yet been passed then the dollar figures would not be in the main estimates.
The main reason total spending is up is the increase in public debt charges. Program spending, which is our total spending less public debt charges, is virtually flat, increasing by only 0.7 per cent. Spending on most programs is down.
Old age security and aboriginal programs account for a large part of the increase in program spending. That is because of an increase in the population in those two categories which are drawing on the programs.
As the Minister of Finance made clear two days ago, this is a budget that sets in motion the most comprehensive reform of government spending policy in a decade. The budget tabled on
Tuesday and the main estimates that I table today provide a framework for the future delivered by a government for the future.
One of the clear policy planks of this government is that we are going to do what must be done and we are going to do it in a fiscally responsible way.
In the main estimates we have set a course of action for each component of the agenda in ""Creating Opportunity"", better known as the red book. Canadians have told us that job creation is a high priority and in the red book we have said that a national infrastructure program would be a key element in job creation.
Since we have come to office, I am proud to say that we have made this a reality by signing agreements in every province across this country. In the main estimates we are asking Parliament to appropriate more than $700 million in the coming fiscal year for the implementation of this program.
Also in the red book we said we would impose further cuts in operating budgets by some $400 million in 1994-95, increasing to $620 million in the following two years. The main estimates reflect the commitment. We hope that we can generate a lot of these savings through efficiency gains, but we realize that it may also require having to set priorities.
Of the $400 million just mentioned, the largest part will come from savings on professional services. These are services that we contract for. We will shortly be asking Parliament to look at this whole area of contracting out.
However, this was not enough. Solving our fiscal problem required taking more restraint measures in the operating budgets. We looked at different options available to us. We looked at what other governments and the private sector were doing. We consulted with our public service unions in this process. In the end we did what we believe is best for Canadians, best for public service employees and for the economy.
As the Minister of Finance stated in the budget, we extended the freeze on the federal public service for a further two years and we suspended annual increments for two years beginning in 1994-95. We also provided for the opportunity, working with our employees and working with their bargaining agents, to be able to shorten that period of time by finding other efficiencies in government spending so that we could in fact end that freeze at an earlier time.
We believe that under the circumstances this was the best course to follow. It allows us to better protect jobs while minimizing the impact of our ability to deliver quality services to Canadians at the lowest possible cost.
The reduction in the defence budget reflects reality. We had a defence structure that reflected the priorities of the past. The world order was changing and we had to adapt. The result will be an armed forces that will meet our future needs.
Reductions in our international assistance funding is a statement of our fiscal capacity rather than a reflection of what really is the need. We will nonetheless continue to spend $2.6 billion on international assistance as is shown in the main estimates.
Canadians told us that grants to business were not getting the best value for the tax dollar. We made it clear in the red book we would cut grants that were not of value in helping small and medium sized business and we have done that.
Canadians were vocal in expressing their desire to reform the unemployment insurance program because it was more than taxpayers could afford. The payroll tax required to pay the benefits was putting us in an uncompetitive position vis-à-vis our trading partners. We had to take action and we have.
In the main estimates 16 per cent of the total spending is in payments to other levels of government and 25 per cent is in payments to persons such as the old age security and unemployment insurance. The government will spend about $62 billion on social programs and $4.8 billion on natural resource based programs, $3.9 billion on industrial, regional and scientific programs, $2.8 billion on transportation programs, about $3 billion will go to cultural and heritage programs, $3.3 billion for justice and legal programs, and $6.4 billion for general government operations.
My colleague the Minister of Finance made it clear in his speech this is only the beginning of reform. He announced that over the next year we would make service delivery more efficient and effective and we will do that.
As a result of the course set out in the budget, program expenditures will decline in real terms between now and 1995-96. Even now, as I said earlier in my remarks, expenditures are virtually flat with last year.
Our annual deficit is on a downward curve, a very important downward curve, and we have set our sights on the fiscal objective of a deficit which amounts to no more than 3 per cent of all the goods and services we produce in Canada in a given year.
This is the true sign of a government that listens to the electorate, shows leadership, takes decisive action, consults its partners, and sets a clear vision for the future of each and every Canadian.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
3958393,ca.proc.d.1994-02-24.1037.4,1994-02-24,a15dca5b-5596-42da-b2b0-9233f2b1787c,3715,Mr. Richard Bélisle (La Prairie),,Routine Proceedings,"Main Estimates, 1994-95",,"Madam Speaker, what strikes me upon reading the 1994-95 Estimates tabled by the Minister responsible for Treasury Board is that, compared with the 1993-94 budget, there is a 0.5 per cent reduction in transfer
payments and a 3.2 per cent reduction in other program spending, while at the same time the cost of servicing the debt has gone up 3 per cent. This means that budget cuts are being made to accommodate an increase in the cost of servicing the debt.
The government's policy in the years to come will be to cut transfers to individuals and transfer payments to the provinces. However, as we postpone these cuts, the debt increases accordingly, as shown in the budget, which means even larger cuts will be necessary in the future, always to accommodate the cost of servicing a debt that will soon be out of control. We are fast approaching the breaking point.
As the debt increases and transfers to individuals are cut back, the gap between rich and poor widens. The gap between the various levels of our society has never been greater, and is getting wider. Ironically, the cumulative debt of the past 20 years was the result of a desire to redistribute wealth across the country.
When servicing the debt means transferring tens of billions of dollars from taxpayers to investors, this will create even greater gaps between the rich, the middle class and the neediest in our society. Is this the failure of the Canadian model of a just society, an echo from another era?
Total budget expenditures are forecast at $163.6 billion, an increase of 2.1 per cent. We are told that more than 75 per cent of this increase, or 1.6 per cent, is due to the cost of servicing the public debt. The impact of the debt on the estimates will get worse over time because the government's spending cuts are not enough, as was illustrated by the minister's speech this morning.
The cost of servicing the public debt is $41 billion, compared with $38.5 billion last year. Program spending is estimated at $122.6 billion, compared with $121.8 billion last year, a difference of only 0.7 per cent, while debt charges are 6.5 per cent higher than last year.
This year, cuts in operating costs-departmental budgets-amount to $413 million, out of a total $2.1 billion in cutbacks. My point is that departmental budget cuts represent only 19 per cent of the total reduction in operating costs. The $725 million cut in unemployment insurance, however, represents 33 per cent of total reductions. Reductions in business transfers add up to $117 million or 5.3 per cent of total cuts. I think it is clear where this government's priorities are. It uses the unemployed to get the cuts it cannot make in its own operations.
Cuts in the departments represent less than 2 per cent of the government's operating costs, of which a substantial 19 per cent is generated by defence. There was no disciplined item by item assessment by the government, as the Bloc Quebecois had requested.
However, there is still fat and waste in government operations. The Auditor General estimates that if the government stopped the waste, the potential savings would amount to several billion annually. A reduction of $400 million in operating costs, less than 2 per cent, is certainly not enough when the cost of debt servicing increases by $2.5 billion during the same period.
The government has failed to make the necessary reductions in spending. Only a reduction in expenditures achieved by eliminating waste and poor management procedures will in the long run reduce the tax burden on the middle class that has caused the underground economy to flourish, as we have seen repeatedly during the past few months.
Although so-called spending cuts were announced with a great deal of publicity, government program spending will increase again this year, by another $800 million. This amount corresponds to statutory programs such as equalization.
Instead of coming down hard on the unemployed and senior citizens, whose age credit has been cut, the government should have acted immediately to streamline government operations by getting rid of the duplication and overlap that costs the government between $2 and $3 billion annually. This is nearly eight times the cuts made in this government's budget plan.
Second, the government should make further reductions in defence spending. A 12 per cent cut is planned over five years, while the Bloc Quebec asked for a 25-per cent cut. The Collège militaire royal in Saint-Jean should not be closed until Quebec has received its share of national defence spending, on a per capita basis. This closing does not make sense, especially since the college had just been renovated at a cost of several million dollars.
In concluding, I would like to add that the government should have made further spending cuts and invested half of this spending room in job creation and the other half in reducing the debt. Most analysts agree that the infrastructure program does not do enough because it creates only 45,000 temporary jobs and is, in the final analysis, the employment recovery program the government announced with so much fanfare.",Bloc Québécois,La Prairie,Richard Bélisle,
3958394,ca.proc.d.1994-02-24.1037.5,1994-02-24,8277dd28-4578-4414-baed-a196ad6c537d,6668,Mr. Ray Speaker (Lethbridge),,Routine Proceedings,"Main Estimates, 1994-95",,"Madam Speaker, I appreciate the opportunity to speak to the resolution before us and certainly in recognition of the tabling of the estimates. As we examine the presentation today and the budget which was given to us on February 22, we have some very major concerns. They are concerns that reflect the attitudes of Canadians.
The first concern is that the debt of the country is going to be our downfall and we must recognize that. The second concern is that along with the debt is the annual debt or the deficit which continues to hang over our heads, not only as taxpayers but members of Parliament. We have to deal with it. It is very basic.
We cannot afford in the next three years to accumulate $100 billion more of debt.
The estimates of 1994-95 start that process. They place before us $39.7 billion as the deficit. That is the best the government could do in its budgeting process. It could not do any better and it is not good enough. We have to sit here as parliamentarians and face that.
The government tried to tell us it has a plan to cut in the future. It is going to use studies to bring about the cuts. From my experience any time a group of legislators and private citizens work together, any recommendations that come back to the assembly usually demand more money.
I do not think any terms of reference went to those committees, particularly terms of reference with regard to social programs. The Minister of Human Resources Development said he would like to see the cost of social programs reduced but that those programs be targeted. I did not hear that in the terms of reference. Those should have been the initial terms of reference for those kinds of programs. That was not there.
The government is continuing a pattern of spending more. All of the deficit reduction in this budget, the amount of money applied to the deficit, comes from revenue growth. None of it comes from substantial, deliberate, priorized reductions of spending across government.
Nothing in these estimates presented to us today really deals with the fat of government, the overlap of government, the inefficiency of government, the bloating of government that occurred between 1975 and 1982. There is nothing in these estimates that represents significant changes from the trends of that period of time. The government is continuing the way it is.
I would like to say something with regard to the reductions. First, the government claims that it has made some major reductions and will make major reductions in expenditures over the next three years. The projections are $11 billion.
In the estimates before us the reduction is $3.7 billion. If one examines the budget book that was presented to us on February 22, 25 per cent of the reductions came from Tory policies, not from Liberal initiatives. That is the first item. Therefore how can the government take much credit for the reductions in the estimate expenditures?
Second, let us talk about the estimates for 1994-95. The reductions are $3.7 billion which is not much in a major budget of some $163 billion. New initiatives is $2.2 billion which leaves us $1.5 billion to apply to the deficit. That still leaves us with $39.7 billion. That is not much. Why did the government not look at the reductions and say it should apply all of the $3.7 billion to the deficit and do something with a little more significance?
Many of the funds were reallocated internally without consulting Parliament. We as parliamentarians should be able to ask the questions. For example, when certain programs are being cut, what is being cut out? After a program has been reallocated we should be able to ask the cost of the new priority, is it necessary, where will the money come from and can we do it for less. We really did not get a chance to do all of that in the process. We will possibly have that opportunity in the estimates.
I have a last point to the government in the time I have left. I hope that the government will really make a serious commitment, in the words spoken by the Minister of Finance yesterday, so committees will be able to review these matters, make recommendations and that the government will listen to those recommendations and implement them. I hope during this 35th Parliament that will be a major change. If government is that open and able to allow that, we will have a tremendous Parliament and one that is really democratic.
I recommend to the government not to become political and terminate that process through which a committee recommends decisions that are a little difficult to initiate. Committee reports and recommendations are number one to an effective process of dealing with the estimates.",Reform,Lethbridge,Ray Speaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8277dd28-4578-4414-baed-a196ad6c537d&Language=E&Section=ALL
3958395,ca.proc.d.1994-02-24.1037.6,1994-02-24,62c8fd64-eb59-4bf9-b138-bd43854deedf,7956,Hon. Warren Allmand (Notre-Dame-de-Grâce),,Routine Proceedings,Committees Of The House,,"Madam Speaker, I have the honour to present, in both official languages, the first report of the Standing Committee on Justice and Legal Affairs. Pursuant to the order of reference on Friday, February 4, 1994, your committee has considered Bill C-4, an act to amend the Crown Liability and Proceedings Act, and has agreed to report it without amendment.",Liberal,Notre-Dame-De-Grâce,Warren Allmand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c8fd64-eb59-4bf9-b138-bd43854deedf&Language=E&Section=ALL
3958396,ca.proc.d.1994-02-24.1037.7,1994-02-24,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,227,Mr. Jim Peterson (Willowdale),,Routine Proceedings,Committees Of The House,,"Madam Speaker, I have the honour of rising today to present the second report of the Standing Committee on Finance. This is in accordance with the order of reference of Wednesday, February 9, 1994. Your committee has considered Bill C-3, an act to amend the Federal-Provincial Fiscal Arrangements and Federal Post-Secondary Education and Health Contributions Act, and has agreed to report it without amendment.
May I also take this opportunity to say this is the second report to the House from the Standing Committee on Finance. I just want to thank all members of that committee who have worked so hard in the spirit of constructive co-operation to
bring in a second report in addition to all of the other business the committee has had to do. I thank all members.",Liberal,Willowdale,Jim Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3958397,ca.proc.d.1994-02-24.1037.8,1994-02-24,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,Hon. Arthur C. Eggleton (President of the Treasury Board and Minister responsible for Infrastructure),,Routine Proceedings,"Main Estimates, 1994-95",,"Madam Speaker, pursuant to Standing Orders 81(4) and 81(6), I move:

That the main estimates, 1994-95, tabled this day, be referred to the several standing committees of the House as follows:

Since the list is rather lengthy, I would ask that it be printed in Hansard at this point without being read.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
3958398,ca.proc.d.1994-02-24.1037.9,1994-02-24,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,Routine Proceedings,"Main Estimates, 1994-95",,Is that agreed?,,,The Acting Speaker (Mrs. Maheu),
