basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3958214,ca.proc.d.1994-02-23.1036.0,1994-02-23,c8685cd7-76ff-41a0-b446-596e604bed66,5806,Ms. Mary Clancy (Halifax),,Statements By Members,Black History Month,,"Mr. Speaker, I rise today to recognize February as Black History Month.
The celebration of Black History Month is a focal point of pride for black Canadians whose presence in Canada can be traced to at least 1605 when Mattieu Da Costa accompanied Samuel de Champlain as an interpreter to Nova Scotia.
Since that time, politicians, writers, artists, educators, historians and many others have added to the social, cultural and economic fabric of Canadian life.
This is most definitely the case in Nova Scotia where there are many prominent citizens of Afro-Canadian origin whose work affects many Nova Scotians and Canadians. Wayne Adams, Nova Scotia's first Afro-Canadian MLA and cabinet minister, Maxine Tynes, prominent poet and writer, Joan Jones, a recent recipient of the Pearson Award, Dr. Carey Best and Slyvia and Marie Hamilton are just a few Nova Scotians of African origin whose contributions have been recognized by their peers.
Black History Month pays homage to the essential contribution of black people and their collective history to the fabric of Canadian life. Let us pay tribute to this vital part of Canadian heritage, not only during February but throughout the year.",Liberal,Halifax,Mary Clancy,
3958215,ca.proc.d.1994-02-23.1036.1,1994-02-23,9f853e48-b024-4743-87da-06ac13c56101,7817,Mr. Jean-Marc Jacob (Charlesbourg),,Statements By Members,Winter Olympics,,"Mr. Speaker, again Quebecer Myriam Bédard gladdened our hearts today in Lillehammer, when she won a second gold medal for the biathlon, a first for an athlete from Quebec and Canada. The Bloc Quebecois hopes that this second brilliant performance by Ms. Bédard will convince everyone without exception of her tremendous talent.
However, I am appalled by those who, to quote journalist J.V. Dufresne ""ooze contempt and envy where Quebec is concerned"". Ms. Bédard has already shown she was able to overcome all the problems caused by Biathlon Canada. With her courage and determination, this young woman has made her dreams come true and has met the highest standards of her sport. She is a shining example for all Quebecers.
Myriam, on behalf of the people of the riding of Charlesbourg and all Quebecers, we offer you our admiration and congratulations.",Bloc Québécois,Charlesbourg,Jean-Marc Jacob,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f853e48-b024-4743-87da-06ac13c56101&Language=E&Section=ALL
3958216,ca.proc.d.1994-02-23.1036.2,1994-02-23,1b89db3a-1e68-4db6-90fe-e9939bac441e,5472,Mr. Cliff Breitkreuz (Yellowhead),,Statements By Members,World Cup Biathlon,,"Mr. Speaker, on the heels of the winter Olympics there will be a world class sporting event in the riding I represent, Yellowhead, in Alberta.
From March 10 to 13, the town of Hinton will be hosting the world cup biathlon races at Athabasca Nordic Centre. The biathlon, which is a sport combining cross country skiing and rifle shooting, will bring an estimated $2 million in spending to our country.
Twenty-one countries and 238 coaches and athletes, many of whom are now competing in the winter Olympics, will be in Hinton for the world cup. The proud people of Hinton will have two local athletes to cheer on. Kevin Quintilio and Nicole Bressard, who belong to the Hinton Nordic Skiers Club, are world class biathletes who will make not only the people of Hinton proud but the people of Canada proud as well.
I thank all the participating countries for flags received. May I ask all members to join me in cheering on Canada's national team.",Reform,Yellowhead,Cliff Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b89db3a-1e68-4db6-90fe-e9939bac441e&Language=E&Section=ALL
3958217,ca.proc.d.1994-02-23.1036.3,1994-02-23,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,4255,Mr. Ronald J. Duhamel (Parliamentary Secretary to Minister of Public Works and Government Services),,Statements By Members,Canada Student Loans,,"Mr. Speaker, like many of my colleagues, I received Valentine's Day messages. One particular message was of great interest because it asked us all together to remove this pernicious bill that
prevents students from enjoying a six-month grace free period after graduation to find a job.
This particular bill removes $35 million from the pockets of students.
Mr. Speaker, I ask that together we try to improve access to post-secondary education for all Canadians and improve the Canada student loans program. Let us show how much education means to us.",Liberal,St. Boniface,Ronald J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3958218,ca.proc.d.1994-02-23.1036.4,1994-02-23,bccbfdd0-ffb7-4f38-87aa-5bdec982fd33,7070,Mr. Guy H. Arseneault (Restigouche-Chaleur),,Statements By Members,Winter Olympics,,"Mr. Speaker, though we live in difficult times, the Winter Olympics remain a symbol of nations gathering under one flag, the flag of universal brotherhood and peace.
I am very proud that a constituent from my riding of Restigouche-Chaleur, Allain Roy, is representing not only Canada but northern New Brunswick at the XVII Winter Olympic Games.
Allain is competing in Lillehammer with Canada's national hockey team.
I wish Alain and his teammates good luck. I know they will represent Canada with honour and pride, not only on the ice but also by making the spirit of these games a part of their lives.
On behalf of all citizens of Restigouche-Chaleur and all members of the House, I would like to congratulate Allain and all of our Canadian Olympic athletes.",Liberal,Restigouche--Chaleur,Guy Arseneault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bccbfdd0-ffb7-4f38-87aa-5bdec982fd33&Language=E&Section=ALL
3958219,ca.proc.d.1994-02-23.1036.5,1994-02-23,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,Mr. Sarkis Assadourian (Don Valley North),,Statements By Members,Toronto Daily Bread Food Bank,,"Mr. Speaker, I rise at this moment to make an urgent appeal on behalf of the metro Toronto Daily Bread Food Bank.
It has been brought to my attention that the food bank has been enduring difficult times this winter. Currently there is only a three week supply of food. It needs at least seven more weeks worth of inventory in order to sustain itself until the Easter food drive.
Food banks serve approximately 160,000 children and adults per month. With public donations on the decline the food bank is finding it increasingly difficult to meet such high demand.
Traditionally Canadians have understood the importance of groups and organizations which provide assistance to those individuals less fortunate.
In keeping with this tradition, I call on my colleagues from the metro Toronto area to ensure their food bank is not forgotten and to encourage all the residents of their respective ridings to provide all possible donations for the continued survival of such a worthy cause.",Liberal,Don Valley North,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
3958220,ca.proc.d.1994-02-23.1036.6,1994-02-23,d8932c2a-9013-472f-9b2f-6837020da68f,563,Mr. Roger Pomerleau (Anjou-Rivière-des-Prairies),,Statements By Members,Winter Olympics,,"Mr. Speaker, on behalf of all Quebecers, we would like to extend our heartfelt congratulations to the four female athletes from Quebec who captured a silver medal yesterday in Lillehammer in the women's speed skating relay event.
The relay team composed of Sylvie Daigle of Sherbrooke and of Christine Boudrias, Isabelle Charest and Nathalie Lambert of Montreal-Nathalie Lambert in fact hails from my riding-enthralled us with their teamwork. These four athletes displayed remarkable courage and perseverance.
The spotlight also shone on Quebec yesterday when another of its native sons won a bronze medal in men's speed skating. Marc Gagnon of Chicoutimi, the world champion over 1,000 metres, gave his all in this race. We are proud of him and indeed of all the athletes from Quebec who took part in this event.
The Bloc Quebecois congratulates all of our athletes competing in Lillehammer. They are a credit to us all.",Bloc Québécois,Anjou--Rivière-Des-Prairies,Roger Pomerleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8932c2a-9013-472f-9b2f-6837020da68f&Language=E&Section=ALL
3958221,ca.proc.d.1994-02-23.1036.7,1994-02-23,be143a72-8cbc-4e41-9a0b-57d260102712,3943,Mr. Jack Ramsay (Crowfoot),,Statements By Members,Max McLean,,"Mr. Speaker, I rise today to pay tribute to and congratulate Mr. Max McLean of Camrose, Alberta. Mr. McLean was recently named ""Moose Citizen of the Year"" by the local chamber of commerce.
This award is presented each year to a person who has made outstanding contributions to the community. As a full time volunteer, Max has devoted his energy and enthusiasm to canvassing for the Canadian Cancer Society, selling journals for the Canadian Diabetic Association and helping to raise money for Ronald McDonald House.
Max's extensive involvement in the community spans almost 50 years of dedicated service to his community. May Max McLean, who believes volunteers play an important role in making Camrose a better place to live, be a model for all Canadians.",Reform,Crowfoot,Jack Ramsay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be143a72-8cbc-4e41-9a0b-57d260102712&Language=E&Section=ALL
3958222,ca.proc.d.1994-02-23.1036.8,1994-02-23,3ca56fcb-0003-4a26-8ef6-d2be7648fffb,3281,Mrs. Dianne Brushett (Cumberland-Colchester),,Statements By Members,Nova Scotia Teachers' College,,"Mr. Speaker, Nova Scotia cannot afford to lose any more of its centres of excellence.
In my home town of Truro we run the risk of closure of the Nova Scotia Teachers' College because we train more teachers than we have jobs for.
Superintendents of schools across Canada have acknowledged the high quality training these teachers receive. CIDA and the Association of Canadian Community Colleges purchase training space for Third World teachers.
We recognize that we cannot afford duplication in educational facilities but I would like to recommend the expansion rather than the closure. We could bring the best teaching professionals to Truro and on a fee for service train teachers for the world market.
At least once a year the United States comes to Nova Scotia to recruit various trained professionals. I recommend that we capitalize on our long tradition of educational expertise and market this great resource.",Liberal,Cumberland--Colchester,Dianne Brushett,
3958223,ca.proc.d.1994-02-23.1036.9,1994-02-23,7939fbae-d4b8-4908-a21e-422ec4d66b80,4823,Mr. Stan Dromisky (Thunder Bay-Atikokan),,Statements By Members,Chamber Of Maritime Commerce,,"Mr. Speaker, I have the honour today of announcing the restructuring of the Chamber of Maritime Commerce. Established in 1959, this organization brings together all those who depend upon a viable Canadian maritime transport industry.
The recent reformation includes establishment of a board of governors that will interact with governments at all levels. The chamber's representation extends from western Canadian grain producers, Ontario steel, coal, aggregate, salt and cement interests, Quebec ore mines and Atlantic Canada shippers to the ports which facilitate these trades.
It is apparent that with such a cross section of industries crucial to Canada's economy, the chamber will provide a united, proactive voice for the growth of industrial Canada.
I would like to take this opportunity in welcoming the Chamber of Maritime Commerce in the pursuit of this common goal.",Liberal,Thunder Bay--Atikokan,Stan Dromisky,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7939fbae-d4b8-4908-a21e-422ec4d66b80&Language=E&Section=ALL
