basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1789907,ca.proc.d.1955-03-08.1,1955-03-08,,,,topic,PRIVILEGES AND ELECTIONS,,,,,,,
1789908,ca.proc.d.1955-03-08.1.1,1955-03-08,,,,subtopic,PRIVILEGES AND ELECTIONS,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,,,,
1789909,ca.proc.d.1955-03-08.1.1.1.1,1955-03-08,,,,stagedirection,,,,"Mr. G. R. McWilliam (Northumberland, N.B.) presented the first report of the standing committee on privileges and elections, and moved that the report be concurred in.
Motion agreed to.",,,,
1789910,ca.proc.d.1955-03-08.2,1955-03-08,,,,topic,GATT CONFERENCE,,,,,,,
1789911,ca.proc.d.1955-03-08.2.1,1955-03-08,,,,subtopic,GATT CONFERENCE,CONCLUSION OF NINTH SESSION,,,,,,
1789912,ca.proc.d.1955-03-08.2.1.1,1955-03-08,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,GATT CONFERENCE,CONCLUSION OF NINTH SESSION,,"Mr. Speaker, I would like to take this opportunity to inform the house that the ninth session of the contracting parties to the general agreement on tariffs and trade is being brought to an end in Geneva. The session, which began last October, has been a long and important one. Naturally, since the discussions are confidential, it has not been possible to inform hon. members of what has been going on. However, I know that members of the house have a strong interest in the GATT and will want to know what has happened as soon as possible.
This ninth session really had two purposes. In the first place, it covered the normal routine business for which the members of the GATT assemble approximately every six months. In addition, however, at the suggestion of quite a large number of the contracting parties, there was a review of the articles of agreement, and consideration of the constitution of a new organization to administer the agreement. By far the greater part of the work of the session was related to these matters.
In addition, the firm binding of the tariff schedules under the agreement comes to an end on June 30 of this year, and recommendations have been made to governments tor the future of tariff schedules. This is one of the matters about which I shall make a full explanation at a later date.
Accordingly, this ninth session has covered a wide range of subjects. This includes the
tariff schedules to which I have just referred. It has also included a review of the basic rules of trade and of the various escape clauses. These escapes include those provided for countries in balance of payments difficulties and also those provided for underdeveloped countries. The review has covered the provisions of the agreement for agricultural trade, and further arrangements have been made leading toward the accession of Japan to the general agreement. Finally, a good deal of attention has been paid to the possibility of putting the GATT on a rather firmer organizational basis; so far, as hon. members will recall, it has only been applied on a provisional basis.
Delegates of 35 countries are now on their way home from Geneva. When they get home they will inform and advise their governments. Some, of course, have a good deal farther to go than others, and it has been agreed that complete information regarding the ground covered in the ninth session will be delayed for two or three weeks in order to give all concerned an equal chance to digest it. At the appropriate time, and as soon as I can, I shall be making a full statement in the house. In the meantime some announcements are being made by common agreement in Geneva. I shall draw them to the attention of the house as they become available.
The information to be released in Geneva in the near future will refer chiefly to the routine items of the ninth session, rather than to the review and amendments of the articles of agreement. These items are all closely interrelated and their over-all effect can best be judged by reviewing them as a single parcel. I am sure hon. members will agree that it would be most satisfactory if I made a complete statement later on, rather than two or three piecemeal statements, even though newspaper reports will be appearing from time to time.
However, I think I should make it clear at this time that the GATT will go on. We already have an agreement which is being provisionally applied by the member governments, and this agreement will continue.
In regard to amendments that have been proposed, I have only one remark to make at this time. This is to say that while they do not add up to as strong and effective a GATT as I had hoped last October when the
1810	HOUSE OF
Inquiries of the Ministry review began, they do add up to a more satisfactory agreement than I had feared when I returned from Geneva last December. The result is not as good as it might have been, but it might have been much worse. It will continue to be in Canada's interest to adhere to the GATT.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1789913,ca.proc.d.1955-03-08.2.1.2,1955-03-08,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Fleming:,,GATT CONFERENCE,CONCLUSION OF NINTH SESSION,,"May I ask the minister if while we are waiting for him to make his extended statement as promised the texts of t'he agreement might be made available?

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1789914,ca.proc.d.1955-03-08.2.1.3,1955-03-08,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe (Port Arthur):,Minister of Defence Production; Minister of Trade and Commerce,GATT CONFERENCE,CONCLUSION OF NINTH SESSION,,"I understand that the prepared statement will be out well ahead of the texts of the agreements. I will table the texts of the agreements as soon as they come to hand, which will be in perhaps three or four weeks.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1789915,ca.proc.d.1955-03-08.2.1.4,1955-03-08,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Fleming:,,GATT CONFERENCE,CONCLUSION OF NINTH SESSION,,"Do I understand that the texts themselves are not being issued, like the other information which the minister indicated is being withheld by agreement until all the representatives return to their homes?

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1789916,ca.proc.d.1955-03-08.2.1.5,1955-03-08,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe (Port Arthur):,Minister of Defence Production; Minister of Trade and Commerce,GATT CONFERENCE,CONCLUSION OF NINTH SESSION,,"That is correct; the texts are not being released until then.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1789917,ca.proc.d.1955-03-08.3,1955-03-08,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1789918,ca.proc.d.1955-03-08.3.1,1955-03-08,,,,subtopic,BUSINESS OF THE HOUSE,MOTION PROVIDING FOR TWO SITTINGS THIS DAY,,,,,,
1789919,ca.proc.d.1955-03-08.3.1.1.1,1955-03-08,,,,stagedirection,,,,"Hon W. E. Harris (Minister of Finance): Mr. Speaker, I am informed that it would be desirable for the house formally to decide upon the proceedings that we have agreed upon for this afternoon. Therefore by consent I should like to move:
That there shall be two sittings of the house this day; one from 2.30 p.m. until 5.00 p.m., and the other from 8.00 p.m. until 10.00 p.m.; that at 8.00 p.m. the house will resume the consideration of government business, and that the provisions of standing order 15 be suspended in relation thereto.
Motion agreed to.",,,,
1789920,ca.proc.d.1955-03-08.4,1955-03-08,,,,topic,ATOMIC ENERGY,,,,,,,
1789921,ca.proc.d.1955-03-08.4.1,1955-03-08,,,,subtopic,ATOMIC ENERGY,INQUIRY AS TO DETERMINATION OF RADIOACTIVE PRECIPITATION,,,,,,
1789922,ca.proc.d.1955-03-08.4.1.1.1,1955-03-08,,,,stagedirection,,,,On the orders of the day:,,,,
