basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
107826,ca.proc.d.1903-10-07.1,1903-10-07,,,,topic,QUESTIONS.,,,,,,,
107827,ca.proc.d.1903-10-07.1.1,1903-10-07,,,,subtopic,QUESTIONS.,RAILWAY SUBSIDIES.,,,,,,
107828,ca.proc.d.1903-10-07.1.1.1,1903-10-07,4fa6e520-c225-437f-92e4-2fe6af783ace,ca.m.8941,,,QUESTIONS.,RAILWAY SUBSIDIES.,,"1.	What amount of bonuses or subsidies have been voted by parliament each year to railways during the years 1900, 1901 and 1902 ?
2.	How much of the said bonuses or subsidies has been paid during the said years, and up to 1st September, 1903 ?

",Conservative (1867-1942),,Mr. WILSON asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4fa6e520-c225-437f-92e4-2fe6af783ace&Language=E&Section=ALL
107829,ca.proc.d.1903-10-07.1.1.2,1903-10-07,intervention,,,,QUESTIONS.,RAILWAY SUBSIDIES.,,"This question, and also questions 5, 6 and 8, which relate to either railways or finance, I would ask the hon. gentlemen to let them stand, and I will have the information on the next question day.

",,,The MINISTER OF FINANCE (Hon. W. S. Fielding).,
107830,ca.proc.d.1903-10-07.2,1903-10-07,,,,topic,RURAL MAIL DELIVERY.,,,,,,,
107831,ca.proc.d.1903-10-07.2.1,1903-10-07,4fa6e520-c225-437f-92e4-2fe6af783ace,ca.m.8941,Mr. WILSON asked :,,RURAL MAIL DELIVERY.,,,"Is it the intention of the government to give any relief to the people living in the rural districts, by giving to them rural mail delivery ? If so, when may the people expect the said service to commence ? If not, why not ?

",Conservative (1867-1942),,Uriah Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4fa6e520-c225-437f-92e4-2fe6af783ace&Language=E&Section=ALL
107832,ca.proc.d.1903-10-07.2.2,1903-10-07,intervention,,,,RURAL MAIL DELIVERY.,,,"This question is engaging the consideration of the government.

",,,The POSTMASTER GENERAL (Hon. Sir William Mulock).,
107833,ca.proc.d.1903-10-07.3,1903-10-07,,,,topic,MEMORIAL FROM NORTH-WEST POSTMASTERS' ASSOCIATION.,,,,,,,
107834,ca.proc.d.1903-10-07.3.1.1,1903-10-07,,,,stagedirection,,,,"Mr. LaRIVIERE asked :
1.	Has the following memorial and supplement to the same, from the Manitoba and North-west Accounting Postmasters' Association been considered by the Honourable the Postmaster General ?
* Winnipeg, Man., February, 1903.
To the Right Hon. Sir. William Mulock, Postmaster General, Ottawa.
Dear Sir,-We, the undersigned, accounting postmasters of Manitoba, beg to bring to your attention the following statement of facts regarding our work, which goes to show that the remuneration is most inadequate, in the hope that you may be able to grant us substantial and immediate relief. We do this the more hopefully in view' of the stand you have taken on the question of hours of labour, &c., of the workingman.	1",,,,
107835,ca.proc.d.1903-10-07.3.2,1903-10-07,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,,Minister of Finance and Receiver General,MEMORIAL FROM NORTH-WEST POSTMASTERS' ASSOCIATION.,,,"1. The postmaster is responsible for the safe handling of many important letters and valuable parcels. In this country large amounts of money, formerly sent by express, are now sent by registered mail to wheat-buyers to enable them to carry on their business. In many places the branch banks remit to, or receive from, the head office large sums of money. This increases the postmaster's responsibility, and where help- is employed, necessitates care in the selection. The money-order business necessitates the handling of large sums of money for the miserable pittance of 26 cents per $100. The amount of stamps kept on hand must always be large with the source of supply so far away. In no other line of work would persons be held responsible for the proper handling of such large amounts, with the same possibilities of irregularities and losses, without remuneration at least from five to ten times greater than the postmaster receives for his money-order work. In many cases there is added responsibility through the handling of customs parcels, for which there is practically no remuneration. The postmaster is expected to provide a roomy, centrally located office without any regard to the rental which that office would command if leased for other purposes. The necessity for the correct aud prompt despatch of all mails, regardless of hours of arrival and departure, is in many instances a very grave responsability. Understanding that the present basis of remuneration has been in vogue for a quarter of a century or more, we would respectfully point out various increases in work which clearly show that, although it may have been sufficient then, it is utterly inadequate now.
Firstly.-In connection with newspapers and periodicals, we think it is a conservative estimate to assume that a family will now receive an average of six or eight times as many periodicals as a family would be receiving twenty-five or thirty years ago.
Secondly.-The use of the mails a,s a means of distributing advertising matter is a practice of recent years entirely, and- the quantity handled is simply enormous and constantly increasing. These increases affect both local distribution and the sorting of matter for forwarding to outside offices.
Thirdly.-The recent reduction in the rate of letter postage necessitates (in the matter of Canadian and United States postage) an increase of fully fifty per cent in the number of letters handled before an increase of revenue can accrue, or an increase of salary be hoped for. In the case of British, an<j some other lines of foreign postage, the increase in the number of letters must be 150 per cent before we have established a basis for any possible increase in salary. A working out of the figures in this connection will establish that the postmasters are bearing from thirty to forty per cent of the expenses of the reduction so appreciated by the public. This appears to be an altogether undue proportion.
The introduction of the postal note system has increased the amount of labour out of proportion to the revenue attached. This method of remitting small amounts (chiefly to the city offices) has largely curtailed the sale of stamps, which were formerly used. At offices where customs parcels are handled and distributed by mail to smaller offices, stamps are usually sent in payment of duty, and cash is remitted to port of entry, again curtailing

the sale of stamps received from the department.	...
2.	An examination! into that method of handling customs parcels and the remuneration (even where any is allowed) will reveal the fact that the work actually required to be performed, which is considerable, is practically unpaid for. This is one of the points which we desire to bring to your attention, that unremunerative work of this sort is being multiplied, while the revenue of the office is being held down by reduced rates of postage.
3.	In a number of the offices, besides keeping the office open throughout the regulation hours, the postmasters are compelled to await the arrival of a late evening train, and again in some instances have to get up at five or six o'clock in the morning to despatch a mail, thus imposing unduly long hours of service, without any allowances for any class of assistance, to say nothing of a competent assistant. In some offices, owing to the arrival of several different mails, the public is entitled to call and demand individual attention several times during the day, whereas the basis of remuneration makes no special provision for this. In places where tri-weekly trains carry the mails, the postmaster is compelled to remain (if he would give the public anything approaching satisfactory service), to provide, for a portion of three days a week, one or more duly qualified assistants. His allowance is inadequate for his own support at present cost of living, thus providing nothing for the payment of assistants.
4.	In view of the amount of mail matter to be re-sorted and forwarded, the forwarding allowances do not begin to pay for ^ the work done or the extra office room required. Another department with a deficit.
5.	The allowance for rent, fuel and light is decidedly inadequate. In practically every town where the post office is kept in a separate compartment, the room occupied could be leased for a rental in excess of the full allowance for rent, for heating and for lighting. In the town of Morris, the postmaster is allowed $100 for rent, fuel and light. For less space in the same building he receives from the Merchants Bank $350- a year for rent alone. At Melita the postmaster cancelled a lease bringing him a net annual rental of $180 to use the building for post office purposes on an allowance of $125 for rent, fuel and light. Other similar examples could be cited. Fuel and light are costly here.
fi. In the matter of securing proper assistants, we would point out that labour readily commands far larger remuneration in any market than it did a few years ago. To have experienced help available is a severe drain upon the limited exchequer of the postmaster who is unfortunate enough to require it, as nearly all do. Even where help is not regularly required, competent assistance must be had, if the postmaster is ever to seek recreation or relief from duty.
7. There is another matter which affects postmasters in the west more particularly, namely, the increased cost of living. This has frequently been brought to the attention of yourself and colleagues in various ways, and we note that already you have conceded the point, as in the case of the 20 per cent increase allowed the letter-carriers of Winnipeg. In our opinion, this does not represent the actual amount of difference, but is a recognition of that difference. In all lines the cost of living has advanced during
the past few years, while the postmasters are receiving less pay for more work.
8. A comparison with salaries paid in other departments of the public service, and even in other departments of the postal service, give an idea of our disadvantages. For example: First-class railway mail clerks receive $960 and mileage; second-class clerks, $880 and mileage. In the city of Winnipeg, the assistant postmaster gets $2,000 ; first-class clerks, $1,500 ; second class, $1,320 ; third class, $880, and letter-carries, $720. We do not think these are too highly paid, but an office with a revenue of $2,000 not only absorbs all of one person's time, but requires an additional c)erk at least a portion of the year. The postmaster of such an office receives for salary, commissions and allowances an average of less than $700, or less than half the amount received by a first-class city clerk, $100 less than a second-class railway mail clerk, and a trifle less than is paid to the city letter-carriers, and out of this modest income he must employ whatever additional help is required, and furnish a suitable office and office equipment. In most cases, his hours are longer and his responsibilities greater than those of any of the officials referred to. In one town, where the train arrived late and departed early, the postmaster until recently received $3.50 per month for overtime, while the railway agent received $19 a month extra.
In view of the conditions and facts set forth above, we would respectfully suggest the following changes, as tending to bring about a redress of our grievances :-1st. That the straight salary allowance be based on 50 per cent on the first $1,000 worth of stamps sold, and 40 per cent on all additional sales. This would barely offset the loss resulting from the reduction of letter postage. 2nd. That in Manitoba a special increase of at least 20 per cent be allowed to cover extra cost of living. 3rd. That the allowance for rent, fuel and light be doubled, so as to provide a reasonable rent for the office, and a provision for the cost of fuel and light in this country. 4th. That the money-order system be simplified, so as to lessen the amount of work to be performed for the small remuneration allowed, and also to increase its popularity with the business public, who now object to the restrictions hedging it round. 5th. In addition to the regular and general scale of allowances, we would request that a special allowance bo granted for each extra mail which tends to bring the public again before the wicket for individual attention during the day ; that the forward allowance be materially increased to distributing offices ; that a special allowance be given to postmasters who are compelled to work before 8 a.m., or after 7 p.m. Among the mechanical industries the special allowance for overtime is very marked. That in the case of offices where mails are so infrequent as to have large quantities of mail matter delivered at the office at one time, so that the public convenience really requires the employment of one or more assistants, an allowance be given towards the payment of such assistant or assistants.
6th. In addition to the above, we feel that there are a number of cases of special minor grievances which we cannot enter into in detail, but in which we tljink that a little investigation would show that redress could be effected, so as to relieve the postmasters concerned, without in any way impairing the efficiency and safety of the public service, which grievances have probably continued to exist

because they have not been brought to your honourable attention.
And we would respectfully urge that the above matters be duly considered, and that a large measure of redress be granted in the very near future.
And your petitioners, as in duty bound, will ever pray.

",Liberal,,Hon. Mr. FIELDING.,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
107836,ca.proc.d.1903-10-07.4,1903-10-07,,,,topic,MANITOBA AND NORTH-WEST ACCOUNTING POSTMASTERS' ASSOCIATION.,,,,,,,
