basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
254008,ca.proc.d.1909-03-11.1,1909-03-11,,,,topic,QUESTIONS.,,,,,,,
254009,ca.proc.d.1909-03-11.1.1,1909-03-11,,,,subtopic,QUESTIONS.,WHITBY HARBOUR.,,,,,,
254010,ca.proc.d.1909-03-11.1.1.1.1,1909-03-11,,,,stagedirection,,,,"Mr. HUGHES-by Mr. Geo. Taylor- asked:
1.	Is the government contemplating taking over Whitby harbour from the present owners?
2.	What representations are made to the government to induce it to take over the said harbour?
3.	Who are the present owners of Whitby harbour ?
i.	What are the returns of Whitby harbour for the last five years?
5.	Was the present member of parliament for South Ontario authorized by the government to promise before the recent elections that it would take over the harbour ?
6.	Has the government authorized the said member to negotiate with the owners of the harbour, or with others, in regard to the purchase of said harbour?",,,,
254011,ca.proc.d.1909-03-11.1.1.2,1909-03-11,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,,Minister of Public Works,QUESTIONS.,WHITBY HARBOUR.,,"1.	Matter under consideration.
2.	Resolutions passed by the town council of Whitby and the county council of the county of Ontario, petitions sent in by owners and captains of vessels trading on Lake Ontario and representations made by prominent individuals submitted as follows:	That Whitby being the shortest
railway route between Lakes Huron and Ontario, it may be an important unit in the moving of large quantities of the grain product of Manitoba and the Territories to the sea-board by an all Canadian route; that the comparatively central situation of this harbour and its position with regard to the outlet of the Welland canal make it a desirable one for a harbour of refuge on the north shore of Lake Ontario, and further, that, owing to its railway connections with Midland and the Ontario government Temiscaming Railway, Whitby Harbour would, if improved, serve as a natural outlet of the trade of Central and New Ontario.
3.	Port Whitby Harbour Company.
4.	No record in the department.
5 and 6. No.

",Liberal,,Hon. WM. PUGSLEY (Minister of Public Works):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
254012,ca.proc.d.1909-03-11.1.2,1909-03-11,,,,subtopic,QUESTIONS.,PORT OF OSHAWA.,,,,,,
254013,ca.proc.d.1909-03-11.1.2.1.1,1909-03-11,,,,stagedirection,,,,"Mr. HUGHES-by Mr. Geo. Taylor- asked:
1.	Who is the collector of customs at Oshawa harbour, and what is his salary?
2.	What revenue has been collected at the port of Oshawa each year since it was taken over by the government, and from what source was the revenue derived?

3.	In addition to the salary of the collector, what other expenses have been incurred by the government each year in connection therewith since taking over the port?
4.	What representations were made to induce the governm ent to invest in the harbour ?",,,,
254014,ca.proc.d.1909-03-11.1.2.2,1909-03-11,unmatched,,,,QUESTIONS.,PORT OF OSHAWA.,,"1.	George F. Blarney is collector of Customs at Oshawa; salary, $1,200 a year.
2.	The customs revenue collected at the port of Oshawa is as follows:
During 1904-5	$ 40,684 66
During 1905-6	
50,325	699 months during 1906-7	
50,042	61During 1907-8	
73,729	6911 months during 1908-9	
71,691	07

necessary to make the Oshawa harbour a harbour of refuge by providing for the undertaking of the improvements referred to in the government engineer's report.'
Further representations were made to the effect that ' the town needs a harbour of refuge for freight as well as passenger purposes, for the export of fruit and import of coal,' and that, if the harbour improvements were carried out, the local manufacturers would be placed on equal footing with any others in Canada.

",,,Hon. Wm. PATERSON (Minister of Customs):,
254015,ca.proc.d.1909-03-11.1.3,1909-03-11,,,,subtopic,QUESTIONS.,LANDS UNDISPOSED OF IN NORTHWEST PROVINCES.,,,,,,
254016,ca.proc.d.1909-03-11.1.3.1,1909-03-11,501d2f98-6e1c-4710-8d9c-177e33d38756,ca.m.3819,Mr. THOMAS CHISHOLM asked:,,QUESTIONS.,LANDS UNDISPOSED OF IN NORTHWEST PROVINCES.,,"How many acres of land are still undisposed of by the government in each of the provinces of Manitoba, Saskatchewan and Alberta?
3.	The following expenses in addition to
the collector's salary have been incurred in connection with the customs service at Oshawa from July 1, 1904, to March 1, 1909, viz:	$556.65.

",Conservative (1867-1942),,Thomas Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=501d2f98-6e1c-4710-8d9c-177e33d38756&Language=E&Section=ALL
254017,ca.proc.d.1909-03-11.1.3.2,1909-03-11,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,,Minister of Public Works,QUESTIONS.,LANDS UNDISPOSED OF IN NORTHWEST PROVINCES.,,"4.	The petition of the town council of Oshawa states : ' That the decrease in revenue of this port is largely due to the want of much needed improvements in the way of added dock and breakwater protection and dredging at the harbour which the Harbour Company is unable to supply; also that unless some action is taken to supply these needed harbour improvements, the harbour will become unsafe and unapproachable for vessels of ordinary capacity, such as are required for the heavy classes of freight, viz: iron and other raw material used by the numerous local factories and the coal required not only by them, but by all the people of the town and most of the farmers in the surrounding country. This has already seriously affected the grain trade and will continue to do so until remedied, and, if longer neglected, it will soon cut off the large passenger business now done at this port, and, what is of greater importance, the town shall lose the check upon the freight and passenger rates charged by the railway companies, which the competitive water route has always heretofore afforded; this would so hamper the manufacturing and commercial interests that its possibility must be regarded as a present serious menace to the prosperity of the town and of the surrounding farming country of which it forms the trade centre.'
The council therefore resolved that, in its belief: ' an urgent necessity exists for the prompt intervention of the Dominion parliament to prevent by timely aid at its present session (1898), this loss to this community which cannot longer be averted by private enterprise,' and requested the government ' to take such action as may be

",Liberal,,Hon. WM. PUGSLEY (Minister of Public Works):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
