basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
257181,ca.proc.d.1909-03-23.1,1909-03-23,,,,topic,INQUIRY FOR RETURNS.,,,,,,,
257182,ca.proc.d.1909-03-23.1.1,1909-03-23,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Hon. GEO. E. FOSTER (North Toronto).,,INQUIRY FOR RETURNS.,,,"Before the orders of the day are called I would renew the inquiry I have so often made for the following returns : February 2, the House ordered a return of the different armouries; February 25, return for certain statistical publications; February 26, appointees to service under the Transcontinental Railway Commission; February 26, permanent loans and cost of the same; February 5, with reference to the Royal Mint; February 8, orders in council, correspondence, &c., re loans negotiated since January, 1907; February 10, with reference to the dredge industry.

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
257183,ca.proc.d.1909-03-23.1.2,1909-03-23,unmatched,,,,INQUIRY FOR RETURNS.,,,"My deputy informed me this morning that he had told the Secretary of State that so soon as that portion of the return which was pertinent to the Department of Public Works was ready, the portion required from the Militia Department would be ready. He also told me that a similar return had been brought down last year or the year before, and he presumed it would be only necessary to bring the information up to date.

",,,Hon.   S@,
257184,ca.proc.d.1909-03-23.1.3,1909-03-23,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Hon. W. S. FIELDING (Minister of Finance).,Minister of Finance and Receiver General,INQUIRY FOR RETURNS.,,,"One of the returns with regard to the loans will be brought down to-day or tomorrow; I will inquire as to the second one.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
257185,ca.proc.d.1909-03-23.1.4,1909-03-23,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Hon. WM. PUGSLEY (Minister of Public Works).,Minister of Public Works,INQUIRY FOR RETURNS.,,,"Out of the 26 returns which have been moved for from my department 13 have been brought down. There is a great deal of work involved in preparing these. As an illustration, one return asks for ail the expenditure upon public works running over a good many years in New

Brunswick, Nova Scotia and British Columbia, and there is also a very lengthy return in regard to the county of Bonaven-ture. The clerks are working on these returns as rapidly as possible and in the course of two or three days quite a numbeT will be presented.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
257186,ca.proc.d.1909-03-23.1.5,1909-03-23,unmatched,,,,INQUIRY FOR RETURNS.,,,"I venture to say that any clerk in 20 minutes time could bring down everything in reference to the dredge industry.

",,,Mr.   POSTER@,
257187,ca.proc.d.1909-03-23.1.6,1909-03-23,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY.,Minister of Public Works,INQUIRY FOR RETURNS.,,,"These returns must come in turn and they require a great deal of care.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
257188,ca.proc.d.1909-03-23.1.7,1909-03-23,unmatched,,,,INQUIRY FOR RETURNS.,,,"What care ?

",,,Mr.   POSTER@,
257189,ca.proc.d.1909-03-23.1.8,1909-03-23,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY.,Minister of Public Works,INQUIRY FOR RETURNS.,,,"To have them correct.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
257190,ca.proc.d.1909-03-23.1.9,1909-03-23,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,INQUIRY FOR RETURNS.,,,"In what department is that statistical return ?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
