basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
180125,ca.proc.d.1905-04-11.1,1905-04-11,,,,topic,FIRST READING.,,,,,,,
180126,ca.proc.d.1905-04-11.1.1.1,1905-04-11,,,,stagedirection,,,,Bill (No. 133) respecting the Citizens' Bank of Canada.-Mr. Barr.,,,,
180127,ca.proc.d.1905-04-11.2,1905-04-11,,,,topic,AUDITOR GENERAL'S REPORT.,,,,,,,
180128,ca.proc.d.1905-04-11.2.1,1905-04-11,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,AUDITOR GENERAL'S REPORT.,,,"I would like to bring to the attention of mj right hon. friend the fact that the printing of the Auditor General's Report is very much delayed. I myself have had occasion to make application for additional copies, and up to the present have been entirely unsuccessful. I believe that that is the experience of hon. gentlemen on both sides. In that connection the Auditor General has been good enough to send me a copy of a letter which he addressed to the Secretary of State :
Dear Mr. Scott,-I think it well to inform you that I never had so much dissatisfaction as this year in connection with the supply of co- : pies of the Auditor General's Report for distri- i bution. You are aware that 2,000 copies of the .

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
180129,ca.proc.d.1905-04-11.2.2,1905-04-11,89623362-ab4a-44b5-800f-0038af405df5,ca.m.8233,Mr. FITZPATRICK.,Minister of Justice and Attorney General of Canada,AUDITOR GENERAL'S REPORT.,,,"English version are sent here annually for general distribution. So far I have had 300 copies. Every day I get applications from persons who are in the habit of receiving these reports each year, and I am unable to comply with these requests. I think it proper for me to send a statement similar to this to Mr. Borden, the leader of the opposition, so that he can impart the information to those of his friends who desire to know the cause of the delay. You perhaps will think it worth while to explain to the Prime Minister.
Yours respecfully,

",Liberal,,Charles Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89623362-ab4a-44b5-800f-0038af405df5&Language=E&Section=ALL
180130,ca.proc.d.1905-04-11.3,1905-04-11,,,,topic,J. L. McDOUGALL.,,,,,,,
180131,ca.proc.d.1905-04-11.3.1.1,1905-04-11,,,,stagedirection,,,,I have no doubt the Auditor General was good enough to send a copy of this letter to me in explanation of his inability to comply with requests from myself for these reports. I hope the hon. minister will take the matter up.,,,,
180132,ca.proc.d.1905-04-11.3.2,1905-04-11,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Hon. W. S. FIELDING (Minister of Finance).,Minister of Finance and Receiver General,J. L. McDOUGALL.,,,"I received information yesterday from my hon. colleague, the Secretary of State, that this complaint had been made by the Auditor General. On inquiry it will be found that there is no good cause for complaint. Up to the time of the present government the Auditor General was allowed 500 copies to be distributed to whomever he might see fit. That number has been increased by this government to 2,000 copies, which is certainly quite a large increase. I find by a memorandum from the King's Printer that there have been distributed up to the present 2,195 copies, and, as there are two volumes, that means something over 4,000 books. The King's Printer informs me that he gives preference to the requirements of parliament, and therefore he has supplied the number required for the House and the departments. The memorandum shows that the distribution is as follows :-
To Parliament	 375 copies.
To members and officers of Parliament	
975	""Departmental	offices	105	""Parliamentary distribution of newspapers	
360	""
Auditor General for distribution from
his own office	 380	""
It will be seen that the King's Printer has distributed them pretty fairly. The Auditor General's Report came in after the sitting of parliament, and the King's Printer assures me he is making every effort to have the volumes issued, and has given 3S0 copies to the Auditor General.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
180133,ca.proc.d.1905-04-11.3.3,1905-04-11,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,J. L. McDOUGALL.,,,"I can only give my own experience and compare it with that of former years, when I was able to get all the copies I required. But possibly that may have been due to our commencing the session earlier. It is advisable that we should have these copies as early as possible.
; We get applications for copies now and | then from people who are interested in the report.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
180134,ca.proc.d.1905-04-11.4,1905-04-11,,,,topic,PROVINCIAL AUTONOMY IN THE NORTHWEST.,,,,,,,
