basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
177998,ca.proc.d.1905-04-05.1,1905-04-05,,,,topic,FIRST READING.,,,,,,,
177999,ca.proc.d.1905-04-05.1.1.1,1905-04-05,,,,stagedirection,,,,Bill (No. 129) to amend an Act respecting certain patents of Wm. A. Damen.-Mr. Campbell.,,,,
178000,ca.proc.d.1905-04-05.2,1905-04-05,,,,topic,QUESTIONS.,,,,,,,
178001,ca.proc.d.1905-04-05.2.1,1905-04-05,,,,subtopic,QUESTIONS.,DREDGING THE MIMINEGASH RIVER.,,,,,,
178002,ca.proc.d.1905-04-05.2.1.1.1,1905-04-05,,,,stagedirection,,,,"Mr. LEFURGEY-by Mr. Taylor-asked i
1. Is it the intention of the government to have any dredging done on the Miminegash river this coming spring or summer ?
'2. If any dredging is to be done, when will the work commence ?",,,,
178003,ca.proc.d.1905-04-05.2.1.2,1905-04-05,9f478755-9b43-47bd-be08-4483987534be,ca.m.4931,Hon. C. S. HYMAN (Acting Minister of Public Works).,Minister Without Portfolio,QUESTIONS.,DREDGING THE MIMINEGASH RIVER.,,"The matter is under the consideration of the Public Works Department.

",Liberal,,Charles Smith Hyman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f478755-9b43-47bd-be08-4483987534be&Language=E&Section=ALL
178004,ca.proc.d.1905-04-05.2.2,1905-04-05,,,,subtopic,QUESTIONS.,STEAMER ' SEQUIN.',,,,,,
178005,ca.proc.d.1905-04-05.2.2.1,1905-04-05,e94b8af3-fe69-477e-8184-ee47b287bc67,ca.m.6691,,,QUESTIONS.,STEAMER ' SEQUIN.',,"1.	Has the Department of Marine and Fisheries purchased the steamer ' Sequin ' ?
2.	If so, what is the date of purchase ?
3.	What is the name of the vendors ?
4.	What was the consideration paid ?

",Conservative (1867-1942),,Mr. BENNETT asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e94b8af3-fe69-477e-8184-ee47b287bc67&Language=E&Section=ALL
178006,ca.proc.d.1905-04-05.2.2.2,1905-04-05,44d0a22c-b8bf-4240-9943-1aa2f95274ee,ca.m.7345,Hon. R. PREFONTAINE (Minister of Marine and Fisheries).,Minister of Marine and Fisheries,QUESTIONS.,STEAMER ' SEQUIN.',,"To the first question the answer is no, and the same answer applies to all the other questions.

",Liberal,,Joseph Raymond Fournier Préfontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44d0a22c-b8bf-4240-9943-1aa2f95274ee&Language=E&Section=ALL
178007,ca.proc.d.1905-04-05.2.3,1905-04-05,,,,subtopic,QUESTIONS.,EXTENSION OF THE BOUNDARIES OF MANITOBA.,,,,,,
