basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4571301,ca.proc.d.2013-06-05.15439.0,2013-06-05,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will now have the singing of our national anthem today led by the pages.
[Members sang the national anthem]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4571302,ca.proc.d.2013-06-05.15439.1,2013-06-05,1d953ce9-12d9-447d-8d59-90b2338a59f0,446,"Mr. Rick Norlock (Northumberland—Quinte West, CPC)",,Statements By Members,Status of Women,,"Mr. Speaker, the community training and development centre, in conjunction with the Community Employment Resource Partnership Northumberland and the Status of Women Canada, have designed an initiative for the women of Northumberland County. The WISE By Plan initiative allows rural women to enhance their economic security. 
Approximately 200 women provided their feedback requesting local, accessible and easily understood training in job search strategies and in financial literacy. The response includes a series of videos featuring local job search stories. Within each video experts will provide leadership and guidance to job seekers. In addition, an online virtual coaching tool will be implemented to assist job seekers in developing personal career action plans.
This $296,000 project is just one more example of how our Conservative government is improving the lives of rural women in Northumberland—Quinte West and in Canada. ",Conservative,Northumberland--Quinte West,Rick Norlock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d953ce9-12d9-447d-8d59-90b2338a59f0&Language=E&Section=ALL
4571303,ca.proc.d.2013-06-05.15439.2,2013-06-05,ac588301-cc6e-4f6e-9c58-84542c62c46b,2703,"Mr. François Choquette (Drummond, NDP)",,Statements By Members,World Environment Day,,"Mr. Speaker, today marks World Environment Day. This year's theme is “Think.Eat.Save”. World Environment Day asks us to reflect on the environmental impact of our food choices. It encourages us to avoid waste and buy locally. 
For example, in Drummond people can buy local food at the farmer's market and at the Écomarché de l'Avenir. In Saint-Hyacinthe—Bagot, there is the ÉcoMarché de solidarité régionale and the farmer's market, the oldest public market in Quebec.
Although this is a day for positive action, today's events are taking place in the shadow of Conservative attacks on the environment and science.
The greatest legacy we can leave to future generations is a clean and healthy planet. Conservative policies threaten the environment, health and economic prosperity of Canadians. The NDP will replace the Conservatives in 2015, to offer future generations a healthy environment and a prosperous economy for all. ",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac588301-cc6e-4f6e-9c58-84542c62c46b&Language=E&Section=ALL
4571304,ca.proc.d.2013-06-05.15439.3,2013-06-05,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore—St. Margaret's, CPC)",,Statements By Members,Prostate Cancer,,"Mr. Speaker, prostate cancer is a serious health concern for all Canadians. In fact, it is the most common cancer diagnosed in Canadian men. Prostate cancer accounts for over a quarter of all new cancer cases in men. As we in this chamber know all too well, it can have fatal consequences. 
In my riding of South Shore—St. Margaret's, Dan Hennessey of Bridgewater, who was diagnosed with prostate cancer over six years ago, has dedicated himself to making a difference in the lives of those going through this disease, in addition to doing his part to raise awareness. To this end, he authored a book entitled With the Snap of a Glove and most recently launched the Blue Glove Men's Health Fund, a not-for-profit that raises funds dedicated to men's health. The Blue Glove fund is committed to improving the health and wellness of men and boys and their families, through mobile men's health clinics and an education campaign. 
I would like to thank Dan and recognize him for his dedication and hard work. ",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4571305,ca.proc.d.2013-06-05.15439.4,2013-06-05,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Statements By Members,Grandmothers Advocacy Network,,"Mr. Speaker, across a continent ravaged by HIV/AIDS, grandmothers have once again become primary caregivers for millions of children left orphaned by the terrible scourge and a lack of access to life-saving medicines and treatment. Unable to abide with the knowledge that so many sub-Saharan grandmothers are left labouring through what should be more peaceful years, a group of selfless and dedicated women, and some men, came together and vowed they would not rest until their African counterparts can. 
These women, now known as the Grandmothers Advocacy Network, are tireless in their efforts to not only bring awareness to the plight of parents, grandparents and children in sub-Saharan Africa, but they are also determined campaigners for reform of our access to medicines regime. 
When considering my role here in Parliament, I often look to the example provided by these spectacular women. I hope to embody a sliver of their dedication to service.
I rise on behalf of all members here to congratulate them on their hard work and to stand with them as they stand with the grandmothers of Africa.",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4571306,ca.proc.d.2013-06-05.15439.5,2013-06-05,be18e524-864d-40a1-b883-39784bc6db5a,8749,"Mr. Ted Opitz (Etobicoke Centre, CPC)",,Statements By Members,69th Anniversary of D-Day,,"Mr. Speaker, I attended the 69th anniversary of D-Day in my riding of Etobicoke Centre last Sunday, organized by the Royal Canadian Legion. 
D-Day was history's greatest military invasion and Canadians were integral to victory from the time they came ashore on June 6, 1944 to VE Day. Despite fierce opposition, 14,000 Canadians took Juno Beach. In doing so, Canadians and allied forces liberated Europe and ended the Nazi regime. 
However, such victories come with a cost. There were 340 brave souls who were killed and a further 574 were wounded. We remember their sacrifice made so that future generations of Canadians could live in freedom and never face the appalling horrors that rendered humanity speechless.
I congratulate the Legion's district D for organizing this very moving service. What Canadians accomplished on D-Day will live forever in our memories as one of the greatest moments of one of the greatest generations of Canadians that history will ever have the honour to know. ",Conservative,Etobicoke Centre,Ted Opitz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be18e524-864d-40a1-b883-39784bc6db5a&Language=E&Section=ALL
4571307,ca.proc.d.2013-06-05.15439.6,2013-06-05,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Statements By Members,Quebec's Rural Communities,,"Mr. Speaker, while rural areas continue to deal with a major structural crisis, there is an organization in Quebec whose mission is to promote the revitalization and development of rural areas.
For more than 20 years, Solidarité rurale du Québec has been defending rural communities' right to be different and to use that difference to their advantage. This organization is proposing a regional development model that focuses on the distinct character of rural areas.
I am extremely privileged to have Claire Bolduc, the president of the organization, living in my riding. She is constantly travelling around Quebec to listen to, inspire and invigorate rural communities.
Tomorrow, Quebec's premier will appoint Claire Bolduc a chevalière de l'Ordre National du Québec, which is the highest distinction the Quebec government can bestow upon an outstanding citizen.
On behalf of all my constituents and the members of the House, I would like to congratulate her on this well-deserved honour. As she so eloquently says, “A country is only as strong as its towns”.",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4571308,ca.proc.d.2013-06-05.15439.7,2013-06-05,9c7defca-7fe0-4b22-80a4-8cb4686cfc9a,157,"Mr. Daryl Kramp (Prince Edward—Hastings, CPC)",,Statements By Members,Global Organization of Parliamentarians Against Corruption,,"Mr. Speaker, as chair of the Canadian chapter of the Global Organization of Parliamentarians Against Corruption, I have the distinct pleasure of welcoming a delegation of four MPs from the National Assembly of Guyana who have come to study the estimates process here in Canada.
This event comes on the heels of a visit held by GOPAC Canada to the Parliament of Jamaica, in which GOPAC Canada shared its experience with the public accounts committee of Jamaica and offered its assistance in helping the Jamaican PAC review and expand its mandate.
GOPAC is composed of past and sitting members of Parliament, from all parties, who put their political differences aside to work together constructively to share experiences with other countries that are looking to strengthen accountability through improved scrutiny of the budget estimates. 
Today I would like to thank my colleagues from both sides of this House and the members of GOPAC Canada for sharing their experiences this week, and to the Guyanese delegation for their interest in Canada's process. We look forward to continuing to learn from each other and to deepening our co-operation.",Conservative,Prince Edward--Hastings,Daryl Kramp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c7defca-7fe0-4b22-80a4-8cb4686cfc9a&Language=E&Section=ALL
4571309,ca.proc.d.2013-06-05.15439.8,2013-06-05,5ba07a04-d9fa-4af0-bbeb-622c63e06693,143,"Mr. Brian Jean (Fort McMurray—Athabasca, CPC)",,Statements By Members,Natural Resources,,"Mr. Speaker, the oil sands are the economic engine of this country, providing 334,000 jobs in Canada today and $2.1 trillion toward our GDP—yes, that is trillion with a t—and one million jobs by 2035. 
The approval of the Keystone XL pipeline would not only create economic stability for all of Canada, it would also provide the United States with $172 billion—that is billion with b—toward the U.S. GDP by 2035, with $99 million in local government revenues, $486 million in state government revenues, and 1.8 million person-years of employment in the next 22 years. Wow. I am no doctor, but Keystone XL sounds like a perfect prescription to begin to cure an ailing U.S. economy.
As usual, the NDP opposes this Canadian pipeline and all Canadian jobs, but I would argue that a strong Canada-U.S. economic partnership could only mean success for all citizens of our great countries.",Conservative,Fort McMurray--Athabasca,Brian Jean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ba07a04-d9fa-4af0-bbeb-622c63e06693&Language=E&Section=ALL
4571310,ca.proc.d.2013-06-05.15439.9,2013-06-05,5dcb8c60-bb95-4d0f-9e2f-06dd3624a80f,8656,"Mrs. Djaouida Sellah (Saint-Bruno—Saint-Hubert, NDP)",,Statements By Members,International Day of Action for Women's Health,,"Mr. Speaker, on May 28 we celebrated the International Day of Action for Women's Health. This day provides an opportunity to reflect on the challenges associated with women's health, especially with regard to reproductive rights.
A number of studies prove that access to contraceptives and vital information results in positive outcomes such as better health, reduced poverty and greater gender equality.
The situation of Beatriz in El Salvador is a glaring example of the need to fight for this right. Her life was at risk because of her pregnancy, which she also had no chance of bringing to term.
Women have the right to choose. It is because of people like Beatriz that this day of action is necessary.",New Democratic Party,Saint-Bruno--Saint-Hubert,Djaouida Sellah,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcb8c60-bb95-4d0f-9e2f-06dd3624a80f&Language=E&Section=ALL
4571311,ca.proc.d.2013-06-05.15439.10,2013-06-05,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,216,"Mr. Deepak Obhrai (Calgary East, CPC)",,Statements By Members,Egypt,,"Mr. Speaker, I rise today to express my deep concern regarding Tuesday's decision by an Egyptian court to convict 43 non-profit workers, including 27 foreign nationals, of illegally using foreign funds to foment unrest in the country and sentencing them up to five years in jail.
Civil society and international NGOs are legitimate actors in any democratic state. These individuals were working to support the transparency of the government that has been closed for too long. They seek to strengthen the dialogue between citizens and the government, supporting the aspirations of Egyptians for a stronger democratic country.
The targeting of civil society actors undermines the legitimacy of the judicial process and is a clear misuse of government power. Without legitimate institutions, a government cannot hope to maintain the confidence of its people. 
We continue to call on Egypt to work with their citizens to build a stronger and more democratic Egypt.",Conservative,Calgary East,Deepak Obhrai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f&Language=E&Section=ALL
4571312,ca.proc.d.2013-06-05.15439.11,2013-06-05,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Statements By Members,Grandmothers Advocacy Network,,"Mr. Speaker, it is a great honour for me today to acknowledge the efforts and achievements of the Grandmothers Advocacy Network.
The Grandmothers Advocacy Network, or GRAN, is a pan-Canadian network of volunteer grandmother advocates working with a multi-partisan scope and a humanitarian intent. It acts as a voice for the grandmothers of sub-Saharan Africa who are caring for millions of AIDS-orphaned children.
Today we have 45 grandmothers here from all across Canada.
I would like to invite my colleagues to join us after oral question period to meet the grandmothers and congratulate them on their efforts.
I congratulate GRAN for working to ensure dignity for the present and hope for the future of grandmothers and vulnerable young people in Africa.",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
