basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
724970,ca.proc.d.1925-02-13.1,1925-02-13,,,,topic,BEREAVEMENT OF MR. SPEAKER,,,,,,,
724971,ca.proc.d.1925-02-13.1.1,1925-02-13,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,BEREAVEMENT OF MR. SPEAKER,,,"Before I proceed with the Orders of the Day, I desire to offer my sincere thanks to the House of Commons for its kind expression of condolence on the occasion of my recent bereavement.

Fifty-seventh Annual Report of the Fisheries branch of the Department of Marine and Fisheries.-Hon. Mr. Cardin.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
724972,ca.proc.d.1925-02-13.2,1925-02-13,,,,topic,DIVORCE,,,,,,,
724973,ca.proc.d.1925-02-13.2.1,1925-02-13,,,,subtopic,DIVORCE,EQUALITY OF GROUNDS FOR RELIEF AS BETWEEN THE SEXES,,,,,,
724974,ca.proc.d.1925-02-13.2.1.1.1,1925-02-13,,,,stagedirection,,,,"Mr. JOS. T. SHAW (West Calgary) moved for leave to introduce Bill No. 4, respecting Divorce.
He said:	The sole object of this bill is to
give the wife a right to secure a divorce from her husband upon the same grounds upon which a husband may secure a divorce from
138	COMMONS
Business oj the House-The Address
his wife. As hon. members may know, in the four western provinces, whereas a husband can secure a divorce from his wife on the ground of adultery only, yet a wife, under the existing law, must not only prove adultery, but in addition, either desertion for a period of two years, or cruelty. The purpose of this bill is to remedy this inequality.
Motion agreed to and bill read the first time.",,,,
724975,ca.proc.d.1925-02-13.3,1925-02-13,,,,topic,PENSIONS OF MOUNTED POLICE VETERANS,,,,,,,
724976,ca.proc.d.1925-02-13.3.1.1,1925-02-13,,,,stagedirection,,,,On the Orders of the Day.,,,,
724977,ca.proc.d.1925-02-13.3.2,1925-02-13,ba4c0967-1043-452a-b7eb-9bc8c0ea39f4,ca.m.1350,Mr. ANDREW KNOX (Prince Albert):,,PENSIONS OF MOUNTED POLICE VETERANS,,,"Owing to the fact that statements have been appearing in the press in regard to the pensions of the old veterans of the mounted police, which statements have not been confirmed in any way, I desire to ask the Minister of Justice if steps are really being taken to overcome the very serious handicap under which these old veterans are suffering.

",Progressive,,Andrew Knox,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba4c0967-1043-452a-b7eb-9bc8c0ea39f4&Language=E&Section=ALL
724978,ca.proc.d.1925-02-13.3.3,1925-02-13,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Hon. ERNEST LAPOINTE (Minister of Justice):,Minister of Justice and Attorney General of Canada,PENSIONS OF MOUNTED POLICE VETERANS,,,"In reply to my hon. friend I say,
yes.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
724979,ca.proc.d.1925-02-13.4,1925-02-13,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
724980,ca.proc.d.1925-02-13.4.1,1925-02-13,,,,subtopic,BUSINESS OF THE HOUSE,PROCEEDINGS TAKEN BY INADVERTENCE,,,,,,
724981,ca.proc.d.1925-02-13.4.1.1.1.1,1925-02-13,,,,stagedirection,,,,"Right Hon. ARTHUR MF.IGHEN (Leader of the Opposition): I regret being under the necessity of calling the attention of the House to an occurrence in this Chamber last evening at six o'clock. A special order, being a motion by the hon. member for Rimouski (Sir Eugene Fiset), was under debate. The speaker was the hon. member for South York (Mr. Maclean). The whips had arranged that the debate be continued by one of the hon. members to my left, I believe the hon. member for Lennox and Addington (Mr, Sexsmith). At six o'clock, during the speech of the hon. member for South York, the Deputy Speaker who was in the chair declared it six o'clock, but did not pursue the matter further. Having so declared it the hon. member for Vancouver Centre (Mr. Stevens) who, at my request was leading this side of the House, rose and left the chamber. The hon. member for South York continued with a very few word's, two or three sentences and closed his address. The Deputy Speaker thereupon asked him if he was through, and on receiving a reply in the affirmative, put the motion. I parenthetically add that the words of the Deputy Speaker declaring it six o'clock do not appear in the Hansard record. This is the more strange because I am in a position
FMr. Shaw.]
to state that the Hansard reporters heard the words. I do not understand why they are not in the records. However, that difficulty does not arise, because the Deputy Speaker has very frankly stated that he did just as I have said, and as many hon. members heard. This ended the debate on the Address irregularly. When the matter came to my attention and the facts were fully disclosed to me, I of course realized that no default whatever had occurred from our side of the House. I am not ascribing fault to any side of the House; certainly there was none here on the part of any officer or any member. I called the matter to the attention of the Deputy Speaker, and, having done so. suggested to him that he lay the facts Defore the Prime Minister and express to him my view that it was the duty of the Prime Minister under the circumstances to move that the order be restored. I am glad to say that the reply of the Prime Minister, which the Deputy Speaker brought to me, was in the affirmative -that he would feel it his duty so to act. I do not go further at the moment, save to say that I have no doubt the Deputy Speaker should not, under the circumstances, have put the motion. That seems very manifest indeed. I do desire to comment on the fairness with which he received the subject since and his disposition to have the error corrected. I simply make this statement of the facts preparatory to the motion which I believe the Prime Minister intends to make.",,,,
